date	tau	Tb	pwv	lwp	iwp	o3
2021-04-08_00.00.00	0.08011713	24.90584	1.830594728812038		0.003055619708618781	249.04034539228823
2021-04-08_01.00.00	0.08284778	25.63972	1.8920938163759833		3.780001196637449e-05	248.53844722346287
2021-04-08_02.00.00	0.08073407	25.14154	1.8534163999162352			248.1581435164508
2021-04-08_03.00.00	0.07133984	22.822	1.6121036886349356			248.7933229120143
2021-04-08_04.00.00	0.05827628	19.50842	1.2810647081700421		3.8939988631944235e-05	250.24158850677387
2021-04-08_05.00.00	0.05211548	17.8785	1.1381314506237472		0.00028959999401681274	249.69376209617388
2021-04-08_06.00.00	0.05129866	17.63182	1.1255257725790528		0.0002484000059831872	249.78059401518536
2021-04-08_07.00.00	0.05147514	17.66973	1.1350207915756725		0.00025984030873246175	251.18490397498883
2021-04-08_08.00.00	0.05160073	17.71594	1.1319409459419032		0.00024562999970084064	252.71836385291053
2021-04-08_09.00.00	0.04802138	16.83075	1.0305693002662517		0.001258590061925988	253.0046151555754
2021-04-08_10.00.00	0.04489777	15.98673	0.9561507164866725		0.003246259012175786	251.93274527318744
2021-04-08_11.00.00	0.04319155	15.53274	0.914285757022766		0.0032261106291321387	252.53383206788746
2021-04-08_12.00.00	0.04157231	15.07556	0.8779938373171389		0.008176118108116193	251.747804079202
2021-04-08_13.00.00	0.04197488	15.16533	0.8905630179196458		0.011124052412720256	251.0254205746613
2021-04-08_14.00.00	0.0449032	15.94652	0.9655888952044753		0.006180378137433811	249.82529403007294
2021-04-08_15.00.00	0.04569002	16.12321	0.9971920902264637		0.003434849074101774	249.58121185052852
2021-04-08_16.00.00	0.04756866	16.6118	1.046661979836659		0.006090190564513716	249.4599151406878
2021-04-08_17.00.00	0.05075418	17.44953	1.120957309959015		0.01857974092799234	249.61322018758375
2021-04-08_18.00.00	0.05189306	17.73036	1.1469354114937027		0.02690933676369402	248.71646568408516
2021-04-08_19.00.00	0.05296726	18.01207	1.1702859963502557		0.027918099141412633	246.92612029179693
2021-04-08_20.00.00	0.0554866	18.65533	1.2327145720525323		0.021771998683698807	246.61887747506327
2021-04-08_21.00.00	0.05941097	19.63003	1.326994944206779		0.03363541448529632	247.78848444245943
2021-04-08_22.00.00	0.0619796	20.27365	1.3936294013821162		0.02858975977503216	248.29358344499033
2021-04-08_23.00.00	0.06148383	20.10394	1.350538187692584		0.1062264038053071	248.3495608158404
2021-04-09_00.00.00	0.05776662	19.2194	1.3076369401980434		0.008888901187662668	249.9836980794998
2021-04-09_01.00.00	0.06008638	19.65419	1.4079417835881174		0.019888000717982468	250.42809289861546
2021-04-09_02.00.00	0.06196197	20.07129	1.3846136356837286		0.16954991473958175	250.23418192645525
2021-04-09_03.00.00	0.06170284	20.09596	1.4087788314835312		0.08772914111347115	250.60305940151852
2021-04-09_04.00.00	0.06645865	21.24975	1.590286295509618		0.006249289496514794	252.4643814202769
2021-04-09_05.00.00	0.06571452	21.14644	1.5498617883746673		0.0004306001136805576	252.0812490695251
2021-04-09_06.00.00	0.06604572	21.15765	1.5742929368474587		0.004749597630657851	252.43843977966355
2021-04-09_07.00.00	0.06456343	20.72079	1.5400825679839651		0.022892897956741553	252.76045853803782
2021-04-09_08.00.00	0.06606255	21.03658	1.5960555838094954		0.008224459269452837	253.35439928539526
2021-04-09_09.00.00	0.07123919	22.22534	1.7463035869207526		0.011902300535495259	253.84822093196368
2021-04-09_10.00.00	0.07771682	23.67885	1.8832692135100368		0.10876898914051514	254.00148875986304
2021-04-09_11.00.00	0.08006221	24.2345	1.9969339156968917		0.032994256140245905	253.6015706416555
2021-04-09_12.00.00	0.07991944	24.2432	2.0109988931103597		0.00236103987794298	254.67388715200238
2021-04-09_13.00.00	0.08200217	24.70302	2.0751090435875192		0.002230379932389984	255.53963823135328
2021-04-09_14.00.00	0.0797831	24.24484	2.0077117300385914		0.003274777874173572	255.64083668304303
2021-04-09_15.00.00	0.07699269	23.64157	1.9204819457324915		0.005784000957309959	253.84427571832663
2021-04-09_16.00.00	0.07669951	23.59064	1.9014353666197983		0.01663970143895653	251.9910302218252
2021-04-09_17.00.00	0.08326904	25.16633	2.0724288748616386		0.026365001346217127	251.76362215274676
