date	tau	Tb	pwv	lwp	iwp	o3	RHs	Ts
2021-06-05_00.00.00	0.0687042	21.47818	1.5445831214287848		2.218440482244892e-05	271.50052106595206	9.873219532726718	-4.377222123629963
2021-06-05_01.00.00	0.07022814	21.87483	1.5751473359858796		1.1744000358991235e-05	272.1919383653417	10.44863665168555	-4.679336032533115
2021-06-05_02.00.00	0.07302341	22.52467	1.6435958955335506		3.453800819696652e-05	271.75930474914395	10.650766146018688	-4.586214805622831
2021-06-05_03.00.00	0.07936288	24.00011	1.8087103239895892		0.00023679100726957248	270.76931665922285	10.072215605545118	-4.2208786122074
2021-06-05_04.00.00	0.07172823	22.23723	1.6013952792652646			269.5139199047194	10.82929283496249	-4.406457158582214
2021-06-05_05.00.00	0.06631725	20.98448	1.4507565740269843			271.0173440524043	10.548688176059217	-4.317047685021123
2021-06-05_06.00.00	0.06446177	20.52648	1.4036994046728692		1.4332001076973702e-06	273.85566473127886	10.745756107588011	-4.624552260493033
2021-06-05_07.00.00	0.06815087	21.37773	1.5067152302031293		3.950001495796811e-06	274.84081435164507	11.36879087208657	-5.001249250551439
2021-06-05_08.00.00	0.06380351	20.36534	1.390029915936219			273.5333110019354	10.979564688702558	-5.119671925198418
2021-06-05_09.00.00	0.05475318	18.1879	1.1525419571005473			271.1752270358791	11.86274458086302	-5.471748694989628
2021-06-05_10.00.00	0.04964291	16.92414	1.0198142220360786			271.97096918267084	12.143599499177558	-5.762042455426126
2021-06-05_11.00.00	0.04334773	15.35845	0.8568423729320609			275.1720262021736	10.0411240167595	-5.557303845988031
2021-06-05_12.00.00	0.04020632	14.5697	0.7739426212343316			278.24564537740065	9.757813146971872	-5.56136628339641
2021-06-05_13.00.00	0.0383584	14.1098	0.7230505280162743			280.3299091856484	9.356354665098037	-5.538729528491331
2021-06-05_14.00.00	0.04322742	15.32301	0.8524818260687468			279.98708500818816	8.939492793830373	-5.3548953554933405
2021-06-05_15.00.00	0.04936445	16.87411	1.0040853202500972			281.31546821497693	11.40389413932008	-5.3421738329983555
2021-06-05_16.00.00	0.05710322	18.80691	1.1911804828432104			282.3344499032306	16.774869316534414	-5.342030353826942
2021-06-05_17.00.00	0.05956676	19.42633	1.243941723756245			282.81915289563796	20.72989772071041	-5.236010156930547
2021-06-05_18.00.00	0.05932137	19.36278	1.2383662907230681			282.0362513026649	21.500373539141858	-5.148165789647351
2021-06-05_19.00.00	0.06353569	20.38465	1.3390636311963384			281.52348518683937	20.943356319101582	-5.1618831813038355
2021-06-05_20.00.00	0.06991555	21.94351	1.48851257965118			281.14783385439927	21.614813545024326	-5.306379451505336
2021-06-05_21.00.00	0.07446118	23.02132	1.5948188590061925			280.44104510942384	22.27927050533235	-5.508880262059506
2021-06-05_22.00.00	0.07641511	23.49374	1.6315813563885482			280.1271028733065	23.106387573772714	-5.7881350397505
2021-06-05_23.00.00	0.06781093	21.45597	1.4155176952762736			279.92597141581064	23.77728060992186	-6.055846079724688
2021-06-06_00.00.00	0.06133491	19.88606	1.25539713405331			278.42530147387225	24.581049319316563	-6.331796267545883
2021-06-06_01.00.00	0.0540899	18.11562	1.0779447751817393			278.0332737829388	25.31893353185383	-6.526726398697178
2021-06-06_02.00.00	0.05027998	17.16349	0.9882693630897178			278.084152151258	25.698195796794256	-6.551068796150616
2021-06-06_03.00.00	0.0494573	16.93918	0.9726957250127143			277.4630043174036	24.335016571363845	-6.539779345256704
2021-06-06_04.00.00	0.04666671	16.24932	0.9003781374338109			278.4398541015334	24.461184837335708	-6.671721430254934
2021-06-06_05.00.00	0.04718442	16.35833	0.9149304454482903			277.2285618579723	25.073832446347307	-6.946237998176343
2021-06-06_06.00.00	0.04918827	16.83996	0.9679256289825591			275.1401667411047	24.07389354009433	-7.098356427428257
2021-06-06_07.00.00	0.05653853	18.6212	1.1512504861339636			274.4780780110168	19.647559575742616	-7.042931745276462
2021-06-06_08.00.00	0.06129959	19.76053	1.2673536362820474			274.85845615602204	17.111329748352382	-7.0087622858223995
2021-06-06_09.00.00	0.05976775	19.38718	1.2314449397193885			275.7343680214381	17.477124488856735	-7.093838275959627
2021-06-06_10.00.00	0.05743129	18.81232	1.1743737098752505		9.951999880336254e-06	276.00487568855146	17.419492329561333	-7.221879746722834
2021-06-06_11.00.00	0.05643208	18.56574	1.1480249498908068		4.2999999999999995e-06	275.14571237159447	17.101578949075954	-7.234138970818037
2021-06-06_12.00.00	0.05761288	18.84477	1.1780991414126305			272.97465386333187	17.134653853585608	-7.2209249703278715
2021-06-06_13.00.00	0.05863954	19.10118	1.2013267717713225			270.77322465386334	17.45070186833607	-7.178052983779878
2021-06-06_14.00.00	0.05783158	18.92617	1.1787540012564695			268.3817552478785	19.216700210982008	-7.136184766878273
2021-06-06_15.00.00	0.05638946	18.58192	1.145637957339875			267.0647238350454	19.682673201476003	-7.022706709451882
2021-06-06_16.00.00	0.05780831	18.9338	1.1790597421246298			266.74363555158556	20.342811535434468	-7.013656623475811
2021-06-06_17.00.00	0.05922433	19.28557	1.2124402429174022			266.2926157510793	21.34829028515346	-7.046546511406291
2021-06-06_18.00.00	0.06329144	20.25728	1.3112768121578364			266.25253089176715	21.71578625316708	-6.967476678667367
2021-06-06_19.00.00	0.07137447	22.19574	1.4991004277978879			268.1871371147834	24.73750312766969	-7.107035831929011
2021-06-06_20.00.00	0.07746423	23.6158	1.645733090017052		7.166000538486851e-07	268.7954443948191	25.69285602287728	-7.077190431665429
2021-06-06_21.00.00	0.07633738	23.33189	1.612738504801508			270.701652523448	26.134121138792523	-7.304129566602228
2021-06-06_22.00.00	0.07390149	22.72518	1.5563759834864033		9.002001376133065e-06	273.97461664433524	28.156202765544897	-7.959195872982207
2021-06-06_23.00.00	0.07186502	22.24195	1.5055978699853412		1.7914000658150596e-06	275.3106297454221	29.902196601106667	-8.374418455121088
2021-06-07_00.00.00	0.07003634	21.79035	1.4621901456906092		4.658001017141831e-06	275.8359758820902	29.156957774992378	-8.542275678141834
2021-06-07_01.00.00	0.07140751	22.0902	1.4998761480240526		0.0014962000777814341	275.96292987941047	27.095942919103138	-8.496178211746326
2021-06-07_02.00.00	0.07171475	22.17974	1.5058327100846618		0.0012212089029826187	274.3349337501861	27.139474853106346	-8.460146091928038
2021-06-07_03.00.00	0.07292915	22.48724	1.532308014479313		0.0005597998623866933	272.2612773559625	27.988497890182163	-8.473918519009715
2021-06-07_04.00.00	0.07232907	22.35392	1.5203993777485267		0.0011114000658150596	272.60551585529254	28.2567051019442	-8.448247518056405
2021-06-07_05.00.00	0.06846877	21.45581	1.4319870164836808		0.0006114000658150597	273.20753312490694	28.1501142592834	-8.413901390815681
2021-06-07_06.00.00	0.06577453	20.82471	1.3698049480958505		0.0006441998982858169	273.46077117760905	30.0464889742248	-8.453730181622177
2021-06-07_07.00.00	0.06421243	20.46603	1.3301435964938522		8.176001435964938e-05	274.7839437248772	33.17543510884152	-8.594337975528106
2021-06-07_08.00.00	0.06241714	20.03641	1.2865228707332397		0.0027059999401681275	273.32365639422363	35.37367032690227	-8.70828711883712
2021-06-07_09.00.00	0.06252036	20.06957	1.2851479343046042		0.001754999850420319	270.8214232544291	37.19332383524447	-8.822773263344914
2021-06-07_10.00.00	0.06069772	19.63397	1.2404669877643821		0.0010651999880336254	268.97696144111956	38.43084726409341	-8.916854494263134
2021-06-07_11.00.00	0.06200805	19.95486	1.2666718520956113		0.001050399976067251	271.04678427869584	40.74449698272056	-9.017328595365996
2021-06-07_12.00.00	0.06324813	20.26728	1.2910446644927753		0.0015967583091512849	272.50963972011317	43.35266810725288	-9.091428268657978
2021-06-07_13.00.00	0.06861579	21.56559	1.4083214168187392		0.0022140299757680915	272.3376879559327	45.72862848552538	-9.11066871975521
2021-06-07_14.00.00	0.07606428	23.34886	1.5816588386633559		0.0022659999401681273	271.9400029775197	45.17995705556216	-8.89572467409937
2021-06-07_15.00.00	0.07873411	23.98242	1.646724204983995		0.0025	270.9048310257555	43.00153849746327	-8.596669805468423
2021-06-07_16.00.00	0.07792366	23.80713	1.630919915038741		0.0002868000119663745	270.62245049873457	42.70363577112923	-8.441030696316545
2021-06-07_17.00.00	0.0861024	25.70799	1.835969425913184		0.0010723998564035062	271.0196516301921	40.964641173900006	-8.159097324495178
2021-06-07_18.00.00	0.09261123	27.23156	1.9900774822748077		0.0012236000837646214	271.9656096471639	42.03029071890978	-8.016605938937403
2021-06-07_19.00.00	0.09900302	28.67065	2.147950758368983		0.006750548957429623	272.41238648206047	40.888653989700856	-7.802892703366524
2021-06-07_20.00.00	0.09742505	28.30237	2.1124857151404552		0.003931016842672092	272.7943650439184	38.72002340779821	-7.569644326695823
2021-06-07_21.00.00	0.09667959	28.11725	2.0871639692464177		0.006030379633230621	274.9706342117017	41.493360194049956	-8.002689197896359
2021-06-07_22.00.00	0.09366868	27.4333	2.001300146588087		0.009442743889670027	275.73667559922586	48.016720687278806	-8.605984775692832
2021-06-07_23.00.00	0.08840834	26.24245	1.86281658539504		0.0017501720166332604	275.2096173887152	54.314360390867606	-9.23309323842875
2021-06-08_00.00.00	0.07878999	23.97214	1.6525431537379962		0.003177207048194573	275.38335566473125	59.8319336082403	-9.711742914310378
2021-06-08_01.00.00	0.06924341	21.6959	1.4428779130642895		0.003414981900858587	275.2868840256067	60.534863884453856	-9.857719637804792
2021-06-08_02.00.00	0.06183873	19.90162	1.2846749633529781		0.0022738199658958328	273.09688104808697	53.87031679882227	-9.57482097373321
2021-06-08_03.00.00	0.05279302	17.65431	1.0889711909534208		0.004986836988063541	273.978412981986	43.482266641371965	-9.130928727007017
2021-06-08_04.00.00	0.04570252	15.88689	0.9264157716815747		0.001972399856403506	275.1394967991663	35.04504913444037	-8.644050084560831
2021-06-08_05.00.00	0.04097404	14.66933	0.8189095641248092		0.004819116283244084	273.82871817775793	25.432560750788806	-8.23517866130237
2021-06-08_06.00.00	0.03663429	13.54346	0.7157094564274389		0.009026035839291591	273.8447595652821	16.772073281305907	-7.824443758022824
2021-06-08_07.00.00	0.03486479	13.07617	0.6743288359709216		0.009789281120052652	273.47130415364	12.549362809510994	-7.669279781429509
2021-06-08_08.00.00	0.03413547	12.87468	0.6565213749364286		0.013191198731564303	273.4960175673664	10.506218460498522	-7.622953053468848
