date	tau	Tb	pwv	lwp	iwp	o3	RHs	Ts
2021-07-13_00.00.00	0.2099618	53.19332	4.824360546863314		0.01477744936727795	257.73299091856484	67.43622060516745	-5.938009681629126
2021-07-13_01.00.00	0.2247271	56.17346	5.092975738175726		0.09491575672360665	258.0765966949531	72.58354018517822	-6.248730890156651
2021-07-13_02.00.00	0.2182676	54.897	4.9419271846112425		0.007376249738235557	258.85875390799464	79.86284132141482	-6.53367635104064
2021-07-13_03.00.00	0.2235368	55.89526	5.067529242827654		0.046875818948754	260.4507964865267	77.36234988829891	-6.311132448264004
2021-07-13_04.00.00	0.2335905	57.92311	5.19047775750142		0.2260175905704969	263.180586571386	77.29087993545858	-6.385443086526777
2021-07-13_05.00.00	0.2141521	53.99652	4.881320489424716	6.606001136805576e-07	0.01733781972656834	263.1321274378443	77.51468148204735	-6.384231659660941
2021-07-13_06.00.00	0.2297071	57.06334	5.07107128967601		0.2610605199389715	263.1455262766116	80.67660354700404	-6.88097887324534
2021-07-13_07.00.00	0.2238554	55.87656	5.019307745235887		0.10389469590450832	262.00290308173294	86.71273084951551	-7.4721036513776085
2021-07-13_08.00.00	0.2432045	59.60349	5.217856822329255		0.5683285966434319	261.4203885663243	95.8268629285691	-8.107129081919425
2021-07-13_09.00.00	0.2352284	58.15301	5.116265294522392		0.3473515421665121	258.7509304749144	95.0541966153406	-7.773963504517553
2021-07-13_10.00.00	0.2310018	57.34685	5.077338678313938		0.2086705357944177	258.86616048831326	95.65791956279898	-7.627406452439516
2021-07-13_11.00.00	0.237616	58.70564	5.117722200616268		0.3810599216202471	259.0495012654459	95.94851509342097	-7.32795638189674
2021-07-13_12.00.00	0.2261455	56.42455	5.022110868459628	3.583220151374637e-07	0.08063810691955604	259.34889087390206	94.15481681792645	-6.58462348500359
2021-07-13_13.00.00	0.2255864	56.18922	4.930909145301702	0.00014076001435964938	0.27132611362072573	259.4283906505881	89.52405828021777	-6.785953375882343
2021-07-13_14.00.00	0.2246352	55.96989	4.912074071858078	1.4155999641008765e-06	0.28027148712118943	257.59900253089177	88.18190547683257	-7.209659608962227
2021-07-13_15.00.00	0.2214488	55.37544	4.933287462231131		0.12216262302928768	256.7417001637636	87.8622377398784	-7.270440373598774
2021-07-13_16.00.00	0.2142678	53.97844	4.770081072187154	0.00010570000299159362	0.05919310736829509	257.1371147833854	82.58252763604976	-6.742039098586702
2021-07-13_17.00.00	0.2346531	58.07412	5.116708050378437	2.21351392586831e-05	0.31485475812965563	257.2192943278249	92.00856796353999	-7.113086036952893
2021-07-13_18.00.00	0.2366586	58.52438	5.130544170879827	0.0002620099919226972	0.3370093038561642	256.49434271252045	94.9539697118607	-7.2599972391668075
2021-07-13_19.00.00	0.2316205	57.60958	5.063038860801148	0.0005253899542286176	0.1846921949322404	256.48191156766416	95.37989135519948	-6.821483205191214
2021-07-13_20.00.00	0.2351994	58.38641	5.070903760433183	3.177978879349029e-05	0.32294851467376673	257.32510793509005	96.14608170114873	-6.524972117742266
2021-07-13_21.00.00	0.2428618	60.01115	5.048586472013642	0.0030686002333443025	0.38822508750411344	258.27162423701054	96.45725735603516	-6.393997186790955
2021-07-13_22.00.00	0.2001943	51.32728	4.333368235258922	2.51e-05	0.11322245490172615	260.102315021587	92.72197451925167	-6.37068895508304
2021-07-13_23.00.00	0.2402138	59.50364	4.275827923534867	0.020329000508570914	0.09007122984413797	261.38294625576896	94.82555964459017	-6.737437155203054
2021-07-14_00.00.00	0.2337952	58.2036	4.2247943279384925	0.018380599515361834	0.06501771023424179	263.69063570046154	95.80334928928488	-6.849220905524703
2021-07-14_01.00.00	0.2400788	59.54362	4.04895742962276	0.024515999042690043	0.08502617644419182	265.5103841000447	96.58236633869845	-6.799064852516267
2021-07-14_02.00.00	0.2329741	58.05975	4.061471265743261	0.02111999880336255	0.05985080922607472	267.8517195176418	96.92557276055072	-6.703892443503548
2021-07-14_03.00.00	0.2297448	57.22785	3.981072187154097	0.02128000119663745	0.1569633230621952	270.6295965460771	96.07210134501744	-6.909427050887473
2021-07-14_04.00.00	0.2093817	53.07034	3.8997576809166246	0.012665198791396177	0.18443907619588956	272.39668006550545	96.99297922789854	-7.00316878734202
2021-07-14_05.00.00	0.203563	51.86745	3.6859155772279895	0.014625000747898406	0.1472069883627008	271.9906580318595	96.46483108281089	-7.214080001802188
2021-07-14_06.00.00	0.1905711	49.19607	3.396508810243217	0.014245101265444102	0.11057483471445238	272.7724802739318	96.60560833870159	-7.5052144732229635
2021-07-14_07.00.00	0.2036461	51.95463	3.1905106650312622	0.02501999880336255	0.08943515720824483	273.3085827006104	96.52807191152385	-7.645840191026593
2021-07-14_08.00.00	0.2628175	63.93678	2.986886648517665	0.05797998623866933	0.03189173422682263	273.6718773261873	96.9979853073654	-7.883916653295728
2021-07-14_09.00.00	0.1628644	43.17916	2.8008280731145483	0.015043001166721512	0.02104371615759715	274.2527542057466	96.58768947911773	-8.131734124562172
2021-07-14_10.00.00	0.1246477	34.70974	2.591545756424447	0.0015992999670924701	0.008868100637209442	274.6200312639571	94.95706827370743	-8.255405207773151
2021-07-14_11.00.00	0.1112889	31.65696	2.3413519011577466	0.000885000149579681	0.0035919197056271876	275.2824177460176	93.26218975211498	-8.339441216880914
2021-07-14_12.00.00	0.1097196	31.25652	2.3442746881263647	0.0002181999880336255	0.010305196398121278	275.76425487568855	92.27133679987568	-8.392404052203801
2021-07-14_13.00.00	0.09865099	28.72432	2.0970529811230443	0.00011549998504203188	0.005059574595386963	275.92593419681407	86.47420014686945	-8.313448211587286
2021-07-14_14.00.00	0.1031409	29.7741	2.192030693750561	0.00015289999102521912	0.002648330092440243	276.5750334970969	84.50725115625087	-8.234418423097054
2021-07-14_15.00.00	0.117936	33.17695	2.51972028599635	8.240000598318724e-05	0.001658330092440243	275.002195920798	82.2021311911003	-8.000892697365657
2021-07-14_16.00.00	0.1358024	37.15825	2.912441140395489	0.0003766999730756574	0.0036767283932150653	272.48336310853057	73.13782851311316	-7.542686903977085
2021-07-14_17.00.00	0.1787912	46.38458	3.2508989738833876	0.014985499745714542	0.016036189308044395	271.97108083966054	67.41407872051344	-6.993670809466607
2021-07-14_18.00.00	0.1592516	42.18728	2.9835205073742777	0.011941200227361115	0.0055953390971370445	272.80054339735	55.7046803642655	-6.367714170133581
2021-07-14_19.00.00	0.1273199	35.27278	2.785188021659138		0.0006426218326502528	272.4263063867798	54.51376511461662	-6.352920434758005
2021-07-14_20.00.00	0.1238596	34.49406	2.6950659646393635		0.0007639937774852664	271.6722122971565	57.41071232638295	-6.692341745293106
