date	tau	Tb	pwv	lwp	iwp	o3
2021-04-09_18.00.00	0.09219472	27.40688	2.306374487689592		0.00030793998863194423	251.27486228971267
2021-04-09_19.00.00	0.09387948	27.78049	2.352409130343734		0.0005359598528135937	250.35257555456306
2021-04-09_20.00.00	0.09484994	27.90321	2.388560445149131		0.017437272264935532	250.32071609349413
2021-04-09_21.00.00	0.09942182	28.91639	2.5064199599126455		0.03887040416429832	251.21523745719816
2021-04-09_22.00.00	0.1072136	30.73893	2.710227660274628		0.04389876447183414	253.2953327378294
2021-04-09_23.00.00	0.1075096	30.89172	2.7242761839231755		0.005403105274179555	253.74519874944173
2021-04-10_00.00.00	0.1055959	30.55796	2.657366500134622		0.00023697998623866933	255.1951391990472
2021-04-10_01.00.00	0.1093774	31.40963	2.7601564603464266		0.0007501971460196847	255.44454369510197
2021-04-10_02.00.00	0.1091789	31.34588	2.7630053549525835		0.0011484339007389235	254.22297900848594
2021-04-10_03.00.00	0.1023569	29.8201	2.57290663236306		7.384000957309958e-05	253.5354697037368
2021-04-10_04.00.00	0.09772124	28.75832	2.440382026505519		0.0003995748945463248	254.18709989578682
2021-04-10_05.00.00	0.09743933	28.67829	2.4311957399706823		0.0022232398958925417	255.17239839213934
2021-04-10_06.00.00	0.09410858	27.86157	2.3404657911269333		0.00801999880336255	255.69238499330058
2021-04-10_07.00.00	0.08776258	26.32331	2.1709357704849372		0.016570000299159362	254.79782641059998
2021-04-10_08.00.00	0.07921723	24.28165	1.9450659646393633		0.006993083435546115	253.760793509007
2021-04-10_09.00.00	0.07152573	22.42329	1.737398510186376		0.0032154396146827414	253.63893851421767
2021-04-10_10.00.00	0.06487333	20.80962	1.5518105124599875		0.0013540129236844466	254.11679321125501
2021-04-10_11.00.00	0.06497504	20.79349	1.5615014808388428		0.0013275651419511173	253.40669197558435
2021-04-10_12.00.00	0.06565671	20.91835	1.5902156939001404		0.004263499566218925	252.35815840404942
2021-04-10_13.00.00	0.06643624	21.08737	1.615443802913812		0.004735800400873545	252.69443203811224
2021-04-10_14.00.00	0.06007029	19.65741	1.4128982559009184		0.00022061881114069463	251.8813458389162
2021-04-10_15.00.00	0.06007605	19.63093	1.4222733119932987		0.0021808089269153676	250.92764627065654
2021-04-10_16.00.00	0.06572374	20.95514	1.5942600293176172		0.0010101579561432375	248.55050617835343
2021-04-10_17.00.00	0.06840124	21.60468	1.665062374727017		0.004572399557244144	246.59516897424444
2021-04-10_18.00.00	0.07324723	22.75588	1.8019582971849104		0.010053726029856104	245.81695697483997
2021-04-10_19.00.00	0.07092706	22.30888	1.713667693780477		7.785999341849403e-06	246.18966800655053
2021-04-10_20.00.00	0.07755035	23.85133	1.9065704370718282		0.0012451413527986357	247.32272591930922
2021-04-10_21.00.00	0.08633369	25.88019	2.158574505639154		0.006937523558799772	247.18460622301623
