date	tau	Tb	pwv	lwp	iwp	o3	RHs	Ts
2021-08-25_18.00.00	0.03408987	12.96592	0.5479480659347233			288.8041536400179	16.256012646619695	-11.272853216104409
2021-08-25_19.00.00	0.035947	13.43434	0.5931908337571424			288.3115230013399	16.70324056500553	-11.058446695872362
2021-08-25_20.00.00	0.03647835	13.56793	0.6035958955335508			291.05895489057616	16.653066929242218	-11.087667341830468
2021-08-25_21.00.00	0.03350919	12.82259	0.5327579501600502			291.8053074289117	16.766997558596984	-11.263879073103169
2021-08-25_22.00.00	0.03219313	12.49143	0.49882131211296254			291.40832961143366	19.247454843810033	-11.714992003474038
2021-08-25_23.00.00	0.03158025	12.32066	0.4838600532503664			291.58441268423405	21.59300620741304	-12.134650538649282
2021-08-26_00.00.00	0.02950563	11.79054	0.43416489664044033			292.6749665029031	22.368491839984088	-12.345063708364364
2021-08-26_01.00.00	0.02486128	10.57443	0.3281359380141801			290.80895489057616	15.719570472140557	-11.853447792110899
2021-08-26_02.00.00	0.02170194	9.731039	0.25633939629640706			289.61720262021737	10.570876926661644	-11.260816803057708
2021-08-26_03.00.00	0.02044151	9.391847	0.2262938343255452			293.84349411939854	7.575422261035085	-10.858864352373303
2021-08-26_04.00.00	0.01979681	9.211682	0.21336982080354203			293.2635477147536	4.902845120792981	-10.618044134487036
2021-08-26_05.00.00	0.02034149	9.347134	0.23099632033984502			291.7528658627363	4.4478462733794535	-10.586511811534308
2021-08-26_06.00.00	0.02039286	9.358872	0.23372288868280133			292.1467545034986	4.525085296787584	-10.678176533108115
2021-08-26_07.00.00	0.01963392	9.157357	0.21460747300086752		3.5819995811768927e-07	290.3423031115081	4.5416257656549766	-10.743926203409842
2021-08-26_08.00.00	0.01970852	9.150098	0.22509656864211566		0.0007245998743530678	289.4805344647908	4.353305167341856	-10.891905370307654
2021-08-26_09.00.00	0.01998562	9.207663	0.23715505429742423		0.00035639991623537856	290.2272219740956	3.8981052798495837	-10.970838043954359
2021-08-26_10.00.00	0.02079157	9.4149	0.26099757680916624		6.189999102521913e-05	289.80058061634656	3.5633177602798725	-11.012506445499753
2021-08-26_11.00.00	0.02110567	9.494207	0.2698457235169175		0.0011506001136805577	288.91793211255026	2.947989063440566	-10.881142716576107
2021-08-26_12.00.00	0.02152191	9.596091	0.28172920094534354		0.0030540012564693212	287.412163168081	2.6944889849750524	-10.695680713440822
2021-08-26_13.00.00	0.02140611	9.564723	0.27949833966553983		0.001727000029915936	286.1360726514813	2.787194621306117	-10.46460139514096
2021-08-26_14.00.00	0.0214898	9.583885	0.2814871211894576		0.0026423582732521614	285.9424222122972	2.527394198674185	-9.870468225897696
2021-08-26_15.00.00	0.02201806	9.724066	0.29575014210069706		0.00287335836299997	288.7837576298943	2.972461307605516	-9.52015810793796
2021-08-26_16.00.00	0.02371719	10.18621	0.33719657761689653		0.003760298561043468	290.948488908739	4.673201963621443	-9.342513484517724
2021-08-26_17.00.00	0.02728229	11.13963	0.4240063421784785		0.002451999880336255	292.5811374125354	7.328624144188947	-9.276909804022125
2021-08-26_18.00.00	0.03628408	13.46802	0.6460089149489934		0.0033303586920752685	290.0847476552032	11.148275859226468	-9.065635067716073
2021-08-26_19.00.00	0.05163757	17.30201	1.0168585275376194		0.0007337972297843061	287.1754503498586	17.30961809382646	-8.770338146029758
2021-08-26_20.00.00	0.05390757	17.8574	1.0643533670386214		0.000225	288.1129968736043	19.40739692762699	-8.899374059997228
2021-08-26_21.00.00	0.05631478	18.4463	1.1124435336703862			292.27043322912016	21.525094086536583	-9.347888397757913
2021-08-26_22.00.00	0.06237884	19.90009	1.248755197893918			294.02534613666813	25.214903322396772	-9.464758880377417
2021-08-26_23.00.00	0.04925596	16.76443	0.925658300176504			296.9808322167634	29.31391190635359	-10.229205175632842
2021-08-27_00.00.00	0.04502234	15.71488	0.8213677566039429			299.73313979455116	33.670271839663485	-10.731671113267339
2021-08-27_01.00.00	0.03756947	13.84727	0.6429413348490741			303.4776686020545	35.19891378732085	-11.092158034318288
2021-08-27_02.00.00	0.02966197	11.81429	0.45545008526041825			303.81688253684683	30.869318533900234	-11.125978340228869
2021-08-27_03.00.00	0.02625628	10.92429	0.37555568851527205			302.3825368468066	22.771021227558606	-11.108176200109881
2021-08-27_04.00.00	0.02476179	10.53911	0.33619170131929277			304.3130117612029	18.314959830072766	-11.14251688244849
2021-08-27_05.00.00	0.02277338	10.01673	0.2867161875130882			304.37181777579275	14.939189484036927	-11.137395809015743
2021-08-27_06.00.00	0.02159736	9.703968	0.25697011397971703			302.767641804377	13.406460847918442	-11.113312746258032
