date	tau	Tb	pwv	lwp	iwp	o3	RHs	Ts
2021-05-06_12.00.00	0.05186736	17.51106	1.1093499267059561		1.0545998743530678e-05	250.23034836980796	5.0403739127024325	-3.4666957187119465
2021-05-06_13.00.00	0.053473	17.92812	1.1475684327041014		0.0015647584288150298	249.09490844126842	5.526031991123393	-3.3712080290987956
2021-05-06_14.00.00	0.05332984	17.927	1.1356454363239297		0.0018488000717982469	249.74910674408218	5.995957248632586	-2.688755339042075
2021-05-06_15.00.00	0.05263637	17.79902	1.1101205612229634		0.00010625999940168127	252.05508411493227	6.966538878962928	-2.1429411041002595
2021-05-06_16.00.00	0.05328998	17.96021	1.1306446884255241		0.0022240000598318724	252.56494714902487	8.048455434104326	-1.9470887095259286
2021-05-06_17.00.00	0.05352222	18.02094	1.1348003111257368			249.50547119249666	9.202936486153257	-1.9847088103898045
2021-05-06_18.00.00	0.05362414	18.0557	1.134525383671882			250.09174482655948	10.204311026948552	-2.0167160455496855
2021-05-06_19.00.00	0.05516203	18.44995	1.1717707242648157			250.65818073544736	11.566786131042528	-2.0218111321304946
2021-05-06_20.00.00	0.05519026	18.45574	1.175012714272893			251.09762542801846	12.265290192477202	-2.1798002132410375
2021-05-06_21.00.00	0.0556806	18.57054	1.1907697370389208		3.5819995811768927e-07	251.57484740211405	13.168020218388694	-2.4766037671634535
2021-05-06_22.00.00	0.05604306	18.6601	1.1972839321506565			251.9995161530445	15.16838911038281	-3.062993516418885
2021-05-06_23.00.00	0.05636125	18.73541	1.2067038621473658			251.93721155277655	16.423424648015885	-3.477871473838377
2021-05-07_00.00.00	0.05489947	18.40575	1.164744667484369			251.56915289563793	17.867809210595578	-3.6025444385206242
2021-05-07_01.00.00	0.05227146	17.74577	1.1064926556376582			252.95042429656095	16.16231187144204	-3.17006434448831
2021-05-07_02.00.00	0.05537682	18.51417	1.1921036886349359			253.06621259490845	13.423251987037839	-2.701537055548954
2021-05-07_03.00.00	0.06060777	19.78395	1.3327178628055165			251.84159595057318	12.650382846028718	-2.748402702809983
2021-05-07_04.00.00	0.07028717	22.13078	1.5812815987076314			250.77274080690785	13.548893009455684	-2.7395179544120083
2021-05-07_05.00.00	0.07736365	23.83315	1.764262422592515			252.3494491588507	14.539721369052586	-2.6976355818677575
2021-05-07_06.00.00	0.08299624	25.16593	1.9077482274807789			251.02333631085307	15.754777883111272	-2.808555601050159
2021-05-07_07.00.00	0.08375979	25.37403	1.915215245161097			251.85532976030967	16.89410291661648	-2.9834754378625803
2021-05-07_08.00.00	0.08597375	25.89802	1.9638142818679512		2.448000119663745e-07	251.36039154384397	18.163981379927755	-3.239118118066756
2021-05-07_09.00.00	0.09105961	27.07073	2.0957600143596493		2.35e-05	253.26537144558583	19.46310331154862	-3.4386984138443495
2021-05-07_10.00.00	0.09541776	28.1018	2.199595536542316		0.0002868000119663745	254.19134286139646	20.345370828510703	-3.4643131581148054
2021-05-07_11.00.00	0.1003735	29.26524	2.314197205851557		0.0001786200077781434	254.75602947744528	20.709609600193666	-3.4675429272886618
2021-05-07_12.00.00	0.101617	29.57595	2.3318775241571186		7.110000897478086e-05	256.1054414172994	21.364447634269702	-3.571751433204895
2021-05-07_13.00.00	0.09964462	29.14051	2.2691476949771143		8.89600023932749e-05	257.04790084859314	22.011960153164434	-3.7512764492092856
2021-05-07_14.00.00	0.1006428	29.4092	2.281616058874562		9.56200077781434e-06	258.1857600119101	22.187910933647927	-3.170833533321172
2021-05-07_15.00.00	0.09755621	28.71704	2.2060875938612496		0.00017939599724773385	258.6731427720709	22.444102551225512	-2.584632403031435
2021-05-07_16.00.00	0.09553577	28.26782	2.1614081431178387		0.00023580880725162292	258.9657957421468	22.51389174448218	-2.1818291963159595
2021-05-07_17.00.00	0.09263827	27.6011	2.088442576360427		0.00011545998743530679	259.09569004019653	23.2598456210408	-2.2332513311892512
2021-05-07_18.00.00	0.09014551	27.01969	2.0248406976396325		3.240000598318724e-07	258.7336236415066	23.55314138199908	-2.2440891553996494
2021-05-07_19.00.00	0.08994978	26.99213	2.0067023663505545			258.7800357302367	24.78364469102327	-2.4164557377703773
2021-05-07_20.00.00	0.0884106	26.64712	1.9550647680019146			258.47420723537294	26.234343847969193	-2.774114483278481
2021-05-07_21.00.00	0.09058515	27.15977	1.9989924312681366			257.734554116421	28.838593388377873	-3.3199729274803644
2021-05-07_22.00.00	0.09239876	27.60342	2.0376264696203665			257.0275420574661	32.08507211315112	-3.9846174249400406
2021-05-07_23.00.00	0.09533916	28.27751	2.112217967511293			255.4107488462111	34.127018553973876	-4.475426609340843
2021-05-08_00.00.00	0.09159588	27.4254	2.017305172465372			255.53286437397648	36.07812678504574	-4.804714886920806
2021-05-08_01.00.00	0.08640778	26.21067	1.9027331199329882			254.87877772815244	35.981286325471665	-4.518095751367355
2021-05-08_02.00.00	0.08751625	26.47309	1.9245938911658238			254.11191752270358	35.668741712951984	-4.216194750874706
2021-05-08_03.00.00	0.09178475	27.48113	2.024214257935202			253.965163019205	35.453355155375554	-4.2452316308477975
2021-05-08_04.00.00	0.09402702	27.99565	2.0818891913722437			255.3383206788745	35.6078537157881	-4.13273571686824
2021-05-08_05.00.00	0.09412241	28.01129	2.0859254494869415			256.06438886407625	36.59921331051068	-4.156085600109293
2021-05-08_06.00.00	0.09048892	27.1597	2.004396146827415			256.029663540271	37.12403565382209	-4.131847863120015
2021-05-08_07.00.00	0.08832264	26.64687	1.9522786968618184			256.3768423403305	37.792361252504215	-4.161818739453736
2021-05-08_08.00.00	0.08890275	26.78158	1.9629685583510335			257.332923924371	38.5078948998828	-4.36041431223299
