date	tau	Tb	pwv	lwp	iwp	o3	RHs	Ts
2021-05-01_06.00.00	0.03773297	13.95841	0.7515900320100517		1.6148000119663745e-05	253.5955783832068	6.048204305606293	-5.293288729467406
2021-05-01_07.00.00	0.03777384	13.97748	0.7523244682442337			254.00796486526724	6.056355343668783	-5.2720945753769115
2021-05-01_08.00.00	0.03753589	13.92755	0.7457124480210607			255.18460622301623	5.34450398383477	-4.9495377667842035
2021-05-01_09.00.00	0.03702248	13.79844	0.7320232147665061			254.90282119994046	4.9585830476244865	-5.031967714244217
2021-05-01_10.00.00	0.03726404	13.87275	0.7386947677027551			254.3417076075629	4.3796746026034405	-4.653706310439361
2021-05-01_11.00.00	0.03737727	13.91808	0.7396502827055973			250.77772815244901	4.07806267350778	-4.392683812435905
2021-05-01_12.00.00	0.03757822	13.9722	0.7462919197056271			250.10812118505285	3.7851247476995487	-4.137633732838935
2021-05-01_13.00.00	0.03784888	14.04486	0.7545191013252759			251.19130564239987	3.786355628333672	-4.071344384267093
2021-05-01_14.00.00	0.0372069	13.88969	0.7350875041134411			252.41540122078308	3.9562159508193413	-3.6495248586799107
2021-05-01_15.00.00	0.03662371	13.74588	0.7201429981751278			253.28256662200388	3.9525991836868193	-3.011252555501983
2021-05-01_16.00.00	0.036273	13.65717	0.7105968229275735			253.91510346881049	4.3530337083860156	-2.7286258627436837
2021-05-01_17.00.00	0.03660277	13.75369	0.7187139139019356			253.71036176864672	4.571754247471908	-2.6315787373635544
2021-05-01_18.00.00	0.03818851	14.15711	0.7644437131660035			253.24873455411642	5.250218098313138	-2.6285809242484675
2021-05-01_19.00.00	0.03868989	14.29075	0.7756074430849312			253.18226142623195	6.564720319309664	-2.9646140154184764
2021-05-01_20.00.00	0.04004605	14.64886	0.8082017530738623		8.810000897478086e-09	253.622673812714	7.601653791845649	-3.407830991208982
2021-05-01_21.00.00	0.04217098	15.20276	0.8603165106051993			253.38328122673812	9.012791893563225	-3.7643666278269734
2021-05-01_22.00.00	0.04468481	15.85266	0.922153947407784		6.029999700840638e-07	253.29231799910676	11.052436042378964	-4.385984811214655
2021-05-01_23.00.00	0.04557631	16.09398	0.9427612409130343			252.49196069673962	11.932774432654105	-4.478757145551015
2021-05-02_00.00.00	0.0448522	15.93164	0.9218541897268675			251.79797528658628	13.269926610511199	-4.4878693116086765
2021-05-02_01.00.00	0.04437986	15.81224	0.9140144194812577			251.21951764180437	11.951711704029519	-3.642662562287967
2021-05-02_02.00.00	0.04284513	15.40614	0.8772722649355311			250.5280259044216	9.046315496709296	-2.905468410352853
2021-05-02_03.00.00	0.04277474	15.38026	0.8743701199629041			249.02184755099003	8.026760814459553	-2.758287293610067
2021-05-02_04.00.00	0.04347889	15.56506	0.8914248960421216			245.64958314723836	7.727122303129856	-2.6458903732687986
2021-05-02_05.00.00	0.04343169	15.55648	0.8898447362910221			245.44748399583148	7.506923241806927	-2.4451938349548072
2021-05-02_06.00.00	0.04275875	15.39551	0.8706530648876657			245.9395563495608	7.405704433483681	-2.3015500329650536
2021-05-02_07.00.00	0.04268949	15.37961	0.8691141891285487			246.12122227184756	7.521317169606851	-2.234627500601391
2021-05-02_08.00.00	0.04280103	15.40741	0.8736291022227541			244.50591782045555	7.637875980100508	-2.0779228258082867
2021-05-02_09.00.00	0.04263992	15.37098	0.8697196876776259			242.97960398987644	7.933997598258488	-2.109034406330352
2021-05-02_10.00.00	0.04156481	15.09974	0.8442486612618542			242.4022629149918	7.724853400608749	-1.5874274650092275
2021-05-02_11.00.00	0.04036864	14.79917	0.8138537709037604			242.1035804674706	7.705479264742895	-1.3043019758671335
2021-05-02_12.00.00	0.04004683	14.72181	0.8031130523229725		8.49200047865498e-05	241.85116123269316	7.8840019351085076	-1.5329983988045797
2021-05-02_13.00.00	0.0392653	14.52637	0.780837347054776			241.21259490844128	7.943799498183277	-1.5713443913644483
2021-05-02_14.00.00	0.03975436	14.65468	0.7932099799563227			241.65914842935834	8.298955963448638	-1.408130205081875
2021-05-02_15.00.00	0.04100651	14.95958	0.8291058126664074			242.9010346881048	8.190255852278433	-0.7258254774458806
2021-05-02_16.00.00	0.04224452	15.26504	0.8646495348071919		7.341998982858168e-07	243.83150960250111	8.089972588846884	-0.0637555608421394
2021-05-02_17.00.00	0.04341893	15.56577	0.8957624076345468		1.9206001136805577e-05	243.60931219294326	8.69812559077701	0.21890044015395915
2021-05-02_18.00.00	0.04455915	15.86048	0.9228940676698476			243.01994938216467	10.368006752343804	-0.12139153339779796
2021-05-02_19.00.00	0.04512821	16.00367	0.9374185538636431			242.2954816138157	12.00025737141709	-0.5657575154571077
2021-05-02_20.00.00	0.04553249	16.0993	0.9484557393723636			242.3996575852315	12.186999802780779	-0.967733441354028
2021-05-02_21.00.00	0.04693019	16.45968	0.9840557034732401			241.58858121185054	13.111296326399836	-1.6448911793651746
2021-05-02_22.00.00	0.04824876	16.7997	1.0171594818559846			241.1061857972309	14.699173837638615	-2.4255097203093783
2021-05-02_23.00.00	0.04792839	16.72968	1.0070694348879647			240.82302367128182	15.367584843943755	-2.5266542485671266
2021-05-03_00.00.00	0.04653898	16.37834	0.9746914171178986			240.56219294327826	15.235317876078453	-2.276454916765772
2021-05-03_01.00.00	0.04430174	15.79385	0.9230813414305801			239.42451987494417	11.443036597369558	-1.0181431044703118
2021-05-03_02.00.00	0.04346082	15.57356	0.9030834355461154			240.2321348816436	9.691744898160332	-0.4777749070343589
2021-05-03_03.00.00	0.04372955	15.63722	0.9080162742693032		9.666000538486852e-05	242.6576968884919	9.371973345337237	-0.6535620967964633
2021-05-03_04.00.00	0.04460386	15.86811	0.9254426062763633		3.9419989828581685e-05	244.34561560220337	10.449687887728023	-1.293897811504678
2021-05-03_05.00.00	0.04467827	15.88061	0.927038621473659			245.78937769837725	10.522447273382342	-1.5591830650265024
2021-05-03_06.00.00	0.04477496	15.90337	0.9289846531247195			246.51097960398988	10.711720936738454	-1.8073233538513023
2021-05-03_07.00.00	0.04572673	16.14064	0.9534295629281718		1.034640560026326e-05	247.54019651630193	11.703074245947946	-2.2131734271600294
2021-05-03_08.00.00	0.04354214	15.61733	0.8848834774284261		7.341998982858168e-07	248.08791126991215	13.557098054906751	-2.42192315299593
2021-05-03_09.00.00	0.04159344	15.1186	0.832173991085051		4.893998863194423e-07	247.47242072353728	14.138304293975674	-2.55489984823447
2021-05-03_10.00.00	0.03670917	13.84862	0.7018532922487809		2.448000119663745e-07	247.70786809587614	12.08122453410241	-2.6436852384438225
2021-05-03_11.00.00	0.03367403	13.03293	0.6257178328895803		9.877999820504383e-07	248.0904793806759	8.642868168393143	-2.427610157205038
2021-05-03_12.00.00	0.03716413	13.90228	0.7292329553953392		8.810000897478086e-09	247.86999404496055	5.940516762528528	-2.0993946771562833
2021-05-03_13.00.00	0.0470808	16.41454	1.0000170520836449		0.0002061999880336255	247.54250409408962	4.919701960998502	-1.923895118938276
2021-05-03_14.00.00	0.05131189	17.51631	1.1049319412451013		0.00011132001076973703	246.82328420425785	7.163077730163976	-1.7784509468208967
2021-05-03_15.00.00	0.05555599	18.57306	1.2205160498997816		0.00023959999401681274	245.33962334375465	7.526363699099829	-1.0165090622400044
2021-05-03_16.00.00	0.05982042	19.64997	1.3322060011368055		0.0001568976276662578	244.3019577192199	9.668448353504171	-0.8625739390679428
2021-05-03_17.00.00	0.06493623	20.90867	1.4669330182188052		7.883761629820205e-05	244.47461664433527	13.412371328669227	-1.345791710113474
2021-05-03_18.00.00	0.0678412	21.64041	1.5347422742094714		0.00012672321775809975	244.22822688700313	15.557776286665137	-1.603569778781548
2021-05-03_19.00.00	0.07236662	22.74577	1.648985849762168		0.0003906001136805576	243.91644335268722	16.581480076195767	-1.7441988600667173
2021-05-03_20.00.00	0.07608875	23.6781	1.7320647979178507		0.00042580010171418313	244.22309066547567	17.84841595212293	-2.1550429230764507
2021-05-03_21.00.00	0.07783306	24.12891	1.7657372782481229		0.0005880132826756813	244.72967842786957	20.04876422054745	-2.725402529640405
