date	tau	Tb	pwv	lwp	iwp	o3	RHs	Ts
2021-05-04_18.00.00	0.137092	37.77563	3.296021180482843			241.6199196069674	43.81007853906305	-2.1554478050634316
2021-05-04_19.00.00	0.1411492	38.72228	3.3676100158554463		2.066203069375056e-05	241.13540270954294	46.37798239535434	-2.42048976356989
2021-05-04_20.00.00	0.1468557	40.03475	3.470703323660514		0.0001305800101714183	241.39351645079648	49.72090149538136	-2.701403399949129
2021-05-04_21.00.00	0.139074	38.27261	3.2859544679450745		7.960890896580608e-05	241.44242221229715	55.81453074280168	-3.460290114163456
2021-05-04_22.00.00	0.1346211	37.2235	3.170392197923834		9.790420917222604e-05	242.59643442012802	65.508361833112	-4.6521776521063885
2021-05-04_23.00.00	0.1208003	34.10964	2.824432045950878		8.928880844826038e-05	246.3333705523299	62.95452917613392	-4.550157475529261
2021-05-05_00.00.00	0.1148919	32.75133	2.697094863433751		5.285999341849403e-08	249.91331695697485	56.62655901511252	-4.126182598093692
2021-05-05_01.00.00	0.1054953	30.57657	2.486379274239387			250.6919011463451	43.97669568035242	-2.9885600451644905
2021-05-05_02.00.00	0.1057353	30.60189	2.489647291111975		1.8874000059831872e-06	248.2905314872711	44.599643584470066	-3.027935178417181
2021-05-05_03.00.00	0.1059719	30.59063	2.5119008585873694		5.3174050916923445e-06	247.52571832663392	42.38526897581409	-2.9125212314412465
2021-05-05_04.00.00	0.1048653	30.30992	2.4803042450713493		1.0563810691955605e-05	246.28491141878814	42.71483206590959	-3.2470630320740383
2021-05-05_05.00.00	0.1007629	29.30391	2.3901971460196845		3.1178987046399616e-05	243.64705225547118	39.11696155071705	-3.2238378251481663
2021-05-05_06.00.00	0.09951472	28.93181	2.3737454752146467		0.000539719986836988	242.84870477891917	32.94820241301448	-3.0325513003948004
2021-05-05_07.00.00	0.10011	29.01439	2.3922359170730245		0.005236428635534149	244.32882983474767	28.20874949351491	-2.884153071483638
2021-05-05_08.00.00	0.09561986	27.95238	2.2810901367158283		0.002358829987734466	245.1323879708203	25.6860849183877	-2.9022158158030607
2021-05-05_09.00.00	0.09104523	26.89159	2.1625377688694765		0.0008302500972267926	244.8034836980795	26.6116423689736	-3.151530693984398
2021-05-05_10.00.00	0.08738834	26.03556	2.0694040745505133		0.0004989140515152422	245.56710585082627	25.952463965915463	-3.2867678011959356
2021-05-05_11.00.00	0.08018118	24.35076	1.8787779340054447		5.0116612319382535e-05	247.14169271996428	23.471419790800038	-3.280852504693428
2021-05-05_12.00.00	0.07235491	22.46449	1.6798961917013193			248.60447372338842	19.356171417190883	-3.097495537877421
2021-05-05_13.00.00	0.06412634	20.53177	1.4515816555479102			250.44770730981094	19.378756323296656	-3.2585929463362504
2021-05-05_14.00.00	0.05884188	19.27404	1.3078281030304844			251.36634658329612	17.531774896395344	-2.7176145622094054
2021-05-05_15.00.00	0.05859122	19.23992	1.2968369880635413			252.1361098704779	18.66356779021444	-2.5567999103363945
2021-05-05_16.00.00	0.06076647	19.81477	1.3430684775780057			253.06401667411046	23.49566880624005	-2.5751303644933614
2021-05-05_17.00.00	0.07156144	22.49875	1.6028761181081161			253.09580169718623	30.203795323565007	-2.822940020080466
2021-05-05_18.00.00	0.07932242	24.40646	1.7820704819457325			253.3584933750186	34.15864905615502	-3.133983584889563
2021-05-05_19.00.00	0.08200871	25.06546	1.8389287103239893			252.09836980794998	34.46231669225148	-3.387438712883238
2021-05-05_20.00.00	0.08398783	25.55483	1.8753178568223292			250.69763287181777	36.37334105535515	-3.6623335967718162
2021-05-05_21.00.00	0.06604706	21.17023	1.45196098961917			251.37371594461814	31.806153848856205	-3.8948800427405104
2021-05-05_22.00.00	0.06104956	19.92503	1.3249714302809106			251.74650141432187	35.379449570346935	-4.698839083413077
2021-05-05_23.00.00	0.06173782	20.08532	1.3373862446525264			250.4788968289415	40.979860671433755	-5.091475062218251
2021-05-06_00.00.00	0.06047794	19.75362	1.3064744069165644			249.49043471788	38.17166816096558	-5.21499026772176
2021-05-06_01.00.00	0.05745082	18.98691	1.2413342507553773			248.93762096173887	28.409520759266655	-4.890823886373653
2021-05-06_02.00.00	0.05460356	18.2581	1.1800738923624614			249.34059103766563	20.16440777449473	-4.185440946383494
2021-05-06_03.00.00	0.05472729	18.26748	1.1909226074730008		8.810000897478086e-09	248.87918713711477	16.76781824281617	-3.7231053977709507
2021-05-06_04.00.00	0.05187856	17.5318	1.1227073922278397			249.22372338841745	11.610342529418055	-3.586796128082426
2021-05-06_05.00.00	0.04901886	16.80009	1.0487848146707752			248.5895489057615	8.131946176195067	-3.649854383994011
2021-05-06_06.00.00	0.0506732	17.19131	1.0947270170819996		4.2852993089418734e-06	248.12118505285096	6.126566872312331	-3.518068713583716
2021-05-06_07.00.00	0.05461004	18.12773	1.2041355790229453		0.0011646166272773506	248.55173440524044	6.11609705113691	-3.698109822311551
2021-05-06_08.00.00	0.05168596	17.43499	1.1143204595087803		0.00013618000418823107	249.04816138156914	8.185652282523376	-4.317930279780455
2021-05-06_09.00.00	0.05587722	18.45152	1.225485386065157		0.00012864229515062672	250.71028733065356	8.352901080098771	-4.27232313664922
2021-05-06_10.00.00	0.05416373	18.02931	1.1794432644269603		0.0012170598617883745	252.48291648057167	6.4476469030787165	-3.8651045092586287
2021-05-06_11.00.00	0.05240155	17.58821	1.1367891225655906		0.0008848200556436413	252.71728450200982	5.671256216658715	-3.6209185761344997
2021-05-06_12.00.00	0.0519304	17.47468	1.1233918688485356		0.0008897089179405869	254.1527467619473	5.7758525497893025	-3.650088926679814
2021-05-06_13.00.00	0.05159001	17.4135	1.1087145122206599		0.001982002871929877	255.61184308471044	5.471908952475875	-3.412718116741189
2021-05-06_14.00.00	0.04974174	16.97537	1.055835701678284		0.0017821671104197205	254.8792987941045	5.084858300220423	-2.6547715516280164
2021-05-06_15.00.00	0.04758567	16.44439	0.9994597181918807		0.0010671998683698806	255.1710957272592	5.1966639698291885	-2.2004321655310264
