date	tau	Tb	pwv	lwp	iwp	o3	RHs	Ts
2021-08-24_00.00.00	0.0333389	12.89554	0.5929544978610105			274.7830132499628	16.263272115653876	-5.295008295412742
2021-08-24_01.00.00	0.03149556	12.40469	0.5511233434050319			274.081695697484	13.280913597701694	-5.348221643421368
2021-08-24_02.00.00	0.03005425	12.00012	0.5205037843659317			274.69599523596844	5.955717736134263	-5.045676435236032
2021-08-24_03.00.00	0.03049535	12.12106	0.5300284201394082			275.59825815096025	5.424011331762935	-5.032472324438174
2021-08-24_04.00.00	0.031308	12.33258	0.550334759326293			275.71735894000295	5.841658225022414	-5.09549191124961
2021-08-24_05.00.00	0.03197417	12.50733	0.565442007957639			275.9761054041983	6.694524015733498	-5.39458661469115
2021-08-24_06.00.00	0.03277517	12.70382	0.5878870374248362			276.825815096025	7.75039848057712	-5.751505854557422
2021-08-24_07.00.00	0.03250615	12.62218	0.5831899362790558			276.93281971118057	6.770315887347436	-5.845228346894714
2021-08-24_08.00.00	0.03228288	12.5502	0.5807449068118586			277.9545183861843	5.576010639125479	-5.654790402628294
2021-08-24_09.00.00	0.03190175	12.44643	0.5722466868100637			278.06710585082624	5.205688520610336	-5.6686169048813895
2021-08-24_10.00.00	0.03164632	12.37901	0.5648640320698836			275.92853952657435	5.196301524548877	-5.736763870452023
2021-08-24_11.00.00	0.03131496	12.29405	0.5519298770455021			273.78997320232247	6.124008972966517	-6.277010409335844
2021-08-24_12.00.00	0.03068014	12.12954	0.5347404792532982			272.6026872115528	6.241111851502422	-6.430517000812472
2021-08-24_13.00.00	0.03027973	12.02371	0.5247249229664642			270.84222867351497	6.162647695734448	-6.462947141431243
2021-08-24_14.00.00	0.03092997	12.19022	0.5412815987076316			270.54600267976775	7.008443113629527	-6.353861304624218
2021-08-24_15.00.00	0.03290082	12.69778	0.5916504622012145			269.98697335119846	9.03157709735317	-6.332506426214479
2021-08-24_16.00.00	0.03495198	13.25258	0.6363750860083166			269.1353282715498	11.459022109143165	-6.3166434106697125
2021-08-24_17.00.00	0.03803256	14.0463	0.7103401441948126			269.58634807205596	11.854039384216028	-6.133577223924021
2021-08-24_18.00.00	0.05098392	17.2802	1.0271421306129775			272.252195920798	15.202618710403755	-6.356686533834534
2021-08-24_19.00.00	0.07355452	22.75236	1.5741601100906453			272.6979306237904	25.15233418443599	-6.268833809793307
2021-08-24_20.00.00	0.06627892	21.03705	1.402599096538726			273.1049947893405	26.558108177450308	-6.5710084443079495
2021-08-24_21.00.00	0.06185596	19.94274	1.2922113860053248			274.08128628852165	28.12311997567204	-7.366801650207549
2021-08-24_22.00.00	0.05340084	17.85145	1.0866733478924222			275.1332812267381	30.264274941952017	-8.35387244583029
2021-08-24_23.00.00	0.04731418	16.32931	0.9365141951117361			276.9820604436504	33.59471031094539	-9.061239610583641
2021-08-25_00.00.00	0.04709778	16.26527	0.9340868160469081			276.79734256364446	27.749931344890115	-8.935919199014961
2021-08-25_01.00.00	0.05023372	17.03953	1.0167777545098273			271.41670388566325	19.330159799458425	-8.321076214713003
2021-08-25_02.00.00	0.05269944	17.65196	1.0652765728303466			270.02151258002084	22.514882510341266	-8.746385239295137
2021-08-25_03.00.00	0.05053036	17.14389	1.004071259760074			270.9232544290606	29.098488668165082	-9.216656970698523
2021-08-25_04.00.00	0.0525391	17.62108	1.0516881562808509			270.8795965460771	32.92710293394555	-9.59324362854693
2021-08-25_05.00.00	0.05332335	17.78192	1.0729287701558619			271.6220410897722	39.31155431670845	-10.250412410054878
2021-08-25_06.00.00	0.05331846	17.72002	1.0888443473838514			273.48898317701355	36.852963890026224	-10.3967671422933
2021-08-25_07.00.00	0.06371497	20.19548	1.3342854578634038		1.4670000299159362e-07	275.7820455560518	46.612704310969406	-11.287442184389306
2021-08-25_08.00.00	0.07069962	21.82716	1.4930666826218326	2.9089999102521912e-05	5.514000658150596e-06	276.73976477594164	57.331843598447634	-12.157917664070794
2021-08-25_09.00.00	0.06892367	21.41557	1.423809495318156	0.00017889999102521913	6.758001017141831e-05	279.6123269316659	65.50410177844462	-12.843771274683832
2021-08-25_10.00.00	0.05987685	19.26836	1.1879205432734017	0.000326500134621713	6.656998833278487e-05	281.5958389161828	65.13219660986344	-13.24550617114329
2021-08-25_11.00.00	0.0532564	17.70188	0.9684608250815209	0.0009684000957309958	0.00010659999401681275	284.56557987196663	71.46357500198076	-13.989121584001111
2021-08-25_12.00.00	0.04043618	14.54113	0.6933215663984205	0.00022359999401681273	5.1299997008406374e-05	287.21266934643444	66.31594837850172	-14.39782726423573
2021-08-25_13.00.00	0.04127343	14.73102	0.7079938373171387		1.2240000598318725e-06	289.9977296412089	59.3326143082453	-14.644462622305696
2021-08-25_14.00.00	0.03192916	12.36124	0.5029661650761361			291.5577638826857	27.492836061143255	-13.919741155220208
2021-08-25_15.00.00	0.03018177	11.90372	0.4623594698896102			290.08683191901144	16.387574662395235	-13.486736657705421
2021-08-25_16.00.00	0.02716105	11.13346	0.38864510724863127			288.37397647759417	12.851787485312833	-13.077587658719722
2021-08-25_17.00.00	0.02997013	11.87752	0.4511089837556466			288.4051287777282	15.764085742298343	-12.792027602097448
2021-08-25_18.00.00	0.03501945	13.16526	0.5656433422083944			290.8580467470597	20.138623298815233	-12.721548946384303
2021-08-25_19.00.00	0.03790118	13.88869	0.6317620486433122			293.896717284502	21.3216598524782	-12.655286159909053
2021-08-25_20.00.00	0.03921301	14.21901	0.6613809196158794			296.4976924222123	22.503794935508488	-12.67168896069279
2021-08-25_21.00.00	0.03747347	13.8048	0.6160466090286295			297.4586124758076	23.775201695765922	-12.78745310626141
2021-08-25_22.00.00	0.0374803	13.80521	0.6141215185329225			296.0206565430996	25.66060428120975	-13.029702855519986
2021-08-25_23.00.00	0.03138322	12.27102	0.4728620576180932			297.0148131606372	26.71881262479495	-13.347046421519678
2021-08-26_00.00.00	0.02641355	10.99159	0.35913183953091815			297.19160339437246	23.957724073113802	-13.073747323134683
2021-08-26_01.00.00	0.02350844	10.22339	0.29310267149310437			296.478412981986	14.260068887084348	-12.083242473749067
2021-08-26_02.00.00	0.02184471	9.775778	0.255057318933796			294.83690635700464	7.974750530346386	-11.552394147422035
2021-08-26_03.00.00	0.02134119	9.640306	0.24328459030125346			295.2841298198601	5.741864231394998	-11.102523486926998
2021-08-26_04.00.00	0.02064982	9.45884	0.22717276453166602			296.161902635105	5.106720964608128	-10.682730284813147
2021-08-26_05.00.00	0.02042696	9.396799	0.22350797259700242			294.1707979752866	4.649013004022379	-10.379118450082444
2021-08-26_06.00.00	0.02041035	9.390988	0.22325763604271995			295.2119621854995	4.546017712725969	-10.208022274068469
2021-08-26_07.00.00	0.02023414	9.341896	0.21943737098752505			295.08098853654906	4.356465852920622	-10.15284738743577
2021-08-26_08.00.00	0.02020109	9.325706	0.22078622071977744			293.93456900401964	4.150537615951349	-10.220190596266605
2021-08-26_09.00.00	0.0203773	9.366349	0.22648436892332546			292.9181926455263	3.9420205773439774	-10.208171141694493
2021-08-26_10.00.00	0.02050985	9.397222	0.2311383612050139			291.70306684531784	3.7274224796217874	-10.193327519445518
2021-08-26_11.00.00	0.02101508	9.524198	0.24591713285667274			290.78695846359983	3.5078658113601797	-10.105888786876392
2021-08-26_12.00.00	0.02142243	9.623721	0.2593832829748407			289.70113145749593	3.2145576261740256	-9.927403994585347
2021-08-26_13.00.00	0.02177092	9.706541	0.2710017052083645			289.1678948935537	3.1770270395367355	-9.692767791907784
2021-08-26_14.00.00	0.02281307	9.959848	0.3028874861638795		0.0019702001376133067	289.1865043918416	3.3492069771528734	-9.307834543335787
2021-08-26_15.00.00	0.02260244	9.911377	0.29863149549765156		4.628001316301194e-05	289.09405240434717	3.592176905633319	-8.950213461038913
2021-08-26_16.00.00	0.02262288	9.906619	0.30126574326143535		0.002494178957130463	290.1993077266637	4.024645410794289	-8.818440250225649
2021-08-26_17.00.00	0.0230978	10.03353	0.31267358721991206		0.0030893589014868218	291.93486675599223	4.71561277807666	-8.686743391427342
2021-08-26_18.00.00	0.0238641	10.23936	0.3323041254076046		0.003166180034104167	292.20124311448564	5.432424287552407	-8.721412560787712
2021-08-26_19.00.00	0.0254311	10.64299	0.3735836299997008		0.00466013103180064	293.023075777877	5.372299519493971	-8.745902115044544
2021-08-26_20.00.00	0.03103886	12.09677	0.5160481048254405		0.0029376898914051514	293.48790382611287	6.32273682569089	-8.7353509520496
2021-08-26_21.00.00	0.03877263	14.07071	0.7021383911209501		0.0028225700780805936	293.16577341074884	9.237232329962396	-8.859495561045435
2021-08-26_22.00.00	0.0433536	15.22175	0.8059547671044365		0.0020323101085948482	294.6603022182522	11.651376607757735	-9.333978166788427
2021-08-26_23.00.00	0.04396628	15.39837	0.8115002842013941		3.8379992221856584e-05	294.65144409706716	13.822514847287188	-9.824556117826376
2021-08-27_00.00.00	0.0426244	15.09967	0.7673150447243245			296.8056796188775	18.592939780434484	-10.25966069891416
2021-08-27_01.00.00	0.04037249	14.56013	0.7052625123403237			300.06517046300434	23.693049080583673	-10.476983062275337
2021-08-27_02.00.00	0.03428608	13.02454	0.5582286774164597			300.63629596546076	23.509873047353086	-10.541119144314337
2021-08-27_03.00.00	0.02723958	11.19696	0.38981093128309446			303.1666666666667	22.192038477279375	-10.627988321841428
2021-08-27_04.00.00	0.0251859	10.67003	0.3372809405570347			303.3555902932857	20.479539958794447	-10.808619025065468
2021-08-27_05.00.00	0.02360497	10.25095	0.29838154785054			302.59241476849786	16.633891323006758	-10.845067137554793
2021-08-27_06.00.00	0.02185344	9.789019	0.2548173332934454			303.89928539526574	13.512133063256309	-10.827798533715622
2021-08-27_07.00.00	0.02050002	9.425541	0.22148990337152602			305.4181554265297	10.338539727716801	-10.73080945832811
2021-08-27_08.00.00	0.01866674	8.927231	0.17659993418494033			308.46445585827007	7.467863329883259	-10.597296991149562
2021-08-27_09.00.00	0.01746194	8.591864	0.14750447243246476			310.1509230311151	5.2303220207980035	-10.487217502913154
2021-08-27_10.00.00	0.01719682	8.515127	0.14162317886738265			311.69074735745124	4.417325435411813	-10.381095934334212
2021-08-27_11.00.00	0.01683137	8.413845	0.13387928919735542			310.35614857823435	3.8365599193552384	-10.15090623376409
2021-08-27_12.00.00	0.01663101	8.357992	0.12923376312561702			307.0910376656245	3.4784026515865065	-9.854490333191507
2021-08-27_13.00.00	0.01656796	8.348615	0.12807122984413796			305.6661828197112	3.372581932424844	-9.567053700844212
2021-08-27_14.00.00	0.01683175	8.422432	0.13508549974571454			301.14619621854996	3.123333774239354	-8.966468498369125
2021-08-27_15.00.00	0.01746097	8.600716	0.15104678852424686			301.42548756885515	3.403993622281764	-8.346814855424952
2021-08-27_16.00.00	0.01861341	8.925736	0.18026038830885213			302.9523224653863	4.5220761649585794	-7.961448915909784
2021-08-27_17.00.00	0.02029239	9.391809	0.2228027941484429			300.9844424594313	6.114517036508251	-7.737500882262111
