date	tau	Tb	pwv	lwp	iwp	o3	RHs	Ts
2021-05-08_12.00.00	0.0743931	23.31344	1.6203165106051993			247.8722271847551	33.30625803716096	-3.5695183479442107
2021-05-08_13.00.00	0.07190129	22.71696	1.5534412301432974			248.9467023969034	32.52882255437591	-3.484346829558433
2021-05-08_14.00.00	0.06911748	22.05715	1.4850103209979955			250.76384546672622	29.125869435162432	-2.659933033738241
2021-05-08_15.00.00	0.0692479	22.10946	1.4867753612349297			252.99002530891767	22.8400781541251	-1.5193696816960482
2021-05-08_16.00.00	0.06335389	20.66414	1.3478903281778203			252.78137561411344	20.96398175660794	-1.1686803613334291
2021-05-08_17.00.00	0.06581932	21.28326	1.4056032548538606			253.6252791424743	23.048336169007868	-1.2244351052694356
2021-05-08_18.00.00	0.07109382	22.59965	1.5262392676578813			255.13246240881347	26.06662306021986	-1.4364267727307265
2021-05-08_19.00.00	0.07289507	23.04821	1.5629419331677983			254.82726663689147	27.503305941917425	-1.6552273154015325
2021-05-08_20.00.00	0.0759602	23.79527	1.6323618631645078			253.86478338543992	28.452946691281557	-1.8920373652537705
2021-05-08_21.00.00	0.07899789	24.5303	1.700793669787896			253.40881345838918	30.555340051139332	-2.2187120779718157
2021-05-08_22.00.00	0.07906676	24.54288	1.6991494899332873			252.1757108828346	34.55006194821611	-2.8580644563216424
2021-05-08_23.00.00	0.07520907	23.60854	1.6009579082777396			251.69316659222866	37.11286008481065	-3.370397784448926
2021-05-09_00.00.00	0.06718185	21.65344	1.407116402907829			251.64139496799166	37.119227044610156	-3.5809238153400997
2021-05-09_01.00.00	0.05765374	19.30594	1.1777371585843779			251.84807205597738	36.42886382667301	-3.6161444134076532
2021-05-09_02.00.00	0.05232773	17.96598	1.0499395698088372			251.37010570195028	32.00895697734214	-3.2643338407193028
2021-05-09_03.00.00	0.05217014	17.90854	1.045382774403925			250.6749292839065	31.602423932342024	-3.423925665819297
2021-05-09_04.00.00	0.05225984	17.91077	1.0488569120770634			250.47108083966057	30.19891837827783	-3.5473149866991207
2021-05-09_05.00.00	0.04600515	16.31112	0.9032802824064378			251.12535358046748	22.05569712285429	-3.048403526299637
2021-05-09_06.00.00	0.043569	15.67742	0.8470386214736589			251.7165401220783	18.61739437066783	-2.807067788681934
2021-05-09_07.00.00	0.0433701	15.61861	0.8436748736051696			252.8596099449159	18.73061723488442	-2.904021910619633
2021-05-09_08.00.00	0.04215669	15.30164	0.8148448858707034			251.91231204406728	17.736878517150554	-2.9007080645352517
2021-05-09_09.00.00	0.03993153	14.72466	0.7592012445029467			251.7516748548459	16.147550166150946	-2.7764531123413008
