date	tau	Tb	pwv	lwp	iwp	o3	RHs	Ts
2021-07-02_12.00.00	0.02714711	11.31506	0.4555766296706255			259.4488983177014	4.749854073647784	-0.5299600362161527
2021-07-02_13.00.00	0.02679217	11.21281	0.44820414634875994			261.1052925413131	4.70748925131756	-0.010487526222561883
2021-07-02_14.00.00	0.02702182	11.27504	0.4535034552906333			261.9959059103767	4.955552853293318	0.08755157523091839
2021-07-02_15.00.00	0.02658623	11.16512	0.4414554102970652			261.50997469108233	5.080996827765253	0.4629551552786211
2021-07-02_16.00.00	0.02674792	11.21554	0.4447527447871481			262.4142846508858	5.498180629923092	0.5460987958132364
2021-07-02_17.00.00	0.02677304	11.21674	0.44658718999611086			262.931554265297	5.398133998504974	0.8078136752925502
2021-07-02_18.00.00	0.02686129	11.23681	0.44995303198013575			263.08578978710733	5.816975339883447	0.5276170927869543
2021-07-02_19.00.00	0.02716377	11.32212	0.4571286684416789		5.285999341849403e-08	263.3273782938812	6.162611215511176	0.2747255422020771
2021-07-02_20.00.00	0.02707872	11.30556	0.4534268704939121		2.2734998653782868e-06	264.5731353282716	6.50338614003617	0.08144093829577059
2021-07-02_21.00.00	0.02782532	11.49452	0.4754387172046549		0.00021622999371765338	262.4973946702397	6.863204077407268	-0.24454102884413942
2021-07-02_22.00.00	0.02751073	11.41892	0.46642265234690516		8.509229066323631e-05	259.0871296709841	6.4527250989549305	-0.3610453836708416
2021-07-02_23.00.00	0.02724584	11.34565	0.4604298920034702		1.918800071798247e-05	257.7868095876135	6.386868912673359	-0.2973022804678749
2021-07-03_00.00.00	0.0263242	11.10521	0.4344377299787597			258.65639422361176	5.691400361291855	0.27415883791707074
2021-07-03_01.00.00	0.02548157	10.87657	0.41196009214108353		5.423998564035062e-07	259.13216465684087	4.8508921852586235	0.3974948413211905
2021-07-03_02.00.00	0.02578783	10.96037	0.4203135190115775		2.6240000598318723e-07	258.6758225398243	4.866379354098272	0.09656772174236039
2021-07-03_03.00.00	0.02552767	10.8795	0.4158919436383761		5.248000119663745e-07	258.0421319041239	4.594034359271715	0.04724582823172341
2021-07-03_04.00.00	0.02571138	10.93104	0.4200281209800461		2.501999880336255e-06	255.87107339586126	4.680202535124022	-0.13012950985540783
2021-07-03_05.00.00	0.02604021	11.01021	0.4325961049451042		4.908588865288539e-05	255.68162870329016	4.768736832681005	-0.2257412716894578
2021-07-03_06.00.00	0.02621844	11.06952	0.43467346755616715			255.32763882685722	5.058808631024874	-0.35707400441776826
2021-07-03_07.00.00	0.02680625	11.24295	0.44726478595147634			256.21438142027694	5.455345818117168	-0.546664369400446
2021-07-03_08.00.00	0.02710872	11.32631	0.45556915068657067			257.9851868393628	5.478046775812332	-0.5232539013788369
2021-07-03_09.00.00	0.02797473	11.56195	0.4778487450264756		8.810000897478086e-08	258.74545928241776	6.242276921628857	-0.8378804410193084
2021-07-03_10.00.00	0.02802285	11.55054	0.4838133843898645		5.888000717982469e-05	260.27274080690785	6.392911265538138	-0.901316386820497
2021-07-03_11.00.00	0.02720778	11.33236	0.4617001226553385		3.070299458521554e-05	259.6415066249814	6.084354227972648	-0.8761617381445035
2021-07-03_12.00.00	0.02627622	11.08316	0.4363454692314596		7.870000299159362e-07	262.23451689742444	5.726994761949805	-0.7441739892768169
2021-07-03_13.00.00	0.02571102	10.93273	0.41954258533520805		2.468000119663745e-06	264.2591558731577	5.692690239661877	-0.6293095941700813
2021-07-03_14.00.00	0.02520961	10.79805	0.4059745116223412		8.918000418823106e-06	265.92109572725917	5.6026471593392	-0.4315946722815056
2021-07-03_15.00.00	0.02570898	10.92449	0.42141981033296433		7.166000538486851e-06	266.92236117314275	5.785561448069698	-0.26215949564982566
2021-07-03_16.00.00	0.02556334	10.89086	0.41614144254644453			268.6727705821051	5.48080376125792	0.025068603633201292
2021-07-03_17.00.00	0.02582246	10.96121	0.42335088401591525		1.918800071798247e-05	270.4465163019205	5.616193872681546	0.005489782081781414
2021-07-03_18.00.00	0.02616671	11.06494	0.43031441648966406		1.3136000837646214e-05	271.3717433377996	6.427753150766842	-0.31608436027676134
2021-07-03_19.00.00	0.02682116	11.2352	0.44817153797828096		0.0001890799952134502	269.6842340330505	6.784530545587887	-0.6230648925302944
2021-07-03_20.00.00	0.02837959	11.64297	0.49205103658718996		0.0001506740060430191	267.6600789042727	7.524848954594067	-0.9334493523494984
2021-07-03_21.00.00	0.02980578	12.01658	0.5329921919406468		0.0003326499536302988	266.9839958314724	8.415630815058835	-1.198802654380188
2021-07-03_22.00.00	0.03012543	12.11357	0.5384374906512699		0.00011442199419630836	265.08869286884027	8.403949846103126	-1.554137210800775
2021-07-03_23.00.00	0.03033897	12.17923	0.5425703772399557		7.986690399976067e-05	263.0026053297603	8.416903841472045	-1.7790708094412366
2021-07-04_00.00.00	0.03212799	12.61831	0.5996532742992191		0.0007765958656176145	262.4170388566324	8.448567057665935	-2.0282887192591375
2021-07-04_01.00.00	0.03168024	12.51283	0.5854692314595985		0.0004299641008765369	261.6440747357451	7.738904542961842	-1.9740810112633085
2021-07-04_02.00.00	0.03084536	12.33788	0.553078050677596		1.1010000897478086e-05	260.74564537740065	7.593764137640268	-2.0063428670316625
2021-07-04_03.00.00	0.0307807	12.33034	0.5496855835103359		1.6602001376133065e-06	260.1218549947893	7.535604619608244	-1.8630637796580345
2021-07-04_04.00.00	0.03175706	12.58019	0.5770242618242738		0.0003602001376133066	262.4202769093345	7.911131762479182	-2.0957343435341045
2021-07-04_05.00.00	0.03195437	12.63174	0.5820624046429533		0.0002884000059831872	264.91115825517346	8.294923325531316	-2.263186208848424
2021-07-04_06.00.00	0.03197751	12.63929	0.5825874293236006		0.000223	264.5498734554116	8.39487375430932	-2.3346628555118514
2021-07-04_07.00.00	0.03210743	12.66495	0.5892194932240404		0.00018055999641008764	263.0885812118505	8.399964826520803	-2.197812454115308
2021-07-04_08.00.00	0.03234519	12.71594	0.5989020851407545		6.625999940168128e-05	264.4388864076225	8.481213154425557	-2.2358763897220797
2021-07-04_09.00.00	0.03184255	12.58456	0.5848996320339844		6.15400125646932e-05	265.0086348072056	8.3748797061058	-2.1834761755755494
2021-07-04_10.00.00	0.03129116	12.44419	0.5700655159003201		3.933999461513148e-05	263.65282119994043	8.08254543933131	-2.081384039293539
2021-07-04_11.00.00	0.03124118	12.44272	0.5658377957938193		2.521999880336255e-05	264.58452434122376	7.609135911618819	-1.852145741890638
2021-07-04_12.00.00	0.0308654	12.35764	0.5515801597510993		7.402001376133066e-05	264.7866979306238	7.548292935449316	-1.6688000263310983
2021-07-04_13.00.00	0.03001707	12.13638	0.5276620695844676		8.097998623866933e-05	264.0845987792169	7.767690328963805	-1.5738549915076874
2021-07-04_14.00.00	0.02987545	12.09291	0.5252774703084333		2.1e-05	264.090032752717	8.249851560004371	-1.6280177223460441
2021-07-04_15.00.00	0.03056645	12.27145	0.5454333323361354		1.0197998623866934e-05	264.36456007146046	8.72124003936707	-1.5180340156216516
2021-07-04_16.00.00	0.03033692	12.21318	0.5380258473688934		1.0922000179495617e-05	264.5078904272741	8.873823426024734	-1.3886760181916316
2021-07-04_17.00.00	0.03019392	12.18336	0.5322804918179914		9.829999700840637e-06	265.1696814053893	9.268995931420038	-1.3507772696623874
2021-07-04_18.00.00	0.03092222	12.37937	0.5491958596344272			266.38990620812865	10.168375811100839	-1.5491268043239756
2021-07-04_19.00.00	0.03079049	12.36029	0.5399117479881532		3.2339994615131476e-05	266.99363555158556	10.99284214502083	-1.7908657513812614
2021-07-04_20.00.00	0.03048993	12.28752	0.5293592006461842		0.00013954001256469322	267.2951094238499	10.952738897752752	-1.9576104079957872
2021-07-04_21.00.00	0.03039765	12.25913	0.5269674215454573		7.110000897478086e-05	266.68036325740655	10.381185985580128	-2.2345881059143835
2021-07-04_22.00.00	0.03046658	12.28134	0.5272037574415892		2.051999880336255e-05	266.1607488462111	10.02973021999335	-2.4706022958107496
2021-07-04_23.00.00	0.03040571	12.27174	0.525977204056601		1.0197998623866934e-05	266.25253089176715	10.090704337568587	-2.2892638047343894
2021-07-05_00.00.00	0.03091681	12.41301	0.5390872647859515			265.3851049575703	10.427053451020507	-2.157862493705977
2021-07-05_01.00.00	0.03025632	12.23763	0.5232201513746373			263.95336459729043	9.852038987583365	-1.8514106553736838
2021-07-05_02.00.00	0.0301355	12.20391	0.5211086845962845		7.166000538486851e-07	263.4628182224207	9.77571422377735	-1.7122873639410727
2021-07-05_03.00.00	0.03000367	12.17078	0.5179381936757711			264.1915661753759	9.679731435897027	-1.5468414405806925
2021-07-05_04.00.00	0.02978836	12.11465	0.5121392885990367			264.5759639720113	9.567296031092457	-1.413833095108771
2021-07-05_05.00.00	0.03038969	12.27048	0.5277616896520776			264.9658701801399	9.732651561261806	-1.4089725457404256
2021-07-05_06.00.00	0.0304771	12.29828	0.5278918239746313			265.4616272145303	9.989489230759238	-1.504787976594855
2021-07-05_07.00.00	0.02958425	12.06205	0.5041029706524666			264.79536995682594	9.459023495736169	-1.5027282688178047
2021-07-05_08.00.00	0.02889461	11.87439	0.4853732013043348			264.64191603394374	9.192676695332922	-1.6714221071090947
2021-07-05_09.00.00	0.02843656	11.74818	0.4733915696891734			265.32804823581955	9.010488814768305	-1.6798591720596505
2021-07-05_10.00.00	0.0280605	11.64616	0.4633508840159153			266.5064761054042	8.819662772068359	-1.6150214492250825
2021-07-05_11.00.00	0.02728405	11.43774	0.4427265384270201			266.67671579574215	8.34083954025344	-1.5046791849273973
2021-07-05_12.00.00	0.02620295	11.15639	0.4108167050587848			266.5864597290457	7.962892717552613	-1.3754391799007522
2021-07-05_13.00.00	0.0253585	10.92801	0.38777245938911653			266.56792466875095	7.073353705341462	-0.8494250071129272
2021-07-05_14.00.00	0.02468541	10.74126	0.37093218057259103			266.5759639720113	6.346815864477775	-0.3752643798853228
2021-07-05_15.00.00	0.02454723	10.7066	0.3668339964699195			266.16700163763585	6.3927109299265625	-0.10577853659168568
2021-07-05_16.00.00	0.02472558	10.75676	0.3721422801926586			265.96847550990026	6.3493215467157205	0.1424379865801484
2021-07-05_17.00.00	0.02699048	11.38085	0.43063601280402064			265.3900550841149	7.4150422417535955	0.1438915649795831
2021-07-05_18.00.00	0.02875898	11.86292	0.47547790708110205			265.5297379782641	8.74021664708794	-0.008635472917319476
2021-07-05_19.00.00	0.02883074	11.88539	0.4753687139139019			265.2145675152598	10.232697148131757	-0.20991876718346703
2021-07-05_20.00.00	0.03007707	12.2209	0.5069395997247734			265.06431442608306	11.163860970178334	-0.5904535611806523
2021-07-05_21.00.00	0.03004358	12.20281	0.5065961647769767			263.7239839213935	10.034282068094466	-0.9218384359530205
2021-07-05_22.00.00	0.03118139	12.4967	0.5382594908307655			262.56602649992556	9.624432271141536	-1.3396616294082833
2021-07-05_23.00.00	0.0324206	12.81816	0.5723445119215006			262.1549054637487	9.667032918729399	-1.609668988779731
2021-07-06_00.00.00	0.03290046	12.9503	0.5823379304155323			262.15248622897127	10.513352301529531	-1.8025122930976636
2021-07-06_01.00.00	0.03252965	12.85122	0.5739495018996619			261.4537740062528	10.343984543820413	-1.6986674610573118
2021-07-06_02.00.00	0.03269028	12.89389	0.5788183205193407			259.83854399285394	9.997110261383702	-1.7143127006153236
2021-07-06_03.00.00	0.03280555	12.93236	0.5810697938791994			258.85741402411793	9.158888899377693	-1.4968239001382813
2021-07-06_04.00.00	0.03314732	13.02442	0.589111496694289			258.9972457942534	8.992932228240614	-1.5052549096357097
