date	tau	Tb	pwv	lwp	iwp	o3	RHs	Ts
2021-04-10_12.00.00	0.06199915	20.03024	1.4862599096538724		0.006871998683698806	252.45812862885217	6.658722908606307	0.8876304687941001
2021-04-10_13.00.00	0.05820812	19.19376	1.362136596164777		0.00029378400694049717	253.51674854845913	6.921244104588489	0.8961533843886968
2021-04-10_14.00.00	0.05532694	18.50477	1.278414156221019		8.810000897478086e-09	252.4750632722942	7.550099607928262	1.2685995587427783
2021-04-10_15.00.00	0.05720063	18.91909	1.3443129805247254			248.59114932261426	8.023415028025457	1.7595270262922895
2021-04-10_16.00.00	0.06011374	19.61371	1.4308923923774195			246.4277207086497	9.299027592648851	1.8374273373272558
2021-04-10_17.00.00	0.06165361	20.00495	1.4696912675382174		1.918800071798247e-05	246.1376358493375	10.754808923004582	1.5854835542038472
2021-04-10_18.00.00	0.06731125	21.35538	1.631879917432016		0.00039377898106321234	247.36567664135774	11.555488335365641	1.2787611240369188
2021-04-10_19.00.00	0.07034373	22.1448	1.7022649355311574		0.0003358177521165525	248.53323656394224	11.892978154813067	1.0394285474121148
2021-04-10_20.00.00	0.0696736	21.9933	1.6814018607712327			249.93583444990324	12.391062983325837	0.7210446706641847
2021-04-10_21.00.00	0.07429536	23.09837	1.8078242139587757			251.00487568855144	13.777639242397008	0.1486916909757383
2021-04-10_22.00.00	0.08904212	26.5197	2.231292966763395		1.126360128040207e-05	252.36154533273782	16.12339265773158	-0.5081029566021584
2021-04-10_23.00.00	0.098106	28.63573	2.4838585574535554		0.0007436000837646214	251.91011612326932	18.230589028360978	-1.0177453956561067
2021-04-11_00.00.00	0.1057882	30.32557	2.7065713345499147		0.017749899781613666	252.34390352836087	14.084443779783998	-0.2157116970689117
2021-04-11_01.00.00	0.1019757	29.46388	2.5986854937625274		0.011035480300355999	251.8469182670835	10.046742771014001	1.2160577094190899
2021-04-11_02.00.00	0.1030835	29.75572	2.588784515511413		0.05185936518383343	250.43099598034837	8.594881146206394	1.2437386338122565
2021-04-11_03.00.00	0.1097069	31.32197	2.761283692823167		0.015346459448948455	248.26265445883578	9.270947032607564	0.6250730810029381
2021-04-11_04.00.00	0.1050921	30.23984	2.6417093965955663		0.010536434618721393	247.88480720559772	9.535904881601436	0.6333456147468155
2021-04-11_05.00.00	0.106709	30.5875	2.690638106919556		0.006745511113770305	248.45894744677685	9.402077713066213	0.9760934081422761
2021-04-11_06.00.00	0.1202137	33.77631	3.04142459688276		0.00014166999730756574	247.20552329909185	9.530812641719024	1.1067417140451425
2021-04-11_07.00.00	0.1399062	38.34168	3.5352170401172707		0.0002609836958147605	245.80046895935686	9.691330014806471	1.1687654380885988
2021-04-11_08.00.00	0.1545577	41.7394	3.870446046609028		1.4332001076973702e-06	247.94376209617388	10.16355817119582	1.2008616852208434
2021-04-11_09.00.00	0.1671578	44.6352	4.158063840607892			249.1160488313235	11.083599286225898	1.1918167887225763
2021-04-11_10.00.00	0.1800918	47.52925	4.445762407634547			249.28703290159297	11.645825929785488	1.2672921298981805
2021-04-11_11.00.00	0.1773816	46.99932	4.36721213390373			251.08136072651482	12.556658568463916	1.4241593049451922
2021-04-11_12.00.00	0.1687461	45.13378	4.155733389176414			251.7581881792467	14.67139466142852	1.5226695948977635
2021-04-11_13.00.00	0.165515	44.42618	4.074350076285637			251.16555009676938	17.28006996231956	1.5126403708915177
2021-04-11_14.00.00	0.1550127	42.12748	3.8199988033625507			251.71199940449605	23.159840903374167	2.349165861656502
2021-04-11_15.00.00	0.1493756	40.8994	3.674900529512071			251.9862661902635	22.205453847716647	3.1180098903415683
2021-04-11_16.00.00	0.15227	41.52749	3.7531426690998293			251.71918267083518	21.220501910970206	3.3507618013766205
2021-04-11_17.00.00	0.1503071	41.01519	3.7283543243485804			250.17515259788595	21.20288651858528	2.9348927627483476
2021-04-11_18.00.00	0.1509308	41.07942	3.764109851317797			250.26793955634957	22.620447933500348	2.231896646042401
