date	tau	Tb	pwv	lwp	iwp	o3	RHs	Ts
2021-08-18_06.00.00	0.02445661	10.56066	0.36879618272653836			281.11936132201873	2.711354415683313	-1.5599565412426841
2021-08-18_07.00.00	0.02456915	10.58941	0.37198163161516135			280.51488759863037	2.6785965196496444	-1.619324567738886
2021-08-18_08.00.00	0.02459461	10.59454	0.37281030304843393			279.8485186839363	2.7484764551453917	-1.6643699391933637
2021-08-18_09.00.00	0.02454789	10.58366	0.37149848924522094			279.66510346881046	2.633830065336933	-1.578251667244274
2021-08-18_10.00.00	0.02463924	10.61476	0.3739043288359709			282.07559178204554	2.5323495178422912	-1.4911940198153957
2021-08-18_11.00.00	0.02453686	10.59275	0.37035719627845753			284.24516153044516	2.4281706517323873	-1.3550137002380325
2021-08-18_12.00.00	0.02450164	10.58904	0.369060041283992			286.37371594461814	2.353717041189309	-1.1984209800010035
2021-08-18_13.00.00	0.02449343	10.58867	0.3682170102013342			287.17813011761206	2.3990175491647716	-1.1000283140302258
2021-08-18_14.00.00	0.02489142	10.69729	0.37876058276243757			286.24698526127736	2.7391110320656606	-0.8225243113849388
2021-08-18_15.00.00	0.02534064	10.81738	0.3909408561940946			285.4244826559476	2.759383840977088	-0.17748739915845135
2021-08-18_16.00.00	0.02647518	11.12054	0.42136655996649414			285.1509230311151	3.223197064969322	0.14128337702493354
2021-08-18_17.00.00	0.02752013	11.39718	0.4486777156191103			282.64362810778624	4.018291318523547	-0.055696834506306914
2021-08-18_18.00.00	0.02791464	11.50237	0.458493732611362			279.4685499478934	4.558180308974251	-0.36911599467305223
2021-08-18_19.00.00	0.02832228	11.61461	0.4676465132976336			279.25361024266783	4.951237758056701	-0.667260016068667
2021-08-18_20.00.00	0.0289033	11.77455	0.4809205133574655			278.0197632871818	5.476049008495465	-1.0891725500329699
2021-08-18_21.00.00	0.03197539	12.6088	0.5554743171687557			276.92976775346136	6.934785228105264	-1.481004047706449
2021-08-18_22.00.00	0.03407512	13.17234	0.6051114368624165			276.60406431442607	7.941926582029399	-1.9237799860995324
2021-08-18_23.00.00	0.03515611	13.46066	0.6283857360816106			276.5153714455858	9.86344058059863	-2.445135352672594
2021-08-19_00.00.00	0.03315086	12.9296	0.5774837706046011			276.0283236563942	10.801878975287167	-2.7886066578211057
2021-08-19_01.00.00	0.02928011	11.8913	0.48175786041224156			275.06219294327826	10.031601664903437	-2.8203932242474252
2021-08-19_02.00.00	0.02775947	11.48139	0.44352080653364045			275.476924222123	8.19836648095448	-2.594300423992877
2021-08-19_03.00.00	0.02661646	11.16773	0.4156663774792832			274.85547863629597	7.12519123505651	-2.5739421743824096
2021-08-19_04.00.00	0.02566417	10.91018	0.39154306399018757			276.77426678576745	6.234711330225269	-2.523445795214741
2021-08-19_05.00.00	0.02533505	10.81884	0.38277320728752207			277.555195771922	6.084416124283859	-2.711128729877487
2021-08-19_06.00.00	0.02556735	10.87735	0.38862775600562416			276.707086496948	6.237231086414771	-3.038363072905838
2021-08-19_07.00.00	0.02584947	10.94759	0.39657851437460734			276.4101533422659	5.998880378550521	-3.250179186192554
2021-08-19_08.00.00	0.02627331	11.05352	0.4086780147784725			277.09531785023074	5.505468068649421	-3.3281344742998726
2021-08-19_09.00.00	0.02668175	11.1552	0.42003679660154963			277.681814798273	4.961483118323606	-3.498293057050489
2021-08-19_10.00.00	0.02649435	11.10288	0.4150351512250576			277.6139273485187	4.882974776398348	-3.6198103757079707
2021-08-19_11.00.00	0.02661869	11.134	0.41781523917791			277.702880750335	4.999610860988961	-3.7693677254096656
2021-08-19_12.00.00	0.02657618	11.12147	0.41598707631555326			279.4430921542355	4.82081213753651	-3.669233765867716
2021-08-19_13.00.00	0.02663752	11.13772	0.41810213300625243			280.02970075926754	4.547966999195707	-3.504976398890051
2021-08-19_14.00.00	0.02743379	11.34634	0.4401827863702994			278.80739169272	4.946015329492013	-3.2238822052198657
2021-08-19_15.00.00	0.02839567	11.59623	0.4660014359649385			279.5938663093643	4.991690636505752	-2.8389355507845835
2021-08-19_16.00.00	0.02894372	11.74526	0.47940736530349715			280.37762393925857	5.676831289213174	-2.818214911303528
2021-08-19_17.00.00	0.02958347	11.92385	0.4937445777365602			281.54135030519575	6.22715442426401	-2.692730332864471
2021-08-19_18.00.00	0.03015228	12.07347	0.5079872558111707			282.44227333631085	6.41152389554721	-2.6172382681479007
2021-08-19_19.00.00	0.03153595	12.43193	0.5432847697968708			281.16004168527616	6.6400112158326845	-2.5822069041482223
2021-08-19_20.00.00	0.03435041	13.17152	0.6153262332844707			281.68721155277655	7.3373271561567535	-2.5375296899658224
2021-08-19_21.00.00	0.03656931	13.74803	0.6695865617614503			281.67109572725917	8.737854953982623	-2.718123539578073
2021-08-19_22.00.00	0.04007973	14.65081	0.7559101923594699			282.5295518832812	10.397760726807428	-3.3756559746760786
2021-08-19_23.00.00	0.04530792	15.96614	0.8873599186286535			282.83240285841896	12.470148914142001	-4.253581570903293
2021-08-20_00.00.00	0.0508398	17.33842	1.0314619918030334			281.23239541461965	14.81448658071079	-4.794499832696999
2021-08-20_01.00.00	0.0541828	18.1748	1.1159954527776947			279.7908292392437	14.292663689844353	-4.542901326011872
2021-08-20_02.00.00	0.06013172	19.62989	1.2684117629461213			279.92965609647166	14.015074304229344	-4.235671282283079
2021-08-20_03.00.00	0.06691254	21.26205	1.44488946061567			279.79618877475065	13.887874321337305	-4.11200365481227
2021-08-20_04.00.00	0.07770996	23.84947	1.714158614293834			279.2554339735001	13.907518832764245	-3.906659049919142
