date	tau	Tb	pwv	lwp	iwp	o3	RHs	Ts
2021-07-30_06.00.00	0.05962276	19.38698	1.179659257486463		4.4119992820175304e-05	274.49203513473276	49.39107958785677	-10.137161294309863
2021-07-30_07.00.00	0.06166535	19.86889	1.2280384120621053		0.00039660005384868516	277.5752195920798	51.5570355132303	-10.24738763550647
2021-07-30_08.00.00	0.0654417	20.76112	1.3123235707661471		0.0016062000777814342	279.6541238648206	54.19643132034081	-10.416429772103527
2021-07-30_09.00.00	0.07007111	21.89132	1.4122197624674664		0.00019940000598318725	280.6811076373381	61.82090350077322	-10.592203716229221
2021-07-30_10.00.00	0.07334218	22.66546	1.4910877434409309		0.0013551999880336255	281.10934941193983	67.30078032783463	-10.625665970528928
2021-07-30_11.00.00	0.07058965	22.01081	1.433879797768271		0.0011081610674006043	281.814761054042	67.4414385793732	-10.603335412549143
2021-07-30_12.00.00	0.06798345	21.39218	1.3743195620306938		0.00029259999401681276	281.23574512431145	64.58231751724529	-10.427515126363517
2021-07-30_13.00.00	0.06280142	20.12894	1.2648098842253268		0.0021228082089328987	276.2907920202471	58.18361413545339	-10.222574411770381
2021-07-30_14.00.00	0.06421141	20.52775	1.2778699853411912			275.16413577489953	53.47600688939193	-9.848811595145776
2021-07-30_15.00.00	0.06515087	20.76527	1.304462859365184		0.0012481999581176893	279.40747357451244	48.46341755383477	-9.269190216578238
2021-07-30_16.00.00	0.0698633	21.90383	1.4154722230532202		1.990399976067251e-05	284.82562900104216	47.8141015728027	-8.949041746107525
2021-07-30_17.00.00	0.07590452	23.3165	1.5770610584258236		0.000269	284.19085901444095	45.39143663062555	-8.520329849057987
2021-07-30_18.00.00	0.09221128	27.10984	1.9629356508211921		0.0009989260178897299	283.23187434866753	46.81496683348441	-8.208614424323628
2021-07-30_19.00.00	0.1090231	30.9358	2.3401612468962214		0.0006217524755437221	280.99642697632873	49.82240120838472	-8.211873834857215
2021-07-30_20.00.00	0.1071879	30.51664	2.2944876895922457		0.0016703000568402788	274.9468884918863	44.30071371517133	-7.726405344894715
2021-07-30_21.00.00	0.08907076	26.37379	1.8914978909264966		0.00018542830645885063	274.62617239839216	39.217672344844644	-7.656971300959185
2021-07-30_22.00.00	0.07209077	22.44788	1.4711218476082208		1.2514999850420319e-05	276.4684382909037	41.36831217991528	-8.007391096164042
2021-07-30_23.00.00	0.07366649	22.83548	1.495281658539504			277.1108009528063	46.56208172991836	-8.593205644959255
2021-07-31_00.00.00	0.07950178	24.20416	1.6181972656834294			277.17012803334825	55.43119526627568	-9.230522425450715
2021-07-31_01.00.00	0.08577561	25.6729	1.7449681395279266			279.4524341223761	62.962941247892054	-9.631048605049443
2021-07-31_02.00.00	0.09094976	26.89059	1.8445038441978039			280.72982730385587	68.49486192384539	-9.793898925120914
2021-07-31_03.00.00	0.08973761	26.61567	1.8105830615969127		2.6010000897478086e-05	281.77463897573324	73.32308949962447	-9.79161935565395
2021-07-31_04.00.00	0.0915004	27.0394	1.8379468692972745		0.0008059000209411553	282.52348518683937	78.81825691021876	-9.837264857692958
2021-07-31_05.00.00	0.09481309	27.80364	1.8981072187154095		0.0006250100218386334	282.8867053744231	89.72071318175415	-10.258454491823557
2021-07-31_06.00.00	0.08882697	26.3738	1.7772947018876954		5.870000299159362e-05	285.97096918267084	86.17766801792891	-10.323555528876568
2021-07-31_07.00.00	0.08514505	25.5123	1.6886113022407037		0.0013906099859395098	288.2947000148876	87.99828351430503	-10.667704797018587
2021-07-31_08.00.00	0.1018642	29.29384	2.075720824483202		0.00520329972776498	289.78264105999705	84.83591245889104	-11.045672430546745
2021-07-31_09.00.00	0.1186916	33.16828	2.3964127800879527		0.04949899781613666	288.4000669941938	95.87672526088461	-11.007658997864496
2021-07-31_10.00.00	0.09863685	28.61437	1.949724474227421	0.0004571232835731594	0.0012845771382415411	292.14958314723833	94.07664544879135	-11.165818610451254
2021-07-31_11.00.00	0.1173431	32.85893	2.111870643491788	0.005177999820504382	0.04738510784695007	296.8879708203067	97.74777555341461	-11.338946736377068
2021-07-31_12.00.00	0.1255927	34.62882	2.482377718610704	1.5174999252101595e-05	0.15662000777814342	297.7718847699866	96.3262577306694	-11.211530399334038
2021-07-31_13.00.00	0.1129579	31.83718	2.2537107727286325	4.556998833278487e-05	0.04275379184491578	295.1108753907995	95.04584675849429	-11.218334020061832
2021-07-31_14.00.00	0.1104071	31.30359	2.21562359769049		0.021091303437341072	297.4834003275272	96.58002280926043	-11.039730165915614
2021-07-31_15.00.00	0.1279854	35.27346	2.5686738265474016	6.955999641008765e-07	0.10017099949142907	293.7242444543695	96.4292380477938	-10.770583710324729
2021-07-31_16.00.00	0.1356698	36.92162	2.7447147515481496	4.6320010769737035e-05	0.13419571005474615	291.3116718773262	92.51116230777406	-10.474716521630796
2021-07-31_17.00.00	0.09750692	28.43891	1.942932060908846	4.8149998504203185e-05	0.0026861181081161934	290.7968214976924	81.65089574375642	-10.101301205657592
2021-07-31_18.00.00	0.1350446	36.88705	2.7167236066652705	0.001072699913243785	0.06298300774822747	289.2899359833259	91.6572892032527	-9.967777256417207
2021-07-31_19.00.00	0.1438012	38.83058	2.943691028210728	1.2440000598318723e-05	0.1172279893499267	290.1465684085157	95.85066349883881	-9.582877345824556
2021-07-31_20.00.00	0.1407129	38.196	2.855654710264157	6.804998952942232e-08	0.12637478684895442	289.6615304451392	96.22829608307683	-9.522985782003673
2021-07-31_21.00.00	0.1287833	35.59494	2.6123522900649174	4.454701289376851e-06	0.06102100098722589	291.8506773857377	94.95787366671999	-9.65820892847023
2021-07-31_22.00.00	0.125988	34.97603	2.537919346635953		0.07169410955215844	294.1926827452732	94.89482395916872	-9.863712057508508
2021-07-31_23.00.00	0.1112682	31.64449	2.2403293744577737		0.011504095491668411	294.9017790680363	94.34844617302676	-10.105654180057684
2021-08-01_00.00.00	0.08837789	26.38622	1.7371161037484668		0.00019274999252101593	293.77184755099	86.81736555862534	-10.553131226436108
2021-08-01_01.00.00	0.07060787	22.17819	1.3469449845932928			294.9471118058657	76.93184452693258	-10.747325536419623
2021-08-01_02.00.00	0.0573121	18.95708	1.0558282226942293			294.126619026351	68.99171247255103	-10.834735732998354
2021-08-01_03.00.00	0.04851852	16.78887	0.862668800670117			293.0196516301921	56.664228046194246	-10.397604222159032
2021-08-01_04.00.00	0.03972807	14.57651	0.6658671134113142			293.79741700163765	48.36809999077498	-10.033343736074244
2021-08-01_05.00.00	0.03500367	13.37438	0.5600816705058785			295.3494491588507	44.969805077333696	-9.737590796991014
2021-08-01_06.00.00	0.03423929	13.1733	0.5462335836299996			294.02013547714756	45.609788657385046	-9.755550133075417
2021-08-01_07.00.00	0.02909685	11.81599	0.4299835462350794			291.0656170909632	35.20287371005363	-9.538872098558613
2021-08-01_08.00.00	0.02540013	10.82623	0.3459176713435247			290.8618430847104	25.42447065831671	-8.891401338749006
2021-08-01_09.00.00	0.02279752	10.11889	0.28479420827474794			292.76730683340776	19.230016007246736	-8.399971761831694
2021-08-01_10.00.00	0.02088636	9.593785	0.23923768211326174			293.17176566919755	14.702060949171182	-8.061765742100079
2021-08-01_11.00.00	0.01975787	9.284399	0.21144721333054117			292.8759490844127	11.846659016645905	-7.733937295713417
2021-08-01_12.00.00	0.01891686	9.046654	0.1924374009034613			291.3214976924222	9.324972178298594	-7.342555111202728
2021-08-01_13.00.00	0.01870804	8.982575	0.18987222903640769			290.9351272889683	8.359454184212883	-6.892709299109697
2021-08-01_14.00.00	0.01985418	9.295023	0.2215316361025518			287.34312192943275	10.131223189203636	-6.526626803825025
2021-08-01_15.00.00	0.02243871	9.998265	0.2897013492087235		1.9784000957309958e-05	284.4249292839065	14.652486569934672	-6.284056094356117
2021-08-01_16.00.00	0.02893932	11.75119	0.45067221108684596		0.00014777658778831484	282.0656170909632	28.32956029125844	-6.665651073246352
2021-08-01_17.00.00	0.03470388	13.25589	0.5945576928829988		0.00039922996380171717	281.51689742444546	35.87965287106631	-6.518387748770692
2021-08-01_18.00.00	0.04317831	15.43096	0.8022110868459628		0.00136868998115296	281.3242518981688	36.450376747575504	-6.0438856703968895
2021-08-01_19.00.00	0.0526754	17.84141	1.0272450414335716		0.0002839711909534209	280.35369212446034	36.36299466694571	-5.80123220646874
2021-08-01_20.00.00	0.0572859	18.99352	1.133216860621653		8.614000658150597e-05	279.7336608605032	39.5629489258688	-6.000614655233733
2021-08-01_21.00.00	0.05460698	18.30779	1.075369013073264		4.893998863194423e-07	277.0628628852166	38.69839151681586	-6.084687013001599
2021-08-01_22.00.00	0.05063587	17.33265	0.9781712388189188			276.732097662647	35.779901468409506	-6.075714601877792
2021-08-01_23.00.00	0.05095673	17.40304	0.9833766117210638			277.5655054339735	34.6133800090306	-6.329421365507585
2021-08-02_00.00.00	0.04147753	15.02249	0.7585553594399737			278.06185797230904	30.92157800178821	-6.250293562085176
2021-08-02_01.00.00	0.03751287	14.00793	0.6631627127770963			277.79991067440824	23.668430553257554	-5.851619946049823
2021-08-02_02.00.00	0.03908336	14.40403	0.7029407365303497			278.8756141134435	23.19973632924511	-5.761125650190593
2021-08-02_03.00.00	0.04087468	14.82729	0.7550895982289766		0.00012202659526729889	279.88387673068337	26.530463024986815	-5.869313871499912
2021-08-02_04.00.00	0.0400065	14.56958	0.7431893379603314		0.0005941998982858168	279.7677534613667	28.73222058070091	-5.907624550017147
2021-08-02_05.00.00	0.03640137	13.62751	0.6586956651808419		0.0006919998803362551	278.74240732469855	24.69189247601314	-5.722268769284824
2021-08-02_06.00.00	0.03281807	12.69075	0.5721898465312472			277.9208724132797	19.432119897000085	-5.711933605751369
2021-08-02_07.00.00	0.03360394	12.83065	0.6035363628204745		0.0021517001226553385	277.3385812118505	17.640941109944624	-5.831142411879625
2021-08-02_08.00.00	0.03432296	12.99474	0.627942681066204		0.0024755000448739043	277.0087464641953	17.408822447569662	-5.976128729916752
2021-08-02_09.00.00	0.03420426	12.96703	0.6230612977533132		0.002175400125646932	276.95113145749593	17.293629292081505	-6.130566376068543
2021-08-02_10.00.00	0.03523811	13.20343	0.6554070063122625		0.004144577736560266	278.42920946851274	17.255593610883682	-6.270163672465912
2021-08-02_11.00.00	0.03204005	12.43682	0.5624692613755348		1.4332001076973702e-06	276.4816138156915	15.94814288963328	-6.3548424651392
