date	tau	Tb	pwv	lwp	iwp	o3	RHs	Ts
2021-06-26_18.00.00	0.4493999	99.78548	9.331851497292607	0.015429999700840637	0.0014547249229664642	277.87218996575854	84.78558597357234	0.8721830049234427
2021-06-26_19.00.00	0.6940864	136.8027	9.821820683878302	0.10790382026505518	0.013542986208753402	279.17809289861543	89.79950944584655	0.832005844437333
2021-06-26_20.00.00	0.8475746	155.7772	10.087899003799324	0.16693600981242707	0.13619780417028152	277.8228747952955	92.51219228468217	0.7621088417620285
2021-06-26_21.00.00	0.7787567	147.766	10.24951685763006	0.13323600682083345	0.1963536063661112	276.5298496352538	97.91157826585942	0.5788510276137231
2021-06-26_22.00.00	2.078962	237.6864	10.640661740509168	0.6753570466987765	0.13117779040895083	276.7363034092601	98.84423111846787	1.0608195166759629
2021-06-26_23.00.00	2.833551	255.1834	10.890660244712357	1.0039608699554252	0.4194103568971191	278.5327154979902	99.09000005716348	1.2441092484207275
2021-06-27_00.00.00	1.682768	220.6787	11.05980494809585	0.49910012863852576	0.8573868429712507	280.1496203662349	98.92349199710642	0.9449016443500113
2021-06-27_01.00.00	0.9673887	168.3418	10.91115864420977	0.1970627038023155	0.8726296107936697	281.0387077564389	98.35591280044086	0.4329787448692173
2021-06-27_02.00.00	0.7050278	138.0719	10.596242558410864	0.094540939958716	0.5159122864750052	281.70809140985557	96.02016951629923	0.45629846385355677
2021-06-27_03.00.00	0.6581004	131.8692	10.360175905704969	0.08200499596134861	0.22560881921799741	281.4515780854548	93.42356871779624	0.6530388864913448
2021-06-27_04.00.00	0.79118	149.1624	10.195653214467347	0.14248999311933466	0.10788990935471325	283.1622003870776	94.00306208399736	0.7250279142695604
2021-06-27_05.00.00	0.9530226	167.111	9.951359679301163	0.21650001495796808	0.06586124988781523	287.21657734107487	98.31050182046488	0.3996551463830542
2021-06-27_06.00.00	1.668695	219.8776	10.11480240524127	0.5172312801029108	0.09345511113770305	288.4874199791574	99.79286380785263	0.3569488089682409
2021-06-27_07.00.00	1.436841	206.9656	9.995590391001286	0.41887007508899987	0.06729153079845633	289.0515855292541	99.14547257575643	0.40328756449656566
2021-06-27_08.00.00	0.944567	166.3471	9.94808388428516	0.2121199928201753	0.0916051993897149	288.3111880303707	96.47510305818673	0.4119779649419115
2021-06-27_09.00.00	0.5910098	122.1775	9.915511412929666	0.06462099500403864	0.09648963412810004	287.3493747208575	94.67897392521493	0.42233120232288
2021-06-27_10.00.00	0.5179591	110.7722	10.012038172734616	0.032223292547940284	0.09871520028719298	288.57514515408667	95.02988937149527	0.27822928757763066
