date	tau	Tb	pwv	lwp	iwp	o3	RHs	Ts
2021-08-04_00.00.00	0.9634943	168.6053	9.877111317198672	0.21962398659766055	0.07993110359888712	278.8264850379634	89.87967739708478	1.5288223772406013
2021-08-04_01.00.00	0.766224	146.445	9.685460854997457	0.14076949771143088	0.05609199150387412	278.57175822539824	88.89012033098659	1.4991240613946957
2021-08-04_02.00.00	0.6351949	129.1583	9.65316061866156	0.08604998952942232	0.03323630598019565	277.4480422807801	88.71603860803991	1.4452696730078856
2021-08-04_03.00.00	0.4133473	94.10442	9.148170640500195	0.0052060011368055764	0.0007664510724863134	275.8352315021587	86.52091805662171	1.6790023342695122
2021-08-04_04.00.00	0.4869324	106.2792	10.208520058635235	0.01377180123851976	0.00660869955425255	278.4471490248623	92.74324354970894	1.351000029888553
2021-08-04_05.00.00	0.4546006	100.8354	10.235788434499057	5.4993986896819935e-05	0.0664039848027044	279.77445288075035	92.02604833152618	1.3923413176282224
2021-08-04_06.00.00	0.7049592	138.2992	10.625964041044664	0.09557300984234302	0.11783797528943667	277.802739318148	96.51163126128672	0.8614490820274341
2021-08-04_07.00.00	0.5978111	123.4079	10.62731324976815	0.05065773177371586	0.10885568552367847	275.4622599374721	95.20003310331685	0.7352882129782756
2021-08-04_08.00.00	0.4892141	106.4821	10.331477548089866	0.0132	0.1393466957848446	273.54399285395266	89.26732724479871	1.1081390807784715
2021-08-04_09.00.00	0.4494417	99.69909	10.206446884255243	1.1670000299159361e-06	0.20415930236036736	271.42072353729344	84.53425259593568	1.2480743379525165
2021-08-04_10.00.00	0.4469705	99.25452	10.206043019116283	1.8548000119663745e-05	0.1435468333981512	271.4261202917969	81.90765554639364	1.2404632620064149
2021-08-04_11.00.00	0.441975	98.35335	10.107574715050708	4.226999132437849e-06	0.11468438687288719	275.33947446776835	79.83280603455667	1.1527132949033216
2021-08-04_12.00.00	0.4337276	96.8867	9.969007090076884		0.06672947018876955	279.78141283311004	76.28559026684097	1.2258995134498036
2021-08-04_13.00.00	0.4254948	95.43234	9.814377598946958		0.033977413468154485	283.126619026351	74.54583932184853	1.1797213510496363
2021-08-04_14.00.00	0.4144287	93.55056	9.582891076076224		0.01628826696981482	285.4218773261873	74.71901208389926	1.0565572844706708
2021-08-04_15.00.00	0.4145443	93.57677	9.584599276034343		0.016457788613994676	287.59070269465536	75.63295643860107	0.9525542213382892
2021-08-04_16.00.00	0.4092405	92.69884	9.464507733269512		0.009959918628653483	284.92176566919755	76.33110675011264	0.9269533870552209
2021-08-04_17.00.00	0.404155	91.84769	9.275576629670626	0.0019540000598318725	0.010186989559338258	283.2697260681852	79.97778070781511	0.7237693702388697
2021-08-04_18.00.00	0.4143081	93.77536	8.977323720345828	0.012270000299159362	0.026465674454782057	285.45008932559176	79.51048458847589	1.137361096094196
2021-08-04_19.00.00	0.5368219	114.3252	8.944323451102402	0.06365001346217129	0.02390793669787896	288.84472234628555	79.67615549587279	1.3618122717819574
2021-08-04_20.00.00	0.5966011	123.5739	8.949151883208184	0.08813300625243066	0.00617886738265474	286.15233735298494	78.4446734866619	1.6657504881205796
2021-08-04_21.00.00	0.6277876	127.8909	9.010386813055314	0.10115999042690041	0.003278367786519879	284.92872562155725	76.71811597227082	1.8117812494597274
2021-08-04_22.00.00	0.4921317	107.1617	8.98716307176833	0.04434199898285816	0.002715894935231998	281.9540345392288	75.58113946115476	1.8372276547469824
2021-08-04_23.00.00	0.4241477	95.62713	9.008460226762796	0.01517300086756215	0.0014021799742722947	281.5379633765074	76.20919311750777	1.7700423026653311
2021-08-05_00.00.00	0.403073	91.91804	9.208867083495377	0.0018941200227361114	0.000888871870045173	282.66945809140987	78.13960429054168	1.7176572469997495
2021-08-05_01.00.00	0.4126451	93.56192	9.502204804499357		0.0006977180123851975	283.88398838767307	79.68998752065673	1.6399201580439922
2021-08-05_02.00.00	0.4138517	93.80797	9.531043767014689		0.00030145002542854575	283.753684680661	78.90287391957432	1.595060972027568
2021-08-05_03.00.00	0.4079713	92.79047	9.413770305441709		5.5367995931432674e-05	284.25301473872264	78.08288141512905	1.4550222536740307
2021-08-05_04.00.00	0.4071055	92.55453	9.443521704011726		0.0008648000119663745	286.22971564686617	75.36009198184155	1.6733915459598165
2021-08-05_05.00.00	0.4270137	95.94602	9.783390672211086		0.0008085080922607473	283.0145898466577	80.53513608688762	1.3638511741922912
2021-08-05_06.00.00	0.4399011	98.16777	10.020342836629071		0.0012803060400275227	283.0895116867649	82.25235067508635	1.4890059756259006
2021-08-05_07.00.00	0.4447959	99.0675	10.121111676189905		0.0027022401053040956	285.4619249665029	85.50350237771562	1.4327650363214843
2021-08-05_08.00.00	0.4380047	97.93647	9.943174679151584		0.001001932868639124	283.90430995980347	87.83103673424647	1.1181913028590316
2021-08-05_09.00.00	0.4392123	98.16942	9.83014329733449	0.001736760104107458	0.0008366999730756574	282.20291796933157	86.69066413442671	0.9863622289197451
2021-08-05_10.00.00	0.4331316	97.12287	9.653869626349957	0.002667400005983187	0.001224207975588596	280.3827229417895	83.34454158571093	1.0787223562435884
2021-08-05_11.00.00	0.4251512	95.79435	9.40921410835552	0.004149498908068328	0.0008948999311933467	280.42809289861543	80.39103559671825	1.2082737919471924
2021-08-05_12.00.00	0.3993786	91.32924	9.031205313070272	0.0012041998982858168	0.0001823519909055554	282.1481688253685	75.40860815038887	1.5109935865947364
2021-08-05_13.00.00	0.3755028	87.09965	8.593672779489633	4.671998683698806e-06	3.730511263349987e-05	281.6428837278547	71.74948258499441	1.722940182190257
2021-08-05_14.00.00	0.3593433	84.14386	8.254300415831514		5.7831992102192834e-05	281.1240881345839	70.14696677623304	1.7768122718068184
2021-08-05_15.00.00	0.3429423	81.12813	7.883247075717234		0.00037627277350644686	284.9280184606223	69.52716320408086	1.7474690975052454
2021-08-05_16.00.00	0.3256488	77.9373	7.488497322523708		0.001307611212492895	283.0433229120143	69.82733307842757	1.6514797571167605
2021-08-05_17.00.00	0.3287558	78.56453	7.463017919645795	0.0013540000598318725	0.002520099919226972	282.71292987941047	78.00454062205351	1.2191458744880492
2021-08-05_18.00.00	0.3683592	86.1071	7.654599575193706	0.013510000897478086	0.002544160110090645	283.28695846359983	82.44848349267336	1.3890768243495017
2021-08-05_19.00.00	0.5767405	121.0906	7.93923175875789	0.09425000747898406	0.0028948640320698837	285.1689370254578	82.68071603877604	1.651756106112714
2021-08-05_20.00.00	0.5827423	121.961	8.262392676578813	0.09019998803362551	0.001656746043617435	280.51887003126393	82.5344628706531	1.8258312287636045
2021-08-05_21.00.00	0.5709945	120.1412	8.430259969485745	0.08245199988033626	0.0009755009423519908	281.89850379633765	81.0878184869491	1.9775983885014057
2021-08-05_22.00.00	0.5476262	116.2987	8.720528315433631	0.06817001226553385	0.002543099889311036	279.2714381420277	79.40354449716409	1.9989310503304978
2021-08-05_23.00.00	0.4579816	101.7319	8.703305710952224	0.03140201035091393	0.004235049510874443	276.68237308322165	77.25154225126948	1.9898919634034087
2021-08-06_00.00.00	0.3981658	91.40633	8.545624794327939	0.009439001406049002	0.0031571514045532056	277.24281673366085	74.71490755839449	2.0563876015947926
2021-08-06_01.00.00	0.3664904	85.64147	8.391602596703263	4.1161994794627094e-05	0.0021661294761719566	277.905054339735	70.44867219449033	2.171488870691519
2021-08-06_02.00.00	0.3556008	83.49335	8.229467197175936	4.3229993717653395e-06	0.0007389930295868609	277.145489057615	64.82461030365198	1.9915562974564978
2021-08-06_03.00.00	0.3284994	78.20375	7.748807849941664		0.00022278999012774104	276.9901369659074	53.26675925184049	2.0277846232824004
2021-08-06_04.00.00	0.3066925	73.89785	7.371469171627726		0.00014763798725581117	278.85894000297753	42.881806465055405	2.4445630653441413
2021-08-06_05.00.00	0.2841455	69.2612	6.945433332336135		0.0017193430460406259	281.57127437844275	33.69012877531279	2.4262093134610723
