date	tau	Tb	pwv	lwp	iwp	o3	RHs	Ts
2021-06-16_00.00.00	1.858381	230.5836	9.963981212792055	0.5849636521374937	0.009742310108594849	270.798086943576	98.6393856518601	2.215071423251004
2021-06-16_01.00.00	1.560891	215.4034	10.021656146229097	0.4632808807251623	0.031088760582762436	268.62580020842637	98.77219521118839	1.950985503867571
2021-06-16_02.00.00	1.3353	201.2985	10.035926047805665	0.3671720465491967	0.02720586950668621	268.9152523447968	97.83715989701244	2.002965469429512
2021-06-16_03.00.00	1.534295	214.223	10.090812815987077	0.4486920752684955	0.01837390732042959	267.44093345243414	98.5257288336178	2.127931476106596
2021-06-16_04.00.00	0.6057402	125.4879	9.307449068118586	0.07736407694378795	0.002875891943638376	266.0145898466577	94.59121092121754	1.9028305000080081
2021-06-16_05.00.00	0.4219293	95.97874	8.949630538187693	0.008624492176982678	0.0011911616358033924	266.14943427125206	90.53535719812709	1.9095746231361659
2021-06-16_06.00.00	0.6010418	124.9381	8.825578125467436	0.08462000777814341	0.0005615660992610764	267.3518311746315	94.47801563529946	1.6126599122828225
2021-06-16_07.00.00	0.7239604	141.9353	8.90810721871541	0.13332001076973704	0.0012598291800041883	266.17738573768054	96.41445699627309	1.3904930942752003
2021-06-16_08.00.00	0.6180836	127.2745	8.726194393753552	0.09274999252101593	0.0012953507643521703	267.6723239541462	94.28178185543557	1.2837835703292626
2021-06-16_09.00.00	0.4510378	101.012	8.509857300984235	0.02783709276931821	0.0007391210697938791	267.8816435908888	88.29012454098567	1.4720649383796172
2021-06-16_10.00.00	0.3784217	88.12495	8.360391300445746	0.0007470000299159362	0.0009317799982050438	264.3701429209469	84.00234506876006	1.5185754214680287
2021-06-16_11.00.00	0.3599035	84.77795	7.995240374547521	5.9239985640350614e-05	0.0017737700062823466	262.0242295667709	79.19380552940382	1.6351177767881495
2021-06-16_12.00.00	0.3479165	82.54317	7.711517635444401	2.3517001226553383e-05	0.0022082609866275766	259.9332663391395	75.24188594357325	1.7927550985460812
2021-06-16_13.00.00	0.3301584	79.21326	7.333236605139557		0.003984000957309958	261.7891171654012	72.71735207686757	1.8868909898668562
2021-06-16_14.00.00	0.3063088	74.70117	6.848347144523888		0.0027741998982858166	264.47186243858863	69.31164905100715	2.1415334307200737
2021-06-16_15.00.00	0.2921677	71.95947	6.5295629281718375		0.0016985999341849402	264.6971490248623	68.38090028431013	2.0766415602462303
2021-06-16_16.00.00	0.283182	70.18973	6.3275795016005025		0.0018055999641008766	264.2979380675897	67.50399119380528	2.0400506784041568
2021-06-16_17.00.00	0.2773879	69.01329	6.193212074071858	8.510000897478086e-06	0.0012718000418823106	265.5021214828048	70.2246112109909	1.6705280009222179
2021-06-16_18.00.00	0.2797247	69.49455	6.160603703592904	0.0010210000897478086	0.0009560498997816136	265.8369435760012	80.24183053464371	1.0327408084443732
2021-06-16_19.00.00	0.3722048	87.41738	6.224193017620486	0.03728001316301194	0.0005307200765847967	266.2125204704481	88.00701764745148	1.0553811744450172
2021-06-16_20.00.00	0.818726	153.7995	6.880408053370029	0.20925000747898403	0.0033768091662428573	263.8964195325294	94.56224039347639	1.1327366368338971
2021-06-16_21.00.00	1.312421	199.8676	7.2606725102462075	0.4069270350315613	0.012785798905076733	265.5826261723984	98.57361652403512	1.1264380545038648
2021-06-16_22.00.00	1.158183	187.9106	7.071879019953929	0.34554192718461124	0.007915260119065426	268.99311448563344	98.22857646633071	1.2370407720786147
2021-06-16_23.00.00	0.9318748	166.5053	6.832398958925419	0.25659000209411553	0.008053519609896191	268.2428539526574	94.52676705017035	1.4643749148185066
2021-06-17_00.00.00	1.090132	181.4044	6.796769078888323	0.327054177760493	0.014302198821312112	268.1288521661456	92.13181811770613	1.358292124152797
