date	tau	Tb	pwv	lwp	iwp	o3	RHs	Ts
2021-05-10_12.00.00	0.2621108	65.8122	5.71478445567954	0.0025329000508570914	0.0011092912914709666	266.54819860056574	90.68968702996868	1.3643919751735325
2021-05-10_13.00.00	0.2724414	67.95265	5.599581176892931	0.00929579980255482	0.007388395608340563	269.9603617686467	90.17587947119664	1.4087079480334523
2021-05-10_14.00.00	0.2588423	65.13124	5.479322104885273	0.006729999700840638	0.017616788823406226	271.47122971564687	85.55537173269678	1.7777898530491711
2021-05-10_15.00.00	0.2227701	57.62537	5.0835821342028895	5.4920004786549794e-05	0.0038354444012325363	272.14887598630344	74.96881840982253	2.6575794113874736
2021-05-10_16.00.00	0.2348119	60.19838	5.341729739432195	1.577954049121967e-05	6.264199599126455e-05	268.72439333035584	78.1879186023169	2.503409077575782
2021-05-10_17.00.00	0.3210444	77.55943	6.430918120082567	0.017040000598318724	0.00023499000807730277	266.9294327824922	81.38594122546337	2.5421605678266133
2021-05-10_18.00.00	0.4983029	109.0283	7.487022466868099	0.07092000478654979	0.00028556699673916295	266.69350156319786	86.72141701547048	2.2641677811000704
2021-05-10_19.00.00	0.3843243	89.02395	8.351521225356748	0.007473398749513866	0.0002964091004277979	266.52538335566476	87.22431394435907	2.3617018588905694
2021-05-10_20.00.00	0.4026061	92.05691	9.173464564573548	9.766999730756574e-06	0.004110907350345529	265.84408962334373	84.98070180828407	2.6334507840539914
2021-05-10_21.00.00	0.4493413	100.2304	9.580243515720824	0.010843001166721511	0.004560849014269902	265.22171356260236	90.3173175857831	2.4727902684404057
2021-05-10_22.00.00	0.4722565	104.1761	9.65457564244473	0.01939894097585784	0.00630178897298591	263.81907845764476	91.84074825062687	2.5249733851724727
2021-05-10_23.00.00	0.5102719	110.5768	9.490714093397553	0.03782888084482604	0.0051714871211894576	263.9825815096025	91.69758984206865	2.619917682295295
2021-05-11_00.00.00	0.5905176	122.875	9.93378406677237	0.06285999341849402	0.024949854907709335	264.53171058508264	89.36205457086186	2.7900650425060007
2021-05-11_01.00.00	0.8374879	155.3658	10.14705776767284	0.16184949292488107	0.17702710383821463	265.986750037219	87.18378137150027	3.04529593426912
2021-05-11_02.00.00	1.0738	179.5489	10.265886857929218	0.2593959972477339	0.20919403476231788	267.60637189221376	95.31053070835775	2.3078621042848795
2021-05-11_03.00.00	0.8036891	151.2358	10.041496395129684	0.15148900589343944	0.12701609477368594	267.99564537740065	93.84315184151905	2.400951830209067
2021-05-11_04.00.00	0.9211705	165.0084	10.24253148652287	0.19361899063631197	0.012571609776527956	268.4434271252047	95.67497991904345	2.3837452732030897
2021-05-11_05.00.00	0.6871784	136.6823	9.861513148053968	0.10529000508570915	0.10101768031830556	270.3679470001489	92.85516693261634	2.509676108244605
2021-05-11_06.00.00	0.533958	114.0703	9.903494181350405	0.0427300086756215	0.15298779429802256	271.84178204555604	87.26398018809495	2.8079222434162716
2021-05-11_07.00.00	0.7618135	146.1565	10.55663086726299	0.12208499117479882	0.0669170431088641	272.70686318296856	96.76730419850333	2.2107705442824113
2021-05-11_08.00.00	0.6799406	135.1643	10.745561970861878	0.08354300415831513	0.25909626948275344	269.6271773112997	92.35647435039961	2.4037502159607698
2021-05-11_09.00.00	0.4470055	99.30807	10.133466957848446	0.00105	0.21451240015556286	268.9975063272294	86.559256276825	2.3829124301014986
2021-05-11_10.00.00	0.4291969	96.36728	9.84674963352978	0.00018840000598318722	0.05605746851347712	269.26760458538035	89.00314456560406	2.1419193749246688
2021-05-11_11.00.00	0.4727599	103.7692	10.12734017411075	0.012140999790588447	0.03165228707332396	269.96676343605776	90.2140186331095	2.0327837466039114
2021-05-11_12.00.00	0.5189555	111.3776	10.065710353905525	0.03204998952942232	0.07885601459897687	268.00993747208577	91.14364249699551	1.9135721644120167
