date	tau	Tb	pwv	lwp	iwp	o3	RHs	Ts
2021-08-21_12.00.00	1.302693	197.4755	12.024157118497023	0.31783887276752326	1.1194489484548418	277.6160488313235	99.14028738455576	0.13189078358459483
2021-08-21_13.00.00	0.9917927	170.9129	11.83895054895743	0.19219989828581685	0.7828767164268405	279.1586645824029	98.95728492363621	-0.1766396873686631
2021-08-21_14.00.00	1.12352	183.3386	11.825201184671073	0.24865928740239926	0.6036907290513657	280.86906357004614	98.74728884328538	0.04481389934881008
2021-08-21_15.00.00	1.266178	194.9826	11.858662159332276	0.31005953271307624	0.4310291082059413	278.970336459729	98.8084155719302	0.4739171453273343
2021-08-21_16.00.00	1.62965	218.4366	11.973985101863763	0.4587964818859006	0.4362560205821641	278.1341000446628	99.2784822144385	0.7979578230322204
2021-08-21_17.00.00	1.955437	233.4423	12.078628055164987	0.5919074400933377	0.46459209620965086	278.4202024713414	99.6971496286552	1.1364175032870776
2021-08-21_18.00.00	1.344521	201.2555	12.044493971938852	0.33658180512759145	0.3516998234959763	276.895228524639	99.05123711442467	1.124569528142672
2021-08-21_19.00.00	1.424896	206.8037	12.108567924133185	0.36948694169384033	0.2759928800071798	273.76365937174336	98.84820857079924	1.0713981818719276
2021-08-21_20.00.00	1.608276	217.5531	12.231193346695784	0.44444131989110597	0.37175247554372215	274.91748548459134	98.79432098975236	1.099888291680827
2021-08-21_21.00.00	1.558024	214.5968	12.286113022407035	0.42186346366709543	0.5262099500403865	275.19770730981094	98.87604438031853	0.8768922017073919
2021-08-21_22.00.00	1.075498	179.3901	12.18498519161157	0.22052951207108026	0.5105301103898047	275.73514962036626	98.85748152175631	0.5686793941410428
2021-08-21_23.00.00	0.7022875	137.8451	12.053953390971369	0.0674036856433422	0.4208361504173273	276.9206118803037	97.35187892122168	0.6179503497015162
2021-08-22_00.00.00	0.6224509	126.7824	11.92832141681874	0.037286265593681756	0.3109923116043916	276.43616942087243	96.70598252442599	0.6357837759701965
2021-08-22_01.00.00	0.5889296	121.9267	11.84995363029886	0.02636145929936877	0.17003021509558142	281.2608679470001	93.78611028337038	1.0780482584220294
2021-08-22_02.00.00	0.7038679	138.2232	11.948167648906571	0.07285098872169204	0.11172211086845962	283.4021140390055	94.69442078856356	1.351038734673807
2021-08-22_03.00.00	0.7108584	139.1693	11.75537140634816	0.07966099261076375	0.06394330930086456	284.89589846657736	96.6773138005218	1.2986929728217547
2021-08-22_04.00.00	0.7898287	149.2758	11.720992012445029	0.11210500493612949	0.12301050049361294	285.90453327378293	96.65433057150274	1.3093504635211843
2021-08-22_05.00.00	0.8765728	159.5558	11.608071319591945	0.14953800819696653	0.13511143686241658	285.3651555754057	97.17255766863042	1.2395959866477142
2021-08-22_06.00.00	0.8627705	158.0606	11.358165554791038	0.1492319083375714	0.045635354653423874	283.2143442012803	97.90714243100473	1.100568538721575
2021-08-22_07.00.00	0.7971447	150.2571	11.237933407125976	0.12548589463607263	0.04730562120441559	280.5975509900253	97.61869746439433	1.0242112086809811
2021-08-22_08.00.00	1.211248	191.4315	11.44230113381398	0.29430690758967304	0.06984090705118616	279.73555902932856	98.32813765204267	1.1116339949671215
2021-08-22_09.00.00	1.473514	209.784	11.541487420348819	0.40409848326203374	0.05840551051545157	279.33623641506625	98.55062740659929	0.9250395412809667
2021-08-22_10.00.00	1.633095	218.8738	11.657462530289884	0.46852394770694344	0.09133948604421574	279.8481837129671	99.32096600061446	0.8787706948809273
2021-08-22_11.00.00	1.625836	218.2706	11.70266251832351	0.464547222305322	0.21326888443473835	282.46322763138306	99.14406072530959	0.7423156641121977
2021-08-22_12.00.00	1.447543	207.9595	11.638944565770185	0.38885990367068535	0.2735420468483561	285.320641655501	98.68588714529726	0.5928923905959209
2021-08-22_13.00.00	1.119161	183.2811	11.506530648876655	0.2529500104705777	0.29951207108026445	284.85015631978564	98.68665483515245	0.3202619458364211
2021-08-22_14.00.00	0.5384247	113.9844	11.411613366440301	0.012903000568402788	0.3037822718161965	279.88000595503945	95.77642959822396	0.31531172304647725
2021-08-22_15.00.00	0.4487205	99.52188	10.276524964848775	5.677999820504382e-05	0.31088700750889997	281.92902337352984	84.85690467409071	0.8198118385002431
2021-08-22_16.00.00	0.3943316	90.11159	9.224755437221408	2.541999880336255e-05	0.18708837167559156	284.3249218401072	80.2102403447811	0.954401734867929
2021-08-22_17.00.00	0.3389899	80.1716	7.992135100367966		0.09811652257157387	287.3197856185797	76.57223823235796	1.127180168335201
2021-08-22_18.00.00	0.2924792	71.32024	6.932186555778263	5.880001196637448e-06	0.05307906781942741	286.5148131606372	71.05159040473661	1.1162598277741722
2021-08-22_19.00.00	0.2775424	68.35414	6.53460974661202	0.0019519998803362551	0.06651156250934873	285.18843977966355	66.38820386034983	1.3264294130727876
2021-08-22_20.00.00	0.2750818	67.67433	6.528476979687079	0.0010310000897478086	0.20508310647081698	285.73756885514365	58.45843706551095	1.6826627944689676
2021-08-22_21.00.00	0.255072	63.62643	6.144452089628144	0.0008559999401681276	0.12816953361055433	285.3184829536996	51.048517490614174	1.9104287370516886
2021-08-22_22.00.00	0.2565215	63.98559	6.222248481766237	0.00047250007478984055	0.03311338139827086	285.50547119249666	49.96936361011329	1.904503447855518
2021-08-22_23.00.00	0.246925	62.08616	6.016372991892781		0.0075524007538815925	285.3954146196219	51.718451684895356	1.970487463350878
2021-08-23_00.00.00	0.2210155	56.95022	5.299105513507045		0.003851410536392736	286.338097364895	54.17314446700284	1.8679163813601463
2021-08-23_01.00.00	0.2060937	54.00017	4.846148323211775		0.005158300176504023	287.6216316808099	56.00333528720126	1.9967372952743858
2021-08-23_02.00.00	0.2013029	52.96472	4.703670685374099		0.003041278008795285	290.1622748250707	56.089039588616956	1.8179406016141115
2021-08-23_03.00.00	0.1893774	50.36707	4.411146677835283		0.001080682980823885	293.9676566919756	54.23447142837508	1.5617292340204472
2021-08-23_04.00.00	0.1852223	49.4745	4.289655069255392		7.696999431597212e-06	294.6581062974542	57.170397585442196	1.3923334588200191
2021-08-23_05.00.00	0.1988632	52.37549	4.623469051963981		2.8270000299159362e-08	291.93721155277655	58.17238552047887	1.4740568361844453
2021-08-23_06.00.00	0.2246004	57.82491	5.22357674933437			289.32585231502156	59.814843706161895	1.4314538938393753
2021-08-23_07.00.00	0.2521725	63.50754	5.856089388817423			287.41785767455707	65.64486380668555	1.289184125660654
2021-08-23_08.00.00	0.2911903	71.38684	6.69218894905316			289.1763063867798	73.86085409517314	1.2719598412595587
2021-08-23_09.00.00	0.342208	81.14291	7.783184252251173			289.3864076224505	80.15745016887145	1.2790975841951422
2021-08-23_10.00.00	0.366927	85.66287	8.341248092859066			288.7695399732023	82.07465869937299	1.4433692661420991
2021-08-23_11.00.00	0.9502503	167.5877	9.097747330002692	0.2279041792562898	0.027929533012235615	289.7531263957124	91.4545290228493	1.0536252055263162
2021-08-23_12.00.00	0.5042497	109.0845	9.19937774852664	0.04021000987225895	0.010753911508660664	291.00963972011317	90.35837801047192	0.5241529418083246
2021-08-23_13.00.00	1.726213	223.292	9.912080055045323	0.5414850270739223	0.07837281239716397	290.75718326633915	96.57823831177234	0.9427779896524839
2021-08-23_14.00.00	0.500018	108.2352	9.167939091153858	0.04013898943967451	0.04427989349926706	288.8283087687956	90.41409702435924	0.15114260754108955
2021-08-23_15.00.00	0.3451919	81.1838	8.095650222873724		0.02493056212044156	289.75870924519876	78.75164988327582	0.3424462201277265
2021-08-23_16.00.00	0.3251862	77.39633	7.692871032398959		0.005112391180782002	291.33787405091556	70.51690841944868	0.4493623865078007
2021-08-23_17.00.00	0.3467261	81.61876	8.08140425404613	0.00011229999700840638	0.002198450055344482	287.9086645824029	79.78704306951046	0.6062432459550564
2021-08-23_18.00.00	0.3938017	90.37895	8.629960810123553	0.006968100637209441	0.000873615041732731	284.4740955783832	88.52109210365963	0.6365675313240899
2021-08-23_19.00.00	0.4971466	108.0067	9.328073114548118	0.035039997606725104	0.00144382505160499	282.783869286884	93.25479465517672	0.7081020879194284
2021-08-23_20.00.00	0.6415479	129.8835	9.773362850390402	0.08709710712896761	0.0011857100547461633	279.8091782045556	93.3152969532982	0.9680437354488731
2021-08-23_21.00.00	0.6561475	131.9333	9.967720704819456	0.08953020013761331	0.002967820025727705	279.34014440970674	94.5108871473432	1.0399802451130995
2021-08-23_22.00.00	0.6204772	126.936	9.800409848326202	0.07848499715798606	0.007712062105483591	280.06048086943576	94.35447146148086	1.0508019164023494
2021-08-23_23.00.00	0.6964972	137.6367	9.661928979567415	0.1140841834445209	0.0069074071858078795	280.10905165996724	90.7535220425978	1.1835448911396043
2021-08-24_00.00.00	0.6805978	135.5702	9.616986268585276	0.1090799952134502	0.007367197175935621	284.203141283311	89.44931377853709	1.2237308232812438
2021-08-24_01.00.00	0.5328349	113.791	9.690576480090945	0.046187094265115025	0.011808023454093996	286.97513771028736	88.0148953581223	1.2611411341192138
2021-08-24_02.00.00	0.4308579	96.82143	9.84094295030963	0.00101	0.002610939958716008	286.3366830430252	84.91674006663659	1.5142955804196845
2021-08-24_03.00.00	0.4208758	95.19414	9.62482125228109		0.0025757989050767343	284.74966502903084	84.3131962527018	1.6879065289695632
2021-08-24_04.00.00	0.414286	94.09689	9.455682532084841		0.008199398689681994	285.57730385588803	83.44060144823602	1.7346392083901492
2021-08-24_05.00.00	0.4168483	94.51572	9.493394561282795		0.022547599246118405	285.0288075033497	81.41416692414502	1.855617915640039
2021-08-24_06.00.00	0.4142783	94.08971	9.41346217129865		0.053585215544320455	283.04313681703144	84.61566229175884	1.558216873087872
2021-08-24_07.00.00	0.4138811	94.05109	9.41190654261525	3.4470009273940224e-07	0.03691357286026266	282.0115378889385	86.25724942295601	1.5053208862716474
2021-08-24_08.00.00	0.4425942	98.75151	10.022242498578994	0.0007110000897478086	0.010403479223382295	281.8816808098854	86.9810978478422	1.5365560171205743
2021-08-24_09.00.00	0.436953	97.79083	9.935605947288119	0.00016510000897478085	0.037158255302599696	278.1585901444097	86.48792331524102	1.6931361928922684
2021-08-24_10.00.00	0.4347772	97.47876	9.88677416459748		0.06858084781763245	277.77043322912016	86.41926465541736	1.7894789738876398
2021-08-24_11.00.00	0.432406	97.14056	9.890214497262692		0.03720333861848207	277.9722346285544	84.2223770207459	2.074363994919338
2021-08-24_12.00.00	0.4347345	97.63189	9.872354683339815	1.31e-05	0.009574855655607742	278.9969108232842	89.18267113732166	1.7796015064888024
2021-08-24_13.00.00	0.4531253	100.8377	9.936075627486762	0.00453099889311036	0.007645977802375325	280.0052106595206	93.55519340079772	1.5435580835558085
2021-08-24_14.00.00	0.4644921	102.6813	10.152777694677955	0.005534801208603823	0.005606964429951835	280.1340628256662	91.2073456688261	1.7548617689835737
2021-08-24_15.00.00	0.457256	101.4889	10.147551380620456	0.002925000149579681	0.006810210309031621	278.08482209319635	92.86649635764086	1.6038748325606207
2021-08-24_16.00.00	0.470486	103.7234	10.225700780805935	0.006982998773446615	0.0028808400394890357	280.7540196516302	92.35885131475055	1.7654354205661207
2021-08-24_17.00.00	0.4651416	102.8845	10.180964489783708	0.006098501211595417	0.0014592790259371166	281.80143665326784	92.8382159237353	1.8785296509769864
2021-08-24_18.00.00	0.5286382	113.5079	9.98109312830945	0.035255003440332666	0.001029345140156161	282.0347997617984	93.72303719758949	1.8246589366374337
2021-08-24_19.00.00	0.6625204	133.3818	9.978996021180482	0.0907300086756215	0.0025436270081072186	281.04477445288074	91.93858443193999	1.950404821162465
2021-08-24_20.00.00	0.5676289	119.556	9.915666975798008	0.053220001794956166	0.002724000957309959	276.32432633616196	90.21129688593328	2.0188253296004177
2021-08-24_21.00.00	0.4591928	102.0327	10.014431447632154	0.006857399706823824	0.0031150088252011846	275.62334375465235	92.11074898244561	1.935360647315747
2021-08-24_22.00.00	0.6869427	136.3262	10.525670864869715	0.09175280461902055	0.05030837347054776	275.2296039898764	95.04386866542542	1.849797475346179
2021-08-24_23.00.00	0.7958711	150.4991	11.003033475932629	0.12576001435964937	0.07106390043976425	276.17902337352984	97.40327930799639	1.8492013004430987
2021-08-25_00.00.00	0.6217778	127.361	10.84472432464774	0.057639991623537855	0.013806428934693511	277.60693017716244	96.13709319191503	1.810891116302173
2021-08-25_01.00.00	0.4931043	107.4814	10.693113351482335	0.008186998534119125	0.002959664044036258	279.69938216465687	92.2178981162597	2.003423591187186
2021-08-25_02.00.00	0.4855436	106.1973	10.693612947617195	0.004711098812337332	0.004786080114877195	280.474467768349	90.91912419006321	2.081250617091257
2021-08-25_03.00.00	0.5043967	109.1808	10.898016573428665	0.008099599126454662	0.016808810243216562	282.6551287777282	93.62194364125956	1.873550509192114
2021-08-25_04.00.00	0.4844214	105.9445	10.83787955844078	0.0005019400484638167	0.022147201364166688	282.8638529105255	93.19343809941111	1.8734959371989248
2021-08-25_05.00.00	0.4764091	104.6472	10.686379274239387	0.0008238953540551052	0.007710144493971938	281.4884621110615	91.34482894080521	1.8617722062562052
2021-08-25_06.00.00	0.4639669	102.6327	10.435025578125467	0.0015070000299159361	0.0005491943638376163	278.18531338395115	89.35707518752108	1.909595394639382
2021-08-25_07.00.00	0.4562721	101.2947	10.358721991204714	0.00014682998773446614	0.00022177329703533072	278.6029849635254	87.26366547607527	1.9690493850448547
2021-08-25_08.00.00	0.4527122	100.6789	10.283091512848895	1.0636000837646214e-06	0.00052678493433452	278.3175152597886	87.90005541998696	1.8733127187681475
2021-08-25_09.00.00	0.4458239	99.49966	10.13283573159422		0.0005356930026625183	278.6313830579128	87.94711779435639	1.747423475813207
2021-08-25_10.00.00	0.4328176	97.33034	9.852442636192299		0.0005886753223442127	278.5665475658776	85.75704810869605	1.80440845706039
2021-08-25_11.00.00	0.4243045	95.87241	9.66321237323122	1.3240999790588446e-06	0.00033611601400065813	279.52073098109275	85.0068966197847	1.7632496717725417
2021-08-25_12.00.00	0.4251065	96.0754	9.632760941753672		2.55e-05	278.7141581062975	85.7514090703557	1.7968999609738603
2021-08-25_13.00.00	0.4947069	107.8902	9.827020073593202	0.024178499416639247	0.0043241601100906454	279.50282864373975	89.83230568833585	1.8053940055340263
2021-08-25_14.00.00	0.9279195	165.1591	10.31221766835193	0.19577700661142192	0.04737601340233943	278.2266264701504	95.03524072398763	1.7201653756602013
2021-08-25_15.00.00	0.5324371	113.9725	9.94237592365453	0.03638666347563347	0.03342399856403506	278.3974988834301	94.32876717398443	1.584399014715757
2021-08-25_16.00.00	0.4254517	96.24528	9.451482334639662	0.002658549974571454	0.004257689891405151	276.7419979157362	89.4781400158307	1.8285052858764743
2021-08-25_17.00.00	0.4699432	103.7362	9.788524246866306	0.015025700780805935	0.003894719837257307	279.1789861545333	91.23873321883632	1.8268646846076422
2021-08-25_18.00.00	1.096979	181.7332	10.76217129865079	0.25750381428186797	0.13567828402189847	278.36370403453924	95.63475485498442	1.8064495972664645
2021-08-25_19.00.00	1.581568	216.4134	11.368085679241332	0.44929996709247016	0.18605980195650224	274.78818669048684	97.28485370190022	1.8349857541106758
2021-08-25_20.00.00	1.099788	181.9806	10.987393424477219	0.2579600023932749	0.06494399736739762	274.94409706714305	91.76997101671654	2.165544809470987
2021-08-25_21.00.00	0.7599818	145.827	10.391013252759745	0.12858001017141832	0.022176495048912552	279.61612326931663	85.0601747950922	2.2768237573491206
2021-08-25_22.00.00	0.6081607	125.1777	10.152978131450624	0.07058099739731355	0.00904513118138032	280.7393553669793	83.02317042668986	2.2734984610826814
2021-08-25_23.00.00	0.4862676	106.3742	9.87975289436683	0.024639001406049004	0.00269313997666557	281.1250930474914	83.205644675245	2.1650799361743225
2021-08-26_00.00.00	0.4226398	95.54863	9.600293176174947	0.004633000269243426	0.0006977598946959044	279.91889980646124	80.96936277523083	2.1885026914196715
2021-08-26_01.00.00	0.4129598	93.75517	9.644227720106501	6.674999252101594e-05	0.0013212971549944655	277.0403826112848	79.76976281836266	2.155186675327741
2021-08-26_02.00.00	0.4077518	92.88976	9.486331408741437	8.30799952134502e-06	0.0015369599425614025	275.842489206491	80.61600100959252	2.0168417713211397
2021-08-26_03.00.00	0.4227885	95.509	9.741580159751098	0.00020408998713614742	0.0031564992371436265	277.7067887449754	84.16945261378787	1.790844079445037
2021-08-26_04.00.00	0.4404138	98.62478	9.886884853561492	0.0034295838693271905	0.0018644999551260955	280.908739020396	87.93038274010176	1.6241621703570672
2021-08-26_05.00.00	0.4260575	96.26968	9.564773985101864	0.0027980001196637448	0.0021762999970084064	279.59100044662796	87.3688716623331	1.7319923092510408
2021-08-26_06.00.00	0.3980951	91.40613	9.071597810153468		0.0011107000329075298	276.43036325740655	85.17266393360478	1.7665092525258501
2021-08-26_07.00.00	0.378711	87.9664	8.642495587399408		0.00026817001226553383	276.1482432633616	84.17182223947651	1.744397693320252
2021-08-26_08.00.00	0.3694547	86.27736	8.437248332186554	0.00024718000418823104	0.00044383013731414723	276.2336980794998	81.39512867595622	1.8174944668948
2021-08-26_09.00.00	0.3703392	86.46761	8.198872169204535	0.004637999222185658	0.0004471959792981721	276.3959729045705	81.53559425775208	1.6135114455363464
2021-08-26_10.00.00	0.382267	88.60069	8.110874442815687	0.011148000119663744	0.0008064498758488647	275.0493896084562	80.5739906341063	1.510802271540058
2021-08-26_11.00.00	0.3383337	80.44262	7.749783109462411	0.0007376001435964938	0.0014420728752206299	277.5468959356856	75.60043977505921	1.7160720667846476
2021-08-26_12.00.00	0.3189822	76.83892	7.358539503993777		0.001298400095730996	276.67284502009824	73.95021496828244	1.615526942838585
2021-08-26_15.00.00	0.3281074	78.64115	7.539019355610733		0.0020777598946959044	281.24977668602054	72.30261437754731	1.9151196410223292
2021-08-26_18.00.00	0.3543292	83.59187	7.657253118736351	0.010389999102521913	0.003889999102521913	278.06468661604885	77.56172206581995	1.470595555762202
2021-08-26_21.00.00	0.6359616	129.7851	8.579426810662039	0.10704998952942232	0.0033890358093756545	280.58366830430253	87.25638560609008	1.509446802244213
2021-08-27_00.00.00	0.4193006	95.20046	8.996822927573518	0.01008100038890717	0.003517494839501002	280.9306237903826	85.07895559775929	1.5400299510580453
2021-08-27_03.00.00	0.374504	87.03489	8.629724474227421	6.191001286385257e-06	0.009200098722589523	280.8658999553372	82.45776296216634	1.2229332109918687
2021-08-27_06.00.00	0.3585651	84.15972	8.278672929069314		0.005730415532354084	278.4631904123865	77.00472366448047	1.5893242781065737
2021-08-27_09.00.00	0.2926249	71.46142	6.953402937744936		0.010240308732461782	278.99765520321574	61.22130810282289	1.8697431400758546
2021-08-27_12.00.00	0.2525342	63.46139	6.023711371047357		0.0005828001316301193	280.73648950424297	58.33825840207187	1.8317721275969348
2021-08-27_15.00.00	0.2558757	64.14683	6.121204415592186		2.0042199419630835e-05	282.9536251302665	55.65293979575809	2.2650663278201364
2021-08-27_18.00.00	0.2880439	70.75249	6.658865587698567	0.0018810000897478087	9.36490860681485e-05	282.48634062825664	69.78055359180948	1.5708090212573325
2021-08-27_21.00.00	0.7296162	142.7893	6.978990037993238	0.17688999910252193	0.00036273910312023213	278.63789638231356	77.04862069871653	1.8646643150180466
2021-08-28_00.00.00	0.3373121	80.42305	7.497325515302001	0.00526500134621713	0.0003588461423400245	277.76120291796934	78.35304870751935	1.9153830710844204
2021-08-28_03.00.00	0.3428131	81.46437	7.813471146079517		2.45e-05	275.6055902932857	83.3947127915497	1.6823633273261862
2021-08-28_06.00.00	0.3510627	83.14057	7.860693451401561		0.00030812786071140097	274.89604734256363	89.34198897811252	1.3104915919621476
2021-08-28_09.00.00	0.338796	80.84647	7.635644838005206	0.00011949998504203189	0.00018637999222185657	275.2252865862736	84.96565484802144	1.5045768644278041
2021-08-28_12.00.00	0.3721083	86.9461	8.364714153229425		0.0002571999880336255	273.0979231799911	84.34308632905784	1.8881057970183974
2021-08-28_15.00.00	0.3624473	85.18836	8.253411912525802		0.0002125920064618422	276.179097811523	72.3076670007973	2.462995258151352
2021-08-28_18.00.00	0.3684916	86.33687	7.931163430759565	0.00868240045472223	2.491999880336255e-06	279.280891767158	74.67663969818153	2.0826304559874416
2021-08-28_21.00.00	0.7625554	146.5968	7.732039967690788	0.17736000837646215	0.002922399856403506	278.20552329909185	73.39378612411957	2.3179682097394902
2021-08-29_00.00.00	0.2704996	67.51817	6.259380141801538	0.0014040000598318724	1.9937999222185656e-06	277.0519577192199	63.1806113929701	2.55129371013561
