date	tau	Tb	pwv	lwp	iwp	o3	RHs	Ts
2021-06-27_12.00.00	0.7433161	142.9041	10.536673946211147	0.11448700152571274	0.14018350435276872	291.8700684829537	98.79452095816897	-0.06259954616297136
2021-06-27_13.00.00	0.6312167	127.688	10.544311484727915	0.06619900080773028	0.25438878750710503	292.926380824773	97.38518360132169	0.04885490014623883
2021-06-27_14.00.00	0.6786262	134.3303	10.499566218924821	0.08671699524336614	0.23671149071110179	294.1889608456156	97.49399515553966	-0.02350830381948299
2021-06-27_15.00.00	0.7907578	148.6957	10.526652107577705	0.13424300714990875	0.21147638136835492	293.4898392139348	97.55981683711875	-0.10349723105377961
2021-06-27_16.00.00	0.6248803	126.8459	10.589783707781134	0.06258039907858917	0.2271915517396117	294.3824251898169	97.79854958949558	-0.18217187889024444
2021-06-27_17.00.00	0.6959829	136.7066	10.631980135818349	0.08974709067520267	0.3791635504233105	293.8576373380974	98.64683787602777	-0.2362614747086127
2021-06-27_18.00.00	1.013514	173.2973	10.805752834534957	0.21804998952942234	0.49252640081371346	293.7619100789043	98.59116016164556	0.0007633186998532437
2021-06-27_19.00.00	1.222143	191.4202	10.96736769677207	0.302612857869387	0.7133320369760972	288.02225695995236	98.90726079763797	-0.21518034707071365
2021-06-27_20.00.00	1.133398	184.0456	10.974332126723906	0.26617001226553383	0.6490008077302779	284.0314872711032	98.85587343426158	-0.270063910149247
2021-06-27_21.00.00	0.9330531	164.785	10.950539982648756	0.18251999880336253	0.6855060280611481	284.8645228524639	98.67272392686891	-0.3929089132818717
2021-06-27_22.00.00	0.7050213	137.7481	10.850572890178597	0.08852699913243785	0.6533392168007898	283.25673663838023	97.3742080396096	-0.3508390886179882
2021-06-27_23.00.00	0.5607582	117.234	10.815331917312351	0.02974745265803093	0.5370335357645017	282.9152523447968	97.69588415431552	-0.2168599644383562
2021-06-28_00.00.00	0.6063371	124.0892	10.882379513566876	0.04682451311813803	0.5819565022287372	283.94539973202325	98.8137890280898	-0.20858296875235283
2021-06-28_01.00.00	0.8297982	153.532	10.924629790289286	0.13892643671283694	0.6089699943159721	283.61846806610095	99.2905485210974	-0.19796769630232802
2021-06-28_02.00.00	0.9577031	167.6084	10.979573398749514	0.19019900080773028	0.71706195590391	285.0958389161828	99.1954537085497	-0.2573822218843702
2021-06-28_03.00.00	0.8496776	155.8668	11.038965506925539	0.14446501331259162	0.5915807580698238	284.66082328420424	99.37755559332933	-0.2798717775349928
2021-06-28_04.00.00	1.079414	179.459	11.067128369282315	0.24067998923026293	0.578675621503575	284.6987866607116	99.43263228281963	-0.3273313567947298
2021-06-28_05.00.00	1.130076	184.1008	11.026334998653782	0.2630110090645287	0.4708861100308134	286.6610465981837	98.8035707635717	-0.05098436829922548
2021-06-28_06.00.00	1.250804	193.9906	10.871388398599933	0.31943010141502376	0.2638248122775002	285.94662795891026	98.62151453525692	0.1443887665565171
2021-06-28_07.00.00	1.314722	198.6739	10.830738624465253	0.3484300116672151	0.20055550901965477	285.8022182521959	99.04334135816994	0.12893830966726227
2021-06-28_08.00.00	1.273552	195.5649	10.835366619798366	0.32903012534777276	0.4297905884464654	285.40661753759116	99.30990146490446	0.014014168214202982
2021-06-28_09.00.00	1.318614	198.9495	10.916426840577975	0.3449699344840997	0.5224614832321177	284.25468959356857	99.49173166096405	-0.14729831067654686
2021-06-28_10.00.00	1.03223	175.0999	10.85661291770126	0.22660899871361473	0.46954587608819215	285.4525457793658	98.99993111582167	-0.18978222320089344
2021-06-28_11.00.00	0.7658932	145.8692	10.940787387441288	0.11281129027432914	0.4722885691207706	286.59900253089177	99.31307905780405	-0.21385743278756308
2021-06-28_12.00.00	0.8415873	154.9705	10.946432524605857	0.14312675382176085	0.5905971220869357	289.6489504242966	99.5407105465286	-0.31956307096868386
2021-06-28_13.00.00	1.118846	182.8427	10.958913453196518	0.2568710024830227	0.9973949202740299	283.60242667857676	99.47382304462037	-0.4991909302364661
2021-06-28_14.00.00	0.9362806	165.3382	10.939432195530559	0.1822430968977174	0.7720109492326561	282.5330132499628	99.26020797347866	-0.3771266789725587
2021-06-28_15.00.00	0.8974963	161.4024	10.834804200197445	0.1716017889729859	0.24873368833577647	284.4944915885068	99.40396904447785	-0.06752276260095869
2021-06-28_16.00.00	0.8343988	154.3673	10.670984533460974	0.1504730906153708	0.03779573398749514	284.4145824028584	98.11362779963387	0.21724489053116258
2021-06-28_17.00.00	0.5555847	116.8322	10.487462231130523	0.036601998384539446	0.07496831902354384	284.398652672324	98.44421227818329	0.15859072953719533
2021-06-28_18.00.00	0.6155673	125.7722	10.633793041553234	0.05980099919226972	0.046979477667753615	285.30910376656243	97.71016557572904	0.3876231355352502
2021-06-28_19.00.00	0.6822763	135.2006	10.873294043737099	0.08378699853411913	0.06757459538696263	285.05876879559327	98.24178835934389	0.5018629190857382
2021-06-28_20.00.00	0.9079891	162.6517	11.000789780716188	0.1744496066054387	0.17823869925509317	284.0165996724728	99.24222470141817	0.4656054747547387
2021-06-28_21.00.00	1.115901	183.1692	10.971032398958924	0.26176171956801386	0.11152999072605976	284.31762691677835	99.3459683799569	0.496903260777799
2021-06-28_22.00.00	0.8867167	160.4928	10.57012295449786	0.17399901277410476	0.0743583929159063	284.20228524638975	98.8088456573831	0.48776863023920214
2021-06-28_23.00.00	0.9057484	162.5327	10.237385945493164	0.1892279893499267	0.06390393992880006	284.40635700461513	99.12801240770717	0.3888471199867922
2021-06-29_00.00.00	1.056939	177.7058	10.137089777724594	0.2550300056840279	0.022322969455829123	285.23715944618135	98.99151153632513	0.40592385129059494
2021-06-29_01.00.00	0.8504856	156.2511	10.035252939240733	0.17104998952942232	0.00703084333024202	285.58020693762097	96.7144795362947	0.5888768698972626
2021-06-29_02.00.00	0.6035635	124.2875	9.985077931013851	0.06763499566218925	0.006187118197864002	285.12401369659074	94.45251920341921	0.5901837067536917
2021-06-29_03.00.00	0.4538094	100.7534	9.859419032518622	0.008154928650492117	0.0036281329464205583	284.88934792317997	90.8116526510973	0.7931051191484357
2021-06-29_04.00.00	0.4591866	101.647	9.934651628922726	0.0095929996709247	0.006699811529601819	283.6178725621557	92.78572865989193	0.6390148947321563
2021-06-29_05.00.00	0.5598257	117.8212	10.049588655876986	0.04904998952942232	0.002486917461931971	285.4541461962186	94.65526364449927	0.5211742061804898
2021-06-29_06.00.00	0.4812711	105.3689	9.784288150297662	0.0213	0.00147929996709247	287.69085901444095	92.70368875491523	0.5804218903807055
2021-06-29_07.00.00	0.4480964	99.79903	9.634995662189247	0.010133999461513148	0.0019938199658958325	286.30515855292543	92.46845098146608	0.5457794589497098
2021-06-29_08.00.00	0.4830005	105.5889	9.69366679630239	0.022610000897478083	0.0015391898764471833	284.38927348518683	94.22707340990245	0.36196386397449487
2021-06-29_09.00.00	0.4219664	95.21793	9.516014000658151	0.00021332001076973704	0.0023719870164836806	283.06126246836385	91.48706515556123	0.5014646423423414
2021-06-29_10.00.00	0.4178215	94.49594	9.43660214796422	0.00013680001196637447	0.003292865049211715	286.11612326931663	89.85375459807969	0.5626457038987951
2021-06-29_11.00.00	0.4170046	94.3469	9.398689681993597	0.00022359999401681273	0.00444593891165824	286.03885663242517	91.70994226523386	0.39848486367600344
2021-06-29_12.00.00	0.4281336	96.34255	9.268375863822657	0.006753779878541298	0.004468190385018099	286.9340479380676	94.91808784663152	0.19840545489648775
