date	tau	Tb	pwv	lwp	iwp	o3	RHs	Ts
2021-08-13_18.00.00	0.2982664	72.72784	6.645744458072816	0.002484000059831872		282.1818520172696	74.99310005407074	1.2849374543094996
2021-08-13_19.00.00	0.4305844	97.30825	7.18646004726718	0.04607000329075298	9.499799563227331e-05	279.10008188179245	81.75666660015284	1.3165285859221854
2021-08-13_20.00.00	0.5730825	120.4224	7.7760134023394265	0.09433999461513148	0.0006574499655966733	277.6361470894745	84.58272114182407	1.5326692677357414
2021-08-13_21.00.00	0.5609225	118.5006	8.385487779340053	0.07756370598617883	0.000624417985460855	274.0391543843978	88.138655258267	1.6314667148722037
2021-08-13_22.00.00	0.6063988	125.1772	8.86613815179346	0.08690301253477728	0.000598730068507494	271.1559848146494	91.02897354326232	1.6300758224105039
2021-08-13_23.00.00	0.5490342	116.4559	9.065126993149251	0.058927992341520324	0.0006347560355401322	272.5610391543844	90.63785089894371	1.7128454831692466
2021-08-14_00.00.00	0.4619042	102.3749	9.0765967630957	0.0221929996709247	0.0002306600053848685	276.29179693315467	87.66080525565707	1.8781149922418194
2021-08-14_01.00.00	0.4213065	95.40488	9.077320728752207	0.0047187004517306366	0.0005666999730756574	281.4231427720709	87.21387600376029	1.7640755097266378
2021-08-14_02.00.00	0.3912414	90.15703	8.67941185269393	0.00024580001196637446	1.3163080743111855e-05	282.7039601012357	84.40358194760228	1.7294484061902722
2021-08-14_03.00.00	0.3746745	87.17926	8.41374038950549		4.511900559428007e-05	282.02426678576745	80.88481160592717	1.7498124874618952
2021-08-14_04.00.00	0.3831467	88.55984	8.659054058096748		0.00021659999401681275	280.32897871073396	79.26639569929029	1.6232398364894038
2021-08-14_05.00.00	0.385122	88.75896	8.78917043108864		0.000676590480749095	278.6385663242519	75.77147045343568	1.6318885994362518
2021-08-14_06.00.00	0.3783542	87.52977	8.690666227899602		0.00165792443234511	276.6967023969034	71.1372147121166	1.869278315583415
2021-08-14_07.00.00	0.3779452	87.44034	8.698453346097466		0.0023435599964100875	277.7574065803186	70.91749584470952	1.8122204700792963
2021-08-14_08.00.00	0.3712321	86.21853	8.565566757411673		0.0013732001076973703	280.95894744677685	70.91807956967281	1.7400682807544285
2021-08-14_09.00.00	0.3661841	85.2307	8.465438118885931		0.0006962117449965596	281.8178874497544	71.6823927762328	1.4893184264402066
2021-08-14_10.00.00	0.3602741	84.10366	8.341544260627636		0.00016580279414844286	283.67254726812564	72.66207118924625	1.2206889830115415
2021-08-14_11.00.00	0.35015	82.28156	8.126714931043768		9.967998923026295e-06	280.41793211255026	72.89633647995956	1.1228461345828578
2021-08-14_12.00.00	0.3520582	82.58352	8.168761779399885		6.795500643192628e-06	281.4446925710883	72.94205982125305	1.083171770655042
2021-08-14_13.00.00	0.3527226	82.70053	8.174454782062405		2.448000119663745e-06	282.12553967545034	72.54643748266662	1.1230536219983378
2021-08-14_14.00.00	0.3535556	82.86541	8.174469740030514		6.744000358991235e-05	286.6533422658925	72.04415886898504	1.1302543937435416
2021-08-14_15.00.00	0.3575167	83.5855	8.254348281329463		0.00039685194603165106	286.83910227780257	70.80488930794911	1.240329660497423
2021-08-14_16.00.00	0.3600522	84.08572	8.306075926646123			286.4449903230609	69.66179935176832	1.3689499539264602
2021-08-14_17.00.00	0.3676202	85.47349	8.435226014898136	0.0003296999431597212	0.0002594000059831872	280.1734033050469	73.0247945762307	1.2476098941671125
2021-08-14_18.00.00	0.3908889	89.75676	8.563786759206629	0.006488000717982469	1.9937999222185656e-06	276.3228747952955	77.89813970000964	1.2899848178353182
