date	tau	Tb	pwv	lwp	iwp	o3	RHs	Ts
2021-07-01_00.00.00	1.340961	200.2248	11.85747150507075	0.3440090346127382	0.8692338528734256	276.008858121185	93.11259368975149	2.1176893054918082
2021-07-01_01.00.00	1.482936	209.6405	12.159428007299487	0.3902898854219643	1.3726400813713464	275.08489653118954	98.68808001948463	1.2806500585548974
2021-07-01_02.00.00	0.8024107	150.0558	11.952236216232386	0.1031041074580429	1.4662398659766056	278.32842042578534	95.13575092985255	1.032541816165235
2021-07-01_03.00.00	0.5302155	112.5565	11.585715140455319	0.0028172920094534358	0.7187608819217997	278.6600789042727	88.77150766972669	1.4487331313458753
2021-07-01_04.00.00	0.5068909	108.9703	11.318371376432225	0.0015025000747898405	0.39234271696532746	275.37133392883726	87.29963816111876	1.4276341133831352
2021-07-01_05.00.00	0.4787959	104.589	10.987869087863103		0.19662706793909115	275.0219219889832	78.0300380146032	2.1518698992694
2021-07-01_06.00.00	0.4689116	103.0218	10.757633051126335		0.05006512699314925	280.890576150067	81.00352150978733	1.682608558654465
2021-07-01_07.00.00	0.4746193	103.8178	10.82539862985012	0.0001988100038890717	0.05578170341340832	280.9454741700164	82.57926821530936	1.4390899484572515
2021-07-01_08.00.00	0.469041	102.8823	10.66000538486852	0.0007311000089747808	0.022293699703832232	280.3935908887896	85.0490593704647	1.1488886453387863
2021-07-01_09.00.00	0.4533108	100.3352	10.326337990247405	0.0002721999880336255	0.005487994734795225	278.90527765371445	86.81685139403417	0.9525311038776181
2021-07-01_10.00.00	0.4441821	98.88389	10.121123642564394	0.0002238100038890717	0.0007941212193735603	278.91901146345094	87.41210707322661	0.9212222162942112
2021-07-01_11.00.00	0.460484	101.5782	10.253690130732641	0.004254001256469321	0.0007674580428994525	280.01150066994194	90.85047047813521	0.701238064812685
2021-07-01_12.00.00	0.4930219	107.0045	10.255700481646572	0.01753499865378287	0.0011581721362970054	277.3481837129671	92.69719801771896	0.6417990056780241
2021-07-01_13.00.00	0.572838	119.5782	10.318048284321058	0.04883600083764621	0.0014555269692165015	281.6640985559029	93.22124659945621	0.6570820947282527
2021-07-01_14.00.00	0.5316197	113.1713	10.349944655517994	0.030805995153618333	0.0036620306937505606	281.8901295221081	91.18830933013032	0.8597723172636051
2021-07-01_15.00.00	0.5317398	113.2107	10.275316361025519	0.0321809914141263	0.002668969994315972	286.3072055977371	91.80368116201865	0.9355371554821659
2021-07-01_16.00.00	0.5416508	114.8751	10.331097615699884	0.03511601400065815	0.001961202919795375	288.6443724877177	93.30679771330851	1.036974250843116
2021-07-01_17.00.00	0.7745455	147.4717	10.64293535166183	0.12541059622460884	0.0035008585873694915	284.390576150067	96.50983688281812	1.0796612779416819
2021-07-01_18.00.00	1.223893	192.391	10.969279325096478	0.30697998623866934	0.026997917850839142	278.9657957421468	97.53442972407895	1.4042667882272326
2021-07-01_19.00.00	1.724008	223.7512	11.199590151673796	0.5115601160738326	0.05818948754001256	275.6682670835194	98.6229272624642	1.4950962591061625
2021-07-01_20.00.00	2.337875	245.9868	11.433670386214736	0.7650922906632364	0.10269004098483261	275.4739467023969	99.08908665769818	1.6849583856557615
2021-07-01_21.00.00	2.556154	250.8001	11.763077751518233	0.8589008885033056	0.2760483441529303	277.38893851421767	99.15618961255976	1.8343198787401889
2021-07-01_22.00.00	2.232585	242.7377	11.847754808986748	0.7148628354324348	0.3750148083884285	277.7985335715349	99.25893261578261	1.5898011755177208
2021-07-01_23.00.00	1.490716	211.1257	11.53064289346935	0.4064229515062674	0.1734166093277889	278.5416480571684	98.75913130273418	1.6260828774214815
2021-07-02_00.00.00	2.302636	245.1416	11.285565560774224	0.7535300804738684	0.14568758787806263	280.5901816287033	99.40739858136249	1.9471141827549445
2021-07-02_01.00.00	2.254705	242.7475	11.779498608908964	0.7375459957519369	0.661792862057618	282.54555605180883	99.29299392893009	1.7823976028325887
2021-07-02_02.00.00	0.8656447	158.0997	11.664860741316899	0.1392005863523499	0.573359858796781	281.3917671579574	98.07895080589805	1.1909111360522502
2021-07-02_03.00.00	0.6202793	126.7768	11.039282615849462	0.05018275645436324	0.3434463158524546	284.55638677981244	96.82208478204466	1.3245560497216502
2021-07-02_04.00.00	0.4740195	104.1049	10.511903551021629	0.002587860113082239	0.1640613575851856	282.8610987047789	92.23465015779543	1.4464312802073778
2021-07-02_05.00.00	0.4569278	101.3344	10.258847638136835	0.001429699943159721	0.07727379064827834	284.8683564091112	88.78334277072398	1.6902599671887515
2021-07-02_06.00.00	0.4546881	100.9894	10.203287761390492	0.0022251500284201395	0.020084350973763723	286.23202322465386	91.53465272245441	1.4487104282092105
2021-07-02_07.00.00	0.5481399	116.1906	10.239100128638524	0.039299997008406376	0.008563023902833039	284.2087985707905	97.30989630875283	0.9246720281469152
2021-07-02_08.00.00	0.6515219	131.4173	10.270054147844556	0.08184000957309959	0.005714530170221677	284.4813532827155	97.55500427126006	0.8076501200122834
2021-07-02_09.00.00	1.13571	185.2226	10.449310437670146	0.27959999401681274	0.006654219642803721	285.765706416555	98.62007446184012	0.7294332234762919
2021-07-02_10.00.00	1.333118	200.6857	10.225440512160828	0.366051993897149	0.007623469051963981	285.4271624237011	98.48191477651388	0.7079951565889928
2021-07-02_11.00.00	1.559646	214.187	10.149262572172196	0.4692999670924702	0.023446082508152093	284.47908292392435	98.43775419234618	0.6908725264728446
2021-07-02_12.00.00	1.381658	203.0216	9.989287103239896	0.39732013043348186	0.06689484548418942	286.6286288521662	98.64959869149591	0.6298016626314507
2021-07-02_13.00.00	1.052447	177.0785	9.850025428545786	0.25791001286385257	0.07675597570825979	289.09844424594314	96.89195673691903	0.7069986743074423
2021-07-02_14.00.00	0.872316	158.6867	9.691028210727854	0.18436673946211143	0.08004400634217848	291.0077043322912	96.65011392974763	0.76351787750923
2021-07-02_15.00.00	0.7092034	139.0271	9.673449606605438	0.11496269482753461	0.06921964280372153	291.5724653863332	96.37664304242934	0.7881231965571374
2021-07-02_16.00.00	0.7054123	138.586	9.722365153917492	0.11197998623866934	0.05335160199838454	290.9932261426232	97.94149182674369	0.7702542894909357
2021-07-02_17.00.00	0.8161214	152.5393	9.836039728363298	0.15614999850420316	0.03236889340951925	288.27616495459284	97.74224793934894	0.9195410607136978
2021-07-02_18.00.00	0.848204	156.2637	9.91529900978251	0.16848999311933466	0.024927899602118046	286.12382760160784	97.12289410974807	1.054466943370187
2021-07-02_19.00.00	1.032789	175.5582	10.120707811050947	0.24267998923026296	0.04044428156879169	282.834152151258	96.89308256713284	1.1798076991287871
2021-07-02_20.00.00	0.9751236	170.008	10.253301223561792	0.21514999850420316	0.04473799623059203	283.5653193389906	97.36578453620943	1.21423636075275
2021-07-02_21.00.00	0.849693	156.3413	10.334675561671702	0.16188880246507314	0.02186057977084393	283.81051808843233	97.55220532625353	1.344419101043627
2021-07-02_22.00.00	0.8079412	151.5611	10.323107069135729	0.14433401142788763	0.019430451431477546	287.2524936727706	97.68141119780698	1.3995521689604402
2021-07-02_23.00.00	0.5850704	121.6504	10.139773237203459	0.0547840069404972	0.0269353307206749	289.35350602947744	96.48224479516503	1.335145615453996
2021-07-03_00.00.00	0.4993051	108.3103	10.046378675920662	0.020482801328267568	0.04423507942681066	290.31993449456604	95.49921642279791	1.3291234634874058
2021-07-03_01.00.00	0.4949939	107.6343	10.052672988901188	0.019003401441948124	0.03283638974481706	290.54942682745275	96.61792630128836	1.1104796100961494
2021-07-03_02.00.00	0.4680544	102.9539	10.291865856941993	0.0040873306010111585	0.042931911329165046	291.05143665326784	93.51815162568941	1.119923390034728
2021-07-03_03.00.00	0.47067	103.2464	10.46822329254794	0.002830539982648757	0.05829320609088462	292.3297230906655	89.62361177923748	1.208720415246205
2021-07-03_04.00.00	0.4561829	100.8582	10.347694977114308	0.0005959999401681275	0.021858727974391957	290.24977668602054	87.81260183633391	1.2995118566351493
2021-07-03_05.00.00	0.443556	98.73071	10.153414904119424	0.000370399976067251	0.02331785083914201	288.57451243114485	85.26957487304647	1.405777642733085
2021-07-03_06.00.00	0.4349867	97.20887	9.962551231040775		0.014257271068298083	288.0923031115081	86.32349828942021	1.1578402302701534
2021-07-03_07.00.00	0.4214937	94.91023	9.668369880635415		0.010885484787746431	286.4437620961739	84.42732871237475	1.1691444526348391
2021-07-03_08.00.00	0.4144299	93.65865	9.51089239237742		0.004226900409848326	286.3399955337204	83.72403830192222	1.0892701413856685
