date	tau	Tb	pwv	lwp	iwp	o3	RHs	Ts
2021-07-02_12.00.00	0.6202718	126.6527	9.198234959763065	0.08662000777814342	0.004339809136326921	290.44941938365344	97.5989830818561	0.4850997883702348
2021-07-02_13.00.00	0.6240553	127.1753	9.08672629909953	0.09015708858108713	0.016880578574206478	293.8911716540122	96.86715286524057	0.5833920893608138
2021-07-02_14.00.00	0.5043689	109.1274	8.881338438986448	0.043416699075597566	0.015370395189517456	294.3412237606074	95.84460686665659	0.684775129906086
2021-07-02_15.00.00	0.4533518	100.8329	8.886331408741436	0.021502198821312112	0.014547347952254165	294.11761202917967	94.81546159593292	0.8222948153053835
2021-07-02_16.00.00	0.4297082	96.79971	9.022903640769437	0.00941079965297514	0.012676680527717114	290.8501935387822	94.42253742036593	0.9208978012662214
2021-07-02_17.00.00	0.4939492	107.5885	9.342040865168874	0.030149370269542584	0.019287300685074938	288.54380675896977	96.61710845110073	0.8968074778408095
2021-07-02_18.00.00	0.8121839	152.2297	9.843222544649535	0.1536241960092141	0.02659550064319263	289.962706565431	97.17258113444402	1.149155912618312
2021-07-02_19.00.00	1.449099	207.8924	10.365366320639003	0.41529930894187334	0.07602390283303916	288.9104510942385	97.27528950674869	1.3569238858852941
2021-07-02_20.00.00	1.361972	201.0698	10.769255392347503	0.38025996948574503	0.3273563287163072	286.02627661158255	95.53388990811843	1.170781647214426
2021-07-02_21.00.00	0.8219483	152.1097	11.076453166601848	0.1309229963801717	1.105350166033446	283.7954443948191	97.0960017315916	0.5923890998632828
2021-07-02_22.00.00	0.6207088	126.1027	10.7319322703204	0.050723187842163515	1.1692850091243605	283.4230683340777	93.82287750251598	0.7245086959300693
2021-07-02_23.00.00	0.4863596	105.5584	10.296398121279205	0.00923393962964071	0.6390160648577496	285.2348518683936	82.20551703973891	1.6725874932599822
2021-07-03_00.00.00	0.4638552	102.1598	10.041014748556556	0.00748762976037335	0.0998563735902115	288.3333705523299	85.8197407418182	1.3234272317056366
2021-07-03_01.00.00	0.5222769	111.7159	10.333353277290813	0.024549400185478805	0.06823848984353965	285.5786065207682	94.68595758171125	0.8403435764900564
2021-07-03_02.00.00	0.5663567	118.6214	10.212693331737817	0.046369013073264125	0.07496772070481945	286.51291499181184	96.622066866831	0.8342502885058138
2021-07-03_03.00.00	0.62966	128.0005	10.291013252759745	0.07155500044873904	0.08673111556526161	286.10436206639866	97.05004517147663	1.005009221486489
2021-07-03_04.00.00	0.4806083	105.0169	10.220145391450025	0.011333098991832949	0.06874439824094296	287.0909632276314	95.23910107896931	1.143286125949146
2021-07-03_05.00.00	0.4838288	105.5764	10.187046399617076	0.013402432165614622	0.016972809405570347	285.33653416703885	94.44016419281525	1.0476810165159236
2021-07-03_06.00.00	0.4584932	101.3577	9.975301403057408	0.006737000029915936	0.005077790408950848	287.4437248771773	92.5941743269208	0.9995925933165495
2021-07-03_07.00.00	0.4301829	96.51767	9.703945911987315	0.0009543001166721513	0.005487267777545098	289.13067589697783	88.46075972832654	1.0784162347774782
2021-07-03_08.00.00	0.4273417	95.98502	9.669707122984414	9.611000089747808e-05	0.0020765940706614413	289.0194655352092	90.16939627766318	0.7941396644438896
2021-07-03_09.00.00	0.4453419	99.08609	9.679295180542676	0.006570461004577138	0.0007120220181290574	291.1851272889683	91.4572012425545	0.6505206441141809
2021-07-03_10.00.00	0.4529989	100.3995	9.595614323750262	0.011395001047057767	0.0005230451431477548	291.50826261723984	92.3507492746437	0.577751098674014
2021-07-03_11.00.00	0.470941	103.3604	9.683991982529093	0.01701599904269004	0.001270639901875729	289.16115825517346	92.90154252523531	0.5573055586933151
2021-07-03_12.00.00	0.4704034	103.3306	9.476243755048314	0.02095800101714183	0.0009196598558051874	287.67835343159146	91.8683742866584	0.5879474113410765
2021-07-03_13.00.00	0.4767451	104.4465	9.315475513806204	0.026792491100008975	0.0012774409908158076	291.5949828792616	92.459871774076	0.5292980537208223
2021-07-03_14.00.00	0.4736285	103.9885	9.271232835731594	0.026412543752056716	0.0008194869416938402	294.2363034092601	91.90430213104581	0.6483287429163056
2021-07-03_15.00.00	0.4595294	101.6297	9.34552008855117	0.0197724893050528	0.000342226942292159	291.5658031859461	89.60543255241238	0.9355293909216016
2021-07-03_16.00.00	0.4308648	96.81502	9.317874771890986	0.008870730248003111	0.0005568199359798965	290.4738722644037	87.61126849012453	1.2999750652031707
2021-07-03_17.00.00	0.4379891	98.04547	9.527510694947198	0.006996999431597211	0.0018879516558470697	287.5894372487718	91.50470141562612	1.1444389420097991
2021-07-03_18.00.00	0.4483282	99.85754	9.746339785203578	0.006248098842253268	0.002725579322104885	286.76931665922285	90.97097210230234	1.3412781986572213
2021-07-03_19.00.00	0.4663899	102.8844	9.996915666975799	0.008420959104915188	0.004169147694977114	284.9774825070716	92.03363678121625	1.2937128810323202
2021-07-03_20.00.00	0.5435749	115.3666	10.383767613007448	0.032931163430759566	0.006503939928800072	281.84933750186093	93.52656054816771	1.5204326874958838
2021-07-03_21.00.00	0.6671014	133.4152	10.704059592544949	0.07902300535495257	0.008553229425314866	279.87981986005656	95.20115005429349	1.5622929901929297
2021-07-03_22.00.00	0.6786335	135.068	11.01248092859066	0.07793600981242708	0.009763798725581117	276.92366383802295	96.03305454287104	1.727212849323621
2021-07-03_23.00.00	1.164851	187.5273	11.201878720794566	0.27844000358991233	0.02197420049660454	278.7121482804824	98.11590295139416	1.7246692554065248
2021-07-04_00.00.00	1.734181	224.0167	11.510323989589253	0.5122299338857809	0.1507791904747659	279.1756364448415	98.06182633211841	1.9363973729722943
2021-07-04_01.00.00	1.830431	227.9153	11.46652705896431	0.5586480988422533	0.4228470996499835	279.6066696441864	98.09849093643258	1.8556796281408765
2021-07-04_02.00.00	1.786214	225.4177	11.617802973644059	0.5410210309031621	0.8487890029018458	279.5163019205002	97.9686180225991	1.7459683942763036
2021-07-04_03.00.00	1.580251	215.5429	11.455529960810123	0.44457205253238397	0.949164447901397	277.4260086348072	97.89504613728865	1.339713018869304
2021-07-04_04.00.00	1.481548	209.2359	11.600391898764473	0.4068498519161157	0.7637810751787476	276.2984219145452	98.9773444445407	1.0600068704569594
2021-07-04_05.00.00	1.10003	181.3671	11.53333532772908	0.23761196039130045	1.0005504532264338	276.3584189370255	98.90805387066372	0.9162997650305442
2021-07-04_06.00.00	1.450889	208.1195	11.335779459718193	0.39122505758817716	0.6544060190863673	277.499032306089	98.53128866635896	1.034683049470857
2021-07-04_07.00.00	1.217273	191.5863	11.127432913513028	0.2994812576659586	0.4144057199270051	278.1054414172994	98.31622734865199	1.072149702122033
2021-07-04_08.00.00	1.464584	208.6042	11.398507194782662	0.3977925030663834	0.7049089059742124	276.44770730981094	99.37867251625262	0.49321741261246643
2021-07-04_09.00.00	1.036214	175.1464	11.35622401053041	0.21528001316301193	1.0483609058545487	275.55571683787406	98.56231197971363	0.22549512398330762
2021-07-04_10.00.00	0.5764958	119.7295	11.224381488018668	0.023570999491429084	0.9352098602925778	276.26071907101385	97.15575488094191	0.3667090856634445
2021-07-04_11.00.00	0.5713712	119.0251	11.067586083106471	0.02644800011966374	0.7092401352200316	275.8302813756141	96.44246574817268	0.4680225164884746
2021-07-04_12.00.00	0.5885722	121.6838	10.997570825978999	0.03586540820294971	0.5802650551949022	273.29991067440824	98.10905985732833	0.26681566581703464
2021-07-04_13.00.00	0.5854283	121.2734	11.02623627606426	0.0349421126634158	0.4515819547072725	273.68843977966355	97.4229803006152	0.3663034568908756
2021-07-04_14.00.00	0.5792298	120.3963	11.002324468244234	0.03371549944655518	0.32543034074251354	274.2173217210064	97.46924904540357	0.4810487886748547
2021-07-04_15.00.00	0.5496745	115.854	11.023211774912495	0.021307000329075298	0.29943189637119694	275.8767306833408	95.31202511255034	0.6956427205419686
2021-07-04_16.00.00	0.5110765	109.7103	11.051703712567685	0.005019998803362551	0.2702765429144105	278.9607339586125	92.22627963311537	0.9318352402153209
2021-07-04_17.00.00	0.5073081	109.1161	10.990917521763842	0.003735300804738684	0.34077003619828283	278.7874795295519	90.62492450311882	0.9391086654173364
2021-07-04_18.00.00	0.5097123	109.4758	10.985921560415232	0.005273599186286534	0.3432129715499446	276.61247580765223	89.24012378067471	0.9865988241043055
2021-07-04_19.00.00	0.4958893	107.3361	10.995054895742962	0.0007871998683698806	0.25602638585574533	276.86768646717286	86.99397771212682	1.3387238749577364
