date	tau	Tb	pwv	lwp	iwp	o3	RHs	Ts
2021-07-21_18.00.00	0.2722628	67.61102	6.033781075178747	0.000753499865378287	5.225999940168127e-06	282.4138380229269	70.53057658375177	1.0720372715733788
2021-07-21_19.00.00	0.4026791	92.47125	6.515361833248572	0.046250007478984057	0.00028316579411852695	285.83642251004915	75.6258087144545	1.3255743127079427
2021-07-21_20.00.00	0.5157597	111.32	7.681718371376432	0.07261599904269005	0.0008088599036706854	283.3415587315766	80.48461900322314	1.471622857370619
2021-07-21_21.00.00	0.7905483	149.1183	8.534995662189248	0.1751599904269004	0.025535929039399288	280.76150066994194	81.3046192327753	1.6344342670849983
2021-07-21_22.00.00	0.6453456	129.7948	9.117776049301463	0.10539001406049002	0.0708902982618841	281.0631978561858	81.25966961090711	1.7961358950944373
2021-07-21_23.00.00	0.4411797	98.51722	9.620974062883297	0.0051060998593951	0.025191898764471834	281.0984814649397	90.16803144920712	1.2482034075817978
2021-07-22_00.00.00	0.4233178	95.57003	9.487480180692254	3.170000299159362e-05	0.0009598411463786759	281.5500967693911	86.38085622171806	1.4241750374270623
2021-07-22_01.00.00	0.4069864	92.79333	9.135941005773775	9.967998923026295e-06	0.0008757121488616986	282.56010867947	77.71305604605529	1.7289152457170758
2021-07-22_02.00.00	0.3820507	88.29383	8.629718491040178		0.0036364705178448557	281.8354175971416	72.03332703775155	1.8215344864211147
2021-07-22_03.00.00	0.3512931	82.57962	8.016253328147904		0.0007851919107308463	283.02292690189074	68.59879194481083	1.6770384658040598
2021-07-22_04.00.00	0.3062079	74.03308	7.082310706913573		1.3976001435964938e-05	287.2241327973798	62.61916913549055	1.7037085168383328
2021-07-22_05.00.00	0.2722087	67.44417	6.308819217997427		1.4333999461513148e-05	286.94692571088285	59.22317671728137	1.721213316641581
2021-07-22_06.00.00	0.2563526	64.31473	5.91221766835193		1.160399976067251e-05	287.64898764329314	59.60910692575905	1.6153395491881497
2021-07-22_07.00.00	0.2717774	67.37874	6.246055583809495		9.43029886020283e-06	283.4933377996129	62.94548963744153	1.5143849030563388
2021-07-22_08.00.00	0.2962082	72.14188	6.79530020641996		4.454001256469321e-06	281.18237308322165	63.94339828294614	1.530380992244318
2021-07-22_09.00.00	0.2976641	72.46778	6.803565979597331		3.818000418823107e-06	285.19967991662946	66.94509843606838	1.363756412931707
2021-07-22_10.00.00	0.2792303	68.93828	6.345523080144792		3.181999581176893e-07	285.57957421467916	66.24663557827115	1.2063391683136615
2021-07-22_11.00.00	0.2714245	67.34844	6.190226463637178		0.0001344700092739402	286.86761202917967	62.33881685904006	1.202286296408829
2021-07-22_12.00.00	0.2811007	69.12984	6.479244323451102		0.0005380300355999641	281.53829834747654	58.105651926411234	1.2837445352072905
2021-07-22_13.00.00	0.2885457	70.46028	6.714527178628055		0.0006213599784605259	281.87152002382015	53.21822381158982	1.4832778388523593
2021-07-22_14.00.00	0.2955215	71.80607	6.872324767403596		0.0010840099320908248	278.47476552032157	59.03548185654111	1.302465241774712
2021-07-22_15.00.00	0.2980067	72.33752	6.884919376551889		0.0009488000717982469	278.0330132499628	64.369542430875	1.0981507488313014
2021-07-22_16.00.00	0.2959186	71.91601	6.828091064109851		0.0010174000059831872	282.84312192943275	63.54057001326739	1.069028063025769
2021-07-22_17.00.00	0.2948128	71.7068	6.746022676279654	0.0010089999102521913	0.0010871998683698806	283.93825368468066	67.44294283914805	0.6832506640336078
2021-07-22_18.00.00	0.2898829	70.75922	6.589460615669967	0.0020059999401681274	0.0006084398839261674	288.02225695995236	65.68834350368525	0.7661950849496861
2021-07-22_19.00.00	0.2939616	71.61623	6.300284201394082	0.009295001047057768	0.00013754198701648368	288.040717582254	61.97412480486957	0.8921341449042188
2021-07-22_20.00.00	0.2892069	70.76727	5.8139408262781584	0.016555999641008765	8.070200735932031e-05	287.5316361470895	56.835572662085504	0.9872743810136058
2021-07-22_21.00.00	0.2582521	64.60304	5.189227271367457	0.015529999700840636	0.00015692449217698267	285.1625725770433	47.83932074424038	1.3324001963144951
2021-07-22_22.00.00	0.1967678	51.71424	4.482436353845693	0.0020224919974870612	0.0005711930475364226	283.0902188476999	41.540967749709715	1.6269044658582743
2021-07-22_23.00.00	0.1629129	44.40135	3.754117928620576	1.85e-05	0.0010840769437879558	284.1188030370701	38.7773116231022	1.6924272253560275
2021-07-23_00.00.00	0.1471903	40.95211	3.363604271995692	2.467000029915936e-06	0.0004384599276034343	285.24062081286286	37.56703295605121	1.8632258133384312
2021-07-23_01.00.00	0.1535043	42.33747	3.5439854010231246		8.233954587608819e-05	286.64094834003276	38.72536588744584	1.9169518059504753
2021-07-23_02.00.00	0.1539724	42.40218	3.5710653064887663			286.781152300134	36.27688383135006	1.8457731027637578
2021-07-23_03.00.00	0.1505051	41.59603	3.4931103598887128			288.4726440375168	34.408396127641495	1.586804262605881
2021-07-23_04.00.00	0.1398603	39.184	3.231070691357286			289.5186094982879	30.65203708477113	1.5115641118766803
2021-07-23_05.00.00	0.146349	40.69306	3.3755138062045646			286.63581211850527	31.813995291959284	1.5245036047896292
2021-07-23_06.00.00	0.151226	41.87952	3.4644897837077813			289.21263212743787	35.70374722858908	1.606244427300112
2021-07-23_07.00.00	0.1283389	36.56913	2.926369701139797			288.33117463153195	29.95887343020699	1.4883993676135674
2021-07-23_08.00.00	0.1262683	36.06453	2.870118467107428			288.1097216019056	33.04316312258835	1.2073018433878815
2021-07-23_09.00.00	0.1507541	41.65294	3.4551919107308464			287.75625279142474	40.37111854080015	1.0370530981999195
2021-07-23_10.00.00	0.1862014	49.45759	4.294265115026775			287.07079053148726	43.84852055743812	1.1171719244322276
2021-07-23_11.00.00	0.2180858	56.29637	4.986475005235288			284.7031785023076	49.26766041143861	1.0314918953354208
2021-07-23_12.00.00	0.2296136	58.73978	5.222745086307476			285.0752568110764	51.90029213679402	1.110926249464967
2021-07-23_13.00.00	0.2204785	56.83157	5.019947946270978			287.59684382909035	51.140380771809056	1.0234839953531036
2021-07-23_14.00.00	0.2024932	53.01703	4.640251892182966			286.2136370403454	48.0241940481572	1.0290188216158072
2021-07-23_15.00.00	0.193468	51.12231	4.417728183803511			286.71743337799614	47.00732023627068	1.0317086393255863
2021-07-23_16.00.00	0.1868336	49.69723	4.2605079725970025			289.51578085454815	44.87253748591247	1.086292042400828
2021-07-23_17.00.00	0.1821206	48.63835	4.160148981362372			289.0480497245794	46.48302791995574	0.7496535075072757
2021-07-23_18.00.00	0.1734646	46.70195	3.9527537619289794	0.00018070000299159363		289.4536623492631	50.072548619598514	0.2709885838369246
2021-07-23_19.00.00	0.1716519	46.29071	3.8555628683399648	0.001015000149579681	1.0359999401681275e-06	288.5844499032306	51.42467496500951	0.17210036560823028
2021-07-23_20.00.00	0.1762088	47.29587	3.8142100697041315	0.003702001376133066	5.872899153379005e-06	289.58117463153195	50.01328139729657	0.23472778283473872
2021-07-23_21.00.00	0.1563422	42.80466	3.583635982888084	4.400999192269722e-06		287.33578978710733	41.37299455947662	0.8751530439227508
2021-07-23_22.00.00	0.1533824	42.14715	3.5257695874592394			284.8803409260086	36.843693122617125	1.2434200077958621
2021-07-23_23.00.00	0.157989	43.17421	3.643575552696922			285.05326038410004	37.15502804300602	1.176012548549977
2021-07-24_00.00.00	0.1575457	43.07572	3.6384419780417026			284.3499330058062	38.87254421386092	1.1339498097485148
2021-07-24_01.00.00	0.1575428	43.07016	3.639584766805277			284.2142325442906	38.64860098908001	1.1872614410848428
2021-07-24_02.00.00	0.1592335	43.45328	3.6719209022646364			283.0371445585827	36.65855609421323	1.3465006065850957
