date	tau	Tb	pwv	lwp	iwp	o3	RHs	Ts
2021-05-08_12.00.00	0.4317344	96.79466	8.430974960361384	0.0002711800041882311	0.00031041403655727404	338.94934494566024	55.009954179448386	2.7968241958284352
2021-05-08_13.00.00	0.4265798	96.10805	8.286023274598378	6.863999162353785e-06	4.96500134621713e-05	338.33288670537445	61.69137621275044	3.2159468689545747
2021-05-08_14.00.00	0.3831617	88.6683	7.410739821102701		3.93499865378287e-05	338.86817031412835	67.54368104873468	3.532274141105063
2021-05-08_15.00.00	0.3472012	82.32474	6.616002034283662	7.323998564035061e-05	1.1129000508570916e-06	340.02426678576745	74.25498506915561	3.6562607337627355
2021-05-08_16.00.00	0.3233245	77.91821	6.09537798785413	0.0007025999940168127	9.737000029915937e-06	341.05955039452135	80.4996828248386	3.602397314195173
2021-05-08_17.00.00	0.2895844	71.28025	5.402916803781374	0.003752999072605977	1.140799952134502e-05	342.6313830579128	75.41994165374633	3.8222035657117885
2021-05-08_18.00.00	0.245616	62.33225	4.753699105513507		5.941998982858168e-06	346.2874423105553	68.56741164028236	4.05495666390334
2021-05-08_19.00.00	0.2223474	57.52131	4.28479672121339			346.3201578085455	63.948266454399594	4.124873367732789
2021-05-08_20.00.00	0.2020809	53.17885	3.8878242139587758		3.114000658150597e-05	343.0879857079053	58.36344965954016	4.19377098465543
2021-05-08_21.00.00	0.1857611	49.52487	3.587782331648069		3.4e-05	340.8139422361173	48.022599264014424	4.593292789436816
2021-05-08_22.00.00	0.1970648	52.10557	3.774706075926646		7.771899961109282e-05	338.9937844275718	54.310127176200666	4.493442881860062
2021-05-08_23.00.00	0.2236511	57.95403	4.246333802016334		2.121999880336255e-05	337.1667411046598	65.63051772983923	4.368100378929057
2021-05-09_00.00.00	0.2531667	64.22729	4.792239806144733			335.2964120887301	64.56139480001193	4.390525401521302
2021-05-09_01.00.00	0.2815246	69.95827	5.3388249020253085		2.9719998803362552e-06	334.9724207235373	59.889916753804805	4.26005898575454
2021-05-09_02.00.00	0.2988042	73.40604	5.636733778083585		4.889299069614383e-05	334.1605627512282	59.3576192813323	4.214815281071935
