date	tau	Tb	pwv	lwp	iwp	o3	RHs	Ts
2021-08-25_18.00.00	0.57183	121.1684	10.475026176444192	0.0011884291141891286	8.219998803362551e-06	323.17396158999554	86.50173736539126	5.675930948342568
2021-08-25_19.00.00	0.5535574	118.5912	10.006608430310825	0.0012801699225177252	5.632001076973704e-06	325.67559922584485	86.83605600086207	5.6243131804236555
2021-08-25_20.00.00	0.5118072	112.2425	9.269395997247734	0.0001231999880336255		329.0741774601757	86.6129110304682	5.614380096700586
2021-08-25_21.00.00	0.4669283	105.0649	8.440775421066801			329.1600789042727	85.69014364996961	5.584175524906755
2021-08-25_22.00.00	0.4387534	100.303	7.985158704041642			325.8187434866756	82.18780453800841	5.719237503325871
2021-08-25_23.00.00	0.4152606	96.19468	7.642510545367517			323.14924817626917	77.45448772064896	5.944463150366573
2021-08-26_00.00.00	0.4008963	93.61201	7.4292398360606695			321.063532827155	74.60088586073374	6.0316127652463365
2021-08-26_01.00.00	0.3911982	91.79821	7.267592066293714			318.484554116421	73.5256077544507	5.94022793496265
2021-08-26_02.00.00	0.3720018	88.24538	6.925416579411852			316.91718773261874	71.29388825071779	5.873380090580497
2021-08-26_03.00.00	0.3367567	81.52134	6.304586113022407			316.4449531040643	69.05179741468166	5.691878091912486
2021-08-26_04.00.00	0.2847947	71.14321	5.433810991114966		9.57160080174709e-05	316.4475584338246	63.686149952062436	5.587691143476491
2021-08-26_05.00.00	0.2461828	62.95018	4.840628832979328		0.0004957899302958686	316.3431591484294	56.46493162148177	5.651322794905411
2021-08-26_06.00.00	0.2511302	63.74267	5.063673078648996		0.00018077999820504382	315.7880378145005	53.95095964349329	5.587703714948816
2021-08-26_07.00.00	0.2763833	68.70324	5.7106171657642015		4.732001076973704e-06	316.6144111954742	50.87238656543304	5.667759616475962
2021-08-26_08.00.00	0.3144694	76.20387	6.544748257396715			315.8409260086348	49.04614617756366	5.741221064972763
2021-08-26_09.00.00	0.327923	79.02292	6.788335776468124			315.9511686764925	46.35002515300616	5.95296115338482
2021-08-26_10.00.00	0.3534417	84.16216	7.23306907589673			316.5713488164359	59.73977065113584	5.723031750408154
2021-08-26_11.00.00	0.3926253	91.59992	7.965270589643102			315.8808247729641	68.70661668711293	5.898182539027175
2021-08-26_12.00.00	0.4104573	95.19686	8.199174320160349			314.59193092154237	68.93146066251394	6.428418606792604
2021-08-26_13.00.00	0.3993663	93.5678	7.831232237412869			313.23660116123267	69.55421868684851	6.831773514228132
2021-08-26_14.00.00	0.3850713	91.17489	7.502153947407784			312.0211403900551	69.8490164809159	7.127655392118413
2021-08-26_15.00.00	0.3346778	81.73412	6.589921321087743			312.39708947446775	59.99794769719841	7.920813114079749
2021-08-26_16.00.00	0.3099689	76.90077	6.178646004726718	1.5140000598318723e-05		312.49698526127736	51.41188371809769	8.730416764161305
