date	tau	Tb	pwv	lwp	iwp	o3	RHs	Ts
2021-07-13_00.00.00	1.223948	193.3677	13.82251772519221	0.19879588356717623	0.08326041822478834	331.7903453922882	85.57011112678767	5.4744515120057144
2021-07-13_01.00.00	2.247163	244.7213	13.554644449098033	0.6298728572710682	0.21123723337421843	331.3060890278398	93.89329418660935	4.689854483298234
2021-07-13_02.00.00	2.285119	245.5871	13.051616956352648	0.6553899542286176	0.45354114937026946	334.11534167038855	98.05993349256474	4.05025979711678
2021-07-13_03.00.00	1.038881	177.3151	10.085840787387442	0.2014563077751518	0.09083420588147306	342.5006327229418	91.01213931074676	3.5885286325274706
2021-07-13_04.00.00	0.5802502	122.3592	7.287384449696353	0.07011239417237562	0.0005324698596942591	344.71773112996874	90.397566952009	3.1409666539606746
2021-07-13_05.00.00	0.7304354	142.9466	6.137816734974721	0.15884000957309957	0.0004483698806354145	347.54667262170614	81.2806798466779	3.142695065806322
2021-07-13_06.00.00	0.341721	81.81574	5.035866215933227	0.02285800101714183	0.00014191701319292787	356.5119100789043	72.77225209400034	3.128495056023553
2021-07-13_07.00.00	0.2810172	69.86649	4.901788972985909	0.0007315999042690041	2.563550124151135e-05	360.6783162125949	77.20170901392407	2.468147172813019
2021-07-13_08.00.00	0.2750596	68.64812	4.6608101235528165	0.0040089987136147425		365.13785916331693	77.03777751480781	2.152820088559338
2021-07-13_09.00.00	0.2575118	65.09828	4.266868100637209	0.006288999910252191		367.0645377400625	75.03391775332005	2.0030202415219946
2021-07-13_10.00.00	0.259087	65.36886	4.118619678702845	0.010810000897478087		364.5688923626619	82.46814915567283	1.4366290631767242
2021-07-13_11.00.00	0.2563589	64.64193	4.149334370419123	0.010159999401681274		360.08225398243263	84.89704389251736	1.247193291786175
2021-07-13_12.00.00	0.2566907	64.41052	4.4656086397223795	0.005021970263559398	5.671998683698806e-05	359.12505582849485	83.80832341963121	1.3801383745483236
2021-07-13_13.00.00	0.2675357	66.63371	4.604550213898944	0.0060430011667215126	0.00021233098991832949	360.23972755694507	84.05616027918191	1.3775493226794424
2021-07-13_14.00.00	0.2928196	71.81262	4.679755885960451	0.013795001047057767	9.216199479462709e-06	361.62829388119695	85.68085488482626	1.1875097993784607
2021-07-13_15.00.00	0.2879283	70.72409	4.862332844706375	0.008228001316301194	0.0007124219941963084	362.5985186839363	84.32411407983737	1.2447608894460132
2021-07-13_16.00.00	0.3033785	73.58408	5.2837376970712295	0.00575680138809944	0.001735652017829898	365.609423849933	86.11566749617653	1.0815405886542635
2021-07-13_17.00.00	0.3493568	82.33908	5.812926676040327	0.012230601011158644	7.40350016453765e-05	365.6925338692869	90.72571769875664	0.7643480611961309
2021-07-13_18.00.00	0.3395282	80.5164	5.821829658659167	0.008256678732760942	0.00016731229245819248	364.20057317254725	85.38217705401864	0.9385197505238807
2021-07-13_19.00.00	0.3253605	77.69372	5.9040386513895955	0.001479200047865498	0.001324156520178299	365.5863852910526	82.66744501224343	1.0049589802972037
2021-07-13_20.00.00	0.3447713	81.38948	6.205579322104885	0.002004432045950878	0.000202573009842343	363.1299687360429	85.73203261205379	0.7763904751957966
2021-07-13_21.00.00	0.3982969	91.11489	6.927672241002782	0.007494109552158434	0.00012230801447931313	360.7932856930177	87.90211426677719	0.7136532880575146
2021-07-13_22.00.00	0.4435888	99.0145	7.173916295210458	0.022147000927394023	0.006060271636700871	361.3009900253089	87.71202318487711	0.7482210982861375
2021-07-13_23.00.00	0.4870494	105.9535	7.917464923564783	0.0243859993418494	0.13261665719328686	359.85938663093646	88.53445273004994	0.5935434895651497
2021-07-14_00.00.00	0.4999447	107.7346	8.762431567295899	0.011406001136805576	0.22885329224878093	355.5656170909632	86.48357458226525	0.8263543773252309
2021-07-14_01.00.00	0.552391	116.3091	8.796739162952104	0.03165536841475454	0.06804663894456578	350.56602649992556	81.79510142255421	1.1922124759765893
2021-07-14_02.00.00	0.4909806	106.3895	8.742830645885062	0.011599700840637807	0.011711200526520476	348.3187434866756	77.29895567880702	1.274567853983342
2021-07-14_03.00.00	0.4428627	98.63422	8.06273072665809	0.006759900679091752	0.00018420300954318365	349.8904644930773	73.72523780390198	1.1211884246619093
2021-07-14_04.00.00	0.3875236	89.14403	7.273359858796781	0.0014733700302150955	5.389999102521913e-05	353.2446032454965	63.82244106461444	1.5630722242642037
2021-07-14_05.00.00	0.3406415	80.57483	6.507371286684417	5.948999311933467e-06	0.0009983058605319054	353.0848593121929	64.52877422287649	1.6069581201169285
2021-07-14_06.00.00	0.2740699	67.75392	5.260968678014779		0.0006103030484339007	353.61809587613516	63.243705486964366	1.9679232022666042
2021-07-14_07.00.00	0.2283772	58.49452	4.36816046908188		6.863999162353785e-06	353.5930847104362	61.21921788386774	2.225519923364402
2021-07-14_08.00.00	0.2641605	66.00871	5.032943428964609	0.00021899999999999998	0.0003015789631136506	351.873641506625	64.24222645877295	1.9910698644130775
2021-07-14_09.00.00	0.3243337	77.84146	6.158946360726358	0.0005730101415023783	0.0005915699883327849	353.1329834747655	67.70238903288089	1.882374492102997
2021-07-14_10.00.00	0.3205521	77.12505	6.027540610883418	0.0025365001346217128	0.0016696000239327488	351.7879633765074	74.05423960482226	1.7286348608943172
2021-07-14_11.00.00	0.310587	75.18715	5.900505579322105	0.0020622000179495617	0.01428030035599964	349.1085305940152	80.49584859505671	1.9428578064209887
2021-07-14_12.00.00	0.3284366	78.71603	6.259048074909504	0.0016304998952942232	0.004337798785412989	347.9510942384993	84.41455987173674	2.295284921773657
2021-07-14_13.00.00	0.3454137	82.01349	6.659380141801538	0.0007850001495796811	0.002941216980285398	348.01425487568855	83.01321595123167	2.863672469039159
2021-07-14_14.00.00	0.3877706	89.80929	7.370443055015407	0.004857899302958686	0.004159661351601999	345.01187285990767	83.35969269920831	3.303720171925704
2021-07-14_15.00.00	0.4059604	93.10334	7.934804200197444	0.0008395099769647291	0.0012711649265563765	340.58564091112106	85.5016666559395	3.4053406573800657
