date	tau	Tb	pwv	lwp	iwp	o3	RHs	Ts
2021-07-14_06.00.00	0.345239	81.11672	6.717165764202591		0.008122700212403147	359.60056572874794	57.61307581552081	2.3250751718729816
2021-07-14_07.00.00	0.2937653	71.4117	5.73966853142669		0.001329789990127741	358.8292020247134	56.02607011624999	2.4928619053697503
2021-07-14_08.00.00	0.3562466	83.54399	6.854399138421036	2.4610000897478086e-05	0.0015431728841954109	351.31621259490845	62.39172832322685	2.3649262390766808
2021-07-14_09.00.00	0.4037625	92.08643	7.621255272683759	0.0026274299219194064	0.02300070003290753	347.1801027244305	85.98821149084726	1.2303364080582355
2021-07-14_10.00.00	0.5957409	123.3122	9.356959942561401	0.04153800819696652	0.02660946540221976	344.70615602203367	92.40877215273481	1.4383579434831404
2021-07-14_11.00.00	0.797527	150.3804	9.670709306847758	0.11656900110688964	0.07638705238280431	345.04030817329163	94.16774848846016	1.7922108853731515
2021-07-14_12.00.00	0.5754924	120.3617	9.802874921470666	0.022196532742992194	0.023740329673617135	348.5668453178502	91.46132213860992	2.15763256186807
2021-07-14_13.00.00	0.5741882	120.248	10.022383103479223	0.0175253687139139	0.0023000508570915727	345.5172323954146	87.81738406335685	2.584092950490003
2021-07-14_14.00.00	0.5863585	122.2411	10.323744278577198	0.01594249857899303	0.005868420737726987	338.15297007592676	87.61932138004157	2.6272617540361125
2021-07-14_15.00.00	0.5950851	123.5947	10.466586890836748	0.021441699823495974	0.02373255751338738	333.974467768349	79.65250448775296	3.4926099292043773
2021-07-14_16.00.00	0.6219102	127.6177	10.67956741556227	0.02732270021240315	0.005388802465073144	330.7071609349412	84.04629357067665	3.1870546589885294
2021-07-14_17.00.00	0.5455034	116.277	10.302776198881144	0.005689999102521913	0.0263209202141981	328.1380452582998	78.91612806989183	3.6614528107299975
2021-07-14_18.00.00	0.5159347	111.7305	10.072803422383103		0.021370691357286024	327.50003721899657	76.76796845720925	3.8722888341711155
2021-07-14_19.00.00	0.504027	110.0225	9.91283991982529		0.003420109492326562	326.5810257555456	73.38157917351003	4.197637788330837
2021-07-14_20.00.00	0.5007198	109.5874	9.79039997606725		0.003432001076973704	327.03211999404493	77.08769932496658	3.853611736498351
2021-07-14_21.00.00	0.5151433	112.0289	10.005941304933138		0.002457315942202411	326.8631829685872	74.25598636731428	4.119222570236047
2021-07-14_22.00.00	0.548635	117.3782	10.607565740269841		0.0005065599664941514	328.69138008039306	73.93522017355333	4.359303022330266
2021-07-14_23.00.00	0.5624293	119.5376	10.862799533311394		0.003562299937176534	331.0831472383505	76.57197054977016	4.297803087251964
2021-07-15_00.00.00	0.575502	121.4219	11.119977862207197		0.003331501480838843	330.26872115527766	77.21537788269065	4.279995941572395
2021-07-15_01.00.00	0.5856435	122.9473	11.356071439255691		0.0023755159003201005	328.75007443799313	75.9750737691415	4.30292318660355
2021-07-15_02.00.00	0.6047955	125.789	11.749789092649653		0.010597086187812247	329.2704704481167	75.20779612229853	4.269121419474516
2021-07-15_03.00.00	0.6287946	129.1843	12.257977084392857	0.0007277999820504383	0.05632692135100368	330.6675599225845	76.82293126097616	4.2097598382358115
2021-07-15_04.00.00	0.6971183	138.8211	12.75733090017052	0.017431301044066174	0.005667011697131062	330.00186094982877	83.70363538632759	3.9036090727443025
2021-07-15_05.00.00	0.7112256	140.7151	12.936916265294522	0.016954800011966375	0.000657966015496455	329.1251674854846	89.46432026769357	3.6798536700749764
2021-07-15_06.00.00	0.6411699	131.087	12.50166930924103		0.0005863999162353785	328.78703290159297	86.6019641872654	4.0760478210222
2021-07-15_07.00.00	0.6130746	127.1233	12.026364914590001	4.5789990127741045e-05	0.0014255700481646573	327.51213339288375	82.32822760890583	4.390976537856943
2021-07-15_08.00.00	0.6189469	128.0521	11.995946390642295	0.003686998534119125	0.0011699700840637807	326.73310257555454	79.58923139742183	4.553118636698628
2021-07-15_09.00.00	0.6350387	130.4822	11.844748257396715	0.012370000299159361	0.0010114000658150595	324.3129001042132	81.43825931435876	4.380932143172743
2021-07-15_10.00.00	0.6033071	125.8603	11.553603374517607	0.00453499865378287	0.0004602300535495258	322.07384248920647	81.8203908297752	4.453332181182134
2021-07-15_11.00.00	0.6111714	127.1862	11.30918120082568	0.009864717144823046	6.83029886020283e-05	323.1892958165848	85.80617731528707	4.443657560411509
2021-07-15_12.00.00	0.6128968	127.4765	11.515334908905976	0.005332458790797858	4.066000538486851e-06	322.90203960101235	86.4272132345612	4.8400549122303005
2021-07-15_13.00.00	0.6663296	134.7836	12.779603314685733	0.0014284321057827505	6.6856014598976875e-06	322.33586422510047	85.2824432545087	5.269806741289926
2021-07-15_14.00.00	0.7143913	141.0932	13.717288419541088	0.0009462159332276303	0.00021786301492805217	320.93482953699566	82.90027054332823	5.620529506631783
2021-07-15_15.00.00	0.7376872	143.9396	14.21876925838394	0.000622699913243785	0.003936189308044395	319.5165252344797	81.80455739375755	5.813151197168679
2021-07-15_16.00.00	0.7500196	145.4987	14.4314954976516	0.000186	0.009148281329464205	320.4708203066845	82.31275166241831	5.804943209562282
2021-07-15_17.00.00	0.753278	145.86	14.462320878331887	0.00021144299518353427	0.01739681096119903	321.48916927199645	83.4670953287338	5.617384907812493
2021-07-15_18.00.00	0.7478576	145.1229	14.366141143387082	0.00012551000688066532	0.01846110030813414	321.9337129670984	84.68534903435192	5.3807247182116384
2021-07-15_19.00.00	0.7288766	142.8762	13.594229215903312	0.004545831214287851	0.0011802441140395489	324.6393107041834	87.68507527506212	4.939187627168224
2021-07-15_20.00.00	0.6639808	134.8136	11.483247075717234	0.016382998773446615	1.8484000957309957e-05	325.15002977519725	86.70802653244833	4.834578148150513
2021-07-15_21.00.00	0.5872913	123.9714	10.12376222813893	0.014121000987225895	7.132001076973704e-06	325.80448861098705	84.12028896092332	4.876254911489127
2021-07-15_22.00.00	0.5154458	112.8027	9.31157746731684	0.003952699913243785	7.150100218386334e-05	328.65605925264254	82.96444478104567	4.900117495373081
2021-07-15_23.00.00	0.499459	110.0083	9.260110090645286	0.002528000119663745	0.004881757262093517	329.69659073991363	77.70808067446063	5.18416198073561
2021-07-16_00.00.00	0.4488443	101.578	8.436629072306816	0.00011588000717982468		335.3873380973649	77.36308061283722	4.968316480698036
2021-07-16_01.00.00	0.4027787	93.51133	7.584521494600174		2.034000059831872e-06	338.7253238052702	78.33962694325822	4.633948558364921
2021-07-16_02.00.00	0.3801609	89.24333	7.171570885810871	0.00131	5.706001136805576e-05	338.55914098555905	77.40466646643937	4.507749919795344
2021-07-16_03.00.00	0.3724359	87.58988	7.054076046309869	0.0029920004786549792		339.87937323209763	76.34206651220553	4.422012961503697
2021-07-16_04.00.00	0.3689199	86.61046	7.244861937954348	0.0002505000149579681	0.004092724444311484	343.4892437099896	71.03645559041232	4.600951128446013
2021-07-16_05.00.00	0.3743245	87.55571	7.394268106620396		0.0028386801088940076	346.4225100491291	68.38008030820853	4.699752649685365
2021-07-16_06.00.00	0.3678422	86.63102	7.226245250845125		2.6740999790588445e-05	347.0057317254727	65.3720696480907	4.824197758245191
2021-07-16_07.00.00	0.3671909	86.75224	7.163140574984294		4.270000299159362e-05	345.97402114039005	63.2041730839335	4.972108780076837
2021-07-16_08.00.00	0.3825733	89.58894	7.416076824124211	0.00011329999700840638	0.0004743599485445897	341.734293583445	65.31210079403961	4.798726744831924
2021-07-16_09.00.00	0.3864334	90.3139	7.466407395219433	0.001101999880336255	0.003796499835462351	338.12073842489207	67.79100667012317	4.818988788533375
2021-07-16_10.00.00	0.3873032	90.46381	7.560436174350076	0.00032709994914290844	0.0026522999371765337	335.3708873008784	71.69332389839676	4.878627637276509
2021-07-16_11.00.00	0.4168616	95.75886	8.029251802435157	0.003218999611092829	0.002450189966194992	333.3584933750186	77.73334352430153	4.985343757824637
2021-07-16_12.00.00	0.4431644	100.2959	8.636817542704998	0.0015038899691865856	0.0013056200077781433	332.91744826559477	80.9946934868803	5.202386459390482
2021-07-16_13.00.00	0.4575384	102.8495	8.937104735692703	0.0005017799982050438	0.00746830107398211	333.76704630043173	78.28297433810668	5.746861386740363
2021-07-16_14.00.00	0.4863535	107.6874	9.524237891524816	0.00010137000029915935	0.010923801118856014	331.37602352240583	78.28832378191645	6.164057866166445
2021-07-16_15.00.00	0.5264103	114.0676	10.364890657253119	0.00028607000329075295	0.00660049959613486	329.933750186095	77.88229435191047	6.509752446352877
2021-07-16_16.00.00	0.5672298	120.3847	11.168977174140664	8.462999970084063e-05	0.019535812367248034	328.62189221378594	75.79954144750651	6.764977910815958
2021-07-16_17.00.00	0.6233017	128.6227	12.217563646154305	1.7529999700840638e-05	0.008755440213001465	328.30943873753165	74.65200763733291	7.016423203641807
2021-07-16_18.00.00	0.6389815	131.0532	12.349343345199989		0.00395750142100697	327.75193538782196	75.02860734574755	7.026844390703673
2021-07-16_19.00.00	0.6247447	129.1131	12.016881562808507		0.001297440093337721	326.96188774750635	75.92410663779916	6.906645940830003
2021-07-16_20.00.00	0.6171706	127.9874	11.88015675950579	1.9506001136805574e-05	0.0017113459179705027	325.8635923775495	77.68219671124092	6.724326429049256
2021-07-16_21.00.00	0.6420109	131.3598	12.34128698357615	0.0010514000658150596	0.0019812133903730515	326.3145377400625	79.56730135441644	6.549914937271467
2021-07-16_22.00.00	0.6528997	132.8144	12.52133604571155	0.0006097998623866934	0.0038840996798994824	328.71512580020845	80.42082483867046	6.4693972500473365
2021-07-16_23.00.00	0.6729867	135.4128	12.80348520656954	0.0008007000329075298	0.006689696951566099	332.3868542504094	81.98217814466231	6.276002506655402
2021-07-17_00.00.00	0.6821809	136.6165	12.790130732641279	0.0015310000897478086	0.006437350046369701	341.7368989132053	81.39951051483835	6.296926179000934
2021-07-17_01.00.00	0.6925714	138.0597	12.666990755975707	0.005073901337242349	0.05277464325246058	345.06680809885364	81.84536050486304	6.141838502641576
2021-07-17_02.00.00	0.787565	150.5719	12.084614234002453	0.053124809285906606	0.000867300086756215	347.8417076075629	81.96131119314197	6.038339675858026
2021-07-17_03.00.00	1.092061	182.8587	11.755389355909893	0.1857490052951207	0.0007342301133813982	350.6404644930773	81.2973486597304	6.047575153558228
2021-07-17_04.00.00	0.9226788	165.9933	11.554444012325364	0.12335680737128668	0.0024214700691058124	347.590293285693	79.03670017077053	6.2427161168321845
2021-07-17_05.00.00	0.6790197	136.3326	11.391515840488228	0.028127498728572713	0.017001660334460166	342.69644186392736	78.53146958303647	6.179519676160908
2021-07-17_06.00.00	0.6418387	130.932	12.033903730517247	0.00016866000538486852	0.03816980285398031	341.6364076224505	79.75609288918145	5.968792112262179
2021-07-17_07.00.00	0.6387149	130.703	12.02491698327699		0.0007507598647799683	338.23563346732175	78.58638649444171	6.050987843738426
2021-07-17_08.00.00	0.6131752	127.1766	11.678882340622849	2.214999850420319e-05	0.000461756962934155	335.9898019949382	76.32111802593221	6.239414075092498
2021-07-17_09.00.00	0.5906897	124.0903	11.266359529721482	0.0006422999371765339	0.00035058605319053456	335.3283087687956	74.31056529290339	6.541112272030375
2021-07-17_10.00.00	0.549562	118.1724	10.573838513776288	0.00023340000598318723	7.040000598318724e-06	336.6065952061932	70.72136797804228	7.142740906120537
2021-07-17_11.00.00	0.5136079	112.7276	9.937571424297724	0.0007014999850420318	0.00040823196816944387	335.92768348965313	71.22353955551073	7.503347189314752
2021-07-17_12.00.00	0.5284659	115.2667	10.120345828222694	0.0023198638824902026	0.003511050946839381	330.29477445288074	75.30725172606442	7.566571618994487
2021-07-17_13.00.00	0.5387919	116.9434	10.485074939420228	0.000139	0.0028660998593950998	326.6473127884472	73.59319442597494	7.97599505813173
2021-07-17_14.00.00	0.5767512	122.7089	11.374718042301133	0.00026259999401681273	0.012358114697699464	323.2514143218699	69.2059920476467	8.563410292469484
2021-07-17_15.00.00	0.5737859	122.4628	11.391204714751547	0.00037280013163011936	0.007637700062823466	322.84193092154237	65.74907190026184	9.158667768143516
2021-07-17_16.00.00	0.5563401	119.9006	11.13688036617106	7.896999431597211e-05	0.014799599126454661	321.8213488164359	64.12694325951674	9.488518339351572
2021-07-17_17.00.00	0.5216812	114.6404	10.472241002782182	6.592999670924701e-05	0.0009807000329075297	320.0125055828495	63.45786195087785	9.690832571782494
2021-07-17_18.00.00	0.4771969	107.5362	9.57835582014539		0.0014592099201244503	319.14143218698825	63.388380142651826	9.845217901623244
2021-07-17_19.00.00	0.4805777	108.0861	9.648765967630956		0.004722589523439136	319.4235149620366	64.58582622421123	9.931314086609575
2021-07-17_20.00.00	0.500823	111.4509	10.07768570317408		0.0023725700780805933	319.4966130713116	66.75511020481257	10.051355476623996
2021-07-17_21.00.00	0.5181421	114.3461	10.411015047715917		0.0030238609507284527	318.37285990769686	69.21214750636653	10.143044631959754
2021-07-17_22.00.00	0.5661711	121.7839	11.407511891584647		0.009647901397074221	318.0489057615007	72.03641724386829	10.108856329275397
2021-07-17_23.00.00	0.5997604	126.704	12.125494360846021		0.005894788643910611	318.1854250409409	71.07090804177885	10.286257582291853
2021-07-18_00.00.00	0.625534	130.538	12.554548718102133		0.001621199928201753	318.93977966354026	68.87230102459259	10.40472781217477
2021-07-18_01.00.00	0.651107	134.2463	12.950545965836001		0.00036220989020851406	318.56974839958315	67.91338627361046	10.39652513697439
2021-07-18_02.00.00	0.6585474	135.3709	13.010979148592455			317.5617835343159	67.74289303289545	10.285923296598412
2021-07-18_03.00.00	0.6650517	136.2205	13.158796781045261			317.69949382164657	65.6739608791638	10.308403630736734
2021-07-18_04.00.00	0.6532882	134.5483	12.947267179226372			321.68408515706415	63.468001418276714	10.325873351397377
2021-07-18_05.00.00	0.6293805	131.2205	12.458769856702665			323.34520619324104	61.70301402668166	10.306161080739855
2021-07-18_06.00.00	0.6105006	128.5759	12.001923594698894			324.5371073395861	61.147555322601704	10.236142313260359
2021-07-18_07.00.00	0.5889623	125.4729	11.51987315643043			326.34758820902186	58.52737742137718	10.404076892385149
2021-07-18_08.00.00	0.5736567	123.2224	11.198665749244622			326.52702099151406	56.24730142618762	10.533133079754464
2021-07-18_09.00.00	0.5644835	121.8125	10.994094594190326			327.5840032752717	55.94750342083549	10.451801133604874
2021-07-18_10.00.00	0.5628839	121.53	10.941110479552457	1.265000149579681e-06		328.6307131159744	56.876926235984975	10.314250739237991
2021-07-18_11.00.00	0.5685246	122.3771	11.015128488946061	6.511000089747809e-06		328.82726663689147	62.634431864192514	10.038823182665112
2021-07-18_12.00.00	0.5858898	124.9879	11.328180811918509	8.465001346217129e-05	6.863999162353785e-06	326.51302664880154	67.96031013508323	9.892234748721933
2021-07-18_13.00.00	0.6056105	127.8735	11.733754150836152	0.00016263999162353785	1.7162000777814342e-05	323.0354697037368	69.48832558227635	9.994509356355195
2021-07-18_14.00.00	0.621741	130.2165	12.085424955873993	5.7789990127741046e-05	0.0003512801029108206	320.26436653267825	71.1130639712273	10.076730277289414
