date	tau	Tb	pwv	lwp	iwp	o3	RHs	Ts
2021-05-19_00.00.00	0.1668521	44.92531	2.490478056660783	0.006651000688066532	3.633999461513148e-05	370.27560666964416	81.42188087878671	-4.32453932123633
2021-05-19_01.00.00	0.1526837	41.74666	2.2045137164567565	0.0076939988631944236	3.451000688066533e-05	372.48771773113	78.12646072112923	-4.402443920488395
2021-05-19_02.00.00	0.1404235	38.94121	2.0257444580728152	0.006780001196637448	2.8380001196637447e-05	374.35722792913504	74.53557479575187	-4.401338150511037
2021-05-19_03.00.00	0.1286036	36.18852	1.8860756274867623	0.005251999880336255	2.5310000897478086e-05	377.31762691677835	71.75483878255869	-4.51128978547365
2021-05-19_04.00.00	0.117404	33.61047	1.66393424477219	0.005723998564035061	2.3289999102521913e-05	378.4989578680959	65.90027828879244	-4.411843832382544
2021-05-19_05.00.00	0.1210766	34.42251	1.6177440392497082	0.00891999880336255	1.918999910252191e-05	377.47059699270505	59.48227135544066	-4.097821338616882
2021-05-19_06.00.00	0.1019964	29.78565	1.5452625123403236	0.0032259999401681276	0.0011285900619259878	376.8289414917374	51.0376615637105	-3.7354248441969844
2021-05-19_07.00.00	0.0813895	24.98511	1.2369775929637719	0.00027880001196637445	5.6510006880665325e-06	378.13011761202915	44.9753712066138	-3.483121168933451
2021-05-19_08.00.00	0.0875501	26.49873	1.2848939480061028	0.0016210000897478086	2.545000149579681e-05	377.3250707160935	51.52408308164809	-3.847483742068107
2021-05-19_09.00.00	0.09149986	27.34914	1.3782313698507194	0.0019949998504203187	0.0027137299189278125	371.3694357600119	51.96828178023539	-3.6850419706489674
2021-05-19_10.00.00	0.0941798	28.0195	1.4411293265922756	0.0015059999401681274	4.155401322284381e-05	375.1846062230162	55.958522044012426	-3.6947013979593066
2021-05-19_11.00.00	0.1114623	32.06984	1.7879450743411014	0.0008992000478654979	3.6208992730427495e-05	374.6114336757481	69.86233695214601	-4.104598803610543
2021-05-19_12.00.00	0.1479279	40.36533	2.5024489185389056	9.91199928201753e-05	0.00028614009632931464	374.0136965907399	77.62809595570886	-4.115422475488913
2021-05-19_13.00.00	0.2019914	52.08975	3.4042390881622637	0.0020977999820504384	0.0002470300954318365	373.9816882536847	80.38467273287463	-3.947989240998197
2021-05-19_14.00.00	0.226523	56.99969	3.9807730277919045	0.00010321000987225894	9.614000658150597e-05	375.78494863778474	80.18481054576856	-4.00666468202553
2021-05-19_15.00.00	0.2386843	59.36214	4.2192060310527415	5.6740000598318724e-06	0.00016979899482454303	376.67299389608456	75.45806584648706	-4.092560559499873
2021-05-19_16.00.00	0.2447567	60.60185	4.33179166542017	5.747000927394023e-06	7.728001316301193e-05	375.76559475956526	70.31946131500642	-3.8544055230914864
2021-05-19_17.00.00	0.2384967	59.3721	4.235181140993807		0.00021798638824902024	370.929097811523	67.61742026385959	-3.892404026932468
2021-05-19_18.00.00	0.2495142	61.562	4.462515331917312		0.001989746013701499	368.0773782938812	66.44762472642154	-3.8415900090419086
2021-05-19_19.00.00	0.2385965	59.40486	4.302596703263829		0.0020847458641218178	368.52523447967843	67.52752619525717	-4.041983471211552
2021-05-19_20.00.00	0.2241138	56.46277	4.058796781045262		3.3203009543183654e-05	367.54045704927796	69.76805984642864	-4.311401686622617
2021-05-19_21.00.00	0.1920279	49.77592	3.490325186226703		0.00042335237981272624	365.0542652970076	66.0871662792643	-4.34316590507126
2021-05-19_22.00.00	0.1785446	46.87889	3.2686959643402043		0.00029875750142100696	365.4006252791425	57.22295791922656	-4.134316325116913
2021-05-19_23.00.00	0.1832131	47.7833	3.4335567056571037		0.0007497298590959404	363.1976328718178	50.57685134115649	-3.946106470079428
2021-05-20_00.00.00	0.1813906	47.33797	3.4434678553265323		0.0007970158853621323	361.9795295518833	44.86955807262837	-3.633307109747193
2021-05-20_01.00.00	0.1794724	46.86216	3.4363029886020278		8.818000418823107e-05	363.11571386035433	41.214668489510686	-3.2909928761592937
2021-05-20_02.00.00	0.1751234	45.95364	3.3407125976007417			365.9414545183862	39.46558514613699	-3.060370435126515
2021-05-20_03.00.00	0.1718655	45.28616	3.2692912914709664		3.519998803362551e-06	366.0958389161828	38.958064586981486	-2.942496061486736
2021-05-20_04.00.00	0.1578237	42.27358	2.9795701079965293		3.52019924013522e-06	365.49527318743486	37.85952467545218	-2.790641695411523
2021-05-20_05.00.00	0.1425184	38.93651	2.6595500643192627		2.034000059831872e-06	363.4523969033795	37.63515980847873	-2.806708263400367
2021-05-20_06.00.00	0.1360927	37.3835	2.5837697071229844			360.21017567366385	33.38944399434415	-2.538743032108812
2021-05-20_07.00.00	0.1262786	35.13147	2.412493493283872			355.4945660264999	27.83814273608803	-2.160320404373806
2021-05-20_08.00.00	0.1268805	35.22504	2.457868190385018			350.6579946404645	25.0394217031851	-1.959965823220955
2021-05-20_09.00.00	0.1315025	36.27986	2.574828731265145			349.3887152002382	25.087733797741237	-1.7226124185612548
2021-05-20_10.00.00	0.1448176	39.33222	2.8598525144344396			349.3217210064017	31.581445333905478	-1.5700176760860813
2021-05-20_11.00.00	0.1691699	44.74164	3.386385257426631			350.2376060741402	36.76490972861322	-1.2987723036863486
2021-05-20_12.00.00	0.2130057	54.2449	4.281476052293057		8.803009543183654e-05	349.5171579574215	50.9224103854085	-1.1932937990864616
2021-05-20_13.00.00	0.2460941	61.20031	4.9460825081520925		0.004796021180482843	347.83348220931964	55.30222042903566	-0.6455315030286783
