date	tau	Tb	pwv	lwp	iwp	o3	RHs	Ts
2021-08-16_06.00.00	0.1944762	52.66899	3.9135579022945524			299.71799166294477	34.038426166730545	11.493173970059502
2021-08-16_07.00.00	0.2360914	61.72618	4.792880007179824			299.723500074438	33.08516967621579	11.438517153171347
2021-08-16_08.00.00	0.3139538	77.82894	6.29273341909235			300.044141729939	35.005140658799924	11.222875487732551
2021-08-16_09.00.00	0.3944732	93.18638	7.745681634606754			300.60406431442607	33.91562162252586	11.183809384301242
2021-08-16_10.00.00	0.4433158	101.6604	8.724689622161726			302.11567664135777	35.36218109153639	11.013210134473411
2021-08-16_11.00.00	0.3988825	93.69635	7.8756933018218795			303.7184382909037	35.21630738366	10.62393567787774
2021-08-16_12.00.00	0.2413071	62.45741	4.902524905016902			302.8620663986899	29.897919263043235	10.329478467832303
2021-08-16_13.00.00	0.1937921	51.95	3.980850809226075			303.0665847848742	24.239331121341078	9.741423069683151
2021-08-16_14.00.00	0.1538507	42.7822	3.1737906482783376			304.60938663093646	19.704921812949785	9.519227847959712
2021-08-16_15.00.00	0.1648329	45.49046	3.395973314984892			305.93635551585527	18.20909942071748	9.437547032857196
2021-08-16_16.00.00	0.1864444	50.50826	3.84000957309959			306.1240881345839	17.436078861164138	9.619549619454176
2021-08-16_17.00.00	0.2111333	56.14103	4.325503335626888			307.1614932261426	17.767241465418678	9.596413999607307
2021-08-16_18.00.00	0.2456752	63.78506	5.00678493433452			307.28037070120587	17.51883227248462	9.981295751284108
2021-08-16_19.00.00	0.2770536	70.53319	5.599931193346696			309.2450498734554	18.8091172710141	10.246522435845577
2021-08-16_20.00.00	0.2898964	73.28301	5.802168905375894			311.366793211255	23.69842788935403	10.441934913036107
2021-08-16_21.00.00	0.2812714	71.43406	5.654874801806922			311.2527542057466	29.911484107665753	10.35393741867108
2021-08-16_22.00.00	0.2795413	71.06244	5.618936787626769			311.0910376656245	31.69860452998954	10.362065965685701
2021-08-16_23.00.00	0.2949728	74.24241	5.904936129476171			310.7191826708352	31.795006161602384	10.40170931330698
2021-08-17_00.00.00	0.3150147	78.25655	6.283932150656655			309.1302292690189	33.856956389550106	10.280166244923407
2021-08-17_01.00.00	0.33303	81.66205	6.707131959194663		0.00031299997008406375	307.0329015929731	34.99398751384089	10.2170146741596
2021-08-17_02.00.00	0.347228	84.32007	7.02676578813534		3.470000299159362e-05	305.7519726068185	34.484474712899136	10.318434956059036
2021-08-17_03.00.00	0.3792422	90.33454	7.683462470458012		0.000187	306.74233288670536	34.47250354993128	10.546963625660453
2021-08-17_04.00.00	0.4161534	96.96539	8.452137493642862		0.0018351159242528494	308.40252344796784	35.10561697876767	10.917321918746836
2021-08-17_05.00.00	0.3935913	92.71277	8.065225715738773		0.0015475400125646932	308.6616793211255	37.552508328062316	11.058035930575215
2021-08-17_06.00.00	0.3467222	83.69884	7.233203697609716		6.863999162353785e-06	309.92243561113594	38.270594225092864	10.977426556186003
2021-08-17_07.00.00	0.321622	78.61362	6.811724055404313		3.4320010769737038e-06	310.4438737531636	37.18911254187261	10.762344056141501
2021-08-17_08.00.00	0.3081695	75.81762	6.588260986627576			309.63696590739914	34.79256337469639	10.629272708565054
2021-08-17_09.00.00	0.2947287	73.08228	6.316184521494599			308.83377996129224	32.72469957489392	10.493596432909726
