date	tau	Tb	pwv	lwp	iwp	o3	RHs	Ts
2021-07-09_00.00.00	0.1425571	40.28107	2.642377718610704			339.8738648206044	42.82174911829526	5.020284726210434
2021-07-09_01.00.00	0.1455942	40.92038	2.751240015556287			341.3799687360429	41.46792204842676	5.070774524247156
2021-07-09_02.00.00	0.1589089	43.89208	3.0636371795255335			341.0164880154831	42.539778887574855	4.974929115397742
2021-07-09_03.00.00	0.1626764	44.63657	3.21047356927035			333.10101235670686	36.76859979703987	5.616132951399038
2021-07-09_04.00.00	0.1623401	44.49587	3.2418733359260474			332.913130861992	31.711573030518558	6.225905635993456
2021-07-09_05.00.00	0.1677362	45.58134	3.4199270051156248		2.271999880336255e-05	332.43073544737234	26.626310550977678	6.956490790767191
2021-07-09_06.00.00	0.1778203	47.81646	3.666165076136058		2.4640000598318722e-05	331.53941491737385	23.284098605993933	7.4275656596515205
2021-07-09_07.00.00	0.1935429	51.31	4.016486672450414		0.0005610000897478087	335.48812714009233	20.892644107598414	7.780542970215663
2021-07-09_08.00.00	0.2118024	55.27332	4.422410027821821		0.0013244200795763904	336.5965832961143	18.91935429534043	8.090444683107023
2021-07-09_09.00.00	0.2225055	57.70896	4.618649594639064		0.0006359751099410656	335.67824177460176	19.48824363732055	8.094238486856057
2021-07-09_10.00.00	0.241225	61.65865	5.028967601041074		0.002404300116672151	333.8224281673366	21.817283560872355	8.113608145359308
2021-07-09_11.00.00	0.2774771	68.93593	5.845014509229066		0.007660071199928202	333.7821944320381	28.798331869888486	7.955938397848229
2021-07-09_12.00.00	0.2942974	72.52196	6.130654859843839		0.0006046199180303347	332.64065058806017	41.744823855218996	7.48584479998334
2021-07-09_13.00.00	0.3013914	74.16512	6.19705926346965		0.00030250994704879286	330.0611135923775	53.16301437114273	7.287011799491495
2021-07-09_14.00.00	0.3022055	74.55544	6.140320698836271			327.91413577489953	56.427417993503916	7.524977401631418
2021-07-09_15.00.00	0.3080455	75.80142	6.240793370628533	2.3148999311933465e-05		328.3583817180289	56.989882485377755	7.79588651373831
2021-07-09_16.00.00	0.301338	74.57324	6.0834475124899035	6.240000598318724e-05		330.5944990323061	54.07850199500143	8.188795957313346
2021-07-09_17.00.00	0.288247	72.06804	5.8109492326562355			331.31669644186394	47.02404188977526	8.712184709049609
2021-07-09_18.00.00	0.2774687	69.86927	5.623600682083346		0.0005759999401681275	329.5591782045556	42.22872851590092	8.982668654083568
2021-07-09_19.00.00	0.2737065	69.10433	5.540524127202561	1.4440000598318723e-06	6.863999162353785e-06	330.65870180139945	43.062013239413275	8.814532181312643
2021-07-09_20.00.00	0.2640314	67.07473	5.365934723427169			330.23373529849636	39.469092100463804	8.813898629986056
2021-07-09_21.00.00	0.2490179	63.99259	5.0491189756783434			331.87107339586123	37.35396913038029	8.718706414101973
2021-07-09_22.00.00	0.2289862	59.89049	4.5895264307296495			331.7462781003424	33.955504589780816	8.783052822704292
2021-07-09_23.00.00	0.21389	56.65651	4.279187483172286			329.99441715051364	30.055747453264246	8.97656918235748
2021-07-10_00.00.00	0.2078683	55.22214	4.215807580698238			326.0207682000893	26.656645926941916	9.23454458758971
2021-07-10_01.00.00	0.2034686	54.1838	4.1697938791994495		1.3729999700840637e-05	325.6593345243412	24.105564881419085	9.45490697680674
2021-07-10_02.00.00	0.2063966	54.70838	4.290998294791636			326.6383430102724	22.2667546753772	9.640134294878123
2021-07-10_03.00.00	0.2144751	56.39981	4.48934095192509		2.2759999401681275e-05	328.10748846211106	21.921752479574433	9.539392587132
2021-07-10_04.00.00	0.2231122	58.26331	4.665883866335597		5.6060011368055764e-05	328.8061262468364	21.676313877010454	9.487152593215455
2021-07-10_05.00.00	0.2288502	59.56555	4.764109851317797		1.0932001076973703e-05	329.49959059103765	20.589837191409917	9.745829241380761
2021-07-10_06.00.00	0.2310706	60.12034	4.769563526490562			328.4403379484889	20.69634583039197	9.821512848834004
2021-07-10_07.00.00	0.2343531	60.81543	4.8225296915666975			328.67511537888936	22.158793135891024	9.697671772950855
2021-07-10_08.00.00	0.2365699	61.26397	4.853468752804619			328.73849933005806	23.725075168753534	9.444164941305417
2021-07-10_09.00.00	0.237643	61.61273	4.803368534418285			326.56680809885364	27.09110072391246	9.082113400549872
2021-07-10_10.00.00	0.2572754	65.68142	5.202554820953122			324.8432708054191	31.193068323280507	8.874754769143067
2021-07-10_11.00.00	0.2967599	73.68601	5.985765997546892		6.1e-05	322.2715497990174	44.017939533343984	8.487865727793519
