date	tau	Tb	pwv	lwp	iwp	o3	RHs	Ts
2021-05-27_06.00.00	0.3195781	76.35646	5.97478984054806			350.17530147387225	50.811931980604626	2.1971218716876706
2021-05-27_07.00.00	0.3127882	75.04749	5.904215155413289		1.4080001196637448e-06	344.7779514664285	45.70889080675549	2.3008046437825556
2021-05-27_08.00.00	0.316836	75.87621	5.997738355221826			340.09751377102873	41.55326578649658	2.4378478327598145
2021-05-27_09.00.00	0.2939981	71.47061	5.5960002393274895			336.4790457049278	40.96788605471433	2.4637298911436574
2021-05-27_10.00.00	0.2894873	70.6482	5.499946151314805			333.1046598183713	53.53905806829203	2.093469046460484
2021-05-27_11.00.00	0.3192418	76.56146	5.996511801836839			333.3010272443055	66.73965202035654	1.901638547140351
2021-05-27_12.00.00	0.3350821	79.76315	6.245104257037724	6.314000658150596e-06	2.5259999401681274e-06	335.77981241625724	67.05293203800935	2.2308671509329088
2021-05-27_13.00.00	0.3340417	79.68308	6.240075388159273	3.7899991025219134e-05	2.5270000299159362e-06	336.0052478785172	64.81952155333941	2.5894431623194123
2021-05-27_14.00.00	0.3147423	76.07585	5.92724743470847	3.466999730756574e-05	4.281200825679839e-06	334.9272368616942	64.28706851018437	2.7942545380263937
2021-05-27_15.00.00	0.2885099	71.01162	5.461797349448051	1.8888999910252192e-05	1.7602001376133066e-06	334.9677683489653	65.94558638875628	2.7417922504292846
2021-05-27_16.00.00	0.2570117	64.73692	4.908292697519969			334.72003870775643	54.074874675151136	3.275671714370219
2021-05-27_17.00.00	0.2307904	59.34793	4.434615729799264		0.0006477999820504383	336.90163019205005	46.079031956129285	3.998213205606305
2021-05-27_18.00.00	0.1980007	52.371	3.8142758847638136			338.8092154235522	41.93788043635768	4.277497070612071
2021-05-27_19.00.00	0.1611175	44.13844	3.11304035659796			337.626358493375	35.94828232767984	4.418941514938638
2021-05-27_20.00.00	0.140449	39.28863	2.7331396775062076			339.74977668602054	33.63685118773368	4.336126729185139
2021-05-27_21.00.00	0.13684	38.41532	2.6715879378945164			340.4601384546673	35.510738120091574	4.087112635633218
2021-05-27_22.00.00	0.1411771	39.32856	2.7910509468393814		0.00027840000598318724	340.4489727556945	38.693988740379886	4.01692845833594
2021-05-27_23.00.00	0.1451951	40.19395	2.886579112693332		0.0011459661351601999	336.4547044811672	40.59622722233419	4.073980589211658
2021-05-28_00.00.00	0.1496894	41.09063	3.019995811768929		0.002056480090944446	334.8928837278547	39.26736639629104	4.35341170331742
2021-05-28_01.00.00	0.1579017	42.9676	3.1968797678523346		0.001490799952134502	334.46486526723237	40.311796471919926	4.357131749695384
2021-05-28_02.00.00	0.1632174	44.14255	3.329108205941305		0.0017967998923026295	333.86389012952213	38.55152804588964	4.495463946038512
2021-05-28_03.00.00	0.1697521	45.56339	3.4826308074311183		0.0012210000897478087	332.6647312788447	37.58250114487324	4.568735768652232
2021-05-28_04.00.00	0.1812611	48.02968	3.746037634247764		2.6040000598318722e-05	333.43717433378	39.29829853055624	4.440580834696732
2021-05-28_05.00.00	0.1878	49.49773	3.855161994794627		0.00012593998863194423	335.13108530594013	43.75193258954589	4.108127497976511
2021-05-28_06.00.00	0.1896326	49.96094	3.8718640619858196		0.00014629999700840638	334.6900029775197	46.56099367700958	3.866452118704956
2021-05-28_07.00.00	0.190799	50.12626	3.928934693511233		0.000288	335.012989429805	44.41456346519479	3.8418731680921496
2021-05-28_08.00.00	0.1885798	49.61346	3.8889849522840816		3.9805007927723096e-05	335.65985559029326	41.87254259504125	3.727556220871179
2021-05-28_09.00.00	0.1940853	50.72486	4.039656565052203		0.0008302701409040596	335.6027616495459	40.08013178343568	3.662165371411106
2021-05-28_10.00.00	0.2253441	57.46349	4.662039668531427		0.004963708977772459	336.3105553074289	57.65212149659742	3.2259116402258314
2021-05-28_11.00.00	0.2617408	65.07148	5.388619977862207		0.007059900679091752	337.6077117760905	64.52104560073762	3.3897709508526646
2021-05-28_12.00.00	0.3066433	74.16087	6.252783677865199		0.0032700990217488855	338.4844796784279	68.54925732024662	3.736560039877702
2021-05-28_13.00.00	0.3748388	87.24593	7.473883387680617		0.0019969398988841356	338.3815691528956	70.64621808051884	4.128366072981521
2021-05-28_14.00.00	0.439927	98.99694	8.560890896580608	4.539001406049002e-05	0.0019146758608310646	338.62583742742294	73.74280072628441	4.425990937865777
2021-05-28_15.00.00	0.4672493	103.7321	9.009279923415203	0.00024949998504203186	0.00014661659736141442	339.26559475956526	77.23777066422669	4.582289936772895
2021-05-28_16.00.00	0.4873061	107.1295	9.291043168695964	0.0022259999401681276	0.00014651999880336254	339.4696665177907	81.3019667021393	4.543393130963068
2021-05-28_17.00.00	0.4930228	108.0542	9.398082388488348	0.0030449995512609566	1.2925000747898404e-06	338.9156989727557	83.4103467592463	4.4965806905357795
2021-05-28_18.00.00	0.4980371	108.8419	9.63986896819936	0.000510799952134502	5.941998982858168e-06	338.52951466428465	84.02265196613382	4.527131722133561
2021-05-28_19.00.00	0.504875	109.9519	9.785033057109523	0.0003029000508570916	1.5632001076973704e-05	337.61429953848443	85.40973195581562	4.470254689667399
2021-05-28_20.00.00	0.4860028	106.7428	9.525000747898405	0.000889200047865498	9.702001376133066e-05	337.60257555456303	80.63689139416118	4.52158371975662
2021-05-28_21.00.00	0.456301	101.6374	9.115107547790707		0.0001198920034702486	338.4187881494715	67.03943048495341	4.689986976830653
2021-05-28_22.00.00	0.4567312	101.67	9.156550094235199		1.3041998982858168e-05	339.55724281673366	57.39249095820412	4.775417578201711
2021-05-28_23.00.00	0.47387	104.4973	9.493565082119245		0.00012833000269243426	340.3010272443055	53.11088021924742	4.758750229864859
2021-05-29_00.00.00	0.5039379	109.4449	10.022215574236396		0.0007471660633619529	340.7003870775644	56.74657797804573	4.6015164343346555
2021-05-29_01.00.00	0.535449	114.5192	10.530550154067072		0.0008634011427887635	340.71985261277354	63.8664754737807	4.364040788603063
2021-05-29_02.00.00	0.5484105	116.5493	10.719122266431327		0.0014341998982858168	340.4729045704928	70.03187729310893	4.118522325303218
2021-05-29_03.00.00	0.5449447	115.9714	10.659436982080354		0.007433595596374188	340.28197111805866	72.66200526991116	4.052816532975328
2021-05-29_04.00.00	0.5328689	114.0239	10.46238669339157		0.017004346785532653	339.7256587762394	71.74556555952573	4.106270529819085
