date	tau	Tb	pwv	lwp	iwp	o3	RHs	Ts
2021-08-05_06.00.00	0.3627973	85.09149	7.416441798546085		0.006255179944356358	331.75729492332886	62.08821919892503	5.110708564604067
2021-08-05_07.00.00	0.3399141	80.8391	6.967254016214437		0.0014158799772638884	331.14113443501566	58.85226327774046	5.305748201114852
2021-08-05_08.00.00	0.3162729	76.48276	6.428453046938104	9.507000329075297e-06	0.001058640021539474	334.5734330802442	57.956404642979805	5.318824100090239
2021-08-05_09.00.00	0.3297543	79.27206	6.604930146288927	0.00012480001196637448	0.0001485400125646932	337.1903751674855	60.57793810205621	5.151109372540418
2021-08-05_10.00.00	0.3306597	79.63206	6.532210488527239	0.0009063999162353786	0.0029221099709815417	344.92425934196814	63.99912462981966	4.920243192176827
2021-08-05_11.00.00	0.3327273	80.19815	6.407763185448889	0.0023659999401681275	0.002961599904269004	347.0090814351645	76.43117488393696	4.3458868515947415
2021-08-05_12.00.00	0.340816	81.85935	6.585676249738236	0.0005448000119663744	0.0022944099081580755	347.9978412981986	81.90427742686373	4.649920649796002
2021-08-05_13.00.00	0.3736719	88.25188	7.115275077033536	0.00021710000897478084	0.00015052200317108923	349.9314053893107	75.72799415780848	5.302380369514992
2021-08-05_14.00.00	0.4020759	93.67127	7.4949172824363535		1.650399976067251e-05	350.9583891618282	72.04723734984847	5.619594330503389
2021-08-05_15.00.00	0.3862213	91.11321	7.099225177251922			348.4548905761501	67.1468757861528	5.863064290812133
2021-08-05_16.00.00	0.3755462	89.21714	6.923424178059652		0.000450399976067251	343.8031859461069	58.48849562590446	6.38010156094731
2021-08-05_17.00.00	0.3958221	92.7551	7.355515002842014		0.004220788584078739	340.1435908887896	50.55362538133689	6.933525752595472
2021-08-05_18.00.00	0.3595863	85.90217	6.773401741107487		0.011800370957609118	337.80203215721303	53.144507504166135	6.997060208764196
2021-08-05_19.00.00	0.3665209	86.86324	7.014296825919167		0.030253806802883896	336.05046895935686	59.402170717047035	6.778419803835163
2021-08-05_20.00.00	0.3878557	90.66844	7.439483052622132		0.03762461483232118	334.5044662795891	66.6119195710534	6.659774007953217
2021-08-05_21.00.00	0.4137912	95.16973	8.029921919406467		0.023645199988033622	332.255880601459	70.21054103364676	6.542944017977277
2021-08-05_22.00.00	0.4695384	104.7434	9.137577407484967		0.004249059143805905	328.26656245347624	71.03501001947177	6.555765398093797
2021-08-05_23.00.00	0.3890425	90.56252	7.677506207556765		0.005986101056032548	324.2825294030073	67.35932278242821	6.572102001612279
2021-08-06_00.00.00	0.3734743	87.18599	7.630651868250217		0.025670948634337512	320.5639794551139	56.16232901973529	6.585100779057484
2021-08-06_01.00.00	0.7735378	148.7613	10.535148233463966	0.09337999222185657	0.034210189367876266	317.70209915140686	78.02223986038878	6.0068126120415855
2021-08-06_02.00.00	0.7778987	149.0151	11.333308403386482	0.07826200376940796	0.01139575193705687	317.63610987047787	82.10875671596929	5.864903281153147
2021-08-06_03.00.00	0.5253565	113.2154	9.98342657133455	0.009433999461513147	0.009829200945343584	315.85901444097067	87.25857217042788	5.462346135163386
2021-08-06_04.00.00	0.4783603	105.3085	9.103521105693002	0.014389999102521913	0.0282	314.56237903826116	75.37714027705198	5.3027256353311145
2021-08-06_05.00.00	0.3740086	86.82015	7.949801059024143		0.01344249857899303	314.8561857972309	54.92181387965358	5.347733185616562
2021-08-06_06.00.00	0.3606301	84.52697	7.701038082986806		0.003170233643461872	314.8788893851422	39.7650828075393	5.741733575922694
2021-08-06_07.00.00	0.3512939	83.00059	7.502327459837855		7.040000598318724e-06	314.7840181628703	26.300450658635654	6.7405106851275605
2021-08-06_08.00.00	0.356542	84.07777	7.600355999641008		8.550330571095222e-05	316.20827750483846	21.789802119276423	7.76934575385593
2021-08-06_09.00.00	0.3614587	85.07446	7.698187094265114		2.378000119663745e-06	316.8953774006253	23.030235027010605	8.401613352532138
2021-08-06_10.00.00	0.3651595	85.9164	7.7332964370119965		0.00023021330062524307	319.57127437844275	27.885031778683953	8.592071595044104
2021-08-06_11.00.00	0.3880468	90.21417	8.176521973255152		0.0007195701079965297	320.93427125204704	35.54619282280089	8.536846492729637
2021-08-06_12.00.00	0.4134986	94.8476	8.655613725431538		0.009355200885511712	319.41547565877624	41.4234603186424	8.646288991434346
2021-08-06_13.00.00	0.4058694	93.70959	8.454135878182308		0.011862599096538726	319.61980794997766	45.28888778885993	8.862632760205713
2021-08-06_14.00.00	0.3539087	84.54497	7.3388249020253085	3.4320010769737034e-05	0.00043161007568731863	317.6924966502903	46.82724967758688	9.184571936791656
2021-08-06_15.00.00	0.3546998	84.80355	7.340865168875459			314.26689742444546	46.32745383704165	9.499577947364685
2021-08-06_16.00.00	0.3707209	87.85844	7.663478625063571			311.7852836087539	45.92386564545762	9.653311253603988
2021-08-06_17.00.00	0.3754572	88.72807	7.800496604541239			311.5292541313086	42.94944512338419	9.873539692662064
2021-08-06_18.00.00	0.3793995	89.52132	7.87679719986837		4.232001076973704e-05	312.02285246389755	40.95513776087092	9.954084339573626
2021-08-06_19.00.00	0.3527731	84.62719	7.3157477488258		0.0003751329763364944	312.3095876135179	38.80594089084186	9.977416157475716
2021-08-06_20.00.00	0.3334449	80.9212	6.9476979687079305			312.6441491737383	36.33994911367352	9.993801056981113
2021-08-06_21.00.00	0.3214571	78.52054	6.762781583749663			311.5221825219592	34.732108694324666	10.044357274359584
2021-08-06_22.00.00	0.3377382	81.67713	7.123107069135728			309.59088878963826	33.471143433563064	10.271944711960373
2021-08-06_23.00.00	0.3842484	90.57139	8.001295360038293			308.0543397350007	31.705780848938367	10.644504668190052
2021-08-07_00.00.00	0.415458	96.32833	8.554650432285278			306.77493672770584	32.70770484046198	10.905988811418922
2021-08-07_01.00.00	0.4108924	95.5531	8.433778083585125		9.793699703832231e-05	305.7460920053595	34.002608546615654	10.971536286601918
2021-08-07_02.00.00	0.4238111	97.94229	8.631686959643401		0.0002411999880336255	305.75186094982877	35.66063613109331	10.966193938738058
2021-08-07_03.00.00	0.4396304	100.8047	8.875908696562659		0.0012284000957309958	307.21866160488315	37.41047714520866	10.887657713541557
2021-08-07_04.00.00	0.4575573	103.8234	9.232105782750471		0.0007032001076973704	308.691119547417	39.55197506671418	10.68900554893412
2021-08-07_05.00.00	0.4886908	108.8296	9.936482484219344		0.0012753800819696652	310.2505582849486	43.63573825469736	10.467468736937178
2021-08-07_06.00.00	0.6409984	132.354	12.652559308343553		0.021102665509917132	309.04514664284653	59.61578383510037	9.98252269693171
2021-08-07_07.00.00	0.7435215	146.1612	14.37254913692524	2.971999880336255e-05	0.06745998743530678	309.41852761649545	71.65090483890029	9.30327209777164
2021-08-07_08.00.00	0.7022358	140.4626	13.711736021778801		0.09804484398839261	309.6698302813756	72.4608921221844	9.054275796092384
2021-08-07_09.00.00	0.7206203	142.9749	14.002940736530348		0.032896490860681485	307.36303409260086	78.76802544753583	8.516527274945474
2021-08-07_10.00.00	0.7716383	149.4477	14.827049989529423	0.00027680001196637446	0.05267900200436772	305.04373232097663	79.19067394230868	8.257328408607691
2021-08-07_11.00.00	0.8122096	154.4049	15.266281748287312	0.005322999371765339	0.0180173721841625	301.9675078159893	84.5075135867911	7.674659073736848
2021-08-07_12.00.00	0.8602785	160.368	15.231456606934513	0.019671140096329313	0.014861818290603403	302.7977891916034	91.62888241120932	7.4760366148739195
2021-08-07_13.00.00	1.20727	194.6794	16.022625422562598	0.1403026894426661	0.022364747060759266	305.1150811374125	96.6429760486787	7.4900040647659125
2021-08-07_14.00.00	1.234533	197.0248	15.31420707811051	0.1613510934274688	0.009667200167529243	306.778956379336	96.09937990980374	7.626453922195651
2021-08-07_15.00.00	1.624852	223.267	14.149448050976755	0.33817692284680045	0.004660322493792443	309.2502977519726	95.59240882797643	7.822445873577749
2021-08-07_16.00.00	1.307072	203.147	12.886253627307266	0.2375400125646932	0.00561409938074012	312.6229715646866	95.6969600078595	7.781160120031586
2021-08-07_17.00.00	1.530198	217.8321	12.023080144793132	0.34657193286863913	0.0002049460017351243	317.6010867947	95.3995138935154	7.529680816690586
2021-08-07_18.00.00	0.936639	169.8163	11.161896072037573	0.12823498967900201	0.0001448800071798247	320.5891394967992	95.3981403428259	7.184323252022182
2021-08-07_19.00.00	0.669372	136.4668	11.471277709635922	0.017144999551260955	0.00024080001196637448	319.6589251153789	91.60037287456105	7.080477331008922
2021-08-07_20.00.00	0.7198181	143.3086	12.23004756633859	0.018138100936368803	9.68800071798247e-05	318.90620812862886	90.17166547161386	7.048140194301027
2021-08-07_21.00.00	1.457019	212.5217	12.658584377898105	0.30997008406378074	0.0028948661261854187	318.33891618281973	92.84422726727065	6.849581851470077
2021-08-07_22.00.00	2.733477	258.874	12.633607562748674	0.833597989649086	0.010310626140545068	317.0712371594462	98.43700896120916	6.524523659084252
2021-08-07_23.00.00	2.719	258.7903	11.885789930295868	0.8326699973075657	0.002813543243485805	317.7689444692571	97.44194801602733	6.518819788775033
2021-08-08_00.00.00	2.876072	260.4449	11.58733359260478	0.9150809226074729	0.0058719418434199895	319.3921021289266	97.07295738866645	6.136137116824671
2021-08-08_01.00.00	1.497613	213.2089	10.46341580159751	0.3829401382116253	0.010447700960301553	321.39325591782045	75.267109752582	6.144710755016376
2021-08-08_02.00.00	0.5638293	120.2515	8.216612319382534	0.04907269572501271	0.007226601250486134	323.0393032603841	56.344311294169835	6.468624453235918
2021-08-08_03.00.00	0.3233239	78.78286	6.015026774762916		0.00331009962006761	323.9611061485782	43.84377786830268	6.469264260667217
2021-08-08_04.00.00	0.2442052	62.71919	4.563945313668591		0.00031440003589912346	326.32555456304897	34.49687229114316	6.3334380922370315
2021-08-08_05.00.00	0.203362	53.85462	3.8122057019774434			327.18360131010866	30.042119411185514	6.048000121301584
