date	tau	Tb	pwv	lwp	iwp	o3	RHs	Ts
2021-08-17_00.00.00	0.277191	70.53743	5.573862446525264			310.14716391246094	29.23721253452592	10.509441706552423
2021-08-17_01.00.00	0.2859124	72.33952	5.723394262123433			307.61738871520026	29.961554599990315	10.541689998096786
2021-08-17_02.00.00	0.2971747	74.59271	5.981568791695336		9.893998863194424e-05	307.39452136370403	30.208368696480434	10.666808543717309
2021-08-17_03.00.00	0.3029967	75.68735	6.165156909085469		0.0001942179974272295	309.0484219145452	29.652737309491044	10.760056431848227
2021-08-17_04.00.00	0.3236337	79.75198	6.6080922607473		0.00071404613037365	310.42239839213937	29.68843240614624	10.867749985981561
2021-08-17_05.00.00	0.3735286	89.21241	7.632799832470757		0.000888818918838065	309.30199493821647	30.861793597032303	10.975467514079583
2021-08-17_06.00.00	0.4074396	95.24575	8.383208185000148		0.0007493998863194423	308.25364746166446	33.4152024585771	10.996085552570094
2021-08-17_07.00.00	0.4030248	94.203	8.387943877703652			309.7618356409111	36.44879280574655	10.808429613673752
2021-08-17_08.00.00	0.3741302	88.71291	7.852777694677955			311.49880899210956	38.22079139604756	10.6573801307527
2021-08-17_09.00.00	0.343218	82.8361	7.227426930325785			312.3694729790085	37.750333860118765	10.573164938581158
2021-08-17_10.00.00	0.3267015	79.58586	6.8863014928052175			312.04648652672324	37.59269748517437	10.360242722040482
2021-08-17_11.00.00	0.3157971	77.39407	6.656292817183714			312.0452955188328	39.892893053626985	9.967198309711705
2021-08-17_12.00.00	0.3176196	77.81132	6.65580518742334			311.9503498585678	44.23245956476451	9.622486311214118
2021-08-17_13.00.00	0.3279906	79.77576	6.879295180542674			312.4366904868245	44.87701592087321	9.798177453105211
2021-08-17_14.00.00	0.3345627	80.95796	7.051096419062435			312.323358642251	44.43779038491202	10.02954099141516
2021-08-17_15.00.00	0.3306003	80.19119	6.987405390851706			312.6835268721155	42.359846208294655	10.257780262595531
2021-08-17_16.00.00	0.3216518	78.43648	6.823756244951685			312.67414768497844	36.740705968398316	10.588455217528576
2021-08-17_17.00.00	0.324882	79.09429	6.88848535614922			311.6668527616495	33.48390768406357	10.512477886809563
2021-08-17_18.00.00	0.3314994	80.26956	7.046976994645047			310.7572577043323	32.03064309902173	10.291515466921851
2021-08-17_19.00.00	0.3099252	76.09343	6.589903371526012			309.41461962185497	32.17533041420931	9.971208523620646
2021-08-17_20.00.00	0.3087886	75.90317	6.557737756903102			308.801771624237	31.59465883256778	9.864867361449456
2021-08-17_21.00.00	0.3118969	76.56411	6.628844945702575			308.18732320976625	29.001009690383796	9.982871327433088
2021-08-17_22.00.00	0.3228147	78.71537	6.857151404553206			307.5776760458538	27.003442814437687	10.0861182383818
2021-08-17_23.00.00	0.3300742	80.2041	6.983728722290364			307.75614113443504	25.821801623191423	10.072554016471202
2021-08-18_00.00.00	0.3339033	81.0257	7.032973344900828			308.41238648206047	27.340688453414387	9.885908752138107
2021-08-18_01.00.00	0.3332641	81.00291	6.958928411164627			308.04983623641505	32.255207518961015	9.413549162604966
