date	tau	Tb	pwv	lwp	iwp	o3	RHs	Ts
2021-05-19_06.00.00	0.09638347	28.37667	1.5734029377449368	0.0005366000538486852	0.0016416971310617165	376.4571237159446	46.61419482365534	-3.4987094991346908
2021-05-19_07.00.00	0.08281568	25.28379	1.2810883417596552	0.00022259999401681274	4.544999551260957e-06	377.47431889236265	41.848443303416914	-3.2472552400217864
2021-05-19_08.00.00	0.0895355	26.9164	1.339472582044455	0.0016389999102521913	9.567998923026296e-05	376.48317701354773	48.1522813211053	-3.668370099337608
2021-05-19_09.00.00	0.09152393	27.30224	1.38885780955515	0.0020189999102521914	0.006582421395877584	371.2290457049278	48.147536170421645	-3.548715416208836
2021-05-19_10.00.00	0.08902194	26.73365	1.3769680198641816	0.0009322999371765339	0.00015966000538486852	375.5943873753164	50.696809055402554	-3.5578673141917534
2021-05-19_11.00.00	0.1038083	30.21001	1.682998773446615	0.00032953211475753133	1.8559999401681275e-05	375.3163614708947	64.98022454606404	-4.049914550758842
2021-05-19_12.00.00	0.1455778	39.81817	2.4428097047297093	0.000500799952134502	0.00019993499267059563	375.6531933899062	76.31688453335401	-4.123968010126248
2021-05-19_13.00.00	0.198341	51.31743	3.361333652436653	0.0011747000927394022	0.00011050001495796811	377.75346136668156	80.14761126224509	-3.981165433284559
2021-05-19_14.00.00	0.2165787	54.97445	3.7749095042929364	5.036000837646214e-05	4.717599545277769e-05	380.8716688998065	80.51209945965445	-4.151024056358722
2021-05-19_15.00.00	0.226412	56.84483	3.9881981631615155	6.443001166721512e-06	0.00018363098692673587	380.33013249962784	72.01630981061314	-4.151933947470127
2021-05-19_16.00.00	0.2403497	59.70453	4.241400664133784		4.649199748706135e-05	377.7121482804824	70.38351315345693	-3.9822187780672493
2021-05-19_17.00.00	0.2457385	60.82025	4.3592634696502826	1.6329999700840638e-06	0.0009600900469680198	371.17117016525236	69.92627792111477	-4.001771302808493
2021-05-19_18.00.00	0.2383906	59.36445	4.246555179944356		0.0022265850958805753	366.67965609647166	67.86999920594401	-3.974138321410692
2021-05-19_19.00.00	0.2312237	57.95217	4.138836868399796		0.0008909441469470787	365.8341149322614	70.0791439011676	-4.2375274057941965
2021-05-19_20.00.00	0.2114342	53.90015	3.8120890298261885		6.818999611092829e-05	366.19160339437246	69.116631569433	-4.340279580612162
2021-05-19_21.00.00	0.1865149	48.60939	3.3863762826457653	1.165000149579681e-05	0.0011538400095730996	364.0112773559625	63.59315962733884	-4.2575123615144435
2021-05-19_22.00.00	0.1805934	47.3071	3.3306728094055704		4.015400723965656e-05	363.7169123120441	56.471061114684325	-4.098382680589793
2021-05-19_23.00.00	0.1821684	47.58047	3.424934932838723		8.317300385915576e-05	362.430586571386	49.33011367094502	-3.8701773148185907
2021-05-20_00.00.00	0.1848014	48.05701	3.5333173781673497			361.94197558433825	43.87062525460574	-3.504918174181455
2021-05-20_01.00.00	0.1858946	48.21486	3.58387830197146		0.00019062999970084063	363.38261128479974	39.21646572096899	-3.035628363447813
2021-05-20_02.00.00	0.1844041	47.88738	3.5645196996440003		0.00016897600741915217	366.1581435164508	37.582187468784184	-2.863480306038923
2021-05-20_03.00.00	0.1709629	45.05598	3.2803901038082985		0.00030294612139886916	365.19997766860206	35.29854504363891	-2.6090248208278126
2021-05-20_04.00.00	0.160699	42.83105	3.081769228468005		1.7602001376133066e-06	364.93769539973204	33.58069855495468	-2.5006445333676766
2021-05-20_05.00.00	0.1424372	38.88579	2.6940951925090495		4.732001076973704e-06	363.86057763882684	31.347855611832237	-2.426131378587286
2021-05-20_06.00.00	0.1307173	36.2265	2.471762048643312			359.8444990323061	28.159438952269102	-2.206834924952261
2021-05-20_07.00.00	0.1242837	34.71727	2.374670775121907			356.8345615602203	24.80747564225381	-1.9058445524265153
2021-05-20_08.00.00	0.1353904	37.09314	2.6755485086905795		6.310000897478087e-05	352.771587018014	21.935122827255476	-1.5704425260533412
2021-05-20_09.00.00	0.1407929	38.36574	2.79345798306758			351.389608456156	22.729763293830878	-1.420350543512086
2021-05-20_10.00.00	0.1553942	41.65729	3.110105603254854			351.39556349560814	29.639101785915116	-1.3656946968814054
2021-05-20_11.00.00	0.1810905	47.28894	3.670314416489664			350.66956974839957	32.91827762299499	-1.0058712474986464
2021-05-20_12.00.00	0.2248113	56.61763	4.57885242468663		0.0030942710982140185	349.42530147387225	44.39189254254186	-0.7982826142938393
2021-05-20_13.00.00	0.2514229	62.2919	5.060140006581506		0.02579019953929458	349.2547640315617	51.78528574230882	-0.41280657860619385
2021-05-20_14.00.00	0.2567478	63.75589	5.0623537858617285		0.02705947587279744	347.4980273931815	58.20308469121195	-0.1412222487241479
2021-05-20_15.00.00	0.261334	64.79666	5.1432375026176445		0.011914643850779309	344.9895042429656	60.26741947192114	0.19148854745185417
2021-05-20_16.00.00	0.2756917	67.58591	5.476082208992731		0.02488479971280701	340.20008932559176	55.76697436006299	0.6820103161871316
2021-05-20_17.00.00	0.2795188	68.35856	5.573225237083794		0.009883758638226582	336.32213041536403	48.19166706518088	1.1822172098471242
2021-05-20_18.00.00	0.2908399	70.57504	5.809665838992432		0.006529751398570018	333.26414321869885	41.010415864875405	1.520966855962115
2021-05-20_19.00.00	0.3107206	74.39184	6.265599664941514		0.009384599276034343	327.75364746166446	31.657006281178884	2.0047314137766534
2021-05-20_20.00.00	0.3197697	76.14371	6.450928889819607		0.008335220031710892	324.9022629149918	28.603631000253092	2.1367609556927505
2021-05-20_21.00.00	0.3069592	73.75317	6.189816615310976		0.005608101235528165	323.6735149620366	26.859431787633227	2.2707982611761395
2021-05-20_22.00.00	0.295533	71.4668	5.982376521973255		0.005523504951087444	322.76719517641806	28.451069234327264	2.256646975208355
2021-05-20_23.00.00	0.3173398	75.53264	6.446558171537978		0.01815050109193167	321.9007741551288	31.133218632918368	2.304236999350451
