date	tau	Tb	pwv	lwp	iwp	o3	RHs	Ts
2021-08-10_18.00.00	0.5391685	118.1371	10.368342956292818		4.918000418823107e-05	308.7174705969927	48.89137447719949	12.245211678094961
2021-08-10_19.00.00	0.5673759	122.6113	10.788015675950577		6.537299189278129e-05	308.8165847848742	50.70774608429378	12.22168801096933
2021-08-10_20.00.00	0.5688971	122.8992	10.798360606695187		6.492000478654979e-06	308.1954369510198	53.66632677949905	12.032945433497446
2021-08-10_21.00.00	0.5440533	119.1232	10.331375833906721			306.45325294030073	56.06528271343292	11.845229767389696
2021-08-10_22.00.00	0.5284574	116.7678	9.996616507613606			306.28275271698675	57.518720475319824	11.724712628846817
2021-08-10_23.00.00	0.5002923	112.2372	9.454037155592784			307.2457198153938	56.74987228560164	11.888190216510509
2021-08-11_00.00.00	0.4634065	105.9918	8.81408442277201		6.778008795285248e-05	305.7473574512431	53.983649912822436	12.070092357259284
2021-08-11_01.00.00	0.4554585	104.4404	8.706144733299428			305.2976403156171	56.33923722888898	11.86049335342517
2021-08-11_02.00.00	0.4341964	100.6408	8.333906722110868			306.12092451987496	58.07241940478597	11.68532652195563
2021-08-11_03.00.00	0.4370072	101.063	8.342519520148382			306.646717284502	58.59136494182439	11.443556978299284
2021-08-11_04.00.00	0.4500236	103.2927	8.530056541119453			306.7847997617984	57.944011938258235	11.236801837497353
2021-08-11_05.00.00	0.4216928	98.29665	8.015810572291858			305.9723462855441	56.07105012915843	11.104367098020418
2021-08-11_06.00.00	0.3912054	92.81177	7.456986866904			305.40803185946106	57.22679325681481	10.963949829616183
2021-08-11_07.00.00	0.3588971	86.85744	6.861396475902713			303.06237903826116	57.63019501624078	10.88652785174537
2021-08-11_08.00.00	0.3254299	80.43711	6.271496095970323			299.2587464641953	54.799303256209804	10.928424203421855
2021-08-11_09.00.00	0.3094618	77.29738	6.00961797349448			298.2454965014143	51.10066811500568	11.076685722237869
2021-08-11_10.00.00	0.3259813	80.67935	6.3020133425075535			296.37352984963525	52.20231123010939	11.367797354959293
2021-08-11_11.00.00	0.3641046	88.16044	6.974353067879259			295.3594610689296	48.131594349781096	12.007023381973056
2021-08-11_12.00.00	0.3761331	90.52025	7.205791725252042			296.10242667857676	44.7949018874051	12.520460735209099
2021-08-11_13.00.00	0.3795186	91.169	7.327540610883418			296.82909036772367	42.765212135714876	12.930925213254568
2021-08-11_14.00.00	0.3786536	91.07645	7.309348730068507			297.3393628107786	41.65148679401941	13.226469000415648
2021-08-11_15.00.00	0.3616532	87.93422	6.984970233643462			298.73853654905463	41.13763323144859	13.353931780277492
2021-08-11_16.00.00	0.3098065	77.85053	5.997361414425464			300.2796263212744	41.0048072714712	13.269929983074519
2021-08-11_17.00.00	0.2540806	66.33301	4.96221617255512			302.14336757481016	35.18998716435198	13.32679553595193
2021-08-11_18.00.00	0.2431481	63.95568	4.784213360457116			304.0476775346137	31.505757840671954	13.671556420363459
2021-08-11_19.00.00	0.2389601	63.05289	4.701510754779071			303.2647759416406	32.643965427555344	13.684101657049894
2021-08-11_20.00.00	0.2377424	62.80567	4.668522451910133			302.16052553223165	33.684495600935435	13.611078526257359
2021-08-11_21.00.00	0.2297797	61.04382	4.508187991743201			303.7017641804377	34.938759701944655	13.493963187996314
2021-08-11_22.00.00	0.2172693	58.26781	4.262736709845334			303.01700908143516	35.38292437892897	13.356208583617615
2021-08-11_23.00.00	0.1988223	54.11011	3.8975558680108895			302.5684829536996	32.4508073684256	13.346670612777075
2021-08-12_00.00.00	0.1903232	52.13912	3.7356328716307172			300.80247878517196	27.73089238591041	13.484544848859798
2021-08-12_01.00.00	0.2023545	54.94417	3.9580129835163187			302.6575480125056	26.132684070264567	13.623166587096307
2021-08-12_02.00.00	0.2513953	65.66358	4.917360217788016		0.00021059999401681274	300.35339437248774	29.626862466602137	13.607112884010178
2021-08-12_03.00.00	0.282748	72.29327	5.527370090046968		0.00039993298830286894	300.260793509007	36.12399943450086	13.502237374395463
2021-08-12_04.00.00	0.3105378	78.00885	6.057390732042959		0.00011874000059831872	297.20388566324254	35.69687270395548	13.490527651208481
2021-08-12_05.00.00	0.3302503	82.07673	6.4345409399587155		0.0008938169743022107	294.07927646270656	32.555465227665835	13.778962143295189
2021-08-12_06.00.00	0.377341	91.23061	7.3346785532653245		0.0007697998623866934	293.4203885663243	30.89088420870474	14.098281175060265
2021-08-12_07.00.00	0.4268215	100.4075	8.222137792802226		0.0033100008974780866	292.9260086348072	35.42012100101505	14.400472686918988
2021-08-12_08.00.00	0.5225586	116.5955	9.923439136027762		0.00414858348042002	293.4545183861843	37.44927782999857	14.27621205799744
2021-08-12_09.00.00	0.6107526	129.871	11.628889819606904		0.008719041493403535	295.02664880154833	37.62437314165463	14.15661767414474
2021-08-12_10.00.00	0.6867819	140.2634	13.222209591049152		0.003173090615370808	295.2619100789043	40.24551824827878	14.05679185156714
2021-08-12_11.00.00	0.7375351	146.7996	14.252846501331259		0.001546760104107458	296.8559252642549	45.09931406488051	13.728502764411019
2021-08-12_12.00.00	0.7105691	143.225	13.888198163161515		0.002179737038920633	298.0916331695698	49.50638071767316	13.926203763911246
2021-08-12_13.00.00	0.6874913	140.3783	13.325359739133036		0.00014547500523528885	297.55002233139794	51.57594618865708	14.359192306379043
2021-08-12_14.00.00	0.7155225	144.4053	13.73529482155144		0.004227878660962694	296.6472011314575	52.20852354770173	14.78419215934963
2021-08-12_15.00.00	0.7670065	150.9298	14.80292877015586		0.022685912585634366	296.84539228822393	53.38604081188811	15.00846504945315
2021-08-12_16.00.00	0.7674304	151.0924	14.773473539354413		0.006995626290124749	297.8941119547417	55.43147238669336	14.994562907573993
2021-08-12_17.00.00	0.7839687	153.3272	14.871678583181259		0.04538023154934633	296.86656989727555	56.50467725858279	14.948264935839575
2021-08-12_18.00.00	0.6965136	141.7746	13.559039100128638		0.00950572890178598	298.25148875986304	55.31706064097007	14.96511974222716
2021-08-12_19.00.00	0.9494245	171.4742	16.589284111646275	0.030147006910581267	0.3356783438537709	294.2139720113146	61.35811524529798	14.388311519269052
2021-08-12_20.00.00	0.9622533	172.2836	18.112663415801595	0.00048114996858826694	0.6568971190953421	291.6832291201429	69.27645985173376	12.669841090623322
2021-08-12_21.00.00	0.8051684	153.9459	15.793735602955694		0.4140808328596643	289.98507518237307	52.52435384531604	13.33138679635482
2021-08-12_22.00.00	0.6620422	135.8258	13.296113919885123		0.1486057977084393	292.9288000595504	41.17157786297534	14.26357643245899
2021-08-12_23.00.00	0.613143	129.0934	12.40583360756275	6.863999162353785e-06	0.01857569330182188	294.6710585082626	35.07151204156461	14.943562833419605
2021-08-13_00.00.00	0.5790962	124.4071	11.59777724593891		0.0009554198701648368	294.2638826857228	31.046013123774955	15.714273693644941
2021-08-13_01.00.00	0.6375107	132.6437	12.782615849463008		0.001747633051126335	294.3972011314575	35.256763141750795	15.035210543645519
2021-08-13_02.00.00	0.706751	141.9967	14.1579830675801		0.0076473599186286535	294.0847848741998	43.42522804874277	14.296683357040536
2021-08-13_03.00.00	0.7076326	142.1056	14.210246208155082		0.0014822401053040954	294.91852761649545	45.633988997751494	14.205067521776812
2021-08-13_04.00.00	0.6600894	135.8941	13.22819876148024			296.7916108381718	44.61706982762238	14.429787834731883
2021-08-13_05.00.00	0.6235075	131.0932	12.380608490142698			296.6930921542355	43.88139984483041	14.697323621332998
2021-08-13_06.00.00	0.6205882	130.8224	12.25667574116732			298.59624832514515	45.464892796565124	14.466839989608047
2021-08-13_07.00.00	0.6127727	129.743	12.080070003290752		0.003022000179495617	297.93293136817033	45.65984963711154	14.405405597808965
2021-08-13_08.00.00	0.5984163	127.6926	11.7562090525623		0.007268070721273222	295.86612326931663	45.838932110929356	14.43446263102669
2021-08-13_09.00.00	0.5554665	121.3236	10.897777245938912		0.0013965710353905526	295.18337799612925	45.318673380068745	14.58814327933851
2021-08-13_10.00.00	0.5506675	120.6573	10.79119274837706		0.0001438500014957968	293.4820604436504	44.04598700955513	14.7639953860417
2021-08-13_11.00.00	0.5711648	124.0242	11.104260029317617		0.0008511999282017531	293.0366979306238	46.627684677388906	14.79130947975051
2021-08-13_12.00.00	0.591004	127.1682	11.449588655876985		6.537999222185658e-05	292.66022778025905	47.842179708319804	15.09394778485921
2021-08-13_13.00.00	0.6054663	129.3607	11.768698955933825			292.4339362810779	46.33798564057774	15.460992039462496
2021-08-13_14.00.00	0.6146642	130.7749	11.947688993927065			292.0023075777877	44.765977305204366	15.689706611170095
2021-08-13_15.00.00	0.6086168	129.9496	11.820537290214498			291.3628852166146	44.31811760748882	15.771847975446406
2021-08-13_16.00.00	0.5736225	124.6579	11.187013492087234			291.32641059997025	45.179419531618954	15.654779139069717
2021-08-13_17.00.00	0.4944004	111.7516	9.861644778173332			292.03859609944914	44.16693324492164	15.510672589510989
2021-08-13_18.00.00	0.4415433	102.4444	9.004831423699404			291.0198377251749	42.43483161735161	15.423954962281414
2021-08-13_19.00.00	0.4256468	99.52816	8.755712448021061			290.91822986452286	38.887449022999704	15.326383224775157
2021-08-13_20.00.00	0.4483096	103.6865	9.146833398151195			291.4707458686914	35.97801065452853	15.227445144240107
2021-08-13_21.00.00	0.4674343	107.1643	9.423196816944387			294.1428837278547	39.95040669831616	15.010444252080958
2021-08-13_22.00.00	0.4604565	105.9208	9.331770724264816			294.2706565430996	44.45414798957554	14.843644419167106
2021-08-13_23.00.00	0.4238078	99.42031	8.638860801148772		2.33e-05	293.8909111210362	47.17329237994338	14.689245733307189
2021-08-14_00.00.00	0.3819142	91.87896	7.735555090196548		0.0006152499476471116	293.2289340479381	49.07844822346521	14.485939984301638
2021-08-14_01.00.00	0.3377194	83.48892	6.815044724324648		0.0013441601100906452	292.0678874497544	49.858077508699125	14.293271837070165
2021-08-14_02.00.00	0.3040448	76.68742	6.164531666018488		2.2280001196637448e-05	291.7725174929284	49.167901198027955	14.119055322506199
2021-08-14_03.00.00	0.2792711	71.5284	5.689631136506417			292.85540419830284	47.371078194694334	13.970520894618744
2021-08-14_04.00.00	0.2650436	68.49321	5.410802644568761			293.14924817626917	45.79958680445556	13.814292883206122
2021-08-14_05.00.00	0.24966	65.14525	5.131875430041583			292.7658552925413	42.01922284917724	13.778929029446203
2021-08-14_06.00.00	0.2519071	65.62041	5.2127711131719865			295.1860577638827	37.86838287814167	13.800678339087824
