date	tau	Tb	pwv	lwp	iwp	o3	RHs	Ts
2021-06-26_18.00.00	0.3430276	82.53379	6.631369850719477		0.0007532001076973703	328.4339362810779	48.44448221052439	8.208981393644649
2021-06-26_19.00.00	0.3502116	83.92069	6.749732252370838		0.000450399976067251	328.41071162721454	49.69749128077671	8.11026814940169
2021-06-26_20.00.00	0.3401361	82.03126	6.5815239177910065		1.3248000119663744e-05	327.73652672323954	50.32528376378234	8.066041130157657
2021-06-26_21.00.00	0.3455761	83.05479	6.7033356268884425			328.89448414470746	51.51003545088161	8.011723359611665
2021-06-26_22.00.00	0.3365558	81.48437	6.477096359230562		8.132001076973703e-06	325.6396828941492	52.79297941159266	7.931871084580223
2021-06-26_23.00.00	0.3261064	79.50727	6.2860262661920006		0.0013819699644000358	322.8026276611583	52.62715699568225	7.916432078359094
2021-06-27_00.00.00	0.3186885	77.96031	6.241807520866366		0.008680132826756812	322.18966800655056	48.52589947460365	8.115256746702073
2021-06-27_01.00.00	0.3400636	81.7993	6.751437460735334		0.008793149250605797	320.9859684382909	47.7002145767856	8.204334711722765
2021-06-27_02.00.00	0.389532	90.78625	7.746447482573966		0.0009765910790678193	317.8772889682894	51.06701374023458	8.079018353854906
2021-06-27_03.00.00	0.4942836	108.4749	9.790313219852214		0.02114890956412481	321.33471043620665	52.55098780566167	8.048864466148927
2021-06-27_04.00.00	0.5823609	122.0776	11.414934035360636		0.07563005953271307	319.2704704481167	51.38604889079095	8.171302542154535
2021-06-27_05.00.00	0.6192533	127.5602	12.036240165135967		0.00461353995273282	314.86779812416256	51.489593654575565	8.300008550077678
2021-06-27_06.00.00	0.6144077	127.3458	11.747030843330242		0.003324549017261495	316.5033497096918	56.817668630817465	8.357623451349298
2021-06-27_07.00.00	0.6421385	131.6029	12.102964669279325	2.06e-05	0.0028888599036706853	316.89604734256363	64.98343548201038	8.187932633530863
2021-06-27_08.00.00	0.6952233	138.9197	13.063394860442155		0.005810060729350525	316.48440524043474	71.81880415957646	8.05003628318201
2021-06-27_09.00.00	0.6839237	137.5375	12.791779100726957	0.000298320010769737	0.005622326263200406	316.6636891469406	74.26481679142097	7.915194110518485
2021-06-27_10.00.00	0.6479336	132.6362	12.229284709964997		0.0028601391091034193	318.04991067440824	72.7194747497942	7.936175867992006
2021-06-27_11.00.00	0.6759187	136.54	12.69777425434529	5.941998982858168e-06	0.005132378017770066	321.45105701950274	78.12958515229779	7.913470141985158
2021-06-27_12.00.00	0.7058377	140.5061	13.292972746582103	0.000162704011727047	0.005237003021509558	322.91681554265296	78.03194825371276	8.286685256410806
2021-06-27_13.00.00	0.735792	144.7632	13.415801597510994	0.005861761450324588	0.0016061821282197025	324.1222644037517	77.27132116276658	8.626626626333916
2021-06-27_14.00.00	0.7772424	150.2333	13.303838214616926	0.023051000688066533	0.0010416220420618064	326.456825963972	76.7747304233227	8.876105720803082
2021-06-27_15.00.00	0.7541863	147.4797	12.758210428695365	0.024934998653782868	0.0004849460017351243	328.5286586273634	75.9742372270892	8.980984599041676
2021-06-27_16.00.00	0.6585008	134.8146	12.160639602716367	0.00015208298680707212	1.0166000538486851e-05	328.32082775048383	74.64743580681201	9.062087993648277
2021-06-27_17.00.00	0.6821682	138.1098	12.30094833517815	0.004929009483351781	0.0010166999730756574	325.95418341521514	74.02327358080008	9.074528119990248
2021-06-27_18.00.00	0.6142313	128.7393	11.234600771831154	0.002043169892601789	0.0016330140305740868	326.2476924222123	72.3905822030195	9.145492088325227
2021-06-27_19.00.00	0.5743516	122.8396	10.635199090555538	2.3780001196637447e-05	0.001002539862985012	324.70801697186243	71.32432067355099	9.122416864308434
2021-06-27_20.00.00	0.5565006	120.0822	10.32382505160499		0.0006803320668920333	323.24348667559923	68.49305766566916	9.093802596647208
2021-06-27_21.00.00	0.526684	115.4358	9.81238519759476		0.0001940799952134502	322.77530891767157	62.32100702241104	9.172363226171854
2021-06-27_22.00.00	0.5162421	113.715	9.619735543123822		5.941998982858168e-06	321.315021587018	57.84282681969748	9.167635156596077
2021-06-27_23.00.00	0.4973366	110.6407	9.241762646962036		2.7459999401681274e-06	323.22971564686617	57.01831163687013	9.061225664273422
2021-06-28_00.00.00	0.4875408	109.019	9.026873485505728	2.06e-05	1.4180001196637448e-05	325.9592079797529	58.31960287886256	8.858881853018318
2021-06-28_01.00.00	0.4992821	110.8545	9.216755915876387	0.00039819995811768926	3.155799204236096e-05	326.60350602947744	59.48992140620494	8.674097482634522
2021-06-28_02.00.00	0.5180754	113.7906	9.499000807730278	0.00225859305351961	2.561499985042032e-05	326.1369286884026	59.662761806262054	8.588127011944266
2021-06-28_03.00.00	0.5296451	115.5709	9.636422652346905	0.00450399976067251	1.098400095730996e-05	325.48109274973945	59.4836068764302	8.600689208582708
2021-06-28_04.00.00	0.5136509	112.9734	9.4665121009962	0.0020840000598318724	3.5384000957309954e-05	325.9973946702397	58.70194293168021	8.670217960254945
2021-06-28_05.00.00	0.5016632	111.008	9.327741047656085	0.00011328001316301193	0.0007125999940168127	327.9231427720709	57.51870073478838	8.737543485505569
2021-06-28_06.00.00	0.4868966	108.5998	9.051431477548089		0.0028970828970592633	327.676641357749	55.41137534650108	8.849748526411588
2021-06-28_07.00.00	0.4751695	106.6316	8.843090914530169		0.005229999700840637	326.45876135179395	54.216184678048776	8.874253331644184
2021-06-28_08.00.00	0.4739677	106.2898	8.893406527657282		0.012041998982858168	324.1194357600119	54.65483634505114	8.831485185420888
2021-06-28_09.00.00	0.490608	108.8413	9.291210697938793		0.019533499865378286	323.72658925115377	58.99896788100768	8.692164045784693
2021-06-28_10.00.00	0.5174886	113.1953	9.79775929637718		0.006401498788404583	323.4778174780408	65.5554965822508	8.629475901246394
2021-06-28_11.00.00	0.572517	121.7007	10.79536302988602		0.01052609866275765	319.894000297752	66.0095200019522	8.955831488848787
2021-06-28_12.00.00	0.6145965	127.8818	11.555927842761838	0.000459929996709247	0.06041822478834475	316.9569004019652	65.07121391037253	9.324726650344303
2021-06-28_13.00.00	0.6388225	131.1378	12.093714661800341	0.0003158001017141831	0.15575720226164477	318.78014738722646	65.17823646915112	9.456586054239153
2021-06-28_14.00.00	0.6512103	132.8229	12.325081520926195		0.22598288808448258	322.13383951168674	66.09216608219054	9.438211898368138
2021-06-28_15.00.00	0.651298	132.899	12.331908337571424	0.00018192000478654978	0.10599979058844647	323.23299091856484	66.4689285573618	9.443541076447048
2021-06-28_16.00.00	0.617111	127.8985	11.851590032010051		0.04854093995871601	323.60931219294326	66.87332424662776	9.364373281619407
2021-06-28_17.00.00	0.5906226	123.8675	11.465689412750171		0.03772803422383103	323.8054935238946	66.41193346366786	9.286075912019271
2021-06-28_18.00.00	0.5807274	122.3945	11.274703084333023		0.024503700601310317	324.7791796933155	66.78847369705521	9.099473273572698
2021-06-28_19.00.00	0.5800269	122.2199	11.234867023663504		0.022630930086457054	324.2515259788596	66.6918369539562	8.965147777389348
2021-06-28_20.00.00	0.5941489	124.246	11.45532653244383		0.007835818350435276	322.49203513473276	67.89581422209366	8.675655977071926
2021-06-28_21.00.00	0.5992196	124.9428	11.496089987136147		0.001000703323660514	323.3786288521662	61.42892578959729	8.684990155830292
2021-06-28_22.00.00	0.5723908	121.0228	10.910186376282645		0.0008521659137822717	331.8531338395117	51.96308592677218	8.819743808245619
2021-06-28_23.00.00	0.5290042	114.73	9.93642863553415	3.4320010769737034e-05	3.2958985251443444e-05	341.46508858121183	47.03516040029028	8.804456666014175
2021-06-29_00.00.00	0.5081568	111.6035	9.403386483980016	0.0003329401382116253	0.0005742019924013522	334.1613815691529	47.6091235251412	8.509265572937409
2021-06-29_01.00.00	0.4873578	108.3488	8.9901337242349	0.0001990799952134502	0.0004799458521554432	332.86161977073095	49.55021494181759	8.36118364921873
2021-06-29_02.00.00	0.4819011	107.351	8.858225386663475	0.0014628001316301193	0.0024744401232536573	329.2052999851124	50.13584347439747	8.208861760490265
2021-06-29_03.00.00	0.4335161	99.03803	7.9833846890238425	0.00227	0.0038349507882849193	327.7296039898764	49.84050704964819	7.9577612125116275
2021-06-29_04.00.00	0.4017437	93.25374	7.518000418823107	0.0002884000059831872	0.0034889520447542403	327.3195250856037	50.4871833387457	7.596374859182333
2021-06-29_05.00.00	0.3649759	86.35379	6.933682352589224	2.401999880336255e-05	0.0034620905256229993	328.24270507667114	52.55226254856552	7.275137375541988
2021-06-29_06.00.00	0.3771863	88.26185	7.276402309510275		0.0041592006461842225	329.79350900699717	56.123929527454905	6.869076794555156
2021-06-29_07.00.00	0.4093823	93.82599	7.949274538546684		0.007950154067071528	329.8599076968885	58.381407416879846	6.641389166850445
2021-06-29_08.00.00	0.4137268	94.60856	8.004553205492567		0.0033259999401681274	330.0561262468364	60.07735506661653	6.50171648436816
2021-06-29_09.00.00	0.4331987	98.10429	8.246683818470098		9.380001196637448e-05	333.9858940002978	62.81497121994399	6.344506208545852
