date	tau	Tb	pwv	lwp	iwp	o3	RHs	Ts
2021-05-07_18.00.00	0.2447587	60.81937	4.826867502318485		0.000661759954527777	367.3948935536698	21.116322466107604	-0.50568454669434
2021-05-07_19.00.00	0.2505257	62.15899	4.8955455170969575		0.002836790917521764	366.2176939109722	16.750707019842377	0.06193414729415281
2021-05-07_20.00.00	0.2559094	63.38475	4.983366739462111		0.0004936000837646214	365.9947521214828	15.975046936225523	0.699101760229496
2021-05-07_21.00.00	0.2631574	64.89661	5.120914231010859		0.007315299009782511	363.06852017269614	17.8341348496549	0.8693620561218722
2021-05-07_22.00.00	0.2932528	71.0861	5.654159810931284		0.0008106001136805576	360.45972904570493	22.355470622249957	1.436472040805711
2021-05-07_23.00.00	0.3181846	76.12501	6.089098632841714		0.0019879660154964547	358.3414098555903	30.713212302490618	1.7291049046855278
2021-05-08_00.00.00	0.3366826	79.74207	6.43373919286804		0.003978544290543572	356.1432186988239	39.99552527872903	1.8219225851310625
2021-05-08_01.00.00	0.3566047	83.40583	6.848392018428217		0.0029430900170520835	352.5197632871818	48.69926487111255	1.7878598553297138
2021-05-08_02.00.00	0.3622502	84.33805	7.030358692075268		0.0011036030753582434	349.08147238350455	52.85007090192857	1.89482380810216
2021-05-08_03.00.00	0.3677211	85.32673	7.16176444191821		0.00036892571873036763	346.4192347774304	52.7025410704526	2.029053048336891
2021-05-08_04.00.00	0.3774253	86.91165	7.417360217788016		0.003416818739342448	342.8708873008784	50.35305247595154	2.0806907570991484
2021-05-08_05.00.00	0.404661	91.80883	7.901304334819158		0.0003996568642115655	338.7537218996576	48.726217400229984	1.9845102767008598
2021-05-08_06.00.00	0.4092698	92.74303	7.95280162742693		0.0007721380919615879	337.8558508262617	43.70109129848326	2.198829177021082
2021-05-08_07.00.00	0.3896204	89.452	7.5589104616028955		0.0008289430699733748	334.9656840851571	38.47277824300589	2.500933187554722
2021-05-08_08.00.00	0.3726317	86.43561	7.258916444790139		0.0004224019505190415	335.364597290457	36.77115945227629	2.6542229094454797
2021-05-08_09.00.00	0.3786237	87.47596	7.409235049510874		0.00042620007778143413	336.29886854250407	32.94244539141398	2.875899994320662
2021-05-08_10.00.00	0.3778286	87.27042	7.432312202710384		0.00010608400394890358	336.2027318743487	26.694416364258814	3.2277925931829827
2021-05-08_11.00.00	0.3793352	87.51853	7.515281060220779		7.899700840637808e-05	336.4422361173143	28.92545136400682	3.134527858948161
2021-05-08_12.00.00	0.3592667	83.88441	7.1686780147784726		0.00011867998923026295	336.5191677832366	43.205821225654645	2.8824329541496354
2021-05-08_13.00.00	0.3124532	75.16804	6.238244532862655			337.1166071162721	46.4945806352691	3.199831725296292
2021-05-08_14.00.00	0.2602935	64.90766	5.187417357226194		6.863999162353785e-06	338.93073544737234	46.66278599940489	3.578369735549984
2021-05-08_15.00.00	0.2297063	58.72466	4.521530499296976		6.40399976067251e-06	340.85320827750485	50.1695397633526	3.714470075546785
2021-05-08_16.00.00	0.2333082	59.59917	4.5500224369521645		1.578000119663745e-05	342.67641804376956	55.72592317522388	3.6838616085622107
2021-05-08_17.00.00	0.2193658	56.77699	4.250345529063332			345.4741327973798	56.38975660078631	3.784133907640296
2021-05-08_18.00.00	0.2051506	53.94985	3.907589673018817			349.22476552032157	58.02785584010381	3.8036618900175085
2021-05-08_19.00.00	0.190768	50.90462	3.608917940586951		1.7602001376133066e-06	350.69945660265	55.280575432741564	3.961443799375502
2021-05-08_20.00.00	0.179969	48.50108	3.402955694498459		6.623998564035061e-05	348.9935238945958	52.74945423866179	4.084165622363798
2021-05-08_21.00.00	0.167297	45.56286	3.1862715768689984		3.5180004188231066e-05	348.0649099300283	44.05296513839572	4.58227211521131
2021-05-08_22.00.00	0.1822941	48.96595	3.466688605019894		3.4484997157986056e-05	345.41901146345094	50.01943470190949	4.610949118904898
2021-05-08_23.00.00	0.210901	55.33494	3.984772788464415		4.280001196637449e-05	342.4749143963079	61.26745288409227	4.3228479793205
2021-05-09_00.00.00	0.2322166	59.86856	4.399757680916625			338.923217210064	61.13008816228743	4.2488399888017625
2021-05-09_01.00.00	0.2531013	64.2236	4.793906123792144		4.513100188470398e-05	335.57261426231946	57.7056761363003	4.142802166009346
2021-05-09_02.00.00	0.2603131	65.73195	4.902695425853352		0.00023648000119663745	334.42615751079353	55.35422662734135	4.173408168645267
2021-05-09_03.00.00	0.2686346	67.42529	5.028046190205522		0.00016045199988033626	334.4595801697186	59.14821186984378	3.861020324785329
2021-05-09_04.00.00	0.306801	74.88717	5.70829568911359		0.00011808801268435695	330.6607488462111	68.85830964738062	3.370114039932048
2021-05-09_05.00.00	0.3292318	79.26763	6.035884165494958		0.00023452999072605976	327.99564537740065	71.50570295427096	3.293231251999373
2021-05-09_06.00.00	0.3417312	81.68206	6.203036467526251		0.000135704011727047	327.8949307726664	72.60340205013188	3.156293254763227
2021-05-09_07.00.00	0.3364082	80.57165	6.132569479761869		0.0007559598528135938	327.25558284948636	77.30944051256134	2.876126880493814
2021-05-09_08.00.00	0.3217451	77.72802	5.849789092649654		0.00036608011487719507	329.20950573172547	82.9685325016384	2.588105085359814
2021-05-09_09.00.00	0.3046387	74.45023	5.495856642833637	7.166999730756574e-05	0.001643029886020283	330.3377251749293	85.65616620698394	2.628969926983075
2021-05-09_10.00.00	0.2927107	72.11299	5.227067939091154	0.0006266000538486852	0.011633640470278516	329.8914694059848	84.9360552395799	2.923270422328301
2021-05-09_11.00.00	0.2727191	68.1117	4.884395847668053	3.114999850420319e-06	0.027471977742543452	329.40888789638234	77.87505963460552	3.4131549840097932
2021-05-09_12.00.00	0.2983973	73.19523	5.357911269333173		0.01283310198342657	328.5006327229418	74.84826231992366	3.6235961839066135
2021-05-09_13.00.00	0.293742	72.17769	5.361444341400664	9.853199509378646e-05	0.004244772190145691	327.7524936727706	65.8635620902872	3.9760400574064647
2021-05-09_14.00.00	0.3861753	89.3965	7.195078828491938		0.001815042031890388	326.08452434122376	64.13407234362589	4.190092351967394
2021-05-09_15.00.00	0.4468922	99.94833	8.24860142998175	0.0016755598767463427	0.0009353600382923983	325.89593568557393	64.0540141980547	4.337412872106938
2021-05-09_16.00.00	0.6298072	127.645	10.416947377868189	0.03032647261196039	0.19795593382594906	327.65096025011167	62.97661968117358	4.3623789516958595
2021-05-09_17.00.00	0.6336425	128.2297	10.884853561492205	0.019002001376133067	0.26389167439495015	331.04190859014443	72.03522928700787	3.4519635178004933
2021-05-09_18.00.00	0.7022752	138.0843	10.856666766386454	0.05029763364944506	0.02535170072097406	330.47945511389014	77.42270826133992	3.312196593559804
2021-05-09_19.00.00	0.5783926	120.1431	10.746839381338438	0.00010297998623866934	0.21880719179106708	328.3413726365937	72.04015956977297	3.694978779636074
2021-05-09_20.00.00	0.5926618	122.6441	10.29681096119903	0.01719203338618482	0.027571071289676008	328.6203662349263	73.07969326906903	3.786674678229076
2021-05-09_21.00.00	0.6094629	125.0906	10.691599605109642	0.011645400424806295	0.08306198581984622	328.095913354176	79.21688451338304	3.426559075421949
2021-05-09_22.00.00	0.6815074	135.2374	10.9685045023484	0.03415750740419421	0.2767627067939091	330.3028881941343	84.24171673862224	3.180906953030103
2021-05-09_23.00.00	0.9774358	169.5897	11.009917132856671	0.15847850539982647	0.5635555090196548	328.50807652225694	83.7828333247685	3.339610644442132
2021-05-10_00.00.00	0.8882856	160.6611	10.238438986448081	0.13766799293983906	0.04910201334250755	329.36694208724134	95.9814802761078	2.067930680116149
