date	tau	Tb	pwv	lwp	iwp	o3	RHs	Ts
2021-05-05_18.00.00	0.1328241	36.62447	3.1285487779340055		0.008615041732731026	278.6633541759714	17.866030547465478	3.6271533121936272
2021-05-05_19.00.00	0.1393797	38.11749	3.2897448170640495		0.010137912465970622	281.0625279142474	17.738071563435838	3.7232677663524782
2021-05-05_20.00.00	0.1477121	39.92556	3.454237592365453		0.10791147874472731	282.2690561262468	17.987152839823615	3.6979866717338723
2021-05-05_21.00.00	0.1522319	40.91599	3.5636670954617524		0.1082497980674305	281.3247729641209	15.47539851459116	4.2356339307567055
2021-05-05_22.00.00	0.1509471	40.77352	3.560714392556915		0.02630659945552996	279.9388864076225	15.791553851188514	4.18124523851958
2021-05-05_23.00.00	0.1675773	44.28003	3.9792772309809434	1.2340000598318724e-06	0.06867669847727885	277.47390948340035	18.6093157004916	3.9450860988202976
2021-05-06_00.00.00	0.1792688	46.82047	4.248556556077422	3.1789990127741045e-06	0.10057489454632482	275.78446479082925	23.91799080205093	3.679055826750414
2021-05-06_01.00.00	0.1867215	48.4517	4.411646273970144	2.192999970084064e-06	0.12027570526819636	275.2307205597737	24.998899109938638	3.8081475717050353
2021-05-06_02.00.00	0.1885765	48.91736	4.4130612977533135	0.0006636000837646214	0.0703633888772549	276.98202322465386	31.38665942887191	3.2640502974444416
2021-05-06_03.00.00	0.206505	52.86246	4.64432045950878	0.004422999371765339	0.057821012953600384	278.7718847699866	33.87441108902655	3.061846443856382
2021-05-06_04.00.00	0.1930033	49.78714	4.562377718610704	7.137999222185658e-05	0.08671101205612229	281.8399210957273	24.937493371692085	3.630121982979233
2021-05-06_05.00.00	0.1912426	49.47023	4.555111137703054		0.03912400155562868	282.6294848890874	24.42343003892134	3.453393592627492
2021-05-06_06.00.00	0.194971	50.22682	4.571861070392197		0.1760101115864421	281.6692347774304	25.103540754383125	3.3454268307773987
2021-05-06_07.00.00	0.2139194	54.17603	4.950985730098424		0.30197983665898825	280.6464195325294	26.53156000307698	3.183806552791907
2021-05-06_08.00.00	0.233942	58.46045	5.468537409878242		0.14005591288479372	280.6529328569302	28.94651678681101	2.9818767065484053
2021-05-06_09.00.00	0.2666501	65.15968	6.201005175456966		0.15308137134651628	280.0329760309662	29.03163149752255	3.2207921639153483
2021-05-06_10.00.00	0.2973185	71.20184	6.732078858407873		0.33718072217070033	280.6212967098407	31.20987718744387	3.0308273854964227
2021-05-06_11.00.00	0.2955189	71.10496	6.702444131989111		0.11937356029556945	281.16547565877624	30.311087304397773	3.2794761213878587
2021-05-06_12.00.00	0.3081183	73.65726	6.9796900709007685		0.05882517126873485	280.24482655947594	34.75376003028131	2.7600635200402053
2021-05-06_13.00.00	0.3187103	75.65759	7.242740898076406		0.036591138899691865	279.5290680363257	36.767198120020744	2.624022394643248
2021-05-06_14.00.00	0.3348378	78.72512	7.5630089448649285		0.052922996380171713	282.3076150066994	36.58891327501313	2.600468018883589
2021-05-06_15.00.00	0.3869598	88.24103	8.60533999461513		0.11305980195650221	285.7728896828942	47.37148855851761	1.6054953931815135
2021-05-06_16.00.00	0.4362014	97.0685	9.350097226792712		0.3201830855296616	284.1877326187286	55.79597864567749	1.4766364744287444
2021-05-06_17.00.00	0.42295	95.04535	9.080022137792803		0.11119885122804918	287.5881718028882	60.27091388673451	1.4991337644863734
2021-05-06_18.00.00	0.4156138	93.70988	8.938654381188858		0.11195823735303796	288.68613220187586	57.37831071585025	1.2878792966384367
2021-05-06_19.00.00	0.4241665	95.11008	9.182289765758219		0.08544906811858677	287.7518981688254	58.57738326391956	1.0940303001616485
2021-05-06_20.00.00	0.4336795	96.72672	9.285580518742334		0.15822119843240492	286.0500967693911	64.577706751899	0.5401080644529088
2021-05-06_21.00.00	0.4451516	98.59075	9.445903012534778	0.0031039997606725103	0.1343951296855835	286.95626767902337	67.04536980613892	0.4311660532455903
2021-05-06_22.00.00	0.4362743	97.05068	9.350375444999552	0.0017917820923205791	0.1410912136895324	287.4001042131904	66.58912359253692	0.3196899045616419
2021-05-06_23.00.00	0.4259334	95.27622	9.180402070182787	0.00043979986238669336	0.17203978819517157	285.9200908143516	70.07832198755942	-0.09029429144226242
2021-05-07_00.00.00	0.4414029	97.79584	9.469381039279623	0.0008097998623866934	0.27986938702246683	285.7134881643591	68.64936456447356	0.010070680003479993
2021-05-07_01.00.00	0.462352	101.201	9.928722290364076	9.008998713614742e-05	0.3380159751099411	284.72681256513323	75.05504928634917	-0.4368912902947386
2021-05-07_02.00.00	0.4761657	103.4597	10.114353666197983	0.0002874111047955246	0.43798755497053277	286.4938960845616	81.94050704242403	-0.9220255122484105
2021-05-07_03.00.00	0.5407921	113.9473	10.36858228378257	0.023217001226553388	0.26394253148652286	290.9449531040643	88.14477133082157	-0.8256552582275845
2021-05-07_04.00.00	0.5688566	118.2682	10.381054237592366	0.03270700332066892	0.4268636132467765	292.6934271252047	90.7728570941381	-0.9993194853222462
2021-05-07_05.00.00	0.631742	127.4637	10.201343225536242	0.06412208693571064	0.2769550064319263	292.13990620812865	93.48166101305088	-0.9946780846169645
2021-05-07_06.00.00	0.6021956	123.1774	9.906120800550452	0.05908029437281239	0.10353301223561792	293.3722271847551	94.2148394794323	-1.0726722391040084
2021-05-07_07.00.00	0.6137418	124.9372	9.510392796242558	0.07204601070990517	0.05850599814521195	294.41919755843384	93.87746235760095	-1.122992712890209
2021-05-07_08.00.00	0.4486075	98.90937	9.467998923026295	0.0043372902144972626	0.08696763095701081	295.58835789787105	88.3009902164803	-1.0266283277776438
