date	tau	Tb	pwv	lwp	iwp	o3	RHs	Ts
2021-05-03_12.00.00	0.09642966	28.32307	2.2450782301732133		0.0006848700152571275	280.24501265445883	8.576386911967427	3.6477703967877346
2021-05-03_13.00.00	0.09588102	28.14544	2.235563167499327		0.0011941200227361115	281.57440077415515	6.843256959102011	3.7183964457731804
2021-05-03_14.00.00	0.09927664	28.84543	2.3371980734137074		0.006168199359798965	282.88573768051214	5.9785725772705085	3.537087309455785
2021-05-03_15.00.00	0.1005157	29.09444	2.3723310497502017		0.007950037394920274	281.9382909036772	5.096692819739602	3.7026740486814447
2021-05-03_16.00.00	0.1062281	30.41849	2.5076034343494777		0.018954198701648366	279.4363927348519	6.238401581414834	3.7048899926587637
2021-05-03_17.00.00	0.1099736	31.31803	2.601220570197744		0.007365710353905525	279.70247134137264	7.119622570154249	3.6991148127417546
2021-05-03_18.00.00	0.1084556	31.01456	2.5604945104257038		0.0010680599515361833	281.19811671877324	7.531849007294962	3.6724134883686474
2021-05-03_19.00.00	0.1076145	30.8468	2.537434110150477		0.0008759798964908606	280.9985856781301	7.715327973376731	3.6561786229754603
2021-05-03_20.00.00	0.1066378	30.6982	2.492676877972896		0.00011251799443563585	280.45768200089327	8.11308658224895	3.6980447815165007
2021-05-03_21.00.00	0.1046762	30.2878	2.4378101534687526		8.952299039698447e-06	279.75498734554117	9.952702035638653	3.611532999563906
2021-05-03_22.00.00	0.1056305	30.56227	2.4524426361922993	2.5389999102521914e-06	0.0008681999581176893	278.41488015483105	16.70862815717228	3.2548920012555413
2021-05-03_23.00.00	0.1122537	32.15374	2.5928282526101656	0.00035779998205043826	0.0019046300894486493	275.7252865862736	28.650333014563586	2.78500829987496
2021-05-04_00.00.00	0.1161614	33.08396	2.6725652915307982	0.000581199928201753	0.0006530400574385975	273.4366904868245	33.90163986246433	2.9683291314298117
2021-05-04_01.00.00	0.121002	34.30903	2.7415604152331947	0.0010891001286385258	1.9689999102521914e-05	272.691119547417	38.875146990042474	2.6208470488115267
2021-05-04_02.00.00	0.1375608	38.21605	3.00785891644479	0.003211448828791097	0.00042484997157986055	270.81662200387075	41.943548903366164	2.644375485042133
2021-05-04_03.00.00	0.1870523	49.59374	3.251114368624166	0.019118000418823108	0.005158820713794238	270.94521363704035	47.286809289888026	2.870099926562034
2021-05-04_04.00.00	0.196423	51.67391	3.3481197834086216	0.02121499985042032	0.008093912106979387	272.3412237606074	48.13563363862377	3.041161517297269
2021-05-04_05.00.00	0.2102616	54.69807	3.4876566847159483	0.024292999670924697	0.00901298052472552	275.34282417746016	50.173977031238806	2.9168456090329755
2021-05-04_06.00.00	0.2022335	52.85424	3.573907320429593	0.019618000418823105	0.01218920034702486	276.7840553818669	49.85733285219068	2.953387409832146
2021-05-04_07.00.00	0.2148034	55.54294	3.713824154126903	0.022323998564035063	0.012148439883926167	277.4924817626917	51.67227156764182	2.5226445888349076
2021-05-04_08.00.00	0.3878826	90.24246	4.2639124061387506	0.08171998683698806	0.0021152299039698444	277.87580020842637	63.96844912727998	1.6153583440774923
2021-05-04_09.00.00	0.3198277	77.32662	3.8681395279265263	0.061470009273940224	0.0019455924851168216	277.6097216019056	59.42669813901559	1.4476058994272307
2021-05-04_10.00.00	0.2387527	60.73736	3.761399467496335	0.030306997337481677	0.0025480991414126306	276.78416703885665	56.176598190749985	1.4848977084043895
2021-05-04_11.00.00	0.2342352	59.81284	3.8231579262273008	0.026751000688066528	0.0013249130942052832	276.0864969480423	60.09117145495934	1.1184711860992138
2021-05-04_12.00.00	0.2669248	66.69847	4.036620097525952	0.035199988033625514	0.0022053600382923983	275.1429953848444	67.51597143442352	0.9346793414899821
2021-05-04_13.00.00	0.270524	67.4243	4.102465073144463	0.03514000658150597	0.0048196996440003585	273.2789935983326	71.59422477028484	0.835777097763696
2021-05-04_14.00.00	0.2680425	66.80219	4.2284590301253475	0.03174999252101594	0.0030118616687109224	272.3358270061039	74.51644433089103	0.40031849993846436
2021-05-04_15.00.00	0.2109579	54.68336	4.0650462201214586	0.011725999940168126	0.005882849193765518	272.5858270061039	70.29978634118338	0.43547123709464586
2021-05-04_16.00.00	0.1751726	46.76706	3.8572620935172166	0.0009199000807730278	0.006913213869028031	272.93486675599223	66.93613440172767	0.6003746900214537
2021-05-04_17.00.00	0.1711693	45.85274	3.804400634217848	0.00047470009273940225	0.009116358033924672	273.82421467917226	64.54367189713797	0.687094681701808
2021-05-04_18.00.00	0.1971317	51.60321	3.943686241660933	0.00902699913243785	0.006067140335656804	275.4073619175227	64.42862987348434	0.7461267654787207
2021-05-04_19.00.00	0.1947181	50.96999	4.002483022706196	0.00737300086756215	0.013065898824303706	277.128554414173	62.985222386847745	0.8353252805350166
2021-05-04_20.00.00	0.1680573	44.98234	3.7995961348610403	0.00044306309270948635	0.0068933107966613815	281.5761500669942	58.57400435600594	0.9530860873081224
2021-05-04_21.00.00	0.1649041	44.34237	3.709064528674425	4.9e-05	0.015679079785801898	280.0624534762543	60.57649907470119	0.7277534352739394
2021-05-04_22.00.00	0.2176907	56.0799	3.8705298112304423	0.018593998863194423	0.020743108864091902	278.965163019205	65.91668584828588	0.5677044333571644
2021-05-04_23.00.00	0.2110742	54.6049	4.145684626200377	0.010352999072605977	0.025211356089388817	278.943836534167	70.86459368710467	0.4795518728473098
2021-05-05_00.00.00	0.3064735	74.31073	4.984799712807012	0.033229993717653394	0.04312980524725521	277.4301027244305	78.013093909914	0.6972999631182688
2021-05-05_01.00.00	0.4312472	97.23999	5.975343285368115	0.06529999700840639	0.11080512759146798	274.6774229566771	85.55958497786796	0.8017045585027063
2021-05-05_02.00.00	0.3322805	79.45202	5.083109462410626	0.04108624764412002	0.02963515421665121	272.8545853803781	83.69679665697834	1.0174035111557487
2021-05-05_03.00.00	0.3359637	80.25534	4.541933167798486	0.05248999311933467	0.06252370837945373	272.14801994938216	81.8203424545002	1.0966253515248923
2021-05-05_04.00.00	0.2189191	56.0966	4.4773745774374	0.007381000388907171	0.11699697849044184	272.4306610093792	72.19839523625973	1.250741777992971
2021-05-05_05.00.00	0.1795544	47.47075	3.7616268286116012	0.005429999700840638	0.1652260148981362	273.3382834598779	57.41346564751583	1.917231302070661
2021-05-05_06.00.00	0.1673503	44.95356	3.4682203009543184	0.005453899542286176	0.0758278936189308	275.33653416703885	60.00812423004503	1.7179706501960368
2021-05-05_07.00.00	0.1596318	43.20311	3.31624734496066	0.004219298770455022	0.14260229754390163	275.9320008932559	59.892685406696835	1.6236092448788213
2021-05-05_08.00.00	0.1583654	42.93063	3.314225027672241	0.004399999999999999	0.0771492506057977	275.58392883727856	59.2194190078692	1.6361359216832625
2021-05-05_09.00.00	0.1442621	39.65271	3.2321087743440926	0.0007145998743530678	0.03926583300924402	275.17090963227633	55.126823546012126	1.7401858507007546
2021-05-05_10.00.00	0.1387781	38.34161	3.108095252340922	0.0005096000239327489	0.0815403117240554	273.6367425934197	49.264385579615535	1.9470782340737856
2021-05-05_11.00.00	0.1414327	38.84858	3.2489305052801627	1.0629999700840638e-05	0.04908050378436593	272.02333631085304	46.541408389791755	1.9442438152698855
2021-05-05_12.00.00	0.139	38.1818	3.1968229275735185		0.09647575313369432	270.5572055977371	41.792000264516815	2.0519350425528273
2021-05-05_13.00.00	0.1323191	36.64027	3.0475184730906153	6.423998564035061e-06	0.10402614652825559	268.79801250558285	38.56723126834994	2.090525560609649
2021-05-05_14.00.00	0.1290538	36.00432	2.9812678373769708	5.73499865378287e-05	0.02783819965895833	269.6652151258002	39.397806691069334	1.9256133177770494
2021-05-05_15.00.00	0.1290332	35.99406	2.9778924222933556	1.632699913243785e-05	0.02027729978759685	269.60283608753906	40.79073472009443	1.8691464560944269
2021-05-05_16.00.00	0.1273755	35.56938	2.9257336883357765	2.1111000089747808e-05	0.06407778143416998	270.59044216167933	38.625816746112164	2.1030119132930167
2021-05-05_17.00.00	0.13611	37.41418	3.057309959015167		0.28171050348520654	272.97145302962633	35.90849274171251	2.399880321482385
2021-05-05_18.00.00	0.1541062	41.53009	3.5450354503844195		0.163382505160499	273.8719666517791	38.97422084813125	2.26572031099613
2021-05-05_19.00.00	0.1657653	44.14527	3.8710383821461694		0.08147569330182187	273.57328420425785	37.452196055731676	2.608661872164191
2021-05-05_20.00.00	0.1775459	46.72207	4.135049510874443		0.14859448948454843	273.62941045109426	36.75455585048108	2.895106175154069
2021-05-05_21.00.00	0.1932968	50.16821	4.485544619618871		0.1560533999461513	272.6910078904273	43.730763896081754	2.3767102287336
2021-05-05_22.00.00	0.1947497	50.44439	4.548188590061926		0.13813800221377928	272.9637486973351	39.54474534929839	2.8248490207417944
2021-05-05_23.00.00	0.2092879	53.65026	4.869512669398989	2.172999970084064e-05	0.09070084063780776	272.9704108977222	47.30612929820588	2.314345977976245
2021-05-06_00.00.00	0.2076554	53.24547	4.854773087623777		0.115751637897508	272.8602426678577	42.42528578668099	2.885148342876107
2021-05-06_01.00.00	0.217641	55.43562	5.0928740239925805		0.061933167798486254	272.54812416257255	47.336231994838435	2.582404781548007
2021-05-06_02.00.00	0.242919	60.72144	5.6364166691596616		0.10843159721183475	273.7184010719071	56.4130478905746	1.9032879295414773
2021-05-06_03.00.00	0.2680173	65.85816	6.087495138660365	0.0021240000598318725	0.12408107218715408	275.1477966354027	61.00971893589277	1.620957677817671
2021-05-06_04.00.00	0.2722229	66.60751	6.225880276423251	0.0018129999700840637	0.1887579800759865	276.40434717880004	51.809527834650666	1.9931075750129708
2021-05-06_05.00.00	0.2740269	66.94104	6.363185448888623		0.15783169294283064	277.30850826261724	45.829350699595935	2.1999525911769524
2021-05-06_06.00.00	0.2797952	68.02347	6.5320250097226795		0.06328719298770455	276.62066398689893	47.268288303865255	1.6943373836800788
2021-05-06_07.00.00	0.2770164	67.26875	6.378711819786401		0.35772489305052796	277.7357079053149	36.95718244598404	2.538050079549066
2021-05-06_08.00.00	0.2833031	68.52087	6.582460286594669		0.2381864959463906	276.2855813607265	33.94774199866876	2.5681181051138537
2021-05-06_09.00.00	0.32066	75.71061	7.316253328147905		0.3500188470398181	276.39422361173143	33.14616005574361	2.3755914573157497
2021-05-06_10.00.00	0.3568775	82.65364	8.078364794926257		0.30682771412331344	277.0432112550246	35.08247704248228	2.7657696707965442
2021-05-06_11.00.00	0.3681749	84.65208	8.22920992012445		0.38113560893888176	277.67578532082774	34.97218606259216	2.955579989763919
2021-05-06_12.00.00	0.3947994	89.62859	8.793630897178927		0.24535689711909534	280.226924222123	41.25016493664079	2.3599639860960906
2021-05-06_13.00.00	0.4034822	91.15145	9.003278786609627		0.17233221647171448	279.549575703439	48.293846621135586	1.526261341410418
2021-05-06_14.00.00	0.4149507	93.19568	9.176656594968138		0.1942883597092171	278.1649545928242	57.34750144563955	0.7497635566732015
2021-05-06_15.00.00	0.4105496	92.54443	9.086113022407035		0.08363508540999791	277.73317701354773	60.98805861803139	0.3176645236761715
2021-05-06_16.00.00	0.41338	93.04175	9.182837227391031	1.691599904269004e-06	0.06019882131211296	277.3788893851422	57.221286355760896	0.46011127986787415
2021-05-06_17.00.00	0.4241707	94.98225	9.364995363029886	5.0480001196637446e-05	0.036955156011607385	278.19722346285545	58.226415589656284	0.5633101954629183
2021-05-06_18.00.00	0.4405106	97.81137	9.645792323570767	7.71199928201753e-05	0.1138555957758698	279.1678948935537	62.21542038680028	0.427928851865488
2021-05-06_19.00.00	0.46818	102.53	10.039943758039907	0.0005292900948335177	0.16795569449845932	279.97096918267084	75.37716510201005	-0.16622639966738006
2021-05-06_20.00.00	0.4730811	103.3549	10.075175756125287	0.0008472501271427289	0.15892503066383462	280.69886109870475	85.36803671492588	-0.7091888862823907
2021-05-06_21.00.00	0.4771922	104.0997	9.940096329314626	0.005387698567026655	0.11050522033087024	283.449196069674	84.94763376942416	-0.6316463299593238
2021-05-06_22.00.00	0.4782902	104.3161	10.216343075956562	0.0025253199509378643	0.05716818739342447	282.7162423701057	85.55104749692839	-0.43561688027187984
2021-05-06_23.00.00	0.5326787	113.2089	10.226188410566309	0.023351000688066535	0.09292820175307387	285.8965311895191	88.74999033028662	-0.014419392152433375
2021-05-07_00.00.00	0.7195044	139.9962	9.85311275316361	0.10733000269243426	0.12204047626170461	287.35886556498434	97.68783453663285	-0.3747796296340766
2021-05-07_01.00.00	0.900464	161.6482	9.890023035270888	0.18243198611900557	0.09145807281538874	287.41454518386183	98.6251479177142	-0.3583307108148688
2021-05-07_02.00.00	0.7768993	147.4967	9.985936518383342	0.12991928680408052	0.02889380141801538	288.0592154235522	97.04861382466486	-0.11027625575809452
