date	tau	Tb	pwv	lwp	iwp	o3	RHs	Ts
2021-06-07_06.00.00	0.1054594	31.50678	2.218177820324887			284.4647163912461	19.98247241476397	4.861659064514868
2021-06-07_07.00.00	0.1056399	31.5259	2.2257680916624283			285.88677981241625	19.218082770156855	4.894415390269046
2021-06-07_08.00.00	0.1058907	31.5714	2.2322960481048253			285.18159148429356	18.72326110951441	4.899805586637115
2021-06-07_09.00.00	0.1048104	31.29685	2.2068316031950217			284.40914842935837	18.351200243148757	4.814294499181472
2021-06-07_10.00.00	0.1033097	30.91407	2.175006132766925			286.1946181330951	17.8213354314669	4.733470580417247
2021-06-07_11.00.00	0.1006429	30.25074	2.1160857989050768			284.508858121185	17.427345928213303	4.548504013062768
2021-06-07_12.00.00	0.09907932	29.85382	2.085229006491758			281.02486228971264	16.664668327594327	4.440465222837986
2021-06-07_13.00.00	0.09642452	29.19872	2.027033535764502			279.5985931219294	15.912684910526167	4.4624911280942
2021-06-07_14.00.00	0.09484982	28.80747	1.9935522182666707			281.9724579425339	15.371151517835624	4.557951716151024
2021-06-07_15.00.00	0.09345921	28.46193	1.962129117180722			283.3182596397201	15.289588386210596	4.598068524101734
2021-06-07_16.00.00	0.09062347	27.76456	1.8979923415203277			281.62903826112847	15.241955318732256	4.6222078696212066
2021-06-07_17.00.00	0.08734574	26.96059	1.8220932180572589			282.8972383504541	15.375697149208499	4.566494728504381
2021-06-07_18.00.00	0.08477438	26.32577	1.7612920692853082			284.4414172993896	15.200659019441419	4.474037690996283
2021-06-07_19.00.00	0.08217775	25.6769	1.7010709905166483			283.8796337650737	14.690112259672128	4.461531241241971
2021-06-07_20.00.00	0.08134998	25.47394	1.681031800640201			284.0433229120143	14.838591534841497	4.435398281832477
2021-06-07_21.00.00	0.0801025	25.15851	1.6545325634965746			283.3405910376656	14.682818065248938	4.511209399418021
2021-06-07_22.00.00	0.08022141	25.18727	1.6572276901905645	7.748999311933467e-07		281.8129001042132	15.57044698731631	4.430563040600305
2021-06-07_23.00.00	0.08092158	25.36515	1.6698046489364884			279.8241402411791	18.65078896680465	4.131637469927625
2021-06-08_00.00.00	0.0819582	25.62929	1.6767535226014898	0.0002781999880336255		279.55184606223014	20.824596066857563	4.031798605649556
2021-06-08_01.00.00	0.08185793	25.6082	1.656871989708918	0.0005833000269243426		280.08720410897723	21.01325526350584	4.072555924677374
2021-06-08_02.00.00	0.0797657	25.08277	1.6416396924641758	3.455000448739043e-05		279.01425487568855	20.528175317437743	4.16042888109439
2021-06-08_03.00.00	0.07821141	24.69317	1.6072037574415892	2.4789999102521912e-05		279.94997766860206	18.222053944301997	4.361751688251104
2021-06-08_04.00.00	0.08025787	25.1949	1.655538935590989			281.1498064612178	16.811873856563146	4.404207699747815
2021-06-08_05.00.00	0.08107258	25.38901	1.6747153498668739			281.9851868393628	15.924971539957498	4.417509616006782
2021-06-08_06.00.00	0.08085164	25.3285	1.6676429233852872			283.23384695548606	14.191514105174642	4.507980159913245
2021-06-08_07.00.00	0.08083247	25.32166	1.664810183384689			283.36723983921394	14.405198634654944	4.482903946254396
2021-06-08_08.00.00	0.08137829	25.45151	1.678146408591857			285.54812416257255	14.143776870875602	4.538438732462055
2021-06-08_09.00.00	0.0813997	25.45413	1.6781275615520388			286.5800952806312	14.352213713705149	4.535990749990333
2021-06-08_10.00.00	0.08146935	25.46987	1.6775334310587249			286.2248771773113	14.801744014649103	4.431818378468051
2021-06-08_11.00.00	0.08129407	25.42041	1.6732647261196036			285.5523671281822	15.062352892530049	4.289064993263992
2021-06-08_12.00.00	0.08187005	25.56002	1.6841263050827175			286.02903081732916	16.19224653434717	4.019721475894755
2021-06-08_13.00.00	0.0803439	25.17853	1.6496559667334787			286.2207086496948	16.311957511113263	3.9276898455349283
2021-06-08_14.00.00	0.07919098	24.87959	1.625793819367577			284.37866607116274	15.952150638159896	3.9240624333650658
2021-06-08_15.00.00	0.07697999	24.32551	1.5766951865258623			282.4454369510198	15.48317006920251	4.021145196842099
2021-06-08_16.00.00	0.07522579	23.87979	1.5385083914201094			283.3723388417448	14.931109274409144	4.150922808863413
2021-06-08_17.00.00	0.07634861	24.15118	1.5656032548538605			286.3802664880155	15.184038273490833	4.02719363948097
2021-06-08_18.00.00	0.07923434	24.85458	1.6353821760852005			286.5320455560518	15.415968165921065	3.820465126165857
2021-06-08_19.00.00	0.07987724	24.99533	1.6542878511383012			286.30188328122676	15.297581075988303	3.694217293829695
2021-06-08_20.00.00	0.07980292	24.96126	1.6570134920872348			285.36876581807354	15.27504354715121	3.6090676203015164
2021-06-08_21.00.00	0.0774558	24.36769	1.6060310527417956			285.5436578829835	15.298361499670346	3.717863966695404
2021-06-08_22.00.00	0.07489856	23.74023	1.5480013163011934			284.7020247134137	15.307785237907478	3.8845684006179795
2021-06-08_23.00.00	0.07319072	23.32461	1.504752445627786			284.3039303260384	17.247630769035638	3.907558714974016
2021-06-09_00.00.00	0.07403009	23.54834	1.5178966105244263			287.4224728301325	18.58227123112544	3.6976719093830184
2021-06-09_01.00.00	0.07353303	23.43574	1.503286863912406			286.83880452582997	18.403248377663445	3.6585346799847116
2021-06-09_02.00.00	0.06942713	22.39631	1.412418404283962			285.32146047342565	15.35271114704519	3.887509917325133
2021-06-09_03.00.00	0.06735294	21.86152	1.3678942172495288			281.54600267976775	12.701957804931737	4.0850135552906295
2021-06-09_04.00.00	0.06766875	21.93374	1.3747240254883777			280.8970150364746	12.280314821416518	4.061734068962892
2021-06-09_05.00.00	0.06604177	21.5283	1.3356218027343165			278.26615304451394	11.58791955778759	4.212184498410068
2021-06-09_06.00.00	0.06513163	21.3042	1.311868848535615			280.1380452582998	11.49105001046243	4.1360700479754655
2021-06-09_07.00.00	0.06337185	20.86104	1.2680527717114907			279.9410078904273	10.87923527234425	4.217865829361301
2021-06-09_08.00.00	0.06293745	20.76421	1.2513647650103208			282.3767306833408	10.659078668492365	4.109214441364145
2021-06-09_09.00.00	0.06224103	20.59784	1.2315310976157			283.62457198153936	10.69831831178556	4.042803859708897
2021-06-09_10.00.00	0.06249988	20.66659	1.232942830645885			283.765706416555	11.271192281555887	3.7686238308116913
2021-06-09_11.00.00	0.06274716	20.7319	1.2367122386095073			283.6422882239095	11.70383398128903	3.6748519075285344
2021-06-09_12.00.00	0.06383225	21.00395	1.259842941334849			283.8297230906655	11.90359645867911	3.5597466345780617
