date	tau	Tb	pwv	lwp	iwp	o3	RHs	Ts
2021-05-03_06.00.00	0.1019108	29.81311	2.3453082837227393		0.03311514643850779	279.6954741700164	15.483371881258439	3.969408384465453
2021-05-03_07.00.00	0.1012066	29.60784	2.335063571364466		0.03133350285697191	279.47372338841745	13.676166760640598	4.1111494951844065
2021-05-03_08.00.00	0.09931989	29.11933	2.306456158195471		0.011517590570496903	279.2148280482358	11.643614517258513	4.145179398464961
2021-05-03_09.00.00	0.09683054	28.49354	2.2479058844646542		0.009618308552966165	278.26291499181184	10.537316575310241	3.9832883531651646
2021-05-03_10.00.00	0.09767105	28.68349	2.2683450504083527		0.005160588745624794	278.0691901146345	11.276565979164005	3.775357505764589
2021-05-03_11.00.00	0.09764526	28.67541	2.2645744458072814		0.002641689951237024	279.8554414172994	11.548790667480361	3.6551205497059414
2021-05-03_12.00.00	0.09874369	28.93098	2.292345110240225		0.000498500014957968	281.82804823581955	11.976604397349378	3.574752624881228
2021-05-03_13.00.00	0.09889365	28.9543	2.2934989679002005		0.0002358450055344482	282.14589846657736	11.649411335772692	3.5724371886615813
2021-05-03_14.00.00	0.1026526	29.76816	2.400951027612409		0.00633359858796781	281.90099746910823	12.219961775101412	3.292969728226467
2021-05-03_15.00.00	0.1053436	30.33045	2.477684506536632		0.010130149280521734	281.34118654161085	11.235927654280717	3.5113507506183055
2021-05-03_16.00.00	0.1073591	30.7847	2.5236404702785173		0.01908971789272145	279.6266934643442	11.146066990691184	3.4712569158789393
2021-05-03_17.00.00	0.1118321	31.81162	2.634449397193885		0.01859979956322733	280.1003796337651	10.973153078032276	3.4219090470257925
2021-05-03_18.00.00	0.1138057	32.26152	2.690386513895952		0.00631195141651958	280.91547565877624	10.611045868800792	3.3855775380535533
2021-05-03_19.00.00	0.1091786	31.23142	2.572756155203877		0.0005642181470069106	280.4957942533869	10.326320537364298	3.361183583001605
2021-05-03_20.00.00	0.1083925	31.10371	2.5419759475872796		0.00012439001406049002	280.35283608753906	11.051613687487684	3.3000789858443227
2021-05-03_21.00.00	0.1089027	31.26313	2.5436898315732788		0.001844482005564364	280.4577564388864	13.549575652501165	3.1181225733039355
2021-05-03_22.00.00	0.1110572	31.84353	2.571558919436384	0.00010070000299159362	0.007794190325186226	279.483325889534	24.527443158178848	2.502395034858864
2021-05-03_23.00.00	0.1174999	33.43017	2.683238699255093	0.0006740000598318724	0.0023050955814162204	277.4980273931815	35.82373911541994	2.286693677130984
2021-05-04_00.00.00	0.1238718	34.93856	2.794411703114249	0.0014040000598318724	0.0029349199748706133	275.69703736787255	40.10560924849776	2.558720187686731
2021-05-04_01.00.00	0.1662898	44.97537	3.027950459209621	0.01415400125646932	0.0015830328776139048	274.57577787702843	46.76583546188995	2.4829805249516426
2021-05-04_02.00.00	0.2501533	63.49746	3.3911837735961945	0.04118999611092829	0.0006859580578574206	274.6362587464642	53.47585925820354	2.564060169537129
2021-05-04_03.00.00	0.2670123	66.87851	3.6113471146079514	0.04451999880336255	0.002429039997606725	273.96657734107487	56.34281409549874	2.320430818983425
2021-05-04_04.00.00	0.223413	57.60475	3.5314117330301853	0.02838999910252191	0.012325234092200914	274.2050022331398	54.95466323768439	2.5769858312705765
2021-05-04_05.00.00	0.308686	75.39036	3.5955724414395545	0.061580010171418315	0.010777245938911658	278.03971266934644	56.29795937488382	2.723739733880336
2021-05-04_06.00.00	0.3562963	84.52976	3.938062045651719	0.07448000119663745	0.01032415113530978	280.0365490546375	62.24906900641578	2.22633778672747
2021-05-04_07.00.00	0.3255751	78.51462	3.9697011397971695	0.061620007778143415	0.013637191491907738	278.34178204555604	62.40935078069555	1.9659467144500127
2021-05-04_08.00.00	0.4947999	108.6747	4.714147246238071	0.11640999790588445	0.007840557034732402	278.2291945809141	73.91924827044508	1.4064237605627454
2021-05-04_09.00.00	0.6131635	126.8875	5.00978849433093	0.15962999970084063	0.005193630897178927	276.5131010867947	76.6449613901767	1.1855785187307788
2021-05-04_10.00.00	0.5447729	116.5418	5.002491997487061	0.13166999730756573	0.007329425314865228	276.3411493226143	74.783691818276	1.025336146616496
2021-05-04_11.00.00	0.4176582	95.46277	4.7773416699075595	0.08321000987225895	0.0025083531277111317	274.3212371594462	73.48089693958906	1.0033913691323164
2021-05-04_12.00.00	0.3867036	89.88145	4.698988841355789	0.07096000239327489	0.004342130612977533	272.490174184904	77.61295800632791	0.6521170286501956
2021-05-04_13.00.00	0.2171139	56.08605	4.2283244084123615	0.011270000299159361	0.006481565800101714	270.960250111657	68.52594166810442	0.9351848240047502
2021-05-04_14.00.00	0.2301281	58.89173	4.274451790468783	0.014658001017141832	0.004356463338020164	271.51027244305493	75.18768645900656	0.3838232023065302
2021-05-04_15.00.00	0.2310019	59.04234	4.083719747509498	0.019417001226553383	0.00711686959643402	271.3228747952955	69.75864585141767	0.634746473438156
2021-05-04_16.00.00	0.2162958	55.9147	3.9958626260208816	0.014840999790588446	0.00374402429174021	270.3260011910079	68.48380604219757	0.6809344679870719
2021-05-04_17.00.00	0.1777682	47.38199	3.9002183863343998	0.0008650100218386334	0.006487240853202501	270.40881345838915	66.24118280465953	0.7029246193581571
2021-05-04_18.00.00	0.1835684	48.54817	4.1047626170461005	3.818999611092829e-06	0.009681024321656146	272.490174184904	65.11086069701646	0.643731849469134
2021-05-04_19.00.00	0.1753431	46.74935	3.90417028150896	0.0003608630747599246	0.007923113052322971	275.5963972011315	60.16331117548737	0.710393039292228
2021-05-04_20.00.00	0.1725055	46.06886	3.87794896341281	1.5210000897478086e-05	0.011208223890866665	276.81773857376805	58.03529414927489	0.8263170939757742
