date	tau	Tb	pwv	lwp	iwp	o3	RHs	Ts
2021-08-01_06.00.00	0.1481665	41.51268	3.395542525503336			271.9846285544142	31.247171775897435	6.438992110888762
2021-08-01_07.00.00	0.1404289	39.69796	3.232701109881234			270.3968661604883	28.10951203319601	6.662280888610383
2021-08-01_08.00.00	0.1320754	37.71147	3.0592425284949294			274.3465832961143	23.867742125973933	7.103588501476736
2021-08-01_09.00.00	0.123565	35.65885	2.875085709157268			279.0630489801995	20.20593926390708	7.495577846344645
2021-08-01_10.00.00	0.1184227	34.3927	2.7624435336703863			274.7252121482805	17.728946369778246	7.588548290686845
2021-08-01_11.00.00	0.1141777	33.35654	2.6670727256409488			269.7742295667709	15.7298699655787	7.699797862553623
2021-08-01_12.00.00	0.1130885	33.06289	2.6503491189756785			268.751228226887	14.44882793966349	7.782559543190871
2021-08-01_13.00.00	0.1147113	33.44405	2.692639483052622			270.3062379038261	14.09054563913112	7.741605117582253
2021-08-01_14.00.00	0.1156126	33.67015	2.7164788943069973			270.781152300134	13.190014893544937	7.837060279069021
2021-08-01_15.00.00	0.1143594	33.3619	2.6910949232656236		2.6259999401681275e-05	269.10406431442607	11.782054290130464	7.954820445025575
2021-08-01_16.00.00	0.1116404	32.70732	2.6290678194274086		2.4599999999999998e-05	271.7724058359387	10.497744524909958	8.114827447442167
2021-08-01_17.00.00	0.1083829	31.92217	2.5503215963143564		5.637999222185658e-07	272.3370924519875	9.656316776135235	8.255388462032784
2021-08-01_18.00.00	0.1056218	31.24962	2.480583659915637			276.22785469703734	9.219483142951688	8.213767250767432
2021-08-01_19.00.00	0.1039064	30.82944	2.4404583121428787			275.3798570790531	8.86984554224087	8.156014905222605
2021-08-01_20.00.00	0.1029366	30.60937	2.413875011218476			273.475956528212	9.47941000718084	8.117729603209568
2021-08-01_21.00.00	0.1036053	30.80138	2.4235459359200644			270.7501860949829	11.306912619117035	8.02253135738664
2021-08-01_22.00.00	0.1028372	30.61112	2.4068082687647707			269.53952657436355	11.62740571501373	7.90292863453999
2021-08-01_23.00.00	0.1039347	30.87173	2.4363320070601606			269.21661456007143	12.752091636188256	7.605745063900201
2021-08-02_00.00.00	0.1048698	31.10464	2.4600774822748077			269.2745273187435	12.904555313576173	7.571337719233497
2021-08-02_01.00.00	0.1048911	31.11277	2.4579797768271154			270.8255173440524	12.959433506726196	7.5417284251583965
2021-08-02_02.00.00	0.1070526	31.65858	2.50666078319921			272.9320381122525	13.330803780663356	7.60889648409028
2021-08-02_03.00.00	0.1090745	32.1593	2.5501313309600024			272.08672026202174	13.468992098812329	7.721114402026274
2021-08-02_04.00.00	0.1119791	32.92192	2.6100565411194543			273.0142920946851	14.135290248126358	7.9272862707283025
2021-08-02_05.00.00	0.1148805	33.67056	2.6732485715140455			273.6511835640911	14.746359347930841	8.133216450736484
2021-08-02_06.00.00	0.1175824	34.33896	2.731415921261256			278.2807056721751	14.634216904303452	8.33631443078042
2021-08-02_07.00.00	0.1166468	34.12318	2.707697968707931			278.99557093940746	14.125215704506884	8.449915705172543
2021-08-02_08.00.00	0.1155539	33.85988	2.681035091393185			275.1250186094983	14.011992747146623	8.383390829350105
2021-08-02_09.00.00	0.1145422	33.60402	2.657201962485416			279.3117835343159	13.706718738743556	8.316545222783247
2021-08-02_10.00.00	0.1126877	33.15851	2.6078391719268854			278.7607562900104	13.430549370056532	8.156727735274785
2021-08-02_11.00.00	0.1088146	32.242	2.5050803242887487			276.7062304600268	13.257089847172338	8.025510897193044
2021-08-02_12.00.00	0.1038596	31.05543	2.3742504562180273			275.04362066398687	12.923604699531474	7.989035750454491
2021-08-02_13.00.00	0.1017253	30.54625	2.31276064259431			274.73239541461965	12.919369672593014	7.828570626253281
2021-08-02_14.00.00	0.1002311	30.17817	2.2702106081909834			273.07402858418936	12.702289763922767	7.700132368362063
2021-08-02_15.00.00	0.09997508	30.10318	2.263270110988123			270.4569004019652	12.345899056106104	7.636152636200848
2021-08-02_16.00.00	0.09894218	29.85119	2.237004517306369			267.9372487717731	12.119477176808719	7.6587207342575425
2021-08-02_17.00.00	0.09733665	29.45888	2.195161994794627			269.10361768646715	11.7425064173017	7.793052414985084
2021-08-02_18.00.00	0.0968525	29.34211	2.180544769198552			270.3253312490695	11.623183578450094	7.863697750479503
2021-08-02_19.00.00	0.09652349	29.26698	2.169767852334939			270.8335194283162	11.817250616443838	7.925154513807911
2021-08-02_20.00.00	0.09681396	29.33644	2.177687198970892			272.3173291648057	12.187016509367607	7.812257008764732
2021-08-02_21.00.00	0.09617547	29.18101	2.1659296377180124			273.407250260533	12.00718675950546	7.887147879427573
