date	tau	Tb	pwv	lwp	iwp	o3	RHs	Ts
2021-08-22_18.00.00	0.08498264	26.33588	1.8275938612498877			274.07730385588803	16.43869323287102	4.171994962003396
2021-08-22_19.00.00	0.08720655	26.8996	1.8799401681275616			276.51205895489056	17.68210839808808	4.323300595409478
2021-08-22_20.00.00	0.08836081	27.21552	1.9008807251622941			278.465163019205	18.565107254450503	4.567582996970771
2021-08-22_21.00.00	0.09001368	27.65738	1.9349980554641457			276.9296933154682	21.637531220563993	4.511318422828708
2021-08-22_22.00.00	0.09520312	28.95475	2.0461934962754658			272.3477370850082	33.92831514796963	4.184901813927581
2021-08-22_23.00.00	0.1011282	30.45039	2.103484608250815	0.0011210000897478086		276.5650588060146	40.60314508537223	4.135862284361906
2021-08-23_00.00.00	0.1497352	42.13426	2.615161396475903	0.010519998803362551		276.2072725919309	53.55975618725411	3.6740526082818405
2021-08-23_01.00.00	0.1713345	47.13555	2.934571753373022	0.012744999551260957		276.1465311895191	60.38821366288052	3.589231678314434
2021-08-23_02.00.00	0.1081389	32.15886	2.3257232177580995	2.6580001196637447e-05	1.578199958117689e-05	275.15419830281377	42.70508052982061	4.470349456319639
2021-08-23_03.00.00	0.1101713	32.59793	2.393910012863852	9.39600023932749e-05	1.8967998923026297e-05	274.9169644186393	38.344450924870536	4.6606037728470255
2021-08-23_04.00.00	0.1107962	32.76854	2.4075053100786787			276.8411493226143	36.110344613044546	4.694504716712345
2021-08-23_05.00.00	0.1082786	32.1866	2.343994674963353	7.0660005384868515e-06		278.1931665922287	32.814205631633946	4.996619195163987
2021-08-23_06.00.00	0.110877	32.81067	2.3967203159122863	3.032001076973704e-05		276.92035134732765	34.219091329792754	4.93019802009286
2021-08-23_07.00.00	0.1126285	33.24673	2.427911568492536			276.9807577787703	36.84549963420693	4.67709666128053
2021-08-23_08.00.00	0.1101245	32.6499	2.375291530798456			275.9181182075331	36.7398341191775	4.6374716049970175
2021-08-23_09.00.00	0.1032126	30.943	2.233921680078978			274.7241327973798	33.824443794254854	4.764820181635855
2021-08-23_10.00.00	0.09792738	29.66662	2.1123534867023666			276.51101682298645	31.038411741495203	4.831746031602393
2021-08-23_11.00.00	0.09471803	28.88102	2.0388554162802524			275.78539526574366	29.34054804398724	4.870173827288795
2021-08-23_12.00.00	0.09368347	28.60498	2.0208738444969634			276.62133392883726	28.473847412698024	4.8181427759174085
2021-08-23_13.00.00	0.0922645	28.23704	1.9921578364794925		5.310000897478087e-06	273.63097364895043	27.943649569494156	4.811091667001165
2021-08-23_14.00.00	0.09210003	28.19359	1.9854985490770933			275.6773485186839	27.757295645962007	4.7363706953163955
2021-08-23_15.00.00	0.08996753	27.66922	1.9345029467197177			279.2368989132053	26.691059211457237	4.81028764016952
2021-08-23_16.00.00	0.09021765	27.72121	1.9406928530828371			278.6704630043174	26.27308312196427	4.833998579195395
2021-08-23_17.00.00	0.09030286	27.72349	1.9466215933227629			279.43855143665326	25.681129916587885	4.853826034885742
2021-08-23_18.00.00	0.09247485	28.2124	2.0125745654710263			277.1014217656692	25.29035914195285	4.833690480912708
2021-08-23_19.00.00	0.09418078	28.59119	2.069529721482634		3.484000957309959e-06	275.4517269614411	24.528940759574038	5.003371584448075
