date	tau	Tb	pwv	lwp	iwp	o3	RHs	Ts
2021-05-19_18.00.00	0.03106593	12.45924	0.4384856553085829			306.5859014440971	3.9825016412496845	3.2745565736371987
2021-05-19_19.00.00	0.02956067	12.04902	0.40273670984533455			307.2388343010272	3.3681156253444273	3.255750388133947
2021-05-19_20.00.00	0.02848989	11.7517	0.37729410356897114			307.0862736340628	2.684595695884206	3.2308652817375787
2021-05-19_21.00.00	0.02833482	11.70879	0.37268974182547043			305.725695995236	2.7325877850102787	3.1467454845106317
2021-05-19_22.00.00	0.02988349	12.13919	0.4097947766775361			305.7634360577639	3.7042769536612523	3.1044582606527342
2021-05-19_23.00.00	0.03233438	12.81286	0.4689664044036258			307.5295891022778	5.143785368273019	3.183182558119711
2021-05-20_00.00.00	0.0373789	14.17526	0.5892506057977084			306.1130713115974	8.041119767550988	3.176079016611993
2021-05-20_01.00.00	0.04430307	16.02166	0.7512926676040327			305.7760532976031	11.974068313420503	3.0528409265457412
2021-05-20_02.00.00	0.05013806	17.54434	0.8894004846381668			303.6772740806908	13.487587791549164	2.9932506182369707
2021-05-20_03.00.00	0.05380171	18.4876	0.9785140754479911		2.654000059831872e-06	300.8359758820902	12.92775535654729	3.064020707182067
2021-05-20_04.00.00	0.05915302	19.85701	1.103929458222395			298.49918118207535	13.010622157133344	3.0858226101148034
2021-05-20_05.00.00	0.06393828	21.07199	1.2127663266221915			299.5746613071312	13.908451524889854	2.9310252443931972
2021-05-20_06.00.00	0.06653236	21.71382	1.2760062225147335			301.2639199047194	14.091853089341003	2.9048183865637043
2021-05-20_07.00.00	0.06533965	21.38368	1.254453884584318		4.077999820504383e-05	304.0594759565282	12.811318987932507	2.9280252916003633
2021-05-20_08.00.00	0.06024513	20.06691	1.1409250007478984		0.00023959999401681274	307.2845392288224	10.637034209099998	2.879124096729015
2021-05-20_09.00.00	0.05280072	18.13313	0.9710249199748706		0.0003522000179495617	307.2690561262468	8.272233881501275	2.7310685051228916
2021-05-20_10.00.00	0.04662968	16.51165	0.8295835701678284		2.8780001196637447e-05	306.60168229864524	6.351357456382696	2.617293570351194
2021-05-20_11.00.00	0.04329816	15.61433	0.75496724204984		1.7055999641008766e-05	304.87568855143667	5.392561911489664	2.4168911717841866
2021-05-20_12.00.00	0.0438897	15.74205	0.7721871540969875		0.0001262399856403506	305.39251153788894	6.302193355447357	2.2598439855007655
2021-05-20_13.00.00	0.04659599	16.42717	0.8415897328506895		2.0818000418823108e-05	306.41193985410155	8.382401883282736	2.15727734623772
2021-05-20_14.00.00	0.05087932	17.52647	0.9438474885571544		1.4613800221377928e-05	307.7202248027393	11.024568329635546	1.9645859887102688
2021-05-20_15.00.00	0.0577961	19.30531	1.101878421635205			308.19971713562603	15.521048238389731	1.8342851664566524
2021-05-20_16.00.00	0.06915289	22.18301	1.3604807490950428		9.129999700840637e-05	305.43263361619773	21.190013262020482	1.6584805934361952
2021-05-20_17.00.00	0.08027513	24.98241	1.603145062374727		1.3241998982858168e-05	303.66443352687213	25.64266466394523	1.6606176558943275
2021-05-20_18.00.00	0.08907491	27.17505	1.7971205911388997		0.00012095001047057768	304.8332588953402	28.376599862841122	1.8129783102157262
2021-05-20_19.00.00	0.1036211	30.69285	2.1203452299039696		2.1660400275226612e-05	303.27951466428465	31.778883721379653	1.869459213044479
2021-05-20_20.00.00	0.1167409	33.80596	2.40502318485057		9.553899542286176e-06	303.78506029477444	34.95861575394783	1.7484385932208397
