date	tau	Tb	pwv	lwp	iwp	o3
2021-04-08_12.00.00	0.03372165	12.90451	0.5514566069345139			295.3167336608605
2021-04-08_13.00.00	0.03377299	12.91317	0.5520890298261885			296.4813160637189
2021-04-08_14.00.00	0.03439543	13.08688	0.562629909953032			298.0342414768498
2021-04-08_15.00.00	0.03557593	13.41076	0.5865435127292308			299.1792839065059
2021-04-08_16.00.00	0.03585616	13.52516	0.5827100846620995			302.59855590293284
2021-04-08_17.00.00	0.03663297	13.76608	0.5937014987884046			305.6432186988239
2021-04-08_18.00.00	0.03783858	14.14	0.6108454243575553			308.51328718177757
2021-04-08_19.00.00	0.03963778	14.64178	0.6483842402847997			306.5015259788596
2021-04-08_20.00.00	0.039703	14.68321	0.6453328147904388			302.6351049575703
2021-04-08_21.00.00	0.03879298	14.4544	0.6219505190414933			305.25301473872264
2021-04-08_22.00.00	0.03848176	14.36087	0.6174224429353516			305.74240732469855
2021-04-08_23.00.00	0.03790784	14.23249	0.5982499177311753			304.6939481911568
2021-04-09_00.00.00	0.03764709	14.17198	0.5904768600233344			302.63231353282714
2021-04-09_01.00.00	0.03904239	14.51466	0.6331333951596014			300.96828941491736
2021-04-09_02.00.00	0.03986621	14.70451	0.6630047566338588			300.2489578680959
2021-04-09_03.00.00	0.04283208	15.40691	0.7561420408651688			300.46445585827007
2021-04-09_04.00.00	0.04382265	15.6502	0.789041493403536			300.12446032454966
2021-04-09_05.00.00	0.04324772	15.50992	0.7768570317408083			298.09081435164507
2021-04-09_06.00.00	0.04361212	15.62608	0.7848068926317048			297.2987196665178
2021-04-09_07.00.00	0.04230695	15.33023	0.7461599904269004			297.1203662349263
2021-04-09_08.00.00	0.04100494	15.0113	0.7124420378735752			296.28554414172993
2021-04-09_09.00.00	0.04198826	15.26077	0.7434125108445269			296.99698526127736
2021-04-09_10.00.00	0.04434662	15.86542	0.8084000957309958			295.24512431144854
2021-04-09_11.00.00	0.04756207	16.68638	0.8937667155293625			288.8352687211553
2021-04-09_12.00.00	0.04970993	17.23545	0.9510638106919556			287.20723537293435
2021-04-09_13.00.00	0.05290636	18.02105	1.0390217488856315			286.8146493970523
2021-04-09_14.00.00	0.05635346	18.86494	1.133510934274688			281.8737903826113
2021-04-09_15.00.00	0.05736497	19.1133	1.1613919885122803			280.96601905612624
2021-04-09_16.00.00	0.05818908	19.31981	1.18309091453017			283.16994193836535
2021-04-09_17.00.00	0.05902916	19.52593	1.2048415951177192			282.5541536400179
