date	tau	Tb	pwv	lwp	iwp	o3	RHs	Ts
2021-08-08_18.00.00	0.112458	32.91178	2.3822134801208605			277.9181182075331	35.63313534605571	2.1487324726355155
2021-08-08_19.00.00	0.1127396	32.96708	2.394216352050737			277.47249516153045	34.47566084659665	2.182766211466287
2021-08-08_20.00.00	0.1114254	32.65438	2.366953361055434			278.26827452731874	33.633035310378915	2.214964182782296
2021-08-08_21.00.00	0.1142301	33.32965	2.4276587788314834			276.29202024713413	35.72674590187164	2.081743638997807
2021-08-08_22.00.00	0.1162614	33.82748	2.4745158105722918			275.7018386184308	38.81708015684189	2.1004720895520563
2021-08-08_23.00.00	0.1288041	36.80915	2.7317348251413525			277.2849858567813	46.45931103937993	1.9737759692852705
2021-08-09_00.00.00	0.1435758	40.26414	3.0386513895952376	2.690799952134502e-05	1.0762999970084064e-05	275.70522554711926	54.23709901940111	1.9440769629634929
2021-08-09_01.00.00	0.1656133	45.28348	3.5140275824931937			275.32146047342565	60.60916812129896	1.9504116772330917
2021-08-09_02.00.00	0.1779738	48.05659	3.803524097286624			272.86694208724134	60.48629289121044	2.087256427751811
2021-08-09_03.00.00	0.166013	45.30857	3.6352469560534897			270.5032380527021	48.71668623507927	2.429524277046937
2021-08-09_04.00.00	0.1633296	44.6866	3.5907081102103087			270.7584859312193	43.82079985248923	2.4952921107812926
2021-08-09_05.00.00	0.1585847	43.59595	3.505743859754091			272.15021587018015	37.77341306368904	2.6105318630051784
2021-08-09_06.00.00	0.1558301	42.97117	3.450234840099321			272.89556349560814	34.24805758872031	2.6416187255078967
2021-08-09_07.00.00	0.1472126	41.01509	3.2577257905286143			275.5562379038261	31.423945818024645	2.717029074060463
2021-08-09_08.00.00	0.1425416	39.94245	3.145493164208574			276.94178948935536	29.826692894364857	2.6930202589599617
2021-08-09_09.00.00	0.1404179	39.42964	3.0990815807580696			273.0448861098705	30.13267795015397	2.5555355023653306
2021-08-09_10.00.00	0.1328406	37.66954	2.9273201304334817			271.818445734703	29.908151693847287	2.5399666481895338
2021-08-09_11.00.00	0.1259626	36.07794	2.7581332455799203			274.0307056721751	30.48100116418072	2.38856097403135
2021-08-09_12.00.00	0.1242173	35.67516	2.7006698178119484			273.525271698675	32.080215701218705	2.182816432135496
2021-08-09_13.00.00	0.1248492	35.82815	2.699955126095671			272.7426678576746	33.64405219161158	1.9675864440813484
2021-08-09_14.00.00	0.1276902	36.47337	2.7631004876297602			272.08232842042577	34.85132897008092	1.9109589267749243
2021-08-09_15.00.00	0.1302062	37.04327	2.8206093876207854			272.27664880154833	35.56539195848456	1.879115820820516
2021-08-09_16.00.00	0.1256311	36.0079	2.7140006581505967			272.0001860949829	35.13776807291202	2.015766111005007
2021-08-09_17.00.00	0.1261774	36.14915	2.717522362162324			272.74836236415064	36.32013790395501	2.009268679652166
2021-08-09_18.00.00	0.1260967	36.13909	2.7081084153528585			276.76533422658923	37.55412501494621	1.9786634657850755
2021-08-09_19.00.00	0.1261911	36.17723	2.7088700750889996			275.432782492184	38.242914744275886	2.012008607017492
2021-08-09_20.00.00	0.123844	35.6381	2.6576797199868367			275.1396456751526	38.57023933855951	2.079306861191071
2021-08-09_21.00.00	0.1234871	35.55753	2.6486486971609775			277.5642399880899	39.36766719126066	2.0431948001194655
2021-08-09_22.00.00	0.1261458	36.19566	2.694917581595716			278.59624832514515	47.055887507651256	1.8148094008944327
2021-08-09_23.00.00	0.1324635	37.70018	2.7614470338349237	0.0011259999401681275	1.072399856403506e-05	274.52869584636	52.391592671992385	1.8795901501900403
2021-08-10_00.00.00	0.1510386	42.04069	3.0714452388787503	0.0023513001465880873	7.117001226553385e-06	273.761054041983	60.86518520896048	1.8451714374055541
2021-08-10_01.00.00	0.1804882	48.72399	3.6108295689113588	0.003774999252101594	2.8378999012774105e-05	276.020619324103	69.08036938726065	1.8457407912125632
2021-08-10_02.00.00	0.2192533	57.19533	4.360271636700871	0.005629999700840637		274.4971341372637	69.09162546614387	2.085597169292612
2021-08-10_03.00.00	0.2257134	58.56118	4.783058605319053	0.0009133000269243426	1.251999880336255e-08	274.3438290903677	66.55218186326677	2.3665927555113058
2021-08-10_04.00.00	0.2406861	61.72468	5.070084063780776	0.001145963143566578	3.1639991623537856e-08	274.55419085901445	68.25821422098049	2.3071542614364944
2021-08-10_05.00.00	0.232957	60.11084	4.901343225536243	0.0007463299129446256	1.5784880485834802e-05	275.9187509304749	67.77368012960919	2.276080731214165
2021-08-10_06.00.00	0.2260868	58.66886	4.721189457624076	0.0016200999192269722	1.055074939420229e-05	276.85931219294326	66.39664508436987	2.283186644342038
