date	tau	Tb	pwv	lwp	iwp	o3	RHs	Ts
2021-05-02_06.00.00	0.09039977	27.43606	2.015084811679181			270.6435908887896	12.201680199337279	5.447911445922273
2021-05-02_07.00.00	0.08865007	26.99442	1.9713964759027134			269.8067589697782	11.072803744711317	5.341793535803504
2021-05-02_08.00.00	0.0852842	26.16234	1.8895324139168934			272.3073172547268	9.810017305694283	5.324529970908259
2021-05-02_09.00.00	0.08291405	25.56641	1.8333532772908128			276.12259937472083	8.696713939654774	5.3493383488911945
2021-05-02_10.00.00	0.08290802	25.55408	1.835295419870165			276.2828271549799	8.327214241982823	5.39667788264677
2021-05-02_11.00.00	0.08344563	25.68097	1.84788344751249			277.4189370254578	8.337814653404976	5.277210706310257
2021-05-02_12.00.00	0.08447798	25.92504	1.8745541029706525			276.9486750037219	9.207749712937632	5.0478573292343185
2021-05-02_13.00.00	0.08319108	25.58677	1.8467780536691896			274.84196814053894	8.96340631759355	5.108790193310938
2021-05-02_14.00.00	0.0802211	24.83614	1.7730346725700779			274.97431889236265	8.143938008802559	4.987950374483717
2021-05-02_15.00.00	0.07805803	24.29627	1.7188356717623476			276.73898317701355	7.763648139269816	4.658007571832968
2021-05-02_16.00.00	0.07751722	24.16291	1.7041029706524666			278.34152151258	7.555611200543443	4.454864752325989
2021-05-02_17.00.00	0.07903809	24.51711	1.745563765818051			279.45742146791724	7.68117406382162	4.31257292172495
2021-05-02_18.00.00	0.08179495	25.16765	1.8194893349687378			279.0521438142028	8.359649710742708	4.283145106295308
2021-05-02_19.00.00	0.0845447	25.79572	1.8949136925240075			280.3645228524639	9.824925930306902	3.981849145680542
2021-05-02_20.00.00	0.08475041	25.87492	1.8914811380022136		8.458001017141831e-07	280.75870924519876	11.874965333088497	3.757020566708036
2021-05-02_21.00.00	0.08548667	26.09076	1.9023484009932092			280.8435313383951	15.970776803993854	3.504524343493017
2021-05-02_22.00.00	0.08679356	26.42973	1.9327833787058364	1.3689999102521914e-06		279.5238945958017	20.51947555257713	3.5015847957056963
2021-05-02_23.00.00	0.09152649	27.63354	2.0173673976127082	0.00030609985939509973		278.06986005657285	26.54439842537534	3.1296816688588933
2021-05-03_00.00.00	0.09500664	28.44871	2.121306728094056	9.088000717982468e-05		276.30411642102126	29.685938116139898	3.0780365764877615
2021-05-03_01.00.00	0.09416409	28.21748	2.1132919496215634	1.1759999401681276e-06		277.9124981390502	26.362157997932943	3.455739959595462
2021-05-03_02.00.00	0.08898773	26.92447	1.991039578783618	6.492999670924701e-05		277.83776239392586	23.015658682148604	3.717746776867557
2021-05-03_03.00.00	0.08755444	26.57432	1.9212277500224368	0.0006556998833278487	8.158001017141831e-06	278.24839958314726	22.08964073525835	3.8204750691032814
2021-05-03_04.00.00	0.08565585	26.05481	1.9100251293864239	0.0002608999910252191	2.402299937176534e-05	276.56755247878516	19.774619848654737	4.0326361967838125
2021-05-03_05.00.00	0.08797938	26.52943	1.9952684955275672	5.808998713614742e-06	0.012797600741915218	274.40680363257405	19.50057857771734	4.1185280520385845
2021-05-03_06.00.00	0.09017665	27.01419	2.0551859275436026		0.020840171119155173	273.8999553372041	18.277546609354573	3.979248820374721
2021-05-03_07.00.00	0.09168675	27.37733	2.0992571873036767		0.008555272683758637	275.47108083966054	17.492293315985417	4.076316114255405
2021-05-03_08.00.00	0.09195653	27.4333	2.108678014778472		0.005092682562000778	274.40311895191303	16.771433019451386	4.26557084315516
2021-05-03_09.00.00	0.09602261	28.36798	2.2054467945074343	3.248000119663745e-05	0.01907000029915936	273.95139199047196	16.973494737537493	4.002154472691245
2021-05-03_10.00.00	0.104668	30.26572	2.4199856403506144	0.00010829999700840638	0.06285748047985161	274.88908739020394	15.576603777696604	3.839268649144003
2021-05-03_11.00.00	0.1106207	31.58776	2.600358093756544	3.414999850420319e-05	0.026955099171328562	276.5323433080244	15.361642960647995	3.4356362601181445
2021-05-03_12.00.00	0.1061195	30.56361	2.4966981781194844		0.0024482699614084423	276.57689444692573	13.224424245231216	3.412582606344017
2021-05-03_13.00.00	0.1005597	29.25085	2.3562581146976993		0.0005444230711700122	278.30374423105553	12.655216046456838	3.418368073804686
2021-05-03_14.00.00	0.099611	29.03097	2.329086666467227		0.00021085000149579682	279.6091260979604	14.665945564437129	3.3061298403871433
2021-05-03_15.00.00	0.1016914	29.52783	2.377444879887516		0.00033341789571304635	279.4141729938961	16.639375903198825	3.222836077055547
2021-05-03_16.00.00	0.106835	30.72695	2.501565800101714		0.0045704011727046995	278.5235596248325	18.226939676632725	3.0518990252157323
2021-05-03_17.00.00	0.1114831	31.82674	2.6119834265713346		0.004062437550483142	278.937434866756	19.27957235547121	2.9831744132739573
2021-05-03_18.00.00	0.1106255	31.68836	2.577684506536632		0.0015194169384030872	280.868021438142	20.02491606769697	2.9763521350877227
2021-05-03_19.00.00	0.110759	31.78913	2.5644257636042718		0.0004587940886110031	282.51950275420575	21.94427430219092	2.7263918326523253
2021-05-03_20.00.00	0.1111951	31.88067	2.572846501331259		0.0015037744936727793	283.6505880601459	22.284249856026996	2.712219349908139
2021-05-03_21.00.00	0.1129207	32.34334	2.599255990666228	3.351999880336255e-07	0.0002723080144793131	284.1954741700164	26.26674112967507	2.4788118488441455
2021-05-03_22.00.00	0.116599	33.31418	2.636313758339067	0.0002541999880336255	0.00020093110359888712	284.03074289117166	41.582876819565755	1.7611461314105554
2021-05-03_23.00.00	0.1429817	39.65828	2.9616405899422618	0.004691001286385257	0.000484248362102492	281.12245049873457	50.874886500791334	1.794921378193294
2021-05-04_00.00.00	0.1978246	52.30817	3.2802853980315314	0.020120300954318365	6.918999611092829e-06	279.95154086645823	61.71981233985311	1.7180464622199452
2021-05-04_01.00.00	0.254333	64.53819	3.4459867771561914	0.03937200466688605		279.1037293434569	67.11848568284955	1.6061185929563067
2021-05-04_02.00.00	0.2807359	69.88529	3.9893828342357973	0.0391325874293236		278.58515706416557	76.8989222828212	1.2758204410436065
2021-05-04_03.00.00	0.6237821	128.9596	4.475950578873366	0.16881799144404225	2.7456998833278487e-05	279.410934941194	87.1940992254048	1.3599913841866282
2021-05-04_04.00.00	0.7622591	147.6562	4.44648338169743	0.22579809734645645	2.0651999880336255e-05	280.4837725174929	87.95641987230641	1.3509092367527842
2021-05-04_05.00.00	0.4702478	104.9588	4.375827923534867	0.10833296437011997	2.0389999102521914e-05	281.2570716093494	85.47665018676402	1.247015174453054
2021-05-04_06.00.00	0.3023604	74.02526	4.54593891165824	0.037250007478984055	0.0002730140006581506	282.30050617835343	86.05980185819823	1.0869987997068051
