date	tau	Tb	pwv	lwp	iwp	o3	RHs	Ts
2021-06-14_00.00.00	0.06015148	19.86854	1.2719738534717442			277.92530147387225	14.809804543310879	3.841760407964216
2021-06-14_01.00.00	0.06202016	20.34182	1.3201872737607323		1.145000149579681e-05	275.33236563942233	17.398278256344632	3.848328595612827
2021-06-14_02.00.00	0.06112194	20.11093	1.3004277978879348		0.00027840000598318724	275.7258820902189	15.135959655200907	4.142759249687458
2021-06-14_03.00.00	0.0610453	20.11798	1.2915675950578873		2.571999880336255e-05	276.0413130861992	16.110443464958387	4.202283062779088
2021-06-14_04.00.00	0.06171035	20.30436	1.3062063601280403			276.0530370701206	16.648136933625008	4.47670139915482
2021-06-14_05.00.00	0.06452568	20.99564	1.3832039967690788			277.5884695548608	15.317519973220374	4.583759809862897
2021-06-14_06.00.00	0.06671088	21.55214	1.435812367248033			278.13216465684087	13.137755142652463	4.664258740594562
2021-06-14_07.00.00	0.06556882	21.27045	1.4075343285368116			278.12799612922436	10.862395826770197	4.7733231176776485
2021-06-14_08.00.00	0.06348133	20.7431	1.3567753612349298			278.81524490099747	9.040686374602625	4.788629017648589
2021-06-14_09.00.00	0.06184607	20.30221	1.3225033655428247		2.7880001196637447e-06	277.75963972011317	8.165642028163004	4.666547689571644
2021-06-14_10.00.00	0.06183273	20.25902	1.3305606246447483		0.0022916540521135606	279.0999330058062	7.7964623307649665	4.537180318396906
2021-06-14_11.00.00	0.06251063	20.40601	1.3544763215364826		0.003402393274897538	280.2574437993152	7.956722970996495	4.3567435974599675
2021-06-14_12.00.00	0.06210258	20.28168	1.3512708289705926		0.0026455000448739044	281.16774601756737	7.763680006115722	4.291546628169556
2021-06-14_13.00.00	0.06298645	20.46487	1.3855957758698059		0.0023114999850420317	279.6920500223314	7.1921223869269255	4.3003376251556915
2021-06-14_14.00.00	0.06137891	20.08335	1.3394824543034074		0.0012410611182576959	278.29410451094236	6.8658940868435625	4.162143641814055
2021-06-14_15.00.00	0.06738652	21.44673	1.527107128967601		0.0015773398749513866	275.95139199047196	6.709869980122578	4.118543300615215
2021-06-14_16.00.00	0.06809237	21.62027	1.5460265653513627		0.0004219998803362551	275.5280631234182	6.761638118344116	4.053348392039027
2021-06-14_17.00.00	0.06847591	21.7212	1.5555239776228797		0.0002011999880336255	277.33069078457646	6.582782490778525	4.084870669372037
2021-06-14_18.00.00	0.06838257	21.72476	1.5473937236365811			280.5841149322614	6.197001763505906	4.141331956832801
2021-06-14_19.00.00	0.06595402	21.16314	1.4733778083585127			281.2467619472979	6.258951307400581	3.9596884163668733
2021-06-14_20.00.00	0.0646813	20.86111	1.4382131211296256			281.83061634658327	6.19251107817813	3.926709824301952
2021-06-14_21.00.00	0.06368554	20.61125	1.4125527268375864			280.4358344499032	6.014611306821536	4.0128209593362385
2021-06-14_22.00.00	0.06655486	21.30874	1.49251503275795		0.00043163999162353783	281.46631680809884	9.134760553566505	3.8166998943007684
2021-06-14_23.00.00	0.07250962	22.78738	1.6433015227211534		9.883399646991953e-05	279.5883951168677	18.367768557584217	3.345314934817168
2021-06-15_00.00.00	0.07538109	23.50016	1.7163080743111854		0.0003029299667933108	276.74452880750334	23.295710334093613	3.3168460288997608
2021-06-15_01.00.00	0.08109567	24.86302	1.8444909803452298	0.0003702001376133066	0.002555800101714183	274.906282566622	27.67467475333383	3.2302113527531446
2021-06-15_02.00.00	0.08331723	25.41565	1.899877643820863	0.00031480001196637446	0.005071490112783079	273.5103096620515	29.341178596134885	3.146610302662623
2021-06-15_03.00.00	0.09147005	27.59375	1.825386065156909	0.004289999102521913	0.008946040625841385	272.36768646717286	26.420312842807483	3.1618723644135116
2021-06-15_04.00.00	0.07541732	23.51894	1.713917192688545		0.004980829868070721	276.1083817180289	15.464987754526074	3.574449914462889
2021-06-15_05.00.00	0.06947176	22.02494	1.5600484638166752		0.01941178089568313	279.51901890725026	10.977915691642778	3.8412047752087233
2021-06-15_06.00.00	0.06643287	21.27232	1.4835686720315913		0.010790779908457235	280.6099449158851	7.70431125710456	4.0821678715175835
2021-06-15_07.00.00	0.0682345	21.66818	1.5347425733688334		0.020451844317467913	281.28141283311004	7.389157635745825	4.07085996072766
2021-06-15_08.00.00	0.06947224	21.94348	1.5812226643132796		0.013346348759984443	279.8546598183713	7.282617047994189	4.159759410402842
2021-06-15_09.00.00	0.07174114	22.4522	1.653909414545128		0.01068764471834146	279.56755247878516	6.3875859941107125	4.257599640970227
2021-06-15_10.00.00	0.07657045	23.55856	1.7849373261136208		0.02724790139707422	279.6228971266935	6.142865234912891	4.013471917283141
2021-06-15_11.00.00	0.0824514	24.90373	1.9578894306997336		0.02123095401920603	277.64563793360134	6.09841382366312	3.8731446558987273
2021-06-15_12.00.00	0.08750204	26.0568	2.1040688664851763		0.014179139617674334	277.3583072800357	5.733845062466411	3.9371699700564022
2021-06-15_13.00.00	0.09067272	26.81996	2.190526520477458		0.0037519011577467317	275.9039005508412	6.00178832455002	3.648811293373285
2021-06-15_14.00.00	0.1003562	29.08022	2.450103209979956		0.0008596299398689681	277.5753312490695	6.062639394558576	3.6033511043382305
2021-06-15_15.00.00	0.1021679	29.50547	2.4948948454841893		0.004115660992610764	278.93520172696145	5.753335060014195	3.79149695161874
2021-06-15_16.00.00	0.1084604	30.9394	2.642666108235857		0.05217225596075029	281.3668304302516	5.889530901556435	3.7258784300618117
2021-06-15_17.00.00	0.1118182	31.79152	2.7447057767672836		0.011094489484548418	283.3252568110764	6.2982916326842275	3.658038972638508
2021-06-15_18.00.00	0.1117473	31.7686	2.745467137344063		0.0074081491010261164	283.9998883430103	6.729554713304932	3.4725536285367298
2021-06-15_19.00.00	0.1088292	31.08895	2.664555299608101		0.012301343225536244	283.59948637784726	6.26191174984058	3.777629357417311
2021-06-15_20.00.00	0.1087619	31.06663	2.6669859694259133		0.005599874353067879	281.9337129670984	6.5106942425423195	3.6652882868603456
2021-06-15_21.00.00	0.1114244	31.68436	2.7380168725880276		0.00490801447931313	279.52024713413726	8.073251837646168	3.355877609711058
2021-06-15_22.00.00	0.1134621	32.20873	2.7795282256858225	2.4870000299159363e-05	0.0002731199928201753	278.56803632574065	11.13274348143911	2.984067018062433
2021-06-15_23.00.00	0.1202476	33.73745	2.9576109133335327	6.923998564035061e-07	0.001958521853591408	278.90509155873156	13.4642448939315	2.9701197302575224
