date	tau	Tb	pwv	lwp	iwp	o3	RHs	Ts
2021-08-18_06.00.00	1.591531	227.3289	28.417381158943368			294.3648206044365	70.77887848845786	18.315101039670992
2021-08-18_07.00.00	1.595726	227.4666	28.557100547461634		6.425999940168127e-05	293.4634509453625	70.79008940055256	18.360646306131628
2021-08-18_08.00.00	1.611318	228.1781	28.622757052681965			294.4053520917076	71.51834744631198	18.247719391114515
2021-08-18_09.00.00	1.599003	227.4975	28.270882819277826			295.63182968587165	73.05657460310401	18.061988169871142
2021-08-18_10.00.00	1.611188	227.9763	28.51684267209142	5.151999880336255e-05	0.0005643381099111497	295.7689816882537	74.10068212848272	17.785684720474194
2021-08-18_11.00.00	1.626884	228.7419	28.393514225027673	0.0007588000717982469	3.72559906662279e-05	290.9039005508412	78.87248098179342	17.06447802616151
2021-08-18_12.00.00	1.575279	226.1296	27.16201274418883	0.0003094100577377569		289.35566473127886	79.19110288467843	16.86266193339611
2021-08-18_13.00.00	1.526938	223.3988	26.3299129446256			292.347402114039	77.23682805494968	16.928814355082636
2021-08-18_14.00.00	1.456669	218.8677	25.26377180123852			290.9813905017121	73.8829592713452	17.053985479395806
2021-08-18_15.00.00	1.35646	212.0534	23.722215574236394			289.2950349858568	69.41102132973836	17.200199557900532
2021-08-18_16.00.00	1.258276	204.7397	22.143680258473687			288.7012803334822	66.83300483166013	17.334345973719167
2021-08-18_17.00.00	1.214489	201.3007	21.31834744368325			290.58716688998067	70.09898433244469	17.303880666162797
2021-08-18_18.00.00	1.224372	202.1474	21.240081371346516			292.09520619324104	77.85823801453837	17.056839063984
2021-08-18_19.00.00	1.25207	204.5298	21.431271128129953			292.99843680214383	74.98653674925606	17.607913110454888
2021-08-18_20.00.00	1.253831	204.9175	21.248876656594966			292.5065877623939	71.82035216523697	18.092721605689917
2021-08-18_21.00.00	1.24089	203.9435	20.85364226523469	0.0008906001136805576		292.76682298645227	67.4459158593721	18.619660759695137
2021-08-18_22.00.00	1.346243	212.1471	21.079684087713524	0.03250001495796811		293.3705151109126	63.23378349061525	19.23439091305329
2021-08-18_23.00.00	1.220754	202.6194	19.67017081999581	0.0219		295.52568110763735	60.329413352673214	19.497678877741464
2021-08-19_00.00.00	1.08814	191.0544	18.519137224399437			297.72830132499627	59.368741123624794	19.59491621038694
2021-08-19_01.00.00	1.032988	185.6874	17.82877613904927			295.57868095876137	60.30898518766785	19.404713979211863
2021-08-19_02.00.00	0.9561471	177.6205	16.777841266042422	0.00016940000598318725		292.86180586571385	61.22488378650764	19.062579133023064
2021-08-19_03.00.00	0.8723483	168.1294	15.550130134322552	0.0009749998504203188		291.5762617239839	62.0192615435987	18.76466258268107
2021-08-19_04.00.00	0.8038946	160.032	14.470078080593533			291.48466577341077	61.639776386208844	18.64175042197712
2021-08-19_05.00.00	0.7730038	156.2153	13.897633649445059			291.0482730385589	64.00763134176083	18.450807204458044
2021-08-19_06.00.00	0.769588	155.7469	13.736255123104076			290.45016376358495	66.80531980578013	18.123146824575542
2021-08-19_07.00.00	0.740066	151.7145	13.384162503365543			292.9305121333929	62.33970136808344	18.366119256073205
2021-08-19_08.00.00	0.7185886	148.7578	12.981230741616058			294.9716019056126	59.585355465165804	18.280161750342188
2021-08-19_09.00.00	0.6874011	144.3298	12.488231070691356			295.14593568557393	55.22364138073715	18.248450711408907
2021-08-19_10.00.00	0.6919493	144.827	12.582909025637958			293.42481762691676	53.95169059122706	18.13868892265583
2021-08-19_11.00.00	0.6796631	143.0283	12.436308971789272			293.9873083221676	50.220942091020476	18.210235420337995
2021-08-19_12.00.00	0.6692308	141.4551	12.300104705776768			292.1454146196219	46.236377507897	18.296614379491757
2021-08-19_13.00.00	0.684089	143.5761	12.521952313997666			291.99821348816437	44.17220496060442	18.316096339051228
2021-08-19_14.00.00	0.6912094	144.6136	12.620546264995362			291.76004912907547	43.39058800832061	18.379084812877068
2021-08-19_15.00.00	0.6899123	144.4433	12.591456008615788			287.8165847848742	45.2383824045086	18.195596319138417
2021-08-19_16.00.00	0.6925762	144.8046	12.649110000897478			288.86429953848443	46.97438106742704	18.014810736144966
2021-08-19_17.00.00	0.721608	148.9074	13.054288449457026			289.3663465832961	55.05772304556823	17.47852722074117
2021-08-19_18.00.00	0.7213738	148.9825	13.057118497023364			290.82462408813456	54.93691385586352	17.986322779749628
2021-08-19_19.00.00	0.8061711	160.0509	14.305133574655217			290.8101458984666	53.005793512556544	18.608885244713917
2021-08-19_20.00.00	0.839174	164.2701	14.845271786280552			286.82406580318593	51.982395386208324	19.140732610963823
2021-08-19_21.00.00	0.8725522	168.3277	15.359233553714063			284.63354175971415	52.18112725133243	19.45614461210107
2021-08-19_22.00.00	0.9250518	174.3986	16.098082388488347			282.80925264254876	54.2364997465476	19.55356910950809
2021-08-19_23.00.00	0.9949241	181.9067	17.116163580339247			282.9260086348072	54.38988397025815	19.77421331283483
2021-08-20_00.00.00	0.9943061	181.8973	17.109964998354624			284.0424296560965	53.61223614886839	19.94613123087788
2021-08-20_01.00.00	0.9469745	176.9863	16.388757591168815			281.5444394819116	54.37013040389638	19.823317836019612
2021-08-20_02.00.00	0.8935464	171.1078	15.5299398689682			282.18166592228675	55.68092798620728	19.612996818787224
2021-08-20_03.00.00	0.8323863	163.964	14.49696652406737			283.5378517195176	56.985784669760726	19.3590999249289
2021-08-20_04.00.00	0.7768194	157.089	13.599138421036885			285.56881792466874	58.104176148259135	19.069259576815
2021-08-20_05.00.00	0.7230586	149.9794	12.767678822508751			285.97450498734554	58.757993538508806	18.851299554018794
2021-08-20_06.00.00	0.6989731	146.6123	12.414341699823495			286.13495608158405	59.54015468881382	18.632858925140397
2021-08-20_07.00.00	0.6902561	145.2991	12.310099620067609			287.4654607711776	60.30237732893498	18.459117001490597
2021-08-20_08.00.00	0.6869467	144.6912	12.311275316361026			289.9854845913354	61.62744037124452	18.281346613415167
2021-08-20_09.00.00	0.682961	143.9186	12.360026326023872			288.5656543099598	62.85096858575716	18.108831100394752
2021-08-20_10.00.00	0.6679982	141.5721	12.224845185030064			286.6498064612178	61.757766700923696	18.012397883203903
2021-08-20_11.00.00	0.6370043	136.9284	11.802408232865647			285.9154384397797	57.941634776443436	18.045219162966646
2021-08-20_12.00.00	0.6512641	138.9762	12.019191073084631			284.9350528509751	59.527563321247946	17.906964355557307
2021-08-20_13.00.00	0.6542055	139.3381	12.088667843360158			285.03014738722646	58.38025444320722	17.923069618879936
2021-08-20_14.00.00	0.6201059	134.2378	11.586839979657162			285.04659818371294	53.24748146040032	18.04113581281524
2021-08-20_15.00.00	0.6210601	134.3552	11.58134442217369			286.15821795444396	52.63772011249784	17.938986359849537
2021-08-20_16.00.00	0.6736854	142.1444	12.330415532354085			285.6725844871222	56.677165212314	17.715791663552636
2021-08-20_17.00.00	0.704366	146.6421	12.679588356717623			282.8755024564538	62.92039970497598	17.839722037125398
2021-08-20_18.00.00	0.7520932	153.2266	13.344873904328834			283.6368170314128	56.112247154939524	18.677100679206774
2021-08-20_19.00.00	0.7872055	157.8702	13.96034941813504			284.4076224504987	50.62575339330121	19.417451250264264
2021-08-20_20.00.00	0.79923	159.5079	14.17729380440961			285.19167783236566	47.39523483530598	19.980146227765943
2021-08-20_21.00.00	0.810602	161.0722	14.371202919795374			285.5611880303707	45.43328298819565	20.403612780684284
2021-08-20_22.00.00	0.8147283	161.7628	14.421826667065544			284.47353729343456	45.000089884029926	20.709131204284972
2021-08-20_23.00.00	0.8409886	165.1522	14.756699673916295			285.1749665029031	46.19055857890389	20.853602490964477
2021-08-21_00.00.00	0.8742195	169.2092	15.176833098991832			285.9130564239988	48.14326647864686	20.83969465912844
2021-08-21_01.00.00	0.8832854	170.2909	15.239674514613935			285.1811076373381	49.40503752132187	20.671651831691634
2021-08-21_02.00.00	0.805001	160.8868	14.046178239147993			285.6790605925264	49.930195391397156	20.440832840670282
2021-08-21_03.00.00	0.7322998	151.4301	12.976851048553565			285.88785916331693	48.41310328128339	20.42116626315459
2021-08-21_04.00.00	0.6982014	146.8185	12.456568043796931			285.6086050320083	47.573708054359976	20.365382499671398
2021-08-21_05.00.00	0.7262903	150.7146	12.87567535226015			285.8040419830281	49.204448711156175	20.03738153964565
2021-08-21_06.00.00	0.7568361	154.8276	13.312056122296347			286.5525532231651	50.196951261659954	19.775602525164402
2021-08-21_07.00.00	0.7457644	153.3209	13.082098303766415			287.733065356558	51.42262638933487	19.49522389179117
2021-08-21_08.00.00	0.6875813	145.2638	12.147964220540281			288.6160488313235	53.0365936927615	19.264490852450535
2021-08-21_09.00.00	0.5471662	123.7691	9.888527238459927			289.74642697632873	53.56765593228972	19.079981564423917
2021-08-21_10.00.00	0.4478449	106.5651	8.261561013551919			290.08366830430253	51.772667561237185	18.832065085112617
2021-08-21_11.00.00	0.3992401	97.45474	7.504200197445178			289.57205597737084	46.757433382795725	18.744121418402074
2021-08-21_12.00.00	0.3371806	85.22032	6.46304185239477			288.01797677534614	39.47806713497101	18.865999993359424
2021-08-21_13.00.00	0.3140322	80.47893	6.053343105872497			286.54384397796633	36.315354902823486	18.98320457968481
2021-08-21_14.00.00	0.3353371	84.89241	6.397140036497442			287.376619026351	39.83560401640308	18.846992804791114
2021-08-21_15.00.00	0.3397872	85.79572	6.493143267418553			288.3495608158404	38.08274021504857	19.07391900753646
2021-08-21_16.00.00	0.3433561	86.5155	6.567604032668202			287.70801697186243	38.50344626962335	19.09738897420374
2021-08-21_17.00.00	0.3999036	97.68205	7.479229365482992			288.0560518088432	47.668027706615256	18.910077366950134
2021-08-21_18.00.00	0.5039633	116.5135	9.170242618242737			288.3114857823433	43.44996709313699	19.75746622934531
2021-08-21_19.00.00	0.536809	122.1636	9.721330062524306			287.65453327378293	40.258152732496434	20.526330102597626
2021-08-21_20.00.00	0.5822734	129.5321	10.537750919915037			288.79540717582256	37.31011889415357	21.19415694134375
2021-08-21_21.00.00	0.6059227	133.2435	10.968725880276422			290.75856036921243	34.582341256471814	21.759746865892225
2021-08-21_22.00.00	0.6057869	133.288	11.019535106351153			289.9020768200089	32.708292297472035	22.179323194615392
2021-08-21_23.00.00	0.6072908	133.539	11.06909384629192			288.7523075777877	31.81525469497673	22.405990857044173
2021-08-22_00.00.00	0.599755	132.4468	10.906309270948633		3.589999102521913e-06	289.2255099002531	31.91492762897346	22.43760356593492
2021-08-22_01.00.00	0.5735083	128.3526	10.454423071170012		3.776100158554462e-06	288.1458240285842	32.800279393603596	22.21857987217328
2021-08-22_02.00.00	0.4972306	115.7945	9.19159960510964		0.00019281999581176893	286.62464641953255	33.91548142306349	21.87606677423156
2021-08-22_03.00.00	0.4721579	111.3533	8.88451551141293		0.0021344000358991234	288.3039303260384	34.256692814991176	21.70106131406891
2021-08-22_04.00.00	0.5045484	116.9612	9.5369132737009		0.000264582014539145	289.7749739467024	33.496310539405144	21.827514705362773
2021-08-22_05.00.00	0.5745187	128.5096	10.806970413139078			288.5632350751824	33.17732330647939	21.972939570970027
2021-08-22_06.00.00	0.7332566	151.7413	13.603060400275227			287.7625055828495	35.20018194398135	22.07504928809476
2021-08-22_07.00.00	0.9567069	178.3357	17.3910072695725			286.1325368468066	37.8343853856768	21.72552604534701
2021-08-22_08.00.00	1.044275	187.1827	18.696440003589913			285.53736787256213	39.13390443945913	21.317160215324577
2021-08-22_09.00.00	1.087238	191.3536	19.244377299787594			287.19945660265	39.75586227246771	21.14137071858437
2021-08-22_10.00.00	1.140256	196.0748	19.89751099410656	0.0023115098573009843		286.70950573172547	40.17974741755391	20.992547141591842
2021-08-22_11.00.00	1.133002	195.4466	19.850381428186793	0.00012059999401681275		286.1992705076671	40.57313712424599	20.86951299516346
2021-08-22_12.00.00	1.142448	196.136	19.66600053848685	0.007742699015765698		284.5582849486378	40.78534534529935	20.688709719700228
2021-08-22_13.00.00	1.098214	192.3518	19.19506985371107	0.000473029886020283		284.28256662200386	40.722992629454126	20.709495634965208
2021-08-22_14.00.00	1.090926	191.7336	19.027292308612797			283.79306237903825	40.47107340197297	20.643578388469564
2021-08-22_15.00.00	1.079525	190.695	18.799644000358988			282.9986601161233	39.91954257793507	20.639104701570602
2021-08-22_16.00.00	1.075634	190.4838	18.727148712118947			283.1303409260086	39.814408144252674	20.704103244756425
2021-08-22_17.00.00	1.05366	188.4768	18.36727196577617			283.3529477445288	40.15167946598962	20.800480470498997
2021-08-22_18.00.00	1.046406	187.9131	18.254228617584587			284.9013324400774	43.77586082139411	20.92218733831885
2021-08-22_19.00.00	1.012268	184.6058	17.757124480210607			287.1946181330951	42.32113411042823	21.688554771610427
2021-08-22_20.00.00	1.020437	185.5728	17.91823675471924			288.07317254726814	41.05861295905713	22.420484046127058
2021-08-22_21.00.00	1.023112	186.0306	17.983262033685346			288.65311895191303	39.98540895612147	23.044666489784618
2021-08-22_22.00.00	1.026043	186.559	18.053495677147215			290.70336459729043	39.088834610783266	23.526546948559258
2021-08-22_23.00.00	1.034123	187.5467	18.20079576390343			290.8901667411047	38.43297691830517	23.886484412159746
2021-08-23_00.00.00	1.032374	187.5068	18.192580847817634			290.077043322912	38.083953261947876	24.077253877520093
2021-08-23_01.00.00	1.026885	187.082	18.110521434768298			290.64868989132054	38.25508396934918	24.061985225884143
2021-08-23_02.00.00	1.032935	187.6361	18.21313907918748			291.5391171654012	38.55673358350855	23.81396089715929
2021-08-23_03.00.00	1.059484	190.0362	18.67938193675771			290.8332216763436	39.06119569768097	23.406663376621964
2021-08-23_04.00.00	1.048067	188.8997	18.516690100816703			289.7840553818669	39.091190306382416	23.149853515187942
2021-08-23_05.00.00	1.010637	185.0808	17.88938881742304			289.9526202173589	39.19412895481074	22.926602148429197
2021-08-23_06.00.00	0.9562044	179.4362	17.023029287701558			289.85905165996724	39.447330598603884	22.726867147709925
2021-08-23_09.00.00	1.032872	187.2176	18.332240404463455			289.0806535655799	40.06059820070204	22.348802344390037
2021-08-23_12.00.00	1.130749	196.4816	20.02314296825919			286.7040345392288	44.02562231884111	21.88804924970657
2021-08-23_15.00.00	1.054007	189.3159	18.687716516588385			289.3474393330356	49.18432479318199	21.531617204094232
2021-08-23_18.00.00	1.152617	198.7213	20.006823825051605			291.02504838469554	52.2652634268241	22.07005714697982
2021-08-23_21.00.00	1.347234	214.9698	22.24061985819846	0.01681999880336255		290.18274527318744	46.812015577524164	23.919051076381947
2021-08-24_00.00.00	1.440091	221.0873	20.78221796751129	0.09918000418823106		287.82719219889833	40.75358485500109	24.542733239702386
2021-08-24_03.00.00	1.218409	204.5615	20.37989349926706	0.021137000029915934		289.4215423552181	37.894376126025946	24.119388554471527
