date	tau	Tb	pwv	lwp	iwp	o3	RHs	Ts
2021-08-05_00.00.00	0.8783117	171.3114	16.602548837765877			290.9924445436951	23.256843150712058	27.958391998407535
2021-08-05_01.00.00	0.8299849	165.5615	15.7785891644479			289.7209319636743	22.523939596791088	27.968614772935837
2021-08-05_02.00.00	0.760794	156.9438	14.485861728542794			286.2833110019354	22.690622428227663	27.802438213868754
2021-08-05_03.00.00	0.7536394	155.9808	14.42560205821641			286.0650588060146	23.36038184887483	27.614379551823447
2021-08-05_04.00.00	0.7839682	159.843	15.035037544499955			287.1715423552181	24.21042483571415	27.416669076729647
2021-08-05_05.00.00	0.770464	157.978	14.90541478445568			289.08653416703885	25.06803981264036	27.156748628543653
2021-08-05_06.00.00	0.7789071	158.7348	15.223220749693361			288.5825889534018	24.675928228952614	27.126751213382647
2021-08-05_07.00.00	0.785546	159.2781	15.416767882250873			290.423217210064	22.78869236073687	27.341252470703182
2021-08-05_08.00.00	0.8608781	168.5889	16.678577198073413			291.29912907548015	29.286346386398467	26.379253154466994
2021-08-05_09.00.00	0.8606076	168.8111	16.49660454123912			289.8042652970076	38.623130696064564	24.819274241703454
2021-08-05_10.00.00	0.8239146	164.3168	15.878613097196876			287.9427944022629	36.31628976120736	25.00969173778759
2021-08-05_11.00.00	0.8635551	169.0596	16.497098154186734			291.1649545928242	35.741056766240625	25.06041978151211
2021-08-05_12.00.00	0.9085772	174.369	17.149654470936667			290.80218103319936	37.058696546590056	24.83855203128462
2021-08-05_13.00.00	0.9402652	178.0466	17.5408023454094			289.4424222122972	39.086370783028	24.474068747324225
2021-08-05_14.00.00	0.9423634	178.383	17.477589972178176			291.00673663838023	40.38646072401949	24.241899258243336
2021-08-05_15.00.00	0.9442722	178.6157	17.452059712208694			292.168564835492	40.779382349247946	24.195550770949126
2021-08-05_16.00.00	0.9505113	179.2983	17.543584527477787			289.7783980943874	43.29178150564367	23.947436936158
2021-08-05_17.00.00	0.9335285	177.4787	17.24837107727286			287.59453625130266	45.762717063915474	23.87021776052603
2021-08-05_18.00.00	0.9788175	182.791	17.712477936997036			285.5894000297752	54.73985463460479	23.49022305577637
2021-08-05_19.00.00	1.086269	193.9828	19.225889251204116			284.991141878815	49.472918875465545	24.413845932056063
2021-08-05_20.00.00	1.201054	204.4888	21.035710653064886			285.59330802441565	45.35518696192895	25.21141483419194
2021-08-05_21.00.00	1.264928	209.7286	22.251413527986358	1.9814000658150595e-06		283.7376060741402	42.025953927055426	25.878424213325047
2021-08-05_22.00.00	1.315361	213.4799	22.948580488826394	0.00782243994375804	1.1096000239327489e-05	282.9500148875986	38.85772186214194	26.427417776850405
2021-08-05_23.00.00	1.245158	207.9947	22.208920932180572	0.0006537999222185658	1.1096000239327489e-05	284.49222122971565	36.29027588285711	26.728147410104953
2021-08-06_00.00.00	1.254406	208.5298	21.511442845603852	0.02300085858736949	0.0004997639632632303	283.2253982432634	34.799348249891125	26.858571124140497
2021-08-06_01.00.00	1.339781	214.778	23.532392975738176	0.01689055254734197	0.04444260627636342	285.95340181628706	36.24662221469087	26.534668721385515
2021-08-06_02.00.00	2.310271	258.6503	28.868926317049088	0.2881859574595387	0.17936141442546444	286.35611135923773	54.840678665307884	22.841141756560205
2021-08-06_03.00.00	1.686285	235.0059	27.519918030334757	0.07241990008077302	0.12845304693810392	284.93032603841	56.49822938608066	22.40375301086442
2021-08-06_04.00.00	1.584492	229.9364	27.46349059143806	0.02070499895294223	0.10477580997397312	284.5875018609498	51.84551545266076	22.99068705633664
2021-08-06_05.00.00	1.980801	247.7708	29.960989619170128	0.1272539862985012	0.053453705088700745	284.5396754503499	49.773313561244585	23.092167979352723
2021-08-06_06.00.00	1.440209	220.3413	26.615463547431716	0.008658099739731355	0.04718383342806713	285.3941119547417	46.624112422157935	23.95597755576358
2021-08-06_07.00.00	1.297504	210.0718	24.688036617105933		0.02031763544440123	286.3783683191901	45.324373399469714	23.989863174764253
2021-08-06_08.00.00	1.171481	199.8595	22.566706554581625		0.0056892182965865915	286.6299687360429	41.51244256248327	24.457364580010506
2021-08-06_09.00.00	1.198255	202.4592	22.579049869865674		0.009619699644000359	286.3392139347923	43.757789643460114	24.088451483551466
2021-08-06_10.00.00	1.196059	202.2494	22.43982110270141		0.016676001435964937	285.5679618877475	43.03160567240417	24.118987741413605
2021-08-06_11.00.00	1.166412	199.7607	21.759921620247106		0.020463296137852634	283.99996278100343	43.11922252471469	24.037399390496375
2021-08-06_12.00.00	1.211288	203.6932	22.017470906752024		0.01132326562359769	285.36255024564537	48.683714195059494	23.09809942017239
2021-08-06_13.00.00	1.190691	201.9899	21.417309360696443		0.0058514524187034435	286.47152746761947	51.75723069843216	22.47828692339567
2021-08-06_14.00.00	1.134751	197.2576	20.354692314595983		0.004586101056032548	288.1770507667113	53.16482879169219	22.25878576142452
2021-08-06_15.00.00	1.084927	192.7846	19.425096478894307		0.002641265444102073	291.01749292839065	54.30545209648068	22.092744224022283
2021-08-06_16.00.00	1.068526	191.2023	19.166159092948813		0.0015838528734256738	290.4242965609647	56.24139126375887	21.8399986667514
2021-08-06_17.00.00	1.03178	187.5451	18.65782750471176		0.00012010000897478086	291.81852017269614	56.78650161870655	21.8857338311779
2021-08-06_18.00.00	1.014696	185.8625	18.399311933466958		2.5759999401681273e-05	291.6412088730088	57.26667937835032	22.082239097671106
2021-08-06_19.00.00	1.037475	188.321	18.652828551769527		5.7079995213450204e-05	290.42511537888936	56.140553628081285	22.608622614315266
2021-08-06_20.00.00	1.121218	196.5829	19.870781105094682		8.697998623866934e-05	290.5550468959357	52.411579255275115	23.496970289202864
2021-08-06_21.00.00	1.223379	205.6699	21.470670416130673		9.276001435964937e-06	289.9991439630788	49.197445125454145	24.21098544046913
2021-08-06_22.00.00	1.365917	216.5328	23.57424836210249	0.0069778292996679325	1.6080001196637448e-06	290.73343754652376	46.53333682149752	24.724293641426357
2021-08-06_23.00.00	1.465399	223.2173	22.831372842313097	0.06534600771831153	8.893998863194424e-05	288.0213637040345	45.36714567102106	24.84355963421956
2021-08-07_00.00.00	2.30802	258.9592	25.560154964549614	0.35091004277978877	0.00017197998623866932	288.7562900104213	45.17100514071249	24.853575723423432
2021-08-07_01.00.00	1.993874	248.4445	25.913058306159687	0.22551599006790915	0.0004245101265444102	290.49929283906505	46.423014254252514	24.49696608747962
2021-08-07_02.00.00	2.198822	255.228	28.134307595656203	0.26279408861100306	0.12849971579860592	290.9449531040643	48.43188569483546	24.18160239520796
2021-08-07_03.00.00	1.947185	246.7787	26.42752864450893	0.19237676130074488	0.07204149340353606	292.06204406729194	50.91168862364409	23.574541550831498
2021-08-07_04.00.00	1.204332	203.5308	22.048649295479702		0.011613300625243066	291.3386184308471	51.35448630584901	23.352568193784123
2021-08-07_05.00.00	1.103382	194.2457	20.765722320280013		0.0025270054147844556	292.08902783980943	48.03440991851434	23.731141263420056
2021-08-07_06.00.00	1.145359	198.0822	21.366610823585724		0.00011171998683698805	291.3578234330802	48.75307822640022	23.546594177414022
2021-08-07_07.00.00	1.174387	200.4034	21.918063242289165		5.2960002393274895e-06	289.7683489653119	52.80911146982606	22.929710278308903
2021-08-07_08.00.00	1.149418	197.8387	21.73451700720974			290.5578011016823	52.938057398711244	22.795034494146023
2021-08-07_09.00.00	1.224131	204.1697	22.86735273880396			289.03878219443203	53.80431318287793	22.510759289681346
2021-08-07_10.00.00	1.235593	204.8531	23.13174679151584			289.22848741997916	51.31558451311545	22.659743403475545
2021-08-07_11.00.00	1.2686	207.404	23.498225984982202	0.0023276399317916654		291.13811969629296	51.602533490149185	22.46495203802732
2021-08-07_12.00.00	1.285996	208.7938	23.707407185807877	0.0004705800700032907	5.347398809345739e-06	291.86456007146046	53.55934096453463	22.13909673223924
2021-08-07_13.00.00	1.285346	208.7639	23.52356179136626	0.0037380590540580967	3.316399916235379e-05	292.6161977073098	54.06816698728278	22.026312736500813
2021-08-07_14.00.00	1.317057	211.1111	23.176165973614143	0.022002198821312113	1.3971998683698805e-05	291.1959580169719	56.096995521715286	21.695002537744074
2021-08-07_15.00.00	1.376421	215.182	22.96765488975977	0.05052675980494809	0.00010325999940168127	290.4890203960101	57.386384750316225	21.474946467457585
2021-08-07_16.00.00	1.370875	214.8172	23.0858078798576	0.04444081132019027	0.0005660071199928201	289.95626767902337	58.79308955837883	21.34429773218659
2021-08-07_17.00.00	1.286852	208.8659	22.740087354533756	0.014833709276931822	0.0012069381039279624	291.70209915140686	61.73795080226776	21.077846490419176
2021-08-07_18.00.00	1.275227	208.2314	22.859413049331376	0.002104040147186406	0.0016876001435964939	292.3565207682001	67.46264802495298	20.830603305196064
2021-08-07_19.00.00	1.300616	210.3958	23.233592604780565	0.00030419989828581683	0.0014095001047057768	291.0040940896233	65.55078809207464	21.51900291874165
2021-08-07_20.00.00	1.365504	215.4265	24.263738893708677		0.0008459700242319083	289.7227556945065	61.19571813229153	22.32652447955286
2021-08-07_21.00.00	1.483706	223.6679	25.97261495198492	0.003044284560385317	0.0015702001376133065	289.0276537144559	56.836863716198984	23.051910992421654
2021-08-07_22.00.00	1.696494	236.032	27.26347563346995	0.05060101115864421	0.0027540000598318725	288.56479827303855	54.68139798946305	23.521171296034822
2021-08-07_23.00.00	1.802528	241.3817	27.110778711819787	0.08941998982858167	0.0018089999102521913	286.9664284650886	56.31402124486194	23.395392778893893
2021-08-08_00.00.00	2.30088	258.7353	27.982741496395125	0.2783239895892542	0.00030547491548748017	287.9060964716391	57.36724981785927	23.145711139335162
2021-08-08_01.00.00	2.195944	254.6984	27.74834415293026	0.27085401023125016	0.06597810153468753	287.8044513919905	57.61128592156667	22.91499407531768
