date	tau	Tb	pwv	lwp	iwp	o3
2021-04-08_12.00.00	0.3150815	77.41325	6.404158315134472			290.91488015483105
2021-04-08_13.00.00	0.3227343	78.95701	6.566212941634008			291.90051362215274
2021-04-08_14.00.00	0.3174835	77.72489	6.451231040775421		0.0010606820833457982	293.0944990323061
2021-04-08_15.00.00	0.3596905	85.97184	7.323851975947587		0.0033758009991922697	294.90404942682744
2021-04-08_16.00.00	0.4034328	94.18093	8.191976545906003		0.0005334588805456667	298.84442459431295
2021-04-08_17.00.00	0.4020638	93.87461	8.180123851975948			300.34423849933006
2021-04-08_18.00.00	0.3820273	90.27294	7.770888802465072		1.3914000658150596e-05	303.3360131010868
2021-04-08_19.00.00	0.3322384	80.70563	6.803203996769079		3.7372004666886046e-05	300.574586869138
2021-04-08_20.00.00	0.3473574	83.82174	7.082777395518592		0.0010871998683698806	299.1249069525086
2021-04-08_21.00.00	0.3675659	88.16815	7.372988901187663		6.736299997008406e-06	302.7943650439184
2021-04-08_22.00.00	0.3707484	89.21674	7.310937266281749		9.976399317916654e-05	303.982097662647
2021-04-08_23.00.00	0.356784	86.89014	6.962258054865827		9.206001136805576e-06	300.2188849188626
2021-04-09_00.00.00	0.3503056	85.73607	6.7991862865348365			300.88134583891616
2021-04-09_01.00.00	0.3265011	81.07286	6.3233673377808355			302.46650290308173
2021-04-09_02.00.00	0.3056573	76.88587	5.905283154336314			304.22897126693465
2021-04-09_03.00.00	0.3096453	77.75226	5.928168845544022			304.71464195325296
2021-04-09_04.00.00	0.3220591	80.30721	6.091201723157925		8.532001076973703e-05	305.63811969629296
2021-04-09_05.00.00	0.3092724	77.68824	5.8815119514165195		0.00011844000358991234	306.1046598183713
2021-04-09_06.00.00	0.2995807	75.75553	5.677554073054717			306.2280780110168
2021-04-09_07.00.00	0.294035	74.57889	5.584042839620666			304.3668304302516
2021-04-09_08.00.00	0.2934863	74.40159	5.570891794058695			304.8482209319637
2021-04-09_09.00.00	0.3007005	75.85196	5.707069135728602		1.7948000119663745e-06	304.04618877475065
2021-04-09_10.00.00	0.3113269	78.024	5.860651569090854			305.23898317701355
2021-04-09_11.00.00	0.325386	80.74582	6.1094953181559815		7.784000957309958e-05	305.575815096025
2021-04-09_12.00.00	0.3290077	81.38084	6.187309659855805		0.00018832001076973703	303.93427125204704
