date	tau	Tb	pwv	lwp	iwp	o3	RHs	Ts
2021-09-01_12.00.00	1.19648	199.5292	20.88991832949412		0.0001345000149579681	286.26578085454815	86.03004855954448	15.517110686069657
2021-09-01_13.00.00	1.128406	193.9464	19.104442516528554		3.962000777814342e-06	287.53275271698675	86.20077342999481	15.445125344432142
2021-09-01_14.00.00	1.065516	188.2261	17.762485415981093		1.9814000658150595e-06	287.6114336757481	86.24179278052509	15.41940744932566
2021-09-01_15.00.00	1.011254	183.008	16.766015496454962	3.200999192269722e-09		288.7533497096918	86.65088460471871	15.416078265376939
2021-09-01_16.00.00	0.9994334	181.7649	16.67587878062644	7.889400783797528e-05		288.7786586273634	85.7011384347152	15.625415789962574
2021-09-01_17.00.00	1.002893	182.0785	16.813058306159693	0.0006671400364974422		290.9608456156022	84.87607449362326	15.868659738649171
2021-09-01_18.00.00	1.040131	185.794	17.442854578634037	0.0001811429981751279		293.69379931517045	87.28344096274687	16.091715825647384
2021-09-01_19.00.00	1.048514	186.818	17.491635504233106	4.854001256469321e-05		294.81364448414473	84.34336946685545	16.836237987196284
2021-09-01_20.00.00	1.080684	190.1769	17.834576839082178	0.0013155999641008766		293.24289117165404	76.74203754674609	17.76645561896777
2021-09-01_21.00.00	1.104066	192.5385	17.978684895443802	0.003918000418823107		292.2119249665029	70.31724915184053	18.6213003563833
2021-09-01_22.00.00	1.352207	213.0882	17.808095252340923	0.10424040446345768		290.8070195027542	64.70617948709987	19.22248115581965
2021-09-01_23.00.00	1.792389	238.5565	18.562144374308193	0.2608000119663745		290.00565728747955	61.98440181956988	19.427990287250793
2021-09-02_00.00.00	1.247589	204.9091	17.25160199838454	0.0836900110688964		288.9753982432634	60.07946947701799	19.471925415650162
2021-09-02_01.00.00	1.178587	199.4967	16.021593322763035	0.08630499296975498		289.14742444543697	58.35015266994739	19.619161616491624
2021-09-02_02.00.00	1.036551	186.3257	15.70577676728393	0.038800999192269724		289.6725100491291	58.16976320848926	19.538528850523733
2021-09-02_03.00.00	0.8811983	169.7082	14.950525024680646			290.95477891916033	58.696386991764896	19.407368671245138
2021-09-02_04.00.00	0.8566572	166.7936	14.655221826667065			290.3071683787405	61.35833740349617	19.11424146524712
2021-09-02_05.00.00	0.8335978	163.9488	14.391034193915097			291.45533720410896	63.2405045793287	18.842797240099912
2021-09-02_06.00.00	0.8465664	165.451	14.604149340353606			291.582663391395	64.60979570930564	18.622681752260803
2021-09-02_07.00.00	0.8455023	165.3083	14.436332904538247			287.0965088581212	69.20312281831997	18.20397264166712
2021-09-02_08.00.00	0.8385328	164.4448	14.287698567026656			284.68330355813606	71.64191949385348	17.908048638588582
2021-09-02_09.00.00	0.7997061	159.5684	13.762970054147845			285.7261426231949	70.37065391097558	17.847485998989214
2021-09-02_10.00.00	0.7846065	157.621	13.521730936069643			283.851347327676	70.47153159337628	17.717969893115594
2021-09-02_11.00.00	0.7730353	156.1143	13.28864091901756		9.309501301343225e-05	284.18293136817033	72.0570967778131	17.514347079008928
2021-09-02_12.00.00	0.7454733	152.4855	12.857869387022467		0.00041725999940168127	284.8178874497544	70.79495788594119	17.49309185150065
2021-09-02_13.00.00	0.7291744	150.2561	12.649717294402727		0.0010537999222185658	285.93088432335867	68.75830862027098	17.556282480982702
2021-09-02_14.00.00	0.7141388	148.2224	12.411709097436203		0.0008111999282017531	284.9597662647015	67.65830956126584	17.584897137167502
2021-09-02_15.00.00	0.6922765	145.1981	12.043099889311035		0.0003460101115864421	286.18289414917376	66.95444997398783	17.586917010654474
2021-09-02_16.00.00	0.6932312	145.3819	12.020435576031351		0.0004949998504203189	285.926380824773	68.38196635775003	17.504994723090704
2021-09-02_17.00.00	0.7308392	150.583	12.501779998205043		0.0005023905824632781	286.2664880154831	75.03212172119578	17.35868627004021
2021-09-02_18.00.00	0.7922309	158.7193	13.414928052173392		0.0005081999581176892	285.71828941491736	72.47924758988493	17.970599799222384
2021-09-02_19.00.00	0.907815	172.5943	15.360095132677175		0.00021159999401681274	285.83240285841896	65.25071383466556	18.837516311017737
2021-09-02_20.00.00	1.029663	185.3911	17.602994585215544		0.00031419989828581686	284.2368616942087	58.33097883499749	19.717713272544245
2021-09-02_21.00.00	1.133032	195.0178	19.572073473539355	0.0035939988631944236	0.0001151999880336255	283.1821869882388	52.24063086793291	20.494969570415435
