date	tau	Tb	pwv	lwp	iwp	o3	RHs	Ts
2021-07-03_06.00.00	1.882819	242.3047	33.8907470009274	0.0008156699673916295	0.16016567445478205	286.83564091112106	68.0826405523995	19.786955118174944
2021-07-03_07.00.00	1.928253	244.1847	33.084333024201996	0.048377987854129896	0.050137254315373796	288.2259937472086	61.625256432090985	20.68675972105524
2021-07-03_08.00.00	2.341069	257.3178	33.0616268286116	0.21551000688066535	0.035359709217099945	287.8418937025458	64.63050279198785	20.17577230873411
2021-07-03_09.00.00	2.488457	260.7689	32.65773177371586	0.28901148771950813	0.15856699673916294	288.6549426827453	64.14083393679888	20.098607469096805
2021-07-03_10.00.00	1.883703	241.8689	32.379154575642445	0.05088299877344661	0.2790437071828163	289.9488983177014	64.02147095511617	19.924929042515146
2021-07-03_11.00.00	1.923	243.2991	32.890058934394354	0.051655996649415135	0.33486403206988363	293.1249813905017	64.53887758987173	19.781029811088956
2021-07-03_12.00.00	2.30585	255.916	33.588446465432135	0.18343764023095102	0.23616399916235378	294.6307131159744	67.25784967148927	19.379736148524728
2021-07-03_13.00.00	2.512116	260.9798	33.511742004966045	0.2712069883627008	0.2597711131719867	296.1939481911568	68.01734071760228	19.252609082185927
2021-07-03_14.00.00	2.431266	259.122	33.353905525473415	0.24475699285009123	0.22408600831663025	297.4343084710436	68.60692591872075	19.16997302123309
2021-07-03_15.00.00	2.052186	248.1299	32.54195710054746	0.1101069195560475	0.17212959583570167	298.96266934643444	67.56239201444359	19.269230805243808
2021-07-03_16.00.00	1.767351	236.5889	32.170042181470066	0.0015118000418823105	0.11380093936039729	297.1885886556498	69.46273881534961	19.06200405967138
2021-07-03_17.00.00	1.784329	237.4533	32.491578663954286		0.03957390732042959	298.20057317254725	72.41602420767867	18.942682137501663
2021-07-03_18.00.00	1.826303	239.5334	32.988542196428035		0.00986369701139797	296.6995682596397	71.96683008985062	19.278056902847595
2021-07-03_19.00.00	1.977202	246.3203	33.73817572620935	0.0342742094713854	0.03761566996739163	292.6202545779366	70.98250608623212	19.81978590813975
2021-07-03_20.00.00	2.261578	256.4806	34.33816974302211	0.13116600353008048	0.1288435994854459	288.89221378591634	69.43209250699236	20.326142837040095
2021-07-03_21.00.00	2.502673	262.8689	34.85813863044844	0.21256161187064349	0.25245346576121097	287.9150290308173	70.64555754510162	20.335871361734746
2021-07-03_22.00.00	1.931121	245.0127	33.98884135579023	0.013963038860801148	0.09448792891973554	287.06051808843233	70.8913877825889	20.318216950363706
2021-07-03_23.00.00	1.861647	242.1397	33.12115954168785	0.004097989649086068	8.391701319292787e-05	288.74099300282865	67.64734417496362	20.69022987597282
2021-07-04_00.00.00	1.986614	247.1906	33.90492715469531	0.038736141442546446	0.180627456846262	292.81040643144263	64.10158518150055	21.15452961475006
2021-07-04_01.00.00	2.05698	249.8661	33.3907619588955	0.07623750261764442	0.27081625631974154	293.7746017567366	63.85857849477179	21.10037894314462
2021-07-04_02.00.00	1.831323	240.6332	33.01594519400484	0.004743991384210369	0.35212851886199775	292.1299687360429	62.4067860881375	21.26210638256532
2021-07-04_03.00.00	2.126217	252.3814	33.27516678134442	0.10812100996200676	0.30826278158374965	290.4786362959655	61.69626416404122	21.26455544993928
2021-07-04_04.00.00	3.060133	272.5955	35.09970981541867	0.4316944386274569	0.28019379543482814	290.47696144111956	69.24188248042988	20.072509980108464
2021-07-04_05.00.00	3.072903	272.0127	35.53699105513507	0.44185000149579684	0.12347560355401323	289.6249813905017	74.90010486548796	19.11371499485307
2021-07-04_06.00.00	3.279105	273.3534	36.304723726329016	0.5331630119364585	0.41135489275136866	290.5111656989728	78.19061241892162	18.686313285681877
2021-07-04_07.00.00	3.503546	275.1739	36.274688126364914	0.6038684297125078	1.0437999222185659	292.30705672175077	83.66132754858805	17.806283482496724
