date	tau	Tb	pwv	lwp	iwp	o3	RHs	Ts
2021-04-16_06.00.00	0.3452569	80.68175	7.34091303437341		0.12639892900948335	295.1715423552181	17.32463831071542	10.317720485778864
2021-04-16_07.00.00	0.3435837	80.40114	7.310967182217968		0.06250901965477008	295.5336459729046	17.235677485466965	10.11249330995588
2021-04-16_08.00.00	0.3246298	76.77022	6.936784635175158		0.07194959164747061	295.6462706565431	17.858226914539053	9.873804487661232
2021-04-16_09.00.00	0.3378578	79.19331	7.107876866006521		0.18851099410656058	295.48820157808547	19.355370745096835	9.6029274233573
2021-04-16_10.00.00	0.3606985	83.46912	7.545448290304245		0.16435899123463069	294.1183564091112	20.147984950037696	9.384156839730565
2021-04-16_11.00.00	0.3827352	87.63507	7.9772369641307925		0.0917408980764053	293.278956379336	20.11945476484527	9.258458459548535
2021-04-16_12.00.00	0.3840931	87.82604	7.983483411613365		0.09995482693630897	293.4157361917523	19.309747658572448	9.192035477919717
2021-04-16_13.00.00	0.3723018	85.74316	7.622604481407246		0.1644276483082538	294.4128703290159	18.373884272843675	9.138528251317666
2021-04-16_14.00.00	0.3586884	83.4422	7.235860232745984		0.1859804050617764	294.537553967545	17.736913132164876	9.08225498204564
2021-04-16_15.00.00	0.3554654	82.80134	7.147796691297454		0.2094805995153618	294.27493672770584	17.643519183317018	8.9603610093464
2021-04-16_16.00.00	0.3711131	85.82289	7.385179645196997		0.19131680976456156	295.39634509453623	18.04886333518467	8.962022155853674
2021-04-16_17.00.00	0.4214772	94.80349	8.270948634337511		0.26634232805815655	295.94934494566024	18.147594126666203	9.286510208449613
2021-04-16_18.00.00	0.4715725	103.6462	9.204110449636522		0.17580850809226076	296.3683936281078	17.523241186642647	9.751709801626646
2021-04-16_19.00.00	0.447069	99.53608	8.784736889340952		0.12479809734645644	297.59073991365193	16.743568662662316	10.474283426082707
2021-04-16_20.00.00	0.42708	96.08416	8.397157986059174		0.16396149819008585	300.22837576298946	16.65135087771489	11.103914061023602
2021-04-16_21.00.00	0.409647	93.33367	8.060304544230712		0.0483971340533102	302.06870626767903	18.397617895567432	11.345663487221088
2021-04-16_22.00.00	0.3885168	89.54472	7.686388249020253		0.019007069135728603	302.2636965907399	17.092267551126255	11.826743752008099
2021-04-16_23.00.00	0.4072965	92.67315	8.106330212103988		0.06172309809435486	303.0026053297603	16.32399391941339	12.229257817058283
2021-04-17_00.00.00	0.3771925	87.54554	7.510760762258054		0.003171669608400395	304.6709468512729	16.083334942704273	12.413488008440993
2021-04-17_01.00.00	0.3161084	76.60708	6.172303826248243		0.00040682801328267566	307.28085454816136	16.28376723175352	12.224166703034086
2021-04-17_02.00.00	0.2734098	68.54574	5.199126454662399		2.1150300655159002e-05	306.6771252047045	17.040499199987156	11.588533639364073
