date	tau	Tb	pwv	lwp	iwp	o3	RHs	Ts
2021-08-10_12.00.00	0.08624354	25.64178	1.4548412959583572		0.0003933999461513148	311.47510049129073	79.44182300446347	-15.375887130773947
2021-08-10_13.00.00	0.08947088	26.31679	1.602177281838035		0.0025861899063631196	308.7769837725175	73.97813584458669	-14.29223059067914
2021-08-10_14.00.00	0.1208103	33.28241	2.382405540431388		0.009562500373949203	305.4404123864821	71.12107647354074	-13.411733959457251
2021-08-10_15.00.00	0.1389017	37.3444	2.8022398061447333		0.007428097047297095	302.46144111954743	69.03170599391181	-12.509285635264064
2021-08-10_16.00.00	0.1608718	42.26698	3.2791605588296884		0.005687665659496814	300.1926827452732	65.59622782598743	-11.530683232655065
2021-08-10_17.00.00	0.185447	47.59444	3.809737637239357		0.003813360457115505	296.6511835640911	60.79254203655886	-10.666309417088144
2021-08-10_18.00.00	0.1835734	47.28112	3.783848386035241		0.0011924450294671972	293.54112699121634	59.38743942418171	-10.284200032908927
2021-08-10_19.00.00	0.1695988	44.42021	3.4190953420887307		0.00014124501151763544	291.52798868542504	70.29882360604047	-10.445472869988578
2021-08-10_20.00.00	0.1652677	43.82423	3.1357465521883507		0.0006326969216501631	292.75502456453773	88.50281119012524	-10.40329474920884
2021-08-10_21.00.00	0.2221457	56.06038	4.1749214706674245		0.0034343255452179374	295.042913503052	96.63761042375607	-9.732683039612198
2021-08-10_22.00.00	0.2328487	58.2932	4.381757262093517		0.001222795045920962	299.38543992853954	96.65794913378953	-8.5984756102456
2021-08-10_23.00.00	0.2238616	56.41346	4.230989918329494		0.00034762287970802047	305.00193538782196	94.90854293397486	-8.194262816942285
2021-08-11_00.00.00	0.2636583	64.22924	5.084877494241182		0.0021171499087563944	307.6586645824029	96.44406969499238	-8.77786144655164
2021-08-11_01.00.00	0.2809737	67.55162	5.425261016543512		0.006228847937296197	308.09576447818966	97.28828856994058	-8.50349269714144
2021-08-11_02.00.00	0.2971377	70.5085	5.762652945223921		0.044042480629431294	313.54886854250407	96.80064599079252	-8.245971899322399
2021-08-11_03.00.00	0.2881795	69.08893	5.464361145182038		5.068800670116971e-05	316.40803185946106	96.71448327584793	-8.055999413963605
2021-08-11_04.00.00	0.2787748	67.27813	5.233496873784665		0.0017357698866186017	312.8140911121036	96.74699556201753	-9.48815594170128
2021-08-11_05.00.00	0.2791184	67.31294	5.241616058874563		0.005666796302390283	309.64079946404644	97.97863283857941	-9.732214664725689
2021-08-11_06.00.00	0.3043157	71.95727	5.825841385706165		0.0038650791276512997	303.81185797230904	97.5195852768099	-8.985206549012105
2021-08-11_07.00.00	0.328263	76.29025	6.3593891165824035		0.0048547312053130705	299.37676790233735	97.05346750533441	-8.847285589775083
2021-08-11_08.00.00	0.3300424	76.62994	6.364567565141951		0.045825111436862416	295.9119770730981	96.51387322633079	-8.567935671967462
2021-08-11_09.00.00	0.319338	74.81013	6.093750560923803		0.04600104705776767	294.8079499776686	95.39556838831479	-7.437844673938969
2021-08-11_10.00.00	0.3017396	71.58968	5.72142878511383		0.007768513477129266	296.36381569152894	95.17788456946506	-6.973889542383574
2021-08-11_11.00.00	0.2795	67.43318	5.2697041313907915		0.0010098369581476052	300.9290605925264	95.02779640925253	-6.708928411853151
2021-08-11_12.00.00	0.2591217	63.47353	4.8598408472193135		0.0007064259430998893	300.48916927199645	95.06221677095391	-6.906922243202644
2021-08-11_13.00.00	0.2584888	63.27503	4.922915607143925		8.59831872438448e-05	299.5326038410004	94.38742333921891	-6.919551014752983
2021-08-11_14.00.00	0.3001085	71.13895	5.817976486074131		0.0002349618870972567	297.9067291945809	94.23674413101584	-6.922238538197405
2021-08-11_15.00.00	0.3270931	76.02574	6.386322433960571		0.009340509169234451	297.2731129968736	93.84050744379401	-6.863734430518832
2021-08-11_16.00.00	0.336869	77.76454	6.571035390552547	8.832001076973703e-06	0.02462109970981542	298.5005955039452	92.22522649895384	-6.536832843967318
2021-08-11_17.00.00	0.3355094	77.52499	6.470021240314716		0.12226263200406856	297.7384248920649	92.93203131647262	-6.293137503656737
2021-08-11_18.00.00	0.3361644	77.6303	6.4662727735064465		0.14796810961199028	298.09885365490544	93.47595452585736	-5.995400980369823
2021-08-11_19.00.00	0.3338393	77.18499	6.422571573877405		0.13645741466479192	300.24326336161977	93.98609463880719	-5.771445336155637
2021-08-11_20.00.00	0.3257697	75.7139	6.249074101774015		0.0910805935321746	301.1531933899062	94.74651397694477	-5.702240516181462
