date	tau	Tb	pwv	lwp	iwp	o3	RHs	Ts
2021-06-04_00.00.00	0.09428126	27.15714	1.5816720016752923		8.158001017141831e-06	348.1006773857377	59.124410464446335	-18.202121753809166
2021-06-04_01.00.00	0.09174248	26.59186	1.5316600353008045		2.5780001196637446e-06	348.2906803632574	57.10956750052745	-18.54586518434317
2021-06-04_02.00.00	0.08985951	26.17072	1.493128010291082			350.15803185946106	54.52008689758545	-18.87463496124232
2021-06-04_03.00.00	0.08983903	26.16859	1.4958111706105843			352.27534613666813	51.355278662980226	-19.091580176236818
2021-06-04_04.00.00	0.08885196	25.97297	1.4719307745235888			358.1730683340777	48.5817204640373	-19.316536059457405
2021-06-04_05.00.00	0.0885837	25.94349	1.4642752864450894			364.4181182075331	46.21145872006058	-19.28634921647506
2021-06-04_06.00.00	0.08955388	26.18369	1.483910910341939			361.9933377996129	44.863784100222645	-18.989577456797832
2021-06-04_07.00.00	0.08621088	25.45648	1.4201681275615519			351.2770954295072	42.07293170812041	-17.83286513029921
2021-06-04_08.00.00	0.08309496	24.76497	1.3610679989230263			343.7353357153491	38.79471097327699	-16.036689659695924
2021-06-04_09.00.00	0.08583646	25.40441	1.417004517306369			340.6493226142623	40.12156680548701	-14.773266643236923
2021-06-04_10.00.00	0.08797684	25.94083	1.4573392766326623			336.25487568855146	46.13959867170916	-13.981746265175104
2021-06-04_11.00.00	0.08824921	26.04544	1.4599060639602714		5.323998564035061e-05	332.68501563197856	51.86170836436317	-13.27400760975496
2021-06-04_12.00.00	0.0906488	26.57715	1.5200448739043286		0.0015474415891345318	331.0545630489802	55.79665751860494	-12.751181793226465
2021-06-04_13.00.00	0.09191891	26.84065	1.5652580249498906		0.004006590480749095	327.25349858567813	57.930545841806804	-12.15575041729204
2021-06-04_14.00.00	0.09878273	28.35964	1.7295931432674185		0.006187061357585185	321.6173142772071	60.04082256450703	-11.58078645942527
2021-06-04_15.00.00	0.1108658	31.02753	2.0023525892242797		0.0046703802315493466	318.27609051659965	63.30129564916528	-11.300828543361433
2021-06-04_16.00.00	0.1185133	32.72322	2.171360277619888		0.0011787258802764232	319.159967247283	66.51379289082789	-11.24687229762452
2021-06-04_17.00.00	0.1306059	35.37172	2.4314428456038533		0.002049270051156251	319.51607860652075	69.3198715332068	-11.534458108837498
2021-06-04_18.00.00	0.1449449	38.466	2.732555120112484		0.01442749872857271	318.5205821051064	71.54811345091969	-11.653533706424014
2021-06-04_19.00.00	0.182056	46.45112	3.455736380770036		0.013006001136805575	317.8417076075629	74.08156320420636	-11.455654883656052
2021-06-04_20.00.00	0.1962199	49.55716	3.678059652376821		0.002839369970383223	318.830467470597	75.18673764576197	-11.534306479395866
2021-06-04_21.00.00	0.1715465	44.5068	3.1631914320758665		2.7976001435964938e-05	319.2518981688254	74.39033641556895	-12.049491388610363
2021-06-04_22.00.00	0.179977	46.24936	3.3580399078589163		0.0009839399288000717	317.5815468214977	76.93859275179429	-12.96893991945069
2021-06-04_23.00.00	0.1936778	49.16343	3.6154366230891197		0.001079905166482185	316.7037367872562	83.51845992313746	-13.546354843223696
2021-06-05_00.00.00	0.2022175	50.97954	3.778753702097107		0.0016907559757082598	317.9448786660712	86.67364154327153	-13.9177782750819
2021-06-05_01.00.00	0.2076351	52.12211	3.865474018009393		0.0005064759027133753	319.63677981241625	90.08729281426065	-14.255084054185659
2021-06-05_02.00.00	0.2137527	53.42334	3.9683549226673045		2.5644000358991232e-05	321.9489727556945	93.04489017152419	-14.631159569366105
2021-06-05_03.00.00	0.2165108	53.99145	4.007134950788284		0.00024316800789780715	321.20809140985557	95.06331989580254	-15.066868908236756
2021-06-05_04.00.00	0.2206761	54.80851	4.102426182427379		0.0018122089927304274	320.54555605180883	92.24681642118682	-15.37573866760107
2021-06-05_05.00.00	0.2254677	55.82331	4.170643491788075		8.025901217578603e-05	320.15468214976926	93.11386040544271	-15.253205636286054
2021-06-05_06.00.00	0.2186545	54.46075	4.041648966404404		0.0004935749543781972	320.3139422361173	96.3252709594235	-14.968035914957738
2021-06-05_07.00.00	0.2136735	53.45741	3.9616776857031737		8.358300176504024e-05	323.41301920500223	93.96217572774023	-14.369029106400717
2021-06-05_08.00.00	0.2156153	53.90815	4.005471624734496		3.312250575881772e-05	324.74832514515407	89.42092903658758	-13.724567089651487
2021-06-05_09.00.00	0.2250079	55.83113	4.182152152451611		3.744099081580758e-05	325.8003945213637	88.67244182558562	-13.050343685566531
2021-06-05_10.00.00	0.2368602	58.21858	4.409178209232058		3.4829987734466146e-05	327.00748101831175	89.10377590116282	-12.16463732639312
2021-06-05_11.00.00	0.2403114	58.94237	4.477610913333533		8.158001017141831e-06	331.32194432038114	88.5356794308011	-11.170979732750197
2021-06-05_12.00.00	0.2426587	59.45467	4.524285757022765		3.9508989738833874e-05	332.4394446925711	87.1177349778546	-10.308612011623495
2021-06-05_13.00.00	0.2482593	60.62621	4.628049181799144		0.0008589750800251293	330.12047789191604	85.38515627438379	-9.618792640571371
2021-06-05_14.00.00	0.2520009	61.39788	4.713812187752415		4.257300984234301e-05	328.355739169272	83.04338649003131	-8.906332180136758
2021-06-05_15.00.00	0.2547563	61.94088	4.786537828701349		7.389469590450833e-05	327.39172993896085	81.43943763445196	-8.484997481276366
2021-06-05_16.00.00	0.2619755	63.34088	4.938178717802973		0.0010476761300744907	329.50807652225694	81.0914200635316	-8.234326808741116
2021-06-05_17.00.00	0.2717846	65.25334	5.133063092709486		0.002931517934603763	330.4167411046598	83.81199006626885	-7.985009274304218
2021-06-05_18.00.00	0.2768322	66.26884	5.228294492476142		0.004892781284590301	334.20790531487273	84.75492506849011	-7.658694111919431
2021-06-05_19.00.00	0.2778417	66.46943	5.254560684476621		0.0072210697938791995	336.7409557838321	84.33891743104601	-7.532516199483837
2021-06-05_20.00.00	0.2774836	66.40895	5.25866814251952		0.013464989379842642	337.48634062825664	83.23807565315622	-7.480677781177064
2021-06-05_21.00.00	0.2754082	65.99455	5.223211774912495		0.010268848535614921	335.4141729938961	82.92854638789433	-7.725506867512252
2021-06-05_22.00.00	0.2751357	65.95167	5.206135758518562		0.012643243485804888	331.11627214530296	84.26400661138861	-8.274963862854577
2021-06-05_23.00.00	0.2641595	63.78877	5.007125976007419		0.008835973913303617	325.93121929432783	83.4744227567651	-8.885430651047216
2021-06-06_00.00.00	0.2382708	58.59936	4.545394441619051		0.002280974062883298	321.0832216763436	80.42380023562683	-9.706495127008395
2021-06-06_01.00.00	0.2261987	56.07254	4.330209112394172		0.0014457719807341371	317.2241327973798	81.92442577319694	-11.553678615514173
2021-06-06_02.00.00	0.2214018	55.01633	4.240407455051305		0.006845101265444102	314.4202769093345	84.66741644005356	-12.802969118567546
2021-06-06_03.00.00	0.2187151	54.48894	4.183854369222485		0.01059442965267598	313.99069525085605	84.7909935738426	-11.637360303771857
2021-06-06_04.00.00	0.2169261	54.12521	4.146381667514285		0.0067337302180871745	315.1875465237457	84.58973051228561	-11.46059041902663
2021-06-06_05.00.00	0.2182732	54.37899	4.166066353546534		0.005501450922906632	316.689630787554	86.27959170105979	-12.189408393470444
2021-06-06_06.00.00	0.221072	54.92467	4.213402339426212		0.008324501151763544	318.9333407771326	86.98393074884906	-12.277961280426211
2021-06-06_07.00.00	0.2219637	55.11708	4.228327400005983		0.013764103868130553	320.57544290605927	84.66310523638909	-11.230817466749158
2021-06-06_08.00.00	0.219569	54.62648	4.173246178239148		0.019347521464684235	319.75454071758224	82.22573855219771	-10.54754692177238
2021-06-06_09.00.00	0.2149736	53.66789	4.079989230262961		0.016558641218176923	320.5487196665178	80.55139585879482	-10.361749021112189
2021-06-06_10.00.00	0.2114336	52.92617	4.00494809585066		0.02760189966194992	320.807652225696	78.69123538338903	-10.032949936485863
2021-06-06_11.00.00	0.2048454	51.55825	3.868468603224938		0.04124181051245999	321.9118281971118	74.62806222122984	-9.569044961867178
2021-06-06_12.00.00	0.1941979	49.32705	3.655203877105334		0.030504651928082088	323.7056349560816	72.7371100850465	-9.237605222834247
2021-06-06_13.00.00	0.1828221	46.93572	3.422245490172615		0.025629760373350883	324.6887003126396	72.60484317438312	-9.193708497975138
2021-06-06_14.00.00	0.180994	46.51096	3.386878870374248		0.023925563167499327	324.8893107041834	72.02856599244228	-9.138067252437963
2021-06-06_15.00.00	0.2009543	50.6516	3.750160050258773		0.038747898405480596	325.42548756885515	76.34145980367093	-9.139245095749857
2021-06-06_16.00.00	0.2152077	53.60605	4.000493612947617		0.023332719059442963	326.51131457495904	77.9570625604595	-8.908797997299075
2021-06-06_17.00.00	0.220957	54.82635	4.077236964130792		0.006477168157477488	329.22029924073246	79.59802233056311	-8.861998039171567
2021-06-06_18.00.00	0.2150031	53.61827	3.945475214646842		0.0019321048852723845	332.9670239690338	82.03442173632912	-9.08789790496104
2021-06-06_19.00.00	0.2028673	51.09665	3.703868130553145		0.0007741349807042211	338.2763882685723	83.44148340593662	-9.620873431602035
2021-06-06_20.00.00	0.1902927	48.53112	3.429945852155443		0.0009106399018757291	345.3221676343606	83.43082793804166	-10.344317282785198
2021-06-06_21.00.00	0.1869542	47.86474	3.3314386573727823		0.0015381299548269363	351.3218326633914	86.46449773099498	-11.276024035417038
2021-06-06_22.00.00	0.1864486	47.7562	3.30700332066892		0.0002039565919765459	356.1376358493375	90.61017278238901	-12.273697323406793
2021-06-06_23.00.00	0.1824784	46.91155	3.232841714781464		6.828100038890717e-06	355.6487643293137	93.26685371652515	-13.641266667480977
2021-06-07_00.00.00	0.1824556	46.85851	3.2466598857211233		1.3399000807730278e-05	351.1852761649546	95.17226846829296	-14.789209012579988
2021-06-07_01.00.00	0.1831528	46.9747	3.265991563705986		2.0952999072605975e-05	350.47524936727706	96.38294553951262	-15.492401658125743
2021-06-07_02.00.00	0.1798675	46.27122	3.2055254734196907		1.3580701229544978e-05	353.12769837725176	96.90102895686093	-16.10208089147227
