date	tau	Tb	pwv	lwp	iwp	o3	RHs	Ts
2021-05-31_12.00.00	0.1339305	35.76407	2.279513267717713		0.0026545199988033626	352.2481018311746	98.03518412652387	-17.299480493668483
2021-05-31_13.00.00	0.1345752	35.9033	2.2878284021898465		0.003340739521943339	352.1308992109573	97.42443984281492	-16.98443284265562
2021-05-31_14.00.00	0.1344702	35.87396	2.2828608609806444		0.007015601160738325	357.96847550990026	94.25230651128378	-16.4764667757417
2021-05-31_15.00.00	0.1325371	35.46111	2.2426077721602296	9.551999880336255e-05	0.006198994824543034	365.3082477296412	87.9163000215987	-15.769813533684214
2021-05-31_16.00.00	0.1327813	35.51617	2.2475199688874263		0.010949741227151703	370.675413130862	85.21434619258923	-15.104912072128059
2021-05-31_17.00.00	0.1352286	36.06198	2.28947736859425		0.02090849911747988	368.697260681852	85.05812642455457	-14.632533815338547
2021-05-31_18.00.00	0.1368763	36.42536	2.3134684536452568		0.03499428605618213	366.0479752865863	86.45310376042494	-14.509756852729822
2021-05-31_19.00.00	0.1386169	36.81444	2.3469007090076883		0.03277470308433302	367.1462706565431	89.28211100777848	-14.461238457996046
2021-05-31_20.00.00	0.1406706	37.26476	2.382778592156041		0.03246363717952553	371.1832291201429	93.36995952611818	-14.442534827924817
2021-05-31_21.00.00	0.1414197	37.41942	2.3977183115445597		0.024691198731564307	371.19979157361917	94.94257173556599	-14.537291637414171
2021-05-31_22.00.00	0.1418069	37.49866	2.4072955993657823		0.014878298979866575	368.9717507815989	96.25579681928504	-14.787720794528298
2021-05-31_23.00.00	0.139447	36.96954	2.3651742603284767		0.006084201394082628	367.3589772219741	98.10829150559938	-15.533421590793978
2021-06-01_00.00.00	0.1376411	36.54325	2.333898644808089		0.0036599994016812756	363.98079499776685	99.35766591945269	-16.66971196654754
2021-06-01_01.00.00	0.1346564	35.8492	2.278001316301194		0.004328910760762258	361.91930921542354	99.21160412947812	-18.067566287514893
2021-06-01_02.00.00	0.1326562	35.38364	2.2382858168546385		0.004840269841744697	365.6851272889683	99.6646838628873	-18.938014988881605
2021-06-01_03.00.00	0.130811	34.96091	2.2005241272025606		0.004290109791485924	371.3903528360875	100.0	-19.62150186671508
2021-06-01_04.00.00	0.1297814	34.707	2.178453346097466		0.005175780058036916	373.3515706416555	100.0	-20.24512184459357
2021-06-01_05.00.00	0.1290862	34.53136	2.162783977024561		0.005804523289556347	371.09717880005957	100.0	-20.45743442178815
2021-06-01_06.00.00	0.1284821	34.38026	2.1478723786160887		0.00722136596164777	368.3157659669495	99.61616270320076	-20.48800447594286
2021-06-01_07.00.00	0.1269597	34.04666	2.1172070481945733		0.006829530020641995	368.7629522108084	99.42141625353779	-20.131332876125924
2021-06-01_08.00.00	0.1237479	33.34787	2.055247853531576		0.0033625691806025066	371.1657361917523	99.57435028221474	-19.796834173193417
2021-06-01_09.00.00	0.1197771	32.49068	1.9807149908756394		0.0007895748945463248	372.31762691677835	99.63779304575051	-19.647850624583924
2021-06-01_10.00.00	0.1171606	31.91871	1.931635504233105		0.00030546893230023634	372.09684382909035	99.36046998224474	-19.428492399341252
2021-06-01_11.00.00	0.1155274	31.56531	1.9023038262482423		0.00013014000658150595	371.7405835938663	97.67683262340066	-19.138372073746808
2021-06-01_12.00.00	0.1138099	31.20108	1.8733742184461664		5.396499835462351e-05	370.1581062974542	95.59734628361595	-18.831711526217532
2021-06-01_13.00.00	0.1140178	31.24887	1.8780072994884374		0.00012483501361175097	369.4472979008486	94.09537001177475	-18.565430612714152
2021-06-01_14.00.00	0.11579	31.64815	1.9092670595626289		0.00025956499237143627	371.9796039898764	94.32706531417078	-18.298553471660085
2021-06-01_15.00.00	0.1159043	31.69399	1.9096772070481944		0.0002836150118167948	377.0291796933155	92.64600050715349	-17.945633282127034
2021-06-01_16.00.00	0.1154066	31.60973	1.9005956262901245		0.0003429829180004188	379.0207682000893	90.79408514178343	-17.666468031646218
2021-06-01_17.00.00	0.1159952	31.74991	1.9107389236246148		0.00032277290812815984	378.2789935983326	90.48448674232212	-17.529580693750717
2021-06-01_18.00.00	0.1174507	32.05994	1.9381000388907168		0.00010392299638017171	376.40985559029326	91.48514895155627	-17.5391024228675
2021-06-01_19.00.00	0.1184759	32.28318	1.961072486313459		2.9566000538486852e-05	374.7982730385589	92.07919879429795	-17.717686375137305
2021-06-01_20.00.00	0.1192438	32.44723	1.9767436503425373		2.87103987794298e-05	372.2301622748251	93.20848657665653	-18.131983750948507
2021-06-01_21.00.00	0.1192462	32.44862	1.9755574834714453		3.514739581775212e-05	370.8252568110764	94.80192613684326	-18.77859451537273
2021-06-01_22.00.00	0.1171215	31.98809	1.932186555778263		3.4118586771173006e-05	371.4876805121334	96.130315212935	-19.574518611178434
2021-06-01_23.00.00	0.1159469	31.72711	1.9074323151943038		2.698680108894008e-05	371.7977519726068	97.80609457936934	-20.581252118912232
2021-06-02_00.00.00	0.1140779	31.31092	1.8716746941095521		2.697680019146199e-05	371.7329164805717	98.50807920610801	-21.510846183728034
2021-06-02_01.00.00	0.1125628	30.9738	1.8437813743381097		2.476390043976426e-05	370.86217805567964	98.9259416970184	-22.25874499749972
2021-06-02_02.00.00	0.1118114	30.79784	1.832097705447692		2.4474000059831873e-05	369.0310034241477	99.16865954658776	-22.652028304853445
2021-06-02_03.00.00	0.1119491	30.80747	1.8417225596075026		2.5916600353008047e-05	366.89515408664585	98.94585023067465	-23.129187296439
2021-06-02_04.00.00	0.1128352	30.98497	1.8632246387650702		0.0004551308822209591	363.4350900699717	99.02887278542786	-23.47902987140307
2021-06-02_05.00.00	0.1128094	30.97332	1.8647380859784006		0.00010245558979268256	361.920500223314	98.61890886020014	-23.34721906210487
2021-06-02_06.00.00	0.1128989	30.99198	1.8669838753103778		3.312830945044425e-05	361.25040940896235	98.16086423483777	-23.01682183080777
2021-06-02_07.00.00	0.1129718	31.01432	1.8681790169623358		1.9707799084572352e-05	362.48496352538336	97.9885028662945	-22.563507908244844
2021-06-02_08.00.00	0.1131058	31.04855	1.8700293176174947		2.1278098543093904e-05	364.32451243114485	97.57510004673514	-21.965486967266912
