date	tau	Tb	pwv	lwp	iwp	o3	RHs	Ts
2021-08-01_18.00.00	0.1618218	43.49898	3.026553384988183			295.47327676045853	73.999418850937	-6.4097533795328445
2021-08-01_19.00.00	0.1605606	43.20921	3.00725162293954			295.0123194878666	75.09986232629929	-7.046473368275599
2021-08-01_20.00.00	0.158586	42.75447	2.9755790229455226			294.38428613964567	75.9698896649182	-7.938538473602307
2021-08-01_21.00.00	0.1577499	42.53151	2.970707212732222			295.17917224951617	76.02190108483377	-8.850375123010338
2021-08-01_22.00.00	0.1561018	42.13128	2.9464765010320995			296.3578234330802	76.63334206069236	-9.96805080078957
2021-08-01_23.00.00	0.1549475	41.83152	2.927204355760314		1.651599904269004e-05	296.4442087241328	77.58620699985056	-11.118223507315918
2021-08-02_00.00.00	0.1536456	41.5074	2.9056059472881204			294.86057763882684	78.20149697593473	-12.003785868602222
2021-08-02_01.00.00	0.1514302	41.00584	2.8602898854219645			292.8979827303856	78.4375063346913	-12.706759783474809
2021-08-02_02.00.00	0.1518001	41.05925	2.8633457983067583			292.7083891618282	79.50386278749322	-13.488602055051729
2021-08-02_03.00.00	0.1515277	40.98542	2.850449337362013			293.43996575852316	81.31995457608826	-14.17756401157942
2021-08-02_04.00.00	0.1514658	40.96633	2.841866455260717			293.78063123418195	82.37260661165841	-14.456971297346684
2021-08-02_05.00.00	0.1507554	40.81525	2.822636790618362			293.0769316659223	82.30424007344946	-14.199018078648862
2021-08-02_06.00.00	0.1482455	40.2714	2.778784814670775			292.5539303260384	80.55803731998444	-13.496252237857675
2021-08-02_07.00.00	0.1472174	40.04834	2.7745774374009033			292.27140092303114	77.09251649836212	-12.441944749323511
2021-08-02_08.00.00	0.1476421	40.13125	2.7998067430520237			292.9397424445437	73.9062919260971	-11.417321226797128
2021-08-02_09.00.00	0.1484016	40.2876	2.828856612917701			294.29864522852466	71.53019359490534	-10.542610286456295
2021-08-02_10.00.00	0.1507417	40.80076	2.877325216142639			294.7813756141135	70.89110231574462	-9.911959863215657
2021-08-02_11.00.00	0.1505171	40.7759	2.867061656744548			295.30307428911715	69.73270389370776	-9.086949730550828
2021-08-02_12.00.00	0.1474385	40.12621	2.8036955156011607			295.57622450498735	66.3748596454546	-7.96125730157263
2021-08-02_13.00.00	0.145641	39.73131	2.771245400424806			295.8410376656245	63.70797297561843	-7.111683193730869
2021-08-02_14.00.00	0.1440902	39.37305	2.744458371974751			297.3428613964567	63.077726097035125	-6.737612544768638
2021-08-02_15.00.00	0.1404737	38.5601	2.6762117449965594			298.35521810331994	62.54423962449155	-6.534230851466873
2021-08-02_16.00.00	0.1393875	38.30786	2.6590094833517814		8.640000598318724e-05	299.1267306833408	63.10011931380113	-6.490578661238828
2021-08-02_17.00.00	0.1376415	37.8824	2.6375142848595443		0.00015777500224369522	299.8572651481316	62.42446833911967	-6.519655024633266
2021-08-02_18.00.00	0.1374801	37.81087	2.648733957579202		6.440999790588446e-05	300.0210659520619	61.4497132555728	-6.685421140184076
2021-08-02_19.00.00	0.1369803	37.65274	2.653577945971819			299.27493672770584	60.47619824207402	-6.993971477157572
2021-08-02_20.00.00	0.1362541	37.46062	2.647724893050528			298.3382090218848	60.461269968431566	-7.676493191903603
2021-08-02_21.00.00	0.134407	37.02303	2.6126140545068357			297.9872338841745	60.45274541354598	-8.618308454248222
2021-08-02_22.00.00	0.1330257	36.6909	2.5847599246118405			297.3686913800804	60.185494700828215	-9.61127723741862
2021-08-02_23.00.00	0.1316412	36.34652	2.5578191282496183			295.5870924519875	59.888795645002425	-10.59515895397874
2021-08-03_00.00.00	0.1309027	36.15109	2.539561731534388		7.344000358991235e-05	293.4337129670984	60.53891097907389	-11.56824929076447
2021-08-03_01.00.00	0.1288779	35.68116	2.496659287402399		0.000620399976067251	291.8108530594015	61.12406826372561	-12.25048550521484
