date	tau	Tb	pwv	lwp	iwp	o3	RHs	Ts
2021-07-22_00.00.00	0.2020337	50.68317	3.6377359619469294		0.03875890747000927	333.12542801846064	96.26474101106211	-13.246110684035557
2021-07-22_01.00.00	0.2000268	50.27573	3.5966194992072276		0.03419200047865498	331.9400401965163	96.39709623038381	-13.310684620551228
2021-07-22_02.00.00	0.1967595	49.61178	3.5410356897119093		0.020950300655159	330.9534762542802	96.1865377664558	-13.447231493589356
2021-07-22_03.00.00	0.1906416	48.37679	3.4406766984772785		0.000519530020641996	331.01846062230163	97.18027986976571	-14.223739527170494
2021-07-22_04.00.00	0.1862785	47.44344	3.3518802165913786		0.0003104858348042002	331.68378740509155	97.9282031794144	-16.356420191737755
2021-07-22_05.00.00	0.1838551	46.96337	3.288467406587489		0.0007438050079277231	331.4343084710436	98.53355341057711	-16.227797756181985
2021-07-22_06.00.00	0.1791574	46.02279	3.1847787716516587		0.0008132030992909923	330.4679544439482	99.30914511502291	-16.08354942327361
2021-07-22_07.00.00	0.1771683	45.6025	3.1500254285457863		0.0007013638675322344	329.0634956081584	99.09822348804356	-15.908335788167506
2021-07-22_08.00.00	0.1777832	45.73893	3.1663924372513237		0.0006072369641307925	330.14418639273487	98.72408164189457	-15.57727278216197
2021-07-22_09.00.00	0.1765038	45.53661	3.133843898644808		0.0004690468782720555	330.95541164210215	98.08329109355564	-14.795030430327643
2021-07-22_10.00.00	0.1726647	44.77206	3.0695186525862326		0.000122243994375804	330.17976775346136	97.13383875597175	-14.005376945678847
2021-07-22_11.00.00	0.1661697	43.44981	2.945208065336405		0.0002548400095730996	330.5021214828048	95.9218668666475	-13.348788879449728
2021-07-22_12.00.00	0.1603989	42.25087	2.8445092290663236		5.087100248302271e-05	330.93337799612925	94.71874026767048	-12.666152271586952
2021-07-22_13.00.00	0.1557402	41.2784	2.7713590809824393		0.00013894920274029976	330.8208649694804	92.92475049524276	-12.030710620303182
2021-07-22_14.00.00	0.1524166	40.59033	2.7165025278966106		0.0003839085170670416	330.37903826112847	91.23390515940216	-11.450727386833933
2021-07-22_15.00.00	0.1506233	40.23404	2.6875361234929844		0.000969442965267598	328.8108902783981	89.65643562315643	-10.893615094438701
2021-07-22_16.00.00	0.1497755	40.08587	2.6715813563885478		0.0022537000029915935	327.342749739467	88.9078108427454	-10.426079421579118
2021-07-22_17.00.00	0.1559522	41.43285	2.7915334908905973		0.006104469440871152	325.0443278249218	90.4864057249957	-10.138867561222582
2021-07-22_18.00.00	0.1718928	44.80841	3.1280312322374124		0.013180680288389625	323.96914545183864	92.36371483019845	-9.840146989087827
2021-07-22_19.00.00	0.195215	49.63268	3.61248092859066		0.025365100068806653	322.81390501712076	93.85813980358596	-9.53339156605108
2021-07-22_20.00.00	0.2167871	54.04811	4.061734525981991		0.029170799054656416	321.6981911567664	94.04875356937589	-9.16372061548276
2021-07-22_21.00.00	0.2375506	58.23639	4.47192688545188		0.02885893140275825	322.3594610689296	93.66735872939613	-9.077014297855555
