date	tau	Tb	pwv	lwp	iwp	o3	RHs	Ts
2021-05-15_18.00.00	0.1060176	29.38403	1.7782319681694438		0.0068084003948903574	371.2578532082775	59.32842116964591	-17.8052440793455
2021-05-15_19.00.00	0.1087369	30.00189	1.8268280132826755		0.003193989888413558	391.08642251004915	62.71926226206182	-17.788788642347072
2021-05-15_20.00.00	0.1077411	29.7873	1.801502079157567		0.0035073712866844167	403.2108828345988	67.16486190016735	-18.696470886154373
2021-05-15_21.00.00	0.1042153	29.00708	1.7299889311035987		0.003930200137613306	382.3429358344499	68.8280106367326	-19.732010521764977
2021-05-15_22.00.00	0.1025126	28.61876	1.697488257995034		0.004074969336165375	365.27817478040794	69.32263501674473	-20.812846157440305
2021-05-15_23.00.00	0.1013432	28.34909	1.674221736919257		0.003749077093367637	365.9488983177014	70.01719133519302	-21.7567757313401
2021-05-16_00.00.00	0.1000961	28.06033	1.6507909773536362		0.0036753492685553594	369.6597811523001	70.24656935347521	-22.609050025048646
2021-05-16_01.00.00	0.1004756	28.13259	1.655016005025877		0.002050390103808299	372.59044216167933	72.17892866966645	-23.404203595903027
2021-05-16_02.00.00	0.1000918	28.05743	1.6422341221168517		0.000756830107398211	372.1476105404198	73.85199136467321	-24.221898991020254
2021-05-16_03.00.00	0.09984727	28.03398	1.6291105992162023		0.0005289999102521913	371.0230013398839	76.00697135760959	-24.749271160921154
2021-05-16_04.00.00	0.1002802	28.14796	1.6328886828013283		0.00010003700601310317	377.83087687955936	77.04211603724573	-24.89527861408692
2021-05-16_05.00.00	0.09909344	27.90448	1.6076943787955844		8.158001017141831e-06	396.11322018758375	76.67169109006377	-24.82615622477371
2021-05-16_06.00.00	0.09627075	27.29801	1.5527788913154037		8.158001017141831e-06	406.34844424594314	76.16902120769865	-24.419165134899288
2021-05-16_07.00.00	0.09398236	26.79569	1.5058644209770546		8.158001017141831e-06	401.1377847253238	76.23493780276766	-23.99740410962147
2021-05-16_08.00.00	0.09404995	26.81901	1.5043013133096		2.210799952134502e-05	386.29447670090815	75.92239375863615	-23.615729074365106
2021-05-16_09.00.00	0.092055	26.37049	1.469620366769378		8.802001376133065e-06	380.100119100789	73.68463856871588	-22.751894727960973
2021-05-16_10.00.00	0.09226456	26.42126	1.4766862117449964		5.580001196637449e-06	375.44588357897874	71.1647957735322	-21.85001979499401
2021-05-16_11.00.00	0.09266979	26.51321	1.4904182247883446		5.580001196637449e-06	370.8813830579128	64.00459196379875	-20.079857952891643
