date	tau	Tb	pwv	lwp	iwp	o3	RHs	Ts
2021-06-06_12.00.00	0.2570873	62.05998	4.730678792592814		0.11781508959822896	317.45768200089327	91.58910090105027	-8.445863221566583
2021-06-06_13.00.00	0.2556063	61.7969	4.7203697609716695		0.06094728812038172	321.1252047044812	91.15976521389561	-8.088596134590716
2021-06-06_14.00.00	0.253544	61.41797	4.691809016663176	2.63e-06	0.02424319861190056	325.390576150067	88.77134176508255	-7.703913685902307
2021-06-06_15.00.00	0.2522094	61.18395	4.653645256828312		0.0343053220450534	332.3352315021587	88.216127225032	-7.497366810194137
2021-06-06_16.00.00	0.2515651	61.09258	4.590474765907799		0.09008899991025218	335.257369361322	90.49116806843483	-7.563914859502631
2021-06-06_17.00.00	0.2491329	60.63082	4.5072964968438685	4.744000358991235e-06	0.12537128668441677	338.3257034390353	91.70545989003269	-7.650960457659437
2021-06-06_18.00.00	0.2375772	58.37752	4.299371765339396		0.03736308971789272	339.97122971564687	90.00939938088946	-7.785668818389183
2021-06-06_19.00.00	0.2189096	54.6312	3.9271038382146166		0.008788210129536003	342.4346434420128	89.53115620575603	-8.279173567820862
2021-06-06_20.00.00	0.2059417	51.92699	3.668692972746582		0.009035399527328207	345.8141655500968	90.63858029593652	-8.8358209066634
2021-06-06_21.00.00	0.2003688	50.70796	3.569072905136566		0.001220539982648757	349.23868542504096	91.23138552653056	-9.657984728987742
2021-06-06_22.00.00	0.2012253	50.81384	3.5918688485356145		0.0007170888802465073	348.6885886556498	93.05566674866685	-10.82025911002313
2021-06-06_23.00.00	0.1992583	50.39645	3.5518981661531095		0.0004906515690908547	348.7354845913354	95.64200212921808	-11.324822437413218
2021-06-07_00.00.00	0.1881055	48.03932	3.3525593083435545		0.00012697699464504742	344.19491588506776	94.03464217463026	-12.221854944720064
2021-06-07_01.00.00	0.1804641	46.39789	3.2161007568731863		1.751129924911e-05	340.45198749441715	96.00903400502301	-13.889331177025724
2021-06-07_02.00.00	0.1825441	46.78416	3.261836240165136		2.7418000418823105e-05	339.80229269018906	96.90453298594622	-14.711420772278984
2021-06-07_03.00.00	0.18699	47.68084	3.3477368594250154		3.26900110688964e-05	338.2627661158255	97.23857862451008	-15.330843647834968
2021-06-07_04.00.00	0.1876159	47.79559	3.358781823077153		0.0001820049959613486	338.1144111954742	97.80677153016404	-15.481916238314398
2021-06-07_05.00.00	0.1848428	47.22474	3.3046130373650042		2.6110000897478085e-05	340.5739913651928	97.70468275650144	-15.385695180582331
2021-06-07_06.00.00	0.1831563	46.89606	3.270490920513357		1.4023801118856014e-05	341.22554711924965	97.03590127539127	-15.196360142088793
2021-06-07_07.00.00	0.1823508	46.75123	3.2507823017321322		1.1920300954318366e-05	343.3070195027542	96.89959842762448	-14.929089748551746
2021-06-07_08.00.00	0.1801222	46.30859	3.2017440990815804		1.1919200047865497e-05	344.11768646717286	96.85471022744322	-14.500981389415983
2021-06-07_09.00.00	0.1752727	45.31183	3.106662278996021		1.0133999461513147e-05	344.18099598034837	95.14015006781676	-14.005788575636984
2021-06-07_10.00.00	0.1682007	43.84662	2.9728315433631494		4.554001256469321e-06	345.50532231651033	91.98297207086163	-13.450869634103526
2021-06-07_11.00.00	0.1616371	42.46533	2.8472869237442784			346.26272889682895	89.25567713133258	-12.890005371157429
2021-06-07_12.00.00	0.1543497	40.92584	2.7083746671852094			346.61612326931663	86.48817508410043	-12.26214762570055
2021-06-07_13.00.00	0.1500864	40.01399	2.6268399796571633			348.49155128777727	84.94053998136062	-11.717577732874247
2021-06-07_14.00.00	0.1476303	39.50343	2.5755981691447034			349.5845615602203	84.97507110418817	-11.311524572685926
2021-06-07_15.00.00	0.1493522	39.89611	2.608438986448081			347.2658552925413	85.52897163404532	-10.94848269632223
2021-06-07_16.00.00	0.15344	40.80417	2.687081999581177		2.5780001196637446e-06	344.7563272294179	86.44713310611216	-10.671678031365104
2021-06-07_17.00.00	0.1596392	42.14515	2.8050904957070633		2.1040000598318723e-06	344.0311150811374	88.45051130470277	-10.524287367687236
2021-06-07_18.00.00	0.1664064	43.59524	2.9389158464714153			343.590032752717	89.37715984391946	-10.494436876796954
2021-06-07_19.00.00	0.170322	44.40828	3.022754061088342			342.50316361470897	89.61978702414426	-10.644626104521933
2021-06-07_20.00.00	0.1694361	44.21425	3.01041074580429			342.08880452582997	88.9129148714381	-11.06880962484854
2021-06-07_21.00.00	0.1628406	42.80435	2.9037556466329613			341.56993449456604	83.80592078836644	-11.62061475962372
2021-06-07_22.00.00	0.1532377	40.6511	2.75276064259431			340.9032306089028	76.40375988794916	-12.558992130057732
2021-06-07_23.00.00	0.134898	36.54017	2.433845394441619			340.5800952806312	69.05318897457252	-13.72219987444214
2021-06-08_00.00.00	0.1143131	31.86384	2.0508445268794686			341.17157957421466	65.38391780369892	-14.934699140317377
2021-06-08_01.00.00	0.09492511	27.41939	1.663069375056092			342.99854845913353	63.58949289091113	-15.834123677149023
2021-06-08_02.00.00	0.08447437	25.05216	1.4307568731863465		6.974000059831872e-06	347.1646568408516	64.16258847717086	-16.715112402219404
2021-06-08_03.00.00	0.09070031	26.57712	1.531774314177162		3.81549944655518e-06	350.72640315617093	67.44168064547793	-17.336054389567522
2021-06-08_04.00.00	0.0988307	28.4157	1.7064666287731476		2.3882998773446614e-05	349.58519428316214	68.52361503056031	-17.05823754045747
2021-06-08_05.00.00	0.109883	30.82186	1.9565859933586622		0.0011385601459897687	346.70998957868096	69.175839672331	-16.425124285210416
2021-06-08_06.00.00	0.1272909	34.65589	2.310782900050857		0.01163188739641607	346.88677981241625	69.01990349521527	-15.502298847955444
2021-06-08_07.00.00	0.1456086	38.68538	2.66029616776857		0.018190498698656774	345.2609796039899	67.55346226837707	-14.054911366875615
2021-06-08_08.00.00	0.1552317	40.92618	2.807602536871391		0.0038160409250007476	342.0010793509007	72.0072702641975	-13.274021202445681
2021-06-08_09.00.00	0.1700397	44.26297	3.0331588237053877		0.00031489005893439433	341.8597216019056	83.78052468659396	-12.918857003027028
2021-06-08_10.00.00	0.1607552	42.34505	2.834474825739672			343.29216912312046	87.88640301470889	-12.572494981365367
2021-06-08_11.00.00	0.1353521	36.78824	2.3715239177910075			344.44305493523893	81.98840940500966	-12.119732680540096
2021-06-08_12.00.00	0.1232893	34.09711	2.1493002662518323			346.08177013547714	77.54929652593985	-11.84358937343302
2021-06-08_13.00.00	0.1204889	33.43299	2.1090699135429443			348.51533422658923	77.51258158446663	-11.64730860441233
2021-06-08_14.00.00	0.1145095	32.04646	2.016063361952912			351.44275718326634	74.4058947311847	-11.29315987571215
2021-06-08_15.00.00	0.1183456	32.87409	2.1135644838005203			353.29056870626766	72.06171569155917	-10.941560825334705
2021-06-08_16.00.00	0.1222989	33.72546	2.20299129446256			353.13916182819713	72.06162931257775	-10.734033324550012
2021-06-08_17.00.00	0.1226438	33.77368	2.2183839411254374		3.861698626858528e-06	352.64742444543697	71.18776873777644	-10.593441515354982
2021-06-08_18.00.00	0.1210232	33.40149	2.1915750740419417		2.848999910252191e-05	352.18121929432783	69.7716087021746	-10.535997204249611
2021-06-08_19.00.00	0.1214165	33.48467	2.205725311873635		0.0008426400813713465	352.0240062527914	69.22583526320443	-10.689162606044817
2021-06-08_20.00.00	0.1250209	34.27099	2.2787707541807523		0.0033548389026834594	352.2973053446479	70.63294041274654	-11.048008929846787
2021-06-08_21.00.00	0.1311231	35.61894	2.4078379752894365		0.0066462799533311395	353.23756885514365	71.33626478627475	-11.359412847340081
2021-06-08_22.00.00	0.1446605	38.59042	2.680095431836539		0.01049971879019954	353.04075480125056	73.81450812096915	-11.64223621125683
2021-06-08_23.00.00	0.1616388	42.29154	3.013465162892272		0.014430310826577317	353.08147238350455	76.71345012711109	-11.955249306541532
2021-06-09_00.00.00	0.1829692	46.86165	3.423633589613187		0.01215130882220959	353.11180586571385	80.28847682790337	-12.248264846020277
2021-06-09_01.00.00	0.2038313	51.26589	3.8174798815328925		0.00579052263140575	352.09863034092604	83.91193995315166	-12.450131294188225
2021-06-09_02.00.00	0.2176667	54.12264	4.06624584916385		0.0029908971789272144	350.24668750930476	88.04571538545602	-13.542049679757838
2021-06-09_03.00.00	0.2253116	55.69018	4.1998234959763066		0.0015402141981033296	349.56736638380227	91.4949938599954	-14.048973007639574
