date	tau	Tb	pwv	lwp	iwp	o3	RHs	Ts
2021-07-26_00.00.00	0.1813734	46.69158	3.3969037006013103		0.00011139599724773387	316.87706565430994	81.2944662376616	-14.824300910690852
2021-07-26_01.00.00	0.1803438	46.47364	3.3759565620606096		0.00010429850121159542	317.7597513771029	82.30187923974316	-15.689471706763356
2021-07-26_02.00.00	0.1790856	46.20198	3.3479522541657936		2.6193998863194422e-05	319.52798868542504	82.66588244298163	-16.407506755171596
2021-07-26_03.00.00	0.180256	46.44455	3.3639782211984324		2.132399856403506e-05	322.462446032455	83.46453206287381	-16.816916857506783
2021-07-26_04.00.00	0.1792553	46.26788	3.333299428605618		2.1451999880336254e-05	324.27013547714756	83.98841601256402	-16.8664922269852
2021-07-26_05.00.00	0.1737368	45.17329	3.210006880665331		8.158001017141831e-06	324.49385886556496	84.15284895046764	-16.637842686817237
2021-07-26_06.00.00	0.1632887	43.03569	2.977872677775451		8.158001017141831e-06	325.87152002382015	83.84707619894	-16.321868236753176
2021-07-26_07.00.00	0.1519557	40.67787	2.72873365841984		1.5010000897478087e-06	328.838097364895	81.9871007191192	-15.735626201452646
2021-07-26_08.00.00	0.1471021	39.64845	2.6204137373979117			330.61645824028585	80.12021232456226	-15.13559134592748
2021-07-26_09.00.00	0.1432108	38.81556	2.5425485386065154			327.9078829834748	78.3773482315528	-14.438350683129443
2021-07-26_10.00.00	0.1381192	37.71625	2.4399928201753074		2.1040000598318723e-06	324.92634360577637	76.54736554468144	-13.523153713491524
2021-07-26_11.00.00	0.1355266	37.17129	2.386825320848416			323.88075033497097	73.74402084106372	-12.314624315440994
2021-07-26_12.00.00	0.1390529	37.95018	2.467602536871391			322.69007741551286	70.63609393327081	-11.03230076878043
2021-07-26_13.00.00	0.1387342	37.88723	2.4709761569988333			320.72059699270505	70.0147991622901	-10.232115142823318
2021-07-26_14.00.00	0.1417301	38.54789	2.5512489903371525			318.39887598630344	70.2146458813903	-9.632289472839432
2021-07-26_15.00.00	0.1533822	41.07957	2.8080823884883475			314.9395563495608	72.32734159433828	-9.296282695570028
2021-07-26_16.00.00	0.1510734	40.61153	2.756917461931971			310.88398838767307	74.48158486719353	-9.110952063314699
2021-07-26_17.00.00	0.1477161	39.92327	2.682274209471385			309.11429953848443	75.85311301516089	-9.062301953309259
2021-07-26_18.00.00	0.1544104	41.4131	2.8264702186854938			307.25472681256514	77.18319037039068	-9.23340443118957
2021-07-26_19.00.00	0.1547122	41.46744	2.8588554162802526			307.22848741997916	78.30691066689462	-9.647664057777718
2021-07-26_20.00.00	0.1574676	42.04528	2.9387061357585185			308.6601905612625	78.76724090776754	-10.509024398266092
2021-07-26_21.00.00	0.1765939	46.20456	3.3337182517126873		4.554001256469321e-06	307.83794848890875	76.66484361496349	-11.500335193878016
2021-07-26_22.00.00	0.1959214	50.28913	3.718215813563885		1.2237000029915936e-05	306.96743337799614	76.2034606466633	-12.607127492050893
2021-07-26_23.00.00	0.2202601	55.32644	4.178852424686631		0.0008338699255093188	305.3480348369808	82.30388882528393	-13.84150554922087
2021-07-27_00.00.00	0.2640216	64.16147	4.940102312501869		0.009165599664941513	300.2721825219592	96.02883172063865	-14.268823186664179
2021-07-27_01.00.00	0.272546	65.93698	5.105444700391899		0.005749400185478804	297.146456751526	96.42787957588074	-12.828196773426328
2021-07-27_02.00.00	0.2777964	66.97134	5.214925060579771		0.004538229574894546	296.623641506625	97.63727263592973	-12.968430113261206
2021-07-27_03.00.00	0.2876537	68.91389	5.424067370688365		0.003337269273341909	296.35901444097067	97.1185057166917	-11.932447659340937
2021-07-27_04.00.00	0.2965757	70.58261	5.649343345199988		0.0004971208902982619	294.76950275420575	98.21085033956956	-12.956538161555613
2021-07-27_05.00.00	0.297663	70.76896	5.696347264187633		0.0019365459060041283	293.23470299240734	98.54563621970786	-14.51235398415838
2021-07-27_06.00.00	0.2981615	70.9163	5.7172525204176265		0.0008634959763065785	294.1761947297901	98.525041429289	-14.287781555515608
2021-07-27_07.00.00	0.3065472	72.52626	5.883618033326353		0.0011654512818978669	295.803967545035	98.51663015408415	-13.743826934396111
2021-07-27_08.00.00	0.3106899	73.42465	5.938091961587937		0.00352181769228468	298.568445734703	98.44771138675411	-11.944236408769143
2021-07-27_09.00.00	0.3069833	72.85964	5.851144284560385		0.003350656654800012	300.47651481316063	98.34967417691976	-10.34225330004989
2021-07-27_10.00.00	0.3119855	73.77421	5.998001615460555		0.002045500044873904	300.77877028435313	96.65849844352762	-9.107152295934668
2021-07-27_11.00.00	0.3325014	77.6033	6.450082268824604		0.0003834798217010201	300.9810183117463	94.72371854513298	-7.923224239516344
2021-07-27_12.00.00	0.3640396	83.38916	7.072836329912944		0.00014263798725581116	299.07793657882985	94.27234100425939	-6.916687916326225
2021-07-27_13.00.00	0.3850711	87.19966	7.464522691237622		0.0006178298979866574	296.76406878070566	94.0221048580828	-6.059397357696639
2021-07-27_14.00.00	0.395873	89.18695	7.6613306608430305		0.0012625620007778143	293.81695697483997	94.03468390332078	-5.189601829659239
2021-07-27_15.00.00	0.4022452	90.43312	7.773566278756693		0.0008891450025428545	292.31438886407625	93.19095118840511	-4.130986392793886
2021-07-27_16.00.00	0.4105472	91.95203	7.919828282526101		0.0029304831423699403	291.8418937025458	92.6775120237558	-3.248857336023491
2021-07-27_17.00.00	0.4136517	92.54419	7.983262033685343	9.582998773446615e-06	0.001603910910341939	291.3496352538336	92.07761632753608	-2.5315318392657105
2021-07-27_18.00.00	0.4419129	97.5325	7.869099829479163	0.015063999162353785	0.0004282373530379633	289.6488387673068	92.00574118557888	-2.3058902667040684
2021-07-27_19.00.00	0.8175837	151.1403	7.761213988691776	0.17851999880336256	0.0010349968588266969	287.3187434866756	89.79718545362107	-2.0658922577136423
2021-07-27_20.00.00	0.7362936	141.2907	7.549759176713435	0.14848999311933467	0.001977638136835492	285.2999478934048	84.51528709063966	-1.572605347467345
2021-07-27_21.00.00	0.464783	101.6409	7.453648248421934	0.034229993717653395	0.002211184371914919	284.1317552478785	82.76758783569937	-1.3852850917177761
2021-07-27_22.00.00	0.392946	89.21054	7.404002752266132	0.004400158554461962	0.0025372109372662818	283.8423031115081	82.14950399583947	-1.4567720354396556
2021-07-27_23.00.00	0.3855212	87.88013	7.43708379453735	0.000281	0.0023180680288389624	282.54551883281226	87.12471169072185	-1.8810262619447826
2021-07-28_00.00.00	0.383386	87.49557	7.370143895653214	0.0009085999341849403	0.0019262180273431656	282.55307428911715	87.58096432539176	-2.054657977411523
2021-07-28_01.00.00	0.3799264	86.8998	7.218508989738834	0.0029459999401681273	0.0016938980464893648	283.5218847699866	87.07660503929185	-2.19131395227987
