date	tau	Tb	pwv	lwp	iwp	o3	RHs	Ts
2021-07-11_00.00.00	0.2964013	70.23988	5.632608370478954		0.005450707511891585	318.3395489057615	95.25071794751794	-7.183611641127868
2021-07-11_01.00.00	0.2811887	67.29822	5.337317138839859		0.002275623896849852	317.18445734702993	95.15309856879153	-8.68723860794529
2021-07-11_02.00.00	0.276673	66.39836	5.231660035300805		0.004903320668920333	317.9812416257258	97.22555862520056	-9.840994624716075
2021-07-11_03.00.00	0.2730843	65.68977	5.169802853980315		0.006638786011308223	317.7824921840107	98.34676688110368	-9.404048119076265
2021-07-11_04.00.00	0.2813884	67.24485	5.337278248122775		0.005945526071738415	317.0283980943874	97.68102294157144	-8.914781103362543
2021-07-11_05.00.00	0.2906654	68.90291	5.530965985580519		0.01556285637359021	319.59557838320677	97.38544955382964	-9.053897686101095
2021-07-11_06.00.00	0.2955394	69.79235	5.6329464205582305		0.019219738534717444	323.33530594015184	96.76441776332841	-8.980243372439247
2021-07-11_07.00.00	0.2948206	69.66911	5.600720974062884		0.036807849941663924	324.5902188476999	96.40262227199254	-8.718431677133765
2021-07-11_08.00.00	0.2969233	70.09913	5.636479492625721		0.048634487091273514	323.33794848890875	95.49993000949898	-8.059458317960889
2021-07-11_09.00.00	0.297911	70.30704	5.648765967630957		0.03752499476471116	323.38238797082033	94.91947567203694	-7.442319650684055
2021-07-11_10.00.00	0.2962443	70.03527	5.599646991952613		0.042843988392616744	320.128554414173	94.20183567426335	-6.999355090410859
2021-07-11_11.00.00	0.2927948	69.43133	5.533541747688994		0.01427034134083226	317.6918639273485	93.1344039427262	-6.63663414762118
2021-07-11_12.00.00	0.3000862	70.87371	5.520124450294672	0.003170000299159362	0.007199961109282915	318.36132201875836	92.65235400753579	-6.2858839825530595
2021-07-11_13.00.00	0.2921288	69.40716	5.481571783288958		0.013803939928800071	322.4517269614411	91.97246337339533	-5.9093636679994574
2021-07-11_14.00.00	0.2926561	69.56048	5.476842073772699	7.349998504203189e-05	0.014758985251443443	323.5145898466577	89.73460001692456	-5.477312034602278
2021-07-11_15.00.00	0.29358	69.75533	5.506129775331319	5.2580010171418315e-06	0.014725446495348071	323.5935313383951	89.15257115865754	-5.225227964060991
